"V1","V2","V3"
0.0127561925910413,0.410495964810252,0.766669070348144
0.500025482382625,0.125136405462399,0.940362586406991
0.339562927139923,0.188056986778975,0.59964100504294
0.792177604977041,0.644283273955807,0.779859871603549
0.294817628571764,0.702286627376452,0.613476064521819
0.414240339770913,0.247448807582259,0.999776000389829
0.375220753950998,0.425608685007319,0.61877654097043
0.214212303981185,0.137580625712872,0.342173749580979
0.265333211747929,0.456273900577798,0.765407546656206
0.869177184067667,0.373929537832737,0.748365910025313
0.597738668788224,0.397936914348975,0.361596590373665
0.360883422428742,0.858280842425302,0.565101551823318
0.674652558285743,0.920102402102202,0.532061003847048
0.223621390992776,0.819238644558936,0.993963919579983
0.181747548747808,0.873279159655795,0.125164184486493
0.286971893860027,0.913991746259853,0.588364067021757
0.171981637598947,0.870683878194541,0.204776996280998
0.0436454808805138,0.274179929634556,0.121703841723502
0.297531568212435,0.829677359201014,0.0696243804413825
0.702086047036573,0.855710345087573,0.429739244049415
0.145805067848414,0.949726276565343,0.0576401767320931
0.949090728536248,0.0561315750237554,0.807109587127343
0.210414613131434,0.718102094018832,0.71786332083866
0.51794558763504,0.75212181918323,0.772550065303221
0.146520668407902,0.584329744800925,0.287516979500651
0.614513101056218,0.465381149901077,0.519461191026494
0.240199698833749,0.706886451458558,0.968787249177694
0.90909720514901,0.251057943329215,0.808665129356086
0.386581558734179,0.84180833469145,0.0725473519414663
0.282529711956158,0.805839189793915,0.60664603440091
0.371053739683703,0.829223081003875,0.550409154035151
0.232357840053737,0.682498258072883,0.00838280259631574
0.731588573427871,0.40542999887839,0.0631424365565181
0.16222321218811,0.420852346112952,0.12515704613179
0.772668362827972,0.449037517188117,0.81331177148968
0.0958617420401424,0.331427844008431,0.672584964893758
0.299307623878121,0.759461750043556,0.616811959538609
0.336933918995783,0.824447229504585,0.0530642438679934
0.217148393159732,0.83454798720777,0.800035792402923
0.600509057752788,0.676823487970978,0.665885695721954
0.166523726889864,0.702224921667948,0.419968101661652
0.915798789355904,0.0287660709582269,0.757082492811605
0.166571882553399,0.139201155630872,0.0301803038455546
0.812481644796208,0.463361030211672,0.268047814490274
0.0282820204738528,0.715032744687051,0.472354052122682
0.591589195420966,0.33276699623093,0.774213823024184
0.352101546013728,0.149099325761199,0.100291558308527
0.818199469707906,0.242472423240542,0.0757454831618816
0.934373355470598,0.832373493118212,0.181917402194813
0.801130613544956,0.00251881149597466,0.737626183079556
0.308717074338347,0.423272936139256,0.193657836411148
0.560057115042582,0.102250078460202,0.292764563811943
0.803308100206777,0.0986605966463685,0.838361643254757
0.0599929506424814,0.630472593475133,0.180908608483151
0.118069817777723,0.45913554681465,0.163694908143952
0.131403680890799,0.351210659835488,0.4672958382871
0.014965568901971,0.743025971576571,0.679563638754189
0.889148071408272,0.737072980264202,0.0586517439223826
0.513208436314017,0.41818019002676,0.745126995723695
0.056499671889469,0.282420424278826,0.724189807195216
0.526071057654917,0.392368037020788,0.311131036840379
0.330122257582843,0.93756169709377,0.285935605876148
0.907599673839286,0.780496153514832,0.739704970503226
0.763895059004426,0.724353285273537,0.181202643318102
0.201405789935961,0.0594525898341089,0.03118184232153
0.878025422804058,0.0493787415325642,0.780267334310338
0.269959604134783,0.153941188938916,0.385907866526395
0.261425303528085,0.308016170514748,0.0357355054002255
0.410115998936817,0.144946801941842,0.132265593623742
0.288282452616841,0.806833746144548,0.85376696428284
0.895888571394607,0.837782190646976,0.539175868267193
0.867001673905179,0.535617966670543,0.937895495910197
0.709376544458792,0.986943626077846,0.0244624433107674
0.29913070704788,0.0454563102684915,0.118614947423339
0.145750943338498,0.600140022579581,0.147525106789544
0.698059802409261,0.775924538262188,0.76158194267191
0.685265178792179,0.459702128078789,0.311766077764332
0.391665049362928,0.142530458746478,0.827908697072417
0.817120511084795,0.422913587186486,0.255371294682845
0.905240152264014,0.0676969476044178,0.237250282196328
0.919356509111822,0.177668728400022,0.96501929149963
0.862342617008835,0.965511170681566,0.573464042507112
0.505544919986278,0.667490198509768,0.257795555284247
0.867962983436882,0.92332976218313,0.095517034875229
0.414823593804613,0.107984955888242,0.631070811999962
0.713809690438211,0.042703683488071,0.154226419050246
0.850148828467354,0.524666802491993,0.0855149468407035
0.0207625357434154,0.714567215181887,0.959078107960522
0.215330502949655,0.144846123177558,0.779271907638758
0.255229691276327,0.951942350715399,0.110731936758384
0.664799573365599,0.0201922797132283,0.397121311863884
0.535352109000087,0.622361597139388,0.984351189807057
0.318534210789949,0.804712996119633,0.86927348584868
0.903510104864836,0.827124012866989,0.544318518601358
0.860606068279594,0.683264012914151,0.132119185524061
0.218740754760802,0.957168548833579,0.336515937466174
0.89279525144957,0.162850989960134,0.975425996817648
0.502025991445407,0.512209160020575,0.90569137991406
0.54954851581715,0.0224222699180245,0.685601132689044
0.489797720918432,0.729878149926662,0.438039592467248
0.596493681659922,0.328022104920819,0.136958371382207
0.961629058700055,0.037012375658378,0.764957992127165
0.475654925452545,0.625954170245677,0.332987264962867
0.524007892236114,0.6477468656376,0.152398961596191
0.598305701510981,0.853858773363754,0.433143630158156
0.190693540498614,0.524902411270887,0.540523098083213
0.907765513984486,0.944657709915191,0.764377374667674
0.966686284868047,0.544162446865812,0.984279579948634
0.056712651392445,0.55599297885783,0.184668058762327
0.123834521509707,0.89297089073807,0.399841317674145
0.656684800283983,0.574581681750715,0.912879421142861
0.959708468755707,0.815869587939233,0.618659815285355
0.979964010184631,0.594804618973285,0.708287019748241
0.812326202867553,0.844568670028821,0.288679983234033
0.0197384520433843,0.311156811891124,0.908926132833585
0.918418978108093,0.37895965250209,0.608709526248276
0.811446478590369,0.951691531110555,0.693219244480133
0.429234697017819,0.429338031914085,0.805462959222496
0.302462619263679,0.462596799479797,0.618120354600251
0.503591861808673,0.391807688400149,0.0548966925125569
