"V1","V2","V3"
0.184780186740682,0.267223375383765,0.812497249804437
0.544240089831874,0.627931723371148,0.970627565402538
0.916088882600889,0.920830296352506,0.400647630449384
0.69812659593299,0.624278811272234,0.34757734532468
0.541198048274964,0.744130274048075,0.125906199216843
0.225929187377915,0.547494422178715,0.648637349018827
0.645517421886325,0.904755711788312,0.920537799596786
0.900274148676544,0.0277922197710723,0.23166772746481
0.082594174426049,0.151299971388653,0.252894894219935
0.0310732566285878,0.521942717954516,0.935013383626938
0.977584480540827,0.735719207208604,0.884272999595851
0.753378563560545,0.527579312212765,0.0052663772366941
0.803506194846705,0.356706686317921,0.430772972526029
0.478127195732668,0.289570884313434,0.0803866202477366
0.337653034133837,0.189556943485513,0.814254412427545
0.274725525872782,0.890865711728111,0.362340986728668
0.618654150050133,0.383415245916694,0.500107825966552
0.176738690817729,0.676281426334754,0.118857913883403
0.504671497503296,0.55035725212656,0.949227059260011
0.873888444155455,0.2848919716198,0.935850130859762
0.413189160404727,0.806838676333427,0.91778357559815
0.843219430884346,0.752599556231871,0.627476067747921
0.207418670412153,0.42704480048269,0.504031338030472
0.439732307102531,0.569196368101984,0.180297711631283
0.147131094476208,0.884327216772363,0.836050092475489
0.339512339094654,0.393067882396281,0.958761108806357
0.922825570451096,0.34712572558783,0.328391802497208
0.663959267083555,0.488415038445964,0.977832526667044
0.251284931087866,0.44218838843517,0.215319046517834
0.104418832343072,0.622098561376333,0.974867639830336
