"V1","V2","V3"
-0.209323637332319,-3.54412006360848,-0.649856654820189
-0.296789199532155,1.47364199137834,-0.719943084631569
-0.522617636777056,0.77789695065165,-0.790297506322828
0.0254895512464414,0.163083749973176,-2.44003354113515
-1.12905905971929,-2.57488431529531,-0.251098850936762
-0.611231689110093,1.56615311689819,-0.523383685083091
-1.7719759232287,0.043439263659774,2.01699172214772
-5.28706373899057,2.31745009094983,-3.03648854670116
-2.9634023663605,2.07872365647789,-2.89946440065441
-2.44740657954415,1.50142851479962,0.107389274864169
-0.108101953252518,3.61413284321925,-1.37519366199644
-1.89072813233106,-1.53508326464561,-2.48742349575858
0.103718980001572,0.0142967773072855,2.26604710552261
0.460305353255162,1.31034682070213,2.14207170013551
0.0430814197164839,-1.37682077211566,-0.234058485022725
-1.15778214398024,-3.00183307100463,3.23089665226079
1.73985377285141,-0.094891220150671,0.661737246935577
-1.9908006523446,0.0209651699089134,2.53236754685504
-2.7002702759392,0.129463309870728,-1.96467447000533
2.53656974593054,-1.45249675284067,1.37542852841278
-1.56115777497483,-2.86180919718044,1.01512908785234
-4.37231897540284,0.971307650968144,-1.21213453755519
-1.33668868110907,-0.0471726123894054,-1.93469428468407
-1.46493547888424,-1.15432678591563,1.97165457717217
3.03819741460962,-0.166855949516298,1.6484576986463
-0.903225166894515,-0.749381809625946,-0.19049628667261
-1.42889168158578,0.0989698964556272,2.12833212296111
0.492859252357878,1.89710788152062,-3.93168682094988
-1.31257956142513,0.104947819438811,0.800079697593245
0.539048056284308,4.93828200246021,-0.0905334261785047
-3.1401928965053,-1.98056858116949,1.63837877543337
1.72165727415757,1.99382005621749,1.9512621341335
3.08818790067052,-0.00435482998635846,-3.9024781138314
0.0452492098752852,-0.799946349144511,-0.77756664548991
-2.38776749320304,1.11827687396643,0.569950608628581
1.57576533549621,1.13493770431746,-3.57264132343686
2.25645864856493,-3.69649393013804,-2.13101765362177
1.97814929247949,0.493092631960274,-0.707964940621551
-1.31638607351507,0.0837375796005882,0.867920692175085
0.75145334371417,-1.28919944458292,0.359197411225923
2.24975434719943,-0.42696950270123,2.35476386357105
0.0652144711040897,4.26033287810865,1.22483573606497
-2.60073103619913,0.964102878688363,2.26767823064131
0.96332533615092,-4.6892170445678,0.429429320959714
1.343106676683,0.232994434375134,-2.08876529892444
1.05871618433952,-2.60630800618657,-2.30901180902426
-0.1089657401102,0.0830332060646728,-2.0704191264111
1.77401110054384,-2.55398535362463,2.62791901789571
0.465421746939477,-3.94495532801811,-1.00427169249331
-4.11844312188936,-0.683228264357728,-0.109824670917081
-0.706694775131058,1.01221488355533,0.982980935856426
1.33074891166575,3.19098544147303,-1.41437193051636
2.33743496561754,2.36208852892977,2.0580615016809
0.776545331460603,-3.44700954883226,1.6563268237907
3.85438116531841,0.786726553125228,0.418410537167006
3.29001224909557,-2.25881529955853,-4.57649948893577
-3.12284049552019,-2.60987409981668,0.539390880155328
1.11714921003414,0.397393152057084,-0.0711982127993582
2.25452108695942,-2.02490090778045,-1.88251125203673
-3.70570105898533,1.36381682295823,-0.983647935391916
0.544781740957901,0.893937202398221,-0.666843029865657
-0.995444209343054,2.69824609915871,0.333224751204388
-2.85320594473822,0.183503986566846,-0.478589665106221
-3.32192142569837,1.55221203413466,-0.0831142444322837
-2.63798696166573,-0.509766119193552,1.17333357176727
-2.23032687618203,-0.95414110085107,-0.313388153480576
0.340284445287519,-1.28872945167554,-0.639396082166998
-2.16780385752621,3.34434560076838,0.354486182793782
-0.293422941189848,-1.03643590441395,-3.45239497296152
1.53040512133439,-0.381800463698754,-2.87413856445532
-4.42155168797695,-1.82704446485756,4.18856953097695
0.101936430355709,-4.85920333263206,1.9968151116047
-1.33093776340358,2.23008406256231,0.842319990157148
-0.906923691524522,1.68054442012427,-0.188469677174082
0.753048481607798,1.13436522496716,-1.32260217364238
-0.586352680299036,1.52325309399952,-0.299998779304612
-0.952165223035116,1.37904795293515,1.32690002092258
-0.499594613515316,-0.0847524572638666,-2.09723758257052
1.4924213249327,-3.99017645576329,-0.15672344640437
-2.90983861467339,-0.701422005854967,-1.90343182647856
2.38830522690814,0.310974825095671,0.49706763010707
1.49984392491321,0.717108110857484,0.361727540894306
-4.15070838376084,-1.20095170637508,-0.0707447490333004
-0.343785333796178,1.8669024850732,2.17580260100839
1.58380713918806,2.13944432925772,2.91271367045395
-4.17178775378045,-0.743951928505013,2.67398843088323
-1.13069069791892,4.71414878753263,-0.581854615619869
-0.296901342322138,-0.203124294910801,2.22468272845753
0.777799963667511,0.597680507357855,-5.00899127565009
-4.23905367904713,0.999323875391988,-3.0595520701498
-0.95976721026437,2.51017924264436,2.84255419385908
3.04091158417818,1.48260105189403,0.781523372611394
-1.1508818279737,-1.79616027200287,-4.15024765454851
0.100166890269817,0.0754979097653557,0.263259281022961
-0.602030229873498,0.277006977246063,2.40631452744947
-0.892593120986584,2.16530576290532,-0.692268867511819
-0.0952610703806403,-3.77979075277225,-1.34443470703919
0.586245989432853,2.54011043615282,-0.701985708975464
3.17700828079612,1.64287507507936,1.95841763972362
0.844162505724275,-1.71364168681428,1.39166629410519
-2.06331344462171,4.60614956762837,0.230395277127139
4.09379887502921,0.16603399620683,-0.13310102594068
-0.43636086475398,-2.28683731405045,0.190480149417563
-0.355079334648316,-4.06541502532414,-0.551826219838368
0.294993395523854,2.6410722129262,-0.0184330596787927
1.00588115171253,0.682439548109228,-2.50971007456241
6.01733739718378,-0.799500584732538,1.60258900860879
-0.507374219823477,-1.1050883436386,2.41263729725753
-1.05402165480525,0.343191387255045,0.694923262570213
0.789547173905549,0.749661983147596,-1.2790415512653
-3.89719582632852,2.05767254811437,0.704820475726694
2.12456234306073,-0.0199375317384074,0.788081674497266
-0.122588777571248,-0.51933195282509,-2.09479725998379
1.23897358942633,4.1162953970447,-3.31273975086477
0.956965034771134,-1.27651015613091,-0.720925070593921
3.79421853643887,0.689173949271188,2.07160756242994
2.01676272134642,-3.80010214965194,0.37812804833918
0.487625867767334,2.16407135380246,2.5079900358595
2.92790186506201,1.9133120600129,-1.54748167779027
1.31987344607742,3.63879509450331,-0.998947650491104
