"V1","V2","V3"
0.0546476703602821,0.467171719530597,0.75492240791209
0.844195170793682,0.614876448875293,0.253475885139778
0.65464491955936,0.40214503579773,0.0980728005524725
0.425598778761923,0.00423463527113199,0.220897396095097
0.983813973842189,0.425388942938298,0.495608954457566
0.196975821861997,0.819051687372848,0.628440044587478
0.898368438472971,0.583693210734054,0.034729540348053
0.571017398731783,0.484619569964707,0.947811075486243
0.0761263009626418,0.342306069331244,0.706794781144708
0.34403520449996,0.41487508197315,0.264544473495334
0.182218970963731,0.355326273478568,0.415567686548457
0.551626523025334,0.605988096212968,0.657408784609288
0.981688645435497,0.62807830888778,0.430129774147645
0.311728665139526,0.772979541448876,0.981739804148674
0.447480145609006,0.0950964263174683,0.120967059861869
0.107036129804328,0.10471570584923,0.642813334707171
0.769124187529087,0.781322041526437,0.95376825123094
0.490699174115434,0.576166808838025,0.580303642200306
0.546353940851986,0.5287367971614,0.297743817092851
0.069226969499141,0.997711575590074,0.0823025689460337
0.517814175225794,0.596976683009416,0.17807667911984
0.663188804639503,0.148627422517166,0.231221599970013
0.113921072566882,0.733377592870966,0.618498394265771
0.478245883714408,0.106758313486353,0.314390533370897
0.926784350071102,0.172428770223632,0.060848620487377
0.0424348418600857,0.00741634797304869,0.343539792345837
0.38183214282617,0.105994262499735,0.870065566385165
0.953986772568896,0.0194189522881061,0.653169735567644
0.785307269310579,0.86782235885039,0.0482642729766667
0.422157951397821,0.365756070241332,0.38916390016675
0.961842305259779,0.662441184045747,0.660480637103319
0.91958797397092,0.659967549145222,0.568905442021787
0.400539699010551,0.164301951183006,0.94470764300786
0.270875268150121,0.695145749021322,0.290142088197172
0.450389527715743,0.00501955021172762,0.314082115655765
0.980579247931018,0.420325636630878,0.648580817040056
0.7875699440483,0.713495230302215,0.763334190938622
0.0992502339649945,0.437727534445003,0.75046493508853
0.0600590312387794,0.897336283465847,0.238821652252227
0.416020977776498,0.741572055732831,0.637891441816464
0.782647531712428,0.990813544951379,0.0340286747086793
0.409735223511234,0.771992073394358,0.801854630932212
0.867511081742123,0.709422818617895,0.400386504130438
0.55060455435887,0.498427856946364,0.807943602558225
0.115442299516872,0.725466798525304,0.379063067259267
0.211761374259368,0.043704561656341,0.688030207064003
0.782039360376075,0.732877743197605,0.29100264585577
