"V1","V2","V3","V4"
0.62622207426466,0.0861889729276299,0.899531600531191,0.759094998938963
0.525872864760458,0.229485884541646,0.91663928469643,0.651999937137589
0.724025764968246,0.951587580144405,0.00090939668007195,0.712254920043051
0.598489361582324,0.323291728971526,0.88870146474801,0.104977432172745
0.540572809055448,0.965681867441162,0.190846482058987,0.725995923392475
0.636825658846647,0.497071207268164,0.272971671307459,0.775870644021779
0.629671914270148,0.732789998874068,0.651217167964205,0.580624196911231
0.143770077265799,0.783112761098891,0.595120808808133,0.860880387946963
0.134930727770552,0.100792287150398,0.408560211537406,0.672056508949026
0.924914694624022,0.133191023487598,0.63142465450801,0.574733683373779
0.785566701320931,0.0266085902694613,0.707889436278492,0.417822569608688
0.73975752433762,0.799185564508662,0.0271183985751122,0.0875136465765536
0.378326137550175,0.0447359753306955,0.744745024712756,0.528303296072409
0.644793490879238,0.65979393478483,0.980269530555233,0.548647076589987
0.946541874669492,0.18966303113848,0.105087274918333,0.959622143534943
0.22090682387352,0.827886420302093,0.587145279627293,0.271476368652657
0.713949184399098,0.171480995835736,0.700977133819833,0.029960089828819
0.321786686079577,0.214896747143939,0.140006439294666,0.198589803883806
0.864316021092236,0.548599023371935,0.490439926506951,0.496854410972446
0.851963490480557,0.360837388550863,0.614995057461783,0.378137489547953
0.880454698111862,0.115566744469106,0.297950925072655,0.176786589203402
0.259552179370075,0.196054568048567,0.904328405391425,0.898107344284654
0.332218132214621,0.165952150709927,0.624420131323859,0.533586030360311
0.450228912755847,0.635370054515079,0.728070866083726,0.672186930663884
0.565298272762448,0.282416455913335,0.488197028171271,0.838029125472531
0.0172457718290389,0.439970415551215,0.790841447422281,0.944608858320862
0.696230748202652,0.36159557569772,0.787005722755566,0.402321664616466
0.399519261904061,0.543035092065111,0.303514492232352,0.907808296382427
0.0925037045963109,0.722171966917813,0.525946677895263,0.0673367627896369
0.465730510884896,0.599943144246936,0.505672102095559,0.425205901730806
0.524792338255793,0.845414402661845,0.55313886818476,0.320880042621866
0.0736455104779452,0.331943865632638,0.198970819823444,0.67122073029168
0.501304819947109,0.153868936002254,0.0406473153270781,0.728948583593592
0.942602138500661,0.441412636777386,0.638598282821476,0.43973988480866
0.174809271004051,0.0237672582734376,0.663660637568682,0.651529815047979
0.0764925910625607,0.188638479448855,0.760382447158918,0.83996354509145
0.125140672549605,0.665656482800841,0.569113833364099,0.768945869058371
0.441044120350853,0.875890341587365,0.147691573249176,0.752428353531286
0.819939976558089,0.755407330114394,0.187594403279945,0.224778230767697
0.51200138637796,0.48801306146197,0.0637911455705762,0.196531209629029
0.0736541734077036,0.197696885559708,0.435217062942684,0.521241147769615
0.229205393698066,0.926729665603489,0.462961625540629,0.107121000997722
0.744053495815024,0.828200007556006,0.194085430586711,0.509904022794217
0.144539018161595,0.476154884556308,0.40598864806816,0.588682571426034
0.0689414881635457,0.296451134840026,0.698615724453703,0.450743401888758
0.903005230706185,0.361719295848161,0.782350155292079,0.950575351016596
0.901290300302207,0.295668295351788,0.185818095924333,0.157478853361681
0.164205613778904,0.40994832245633,0.925225487211719,0.71772981621325
0.143896110821515,0.586042834911495,0.292212687432766,0.99212951771915
0.819979031104594,0.585977994836867,0.190315276384354,0.97872661659494
0.602296467637643,0.481778305256739,0.453971381066367,0.952427527634427
0.759367466904223,0.0581431929022074,0.62969553261064,0.266672999132425
0.513410142390057,0.973972294712439,0.751813751878217,0.446279867785051
0.0383021244779229,0.751671227393672,0.388631851179525,0.49803505721502
0.316855286248028,0.0249866885133088,0.859961956972256,0.936654578894377
0.0611508681904525,0.0957573240157217,0.24307805323042,0.658211914123967
0.28018142352812,0.0901432682294399,0.687892335932702,0.183532666647807
0.323409495642409,0.0129437751602381,0.648535543121397,0.964251316618174
0.834723038366064,0.679462526924908,0.506895145401359,0.956447811797261
0.753651021514088,0.332252579275519,0.430188539903611,0.0401721806265414
0.0888901588041335,0.294785224366933,0.79821545816958,0.0948904256802052
0.863319301512092,0.0687830215319991,0.235151332337409,0.138006714871153
0.400950951501727,0.570321982726455,0.293724534800276,0.344874008558691
0.916567553533241,0.221237513236701,0.847664657514542,0.833000144222751
0.00379985640756786,0.693167721154168,0.995573939755559,0.53897937759757
0.438712154049426,0.335487998323515,0.198165913345292,0.419203389436007
0.170905044069514,0.990349679021165,0.0858135372400284,0.935876638162881
0.662627808982506,0.911682271165773,0.973335445625708,0.0387735366821289
0.85914244200103,0.223753750091419,0.649680864298716,0.449958556564525
0.831000384641811,0.630021601682529,0.376314916647971,0.467465123161674
0.480685895308852,0.956271613715217,0.873476604232565,0.576769137987867
0.683550498913974,0.859391044825315,0.124336134409532,0.387707768939435
0.689302763901651,0.897536171600223,0.482879657065496,0.167759804520756
0.570434697205201,0.490362292388454,0.30952228163369,0.269421044969931
0.127854408929124,0.0502969746012241,0.830459329066798,0.739314240403473
0.953703639330342,0.209300177171826,0.541115897940472,0.366993660107255
0.563156241318211,0.480422217398882,0.221921085147187,0.028509593103081
0.895767656387761,0.311171720968559,0.83781604282558,0.937724846880883
0.948517895769328,0.887329034740105,0.0415280603338033,0.751707246759906
0.315612233476713,0.51678253011778,0.0336621084716171,0.810599107295275
0.00405876687727869,0.437546442029998,0.504527244949713,0.859545784071088
0.524825392058119,0.175617536762729,0.231924644904211,0.607679528417066
0.787502329330891,0.648782372940332,0.00117506156675518,0.670376777648926
0.741635514423251,0.639592075254768,0.397324812831357,0.740160907385871
0.414843646110967,0.521222027251497,0.242877914803103,0.274314775597304
0.976887241471559,0.0274737107101828,0.307676675962284,0.901846369495615
0.260556717868894,0.509403254371136,0.0641002224292606,0.424045698018745
0.805678494740278,0.637993494048715,0.0908257539849728,0.543307453161106
0.595229268306866,0.953554070787504,0.0346887034829706,0.149309618631378
0.401202452369034,0.381356176454574,0.857833435526118,0.994917932897806
0.944912258069962,0.483790766680613,0.712480018846691,0.900656180921942
0.577622453682125,0.530787718947977,0.341727433959022,0.8829497306142
0.650370353134349,0.761188245378435,0.822049304144457,0.356384956976399
0.370369998971,0.977685288758948,0.350091867847368,0.132325980579481
0.296271379804239,0.68664487847127,0.249875266570598,0.960872696479782
0.127036128658801,0.647505683358759,0.829444504575804,0.0918019192758948
0.0610415905248374,0.229185515781865,0.0733789845835418,0.96469996473752
0.0405613949988037,0.821093356003985,0.478317572269589,0.275826278608292
0.110172054730356,0.830641326494515,0.650856243446469,0.484407261712477
0.28814328298904,0.792016379069537,0.869651326211169,0.405784571776167
0.903978007147089,0.10822599963285,0.605475029908121,0.771501345559955
0.79653616505675,0.116975363343954,0.0308763000648469,0.587404267862439
0.800833399407566,0.613834367599338,0.973448274191469,0.943968024570495
0.894712756387889,0.162117501487955,0.676236511208117,0.0153965896461159
0.108497573528439,0.0237711742520332,0.737771404208615,0.460658242926002
0.780997372465208,0.944431422278285,0.717508230591193,0.35160352778621
0.222470892360434,0.304970401106402,0.990008115535602,0.870649583172053
0.57915316731669,0.36482817097567,0.829675461864099,0.23364672344178
0.265713348984718,0.677244287915528,0.814132150728256,0.570157337933779
0.369297069264576,0.775973104406148,0.67560425074771,0.640857239952311
0.294019184773788,0.140997022390366,0.283988419920206,0.602697173831984
0.592369184130803,0.540840457659215,0.42104941024445,0.728498363867402
0.149609883083031,0.553321410203353,0.216604420915246,0.786906363908201
0.44831680925563,0.697895002551377,0.797864578897133,0.0700631311628968
0.122830322943628,0.961809985106811,0.43678945559077,0.98343287431635
0.444721345324069,0.0404907695483416,0.139647894538939,0.862438351614401
0.554105959599838,0.0363924645353109,0.535363149130717,0.686683267820626
0.810671685263515,0.310980441048741,0.0230778744444251,0.815709551796317
0.880101872142404,0.988500730367377,0.154676385922357,0.824788089841604
0.807223341660574,0.615703767631203,0.41670847334899,0.547781182220206
0.156995859928429,0.63095626886934,0.517292390810326,0.5737429773435
0.679169167997316,0.647995342500508,0.493875456508249,0.41911380412057
0.0478340457193553,0.879077779827639,0.437125632539392,0.591627997811884
0.713574302615598,0.816372045082971,0.783489439170808,0.529893662082031
0.655486065195873,0.909595778910443,0.632601465797052,0.617033360060304
0.74968936201185,0.145711983786896,0.242734199622646,0.896069798618555
0.137211723718792,0.223249546950683,0.341288881842047,0.166944038588554
0.717855016468093,0.0934907305054367,0.454985834425315,0.444397843442857
0.478951435768977,0.885222589131445,0.468877884792164,0.104681629454717
0.441217321902514,0.978286949452013,0.969154596561566,0.701664469903335
0.533899967093021,0.981735203415155,0.815884776646271,0.868856859626248
0.293132182676345,0.686918614897877,0.000512947095558047,0.822238790569827
0.0748841234017164,0.878132924670354,0.3428835994564,0.753145896829665
0.0183575719129294,0.636266916058958,0.922278129728511,0.956262242281809
0.5154857293237,0.950109105091542,0.841442109784111,0.865492602810264
0.217396626947448,0.505276584066451,0.958632426336408,0.799589400645345
0.815134252654389,0.958440786693245,0.622966426890343,0.996562031563371
0.121808008057997,0.52624322520569,0.489637461490929,0.971777237486094
0.273345991736278,0.156461465870962,0.642553148558363,0.659720913274214
0.0690074511803687,0.396484651369974,0.585282616782933,0.894260468427092
0.312569305533543,0.588760391809046,0.0714001480955631,0.211913887877017
0.290086465887725,0.0264906783122569,0.874761626822874,0.699039456434548
0.484856705181301,0.535731979412958,0.788380191428587,0.0377997427713126
0.225818482693285,0.626656828913838,0.415399923687801,0.733489177189767
0.910557373659685,0.686285108793527,0.117593907983974,0.958500612061471
0.805488320300356,0.84418607247062,0.973448666511104,0.765021314844489
0.24372242204845,0.667414693161845,0.670138417277485,0.258834620937705
0.844132846686989,0.987294734921306,0.695876146201044,0.208731809863821
0.328285194002092,0.103354276157916,0.890210998244584,0.25097455480136
0.096488427137956,0.654506065649912,0.602227912051603,0.433238313067704
0.605374523671344,0.286545472452417,0.972708490910009,0.360957311000675
0.442719513783231,0.591998915886506,0.958030434092507,0.809118782402948
0.453329768031836,0.248328991001472,0.804890702711418,0.693923824466765
0.0114712936338037,0.99845432722941,0.115123489173129,0.7260017960798
0.786055953241885,0.42355173244141,0.988946689059958,0.935923405690119
0.480000833049417,0.13312577130273,0.875756620895118,0.92782046366483
