"V1","V2"
0.260097877355292,0.434499550843611
0.464616666547954,0.22157900989987
0.694196293596178,0.0248394950758666
0.512724112253636,0.264103220077232
0.655319738201797,0.527646280592307
0.159238678403199,0.222639165120199
0.956955874804407,0.714428515871987
0.96993311191909,0.54772605584003
0.139888671226799,0.739938938990235
0.0567990911658853,0.576242422685027
0.391157831298187,0.761900018202141
0.0814697751775384,0.397960808128119
0.20753490133211,0.862563014961779
0.751471269410104,0.99138238793239
0.350293146213517,0.106327390298247
0.587499207584187,0.319863148033619
0.269261484965682,0.55509712244384
0.925010444130749,0.0211303727701306
0.850828632246703,0.111883298493922
0.646847543306649,0.923895198851824
0.700167648727074,0.58583788620308
0.415370668750256,0.903226163936779
0.797747212927788,0.695520529290661
0.717745416332036,0.60180825018324
0.357395181665197,0.140741359908134
0.939499811269343,0.0485199938993901
0.441536013269797,0.00462706130929291
0.752114224713296,0.839776281500235
0.547847440466285,0.0931592443957925
0.787922919960693,0.729271399322897
0.51808601222001,0.0748539632186294
0.736034854548052,0.929554514586926
0.918544488726184,0.7529550306499
0.402280301088467,0.231414288282394
0.273997278418392,0.523260075133294
0.338792473543435,0.0564711729530245
0.339238786371425,0.173524677520618
0.994966932339594,0.96762965945527
0.769007155438885,0.829722931841388
0.716144383186474,0.620057159801945
0.920602310216054,0.631937510566786
0.740238640690222,0.919470736756921
0.816975008463487,0.409635866293684
0.478344237897545,0.568050554487854
0.518656606785953,0.204339924734086
0.178980123018846,0.327360806521028
0.397357728332281,0.48892419738695
0.716523561393842,0.634013764094561
0.136312717339024,0.416921283118427
0.409239921486005,0.291209828108549
0.562981380615383,0.566977986134589
0.193393363617361,0.986000009346753
0.483171041123569,0.0477517666295171
0.181613897671923,0.446194804040715
0.16538232890889,0.643734866753221
0.243742143269628,0.25213791616261
0.0309576317667961,0.864828377496451
0.928840930573642,0.990266037173569
0.574746685102582,0.520036112051457
0.28281971742399,0.481529750628397
0.903604193823412,0.49293023115024
0.157893520547077,0.295897758798674
0.993757487507537,0.825177822494879
0.267749724444002,0.5943661283236
0.915926033398136,0.00533294095657766
0.468059364240617,0.258363807108253
0.0741097028367221,0.372551266103983
0.509014282608405,0.586929100565612
0.464260710636154,0.57614466547966
0.78802773845382,0.574482654919848
0.0322869159281254,0.127438265597448
0.168327900581062,0.357403052737936
0.56251940340735,0.531170213362202
0.169782171258703,0.832376647740602
0.46988420560956,0.542752787703648
0.0778261316008866,0.241724526043981
0.100337959127501,0.479745877673849
0.705419031437486,0.428792111808434
0.566863069077954,0.263967448379844
0.258728216402233,0.753944102209061
0.55785436462611,0.734647264005616
0.335494549246505,0.167817766778171
0.846742713125423,0.965788465924561
0.361835551448166,0.356529666343704
0.00338676641695201,0.555318165803328
0.198765629902482,0.673361336113885
0.911550581920892,0.029221611097455
0.283233844907954,0.260804140008986
0.233762762276456,0.0806147921830416
0.939801777247339,0.66365265683271
0.786237227963284,0.148935259785503
0.32865077839233,0.498179678339511
0.712068642722443,0.329428999917582
0.750585014699027,0.497267184313387
0.845619896892458,0.170436521293595
0.948038584785536,0.884350543143228
