"V1","V2","V3","V4","V5","V6","V7","V8"
0.994860686128959,0.34815391083248,0.220926061505452,0.597148520871997,0.2011703918688,0.149972216458991,0.637801707256585,0.215711458818987
0.0814955597743392,0.188674513716251,0.722661880776286,0.270009287633002,0.830879655200988,0.334040028974414,0.556407290278003,0.556488229893148
0.703364866087213,0.0848494796082377,0.888116437476128,0.496277375379577,0.900524414377287,0.728229548316449,0.484430214157328,0.895015540998429
0.369664997793734,0.61841551749967,0.610689422581345,0.852137438720092,0.396128963679075,0.752608581911772,0.438643648754805,0.517720847390592
0.974896176019683,0.387413203949109,0.431618643924594,0.857123976573348,0.0578062522690743,0.0950766315218061,0.932472773594782,0.530313214054331
0.608729997649789,0.569771613692865,0.91738557163626,0.754694922128692,0.772065997356549,0.992457286687568,0.219560214318335,0.684503124561161
0.857226402731612,0.261481557041407,0.818566291825846,0.678257845342159,0.533446348737925,0.032526717055589,0.438440233469009,0.584322176408023
0.699893655721098,0.160726576345041,0.0901890175882727,0.824163872748613,0.37705175508745,0.140243054367602,0.86216181400232,0.692398699233308
0.112762574339285,0.0506643506232649,0.692994280485436,0.437805819325149,0.139548068400472,0.658542709192261,0.133667916990817,0.495481024729088
0.354715712135658,0.710796666331589,0.272912505082786,0.246913537848741,0.919180064229295,0.0740757980383933,0.309816897148266,0.52843014523387
0.729926571249962,0.515340914018452,0.165614903671667,0.633472089190036,0.344158496940508,0.516159148653969,0.0873340289108455,0.529718053760007
0.382614416070282,0.584101121872663,0.755502252141014,0.789111196063459,0.0369807886891067,0.904131951509044,0.490290954010561,0.137441606726497
0.0249772744718939,0.0284376838244498,0.105609852354974,0.529645778471604,0.890156035777181,0.33983220695518,0.391149955801666,0.823399774963036
0.480611887294799,0.846416331129149,0.502065164269879,0.250593352131546,0.63011508830823,0.387467013439164,0.249009260209277,0.906712378840894
0.995841293828562,0.218649802962318,0.665435441303998,0.957829413469881,0.472543188836426,0.687172732781619,0.811230255290866,0.0851779170334339
0.331048435997218,0.591471425723284,0.567870427388698,0.973180208355188,0.104422039818019,0.61462254403159,0.902948298957199,0.769629705697298
0.302457736572251,0.553247776813805,0.099679721519351,0.851580139249563,0.981734491419047,0.257616057991982,0.803726937854663,0.559218674199656
0.982319707749411,0.913401199504733,0.906863086856902,0.691260029328987,0.139690625946969,0.712304165121168,0.847887091804296,0.905876580160111
0.890967262675986,0.161808104719967,0.644651936134323,0.707400638842955,0.00681146210990846,0.723441613372415,0.181470972020179,0.640814624261111
0.560010896297172,0.0453590771649033,0.298470282228664,0.829750664299354,0.832158179022372,0.0589905870147049,0.216535641811788,0.190457506570965
0.60054404521361,0.309513580985367,0.958585898391902,0.896868864074349,0.998349202796817,0.744322780286893,0.934246829710901,0.081013371469453
0.507192711578682,0.8758006808348,0.210721823619679,0.939785614842549,0.288678570417687,0.594675473403186,0.270866157487035,0.167308990377933
0.477010687580332,0.0359637455549091,0.489750545937568,0.571376166306436,0.0794012148398906,0.846676549175754,0.508343181340024,0.270755273522809
0.38550244900398,0.863717088941485,0.0760038809385151,0.523863552836701,0.311537534464151,0.423131990246475,0.222380643012002,0.871782581089064
0.306277824798599,0.395589530467987,0.0692021669819951,0.131784600904211,0.925524833612144,0.262358651729301,0.41564021864906,0.284556219587103
