"V1","V2","V3","V4","V5","V6","V7"
0.303283395012841,0.258336561266333,0.936016964958981,0.407899868208915,0.344363525975496,0.441379708470777,0.743910453049466
0.119193268241361,0.62749354634434,0.511697125155479,0.381147893378511,0.109997194260359,0.414862988516688,0.469351318664849
0.970040632411838,0.53667588531971,0.607299188617617,0.460747429402545,0.317371619632468,0.151814266573638,0.716761996503919
0.0692521333694458,0.40104369726032,0.134612787049264,0.920279500074685,0.85662363586016,0.383643170353025,0.347756542498246
0.99290913483128,0.852860145736486,0.00591530092060566,0.912758057704195,0.509949875529855,0.851915476145223,0.860173126449808
0.00812641577795148,0.854686802951619,0.68655114993453,0.575688715092838,0.212166979210451,0.335977860260755,0.861059249611571
0.0464376879390329,0.643591668456793,0.229479947360232,0.891592396656051,0.978811281034723,0.512256409274414,0.208575478289276
0.804734324105084,0.654448738088831,0.0648853348102421,0.424994625383988,0.746195165673271,0.429018872557208,0.74429320031777
0.246540244203061,0.367916943738237,0.965672982856631,0.831913359696046,0.113064419943839,0.14631391922012,0.316084341378883
0.991656490135938,0.426022033207119,0.88171807397157,0.324619099497795,0.670343983452767,0.582705513574183,0.15190660674125
0.576443570898846,0.222358979284763,0.943850451149046,0.719779919600114,0.892778462497517,0.0261938329786062,0.989386630011722
0.457205609418452,0.631628950824961,0.223816443234682,0.483719316311181,0.150305268354714,0.814974676351994,0.664713217876852
0.0230735566001385,0.850213842699304,0.171775710303336,0.842250996036455,0.23741590208374,0.90433509927243,0.128357590641826
0.237337179249153,0.532044617459178,0.448335562134162,0.10136889689602,0.560928093735129,0.434875183738768,0.304878082824871
0.31056369910948,0.460566209396347,0.559068789705634,0.0791835829149932,0.473517583683133,0.768885876517743,0.14775476581417
0.39260380435735,0.564400930888951,0.982610872248188,0.642572837416083,0.333736043423414,0.205887587973848,0.291214033961296
0.183429287746549,0.11039997311309,0.58377976436168,0.970678465906531,0.263793566497043,0.493689216207713,0.997622018214315
0.678972497815266,0.547066545113921,0.0808181311003864,0.772286819294095,0.969217062462121,0.315287427278236,0.508333247620612
0.445626065135002,0.0672247319016606,0.832366524962708,0.315599547466263,0.161121929064393,0.72347783530131,0.602244364330545
0.460888089844957,0.974655506201088,0.357002373784781,0.809095500968397,0.176552332472056,0.906270225998014,0.640065159881487
0.93099198420532,0.0813231619540602,0.854242186527699,0.0110050719231367,0.430104676168412,0.793894941685721,0.644309266004711
0.728653271216899,0.847110925009474,0.963483476312831,0.739999567624182,0.338528703898191,0.542390464805067,0.83643547189422
0.114356356905773,0.269927689339966,0.795489086071029,0.846123988041654,0.857362036593258,0.895270922919735,0.814896431751549
0.102582129416987,0.661611117655411,0.84583290736191,0.862561882706359,0.445533734746277,0.226399054285139,0.182376652024686
0.538087241118774,0.850835921941325,0.526422052644193,0.0565921813249588,0.0181360633578151,0.277133688563481,0.447912614559755
0.650232733227313,0.846341508673504,0.136749010765925,0.300389825133607,0.0989863546565175,0.0484260988887399,0.507234694901854
0.259049729676917,0.174444296164438,0.852726811543107,0.288555806968361,0.507496197009459,0.644757451256737,0.74543756688945
0.618157751159742,0.0365850999951363,0.472107361070812,0.858155779307708,0.742897314252332,0.244418181711808,0.806632346706465
0.431372598744929,0.66583729092963,0.724482791963965,0.331701925490052,0.433413315098733,0.062906046397984,0.851800097152591
0.510778807802126,0.0763557439204305,0.9377558354754,0.132188343442976,0.265509382588789,0.415991535177454,0.417822523973882
0.0564581595826894,0.946834808913991,0.318853614386171,0.571726837428287,0.910901123424992,0.266284137964249,0.232470105169341
0.25847728527151,0.470671870745718,0.131800941890106,0.891860381467268,0.331462671514601,0.713211363879964,0.0793454127851874
