"V1","V2","V3","V4"
-0.873635742848049,-1.71845073833343,3.63735315904808,-4.73796488879497
-0.688229618339618,-0.0101304973149327,0.277767880825026,1.76670076156918
-2.22028499166737,0.141776694079554,1.39503348417304,2.22764464848527
0.845409350974277,4.13168773712102,-1.13360919737204,2.26431179547794
-1.47779604614141,1.34134445529567,-4.54077898475303,-1.00290623221469
2.74240351102535,-1.32831879464251,1.90781202173953,-3.81319599934684
1.15324901452924,-1.11079114665334,-4.04892263747143,1.98602011556536
-1.51971856910497,0.3344425800987,0.210059661331074,-1.69814214384502
2.5749512664475,0.733528053672906,5.7546175376534,-1.60068748042625
2.002387828017,1.00404653022401,-1.08596764889452,0.0013389359856027
-0.710061950548063,2.28123427310279,0.674491577262873,-1.07382931615611
5.46494118902791,-0.572033761835478,1.08137961051212,-1.44872321729366
-2.72674652112225,-1.39167273921422,-0.356236585725959,0.663229035529638
1.87645038684707,0.683495781479782,2.01462481144501,1.52533135695508
-0.874854906441322,1.22297830927626,0.779452784520929,-1.35321436070359
0.658121202617967,-0.996641393708379,-1.51965122099318,-2.11451484326728
1.78248616939338,-1.45634256896793,1.73844049734465,1.14172009175344
-1.57136874821641,-1.36532811579295,0.0332754559207088,1.27475950517466
-0.507486870498408,2.62475663228442,2.633031177773,-0.777591887707843
-2.97961751360103,0.0672320779201191,1.12554829906145,3.82982691339014
1.12623091093323,1.74710578092382,0.231155407676836,0.878067006959323
2.60329597022331,-0.92683978008235,-3.76866509512158,-2.87967668423756
-0.867091001896204,-0.809807159146094,1.4501149407356,1.67134671140428
1.032548730789,-1.75875016212033,-0.300190118065428,-1.82825619327448
4.09048706291946,0.941198400835114,0.638563948509882,-1.08732782909812
2.71099001767366,0.673239382881162,1.00722192154438,-4.01441382155248
-1.23389120047218,-1.89545560102589,0.502374026370079,-0.6684099580772
-2.18194752435392,-2.08944586541467,-1.14590950234195,-1.09922162073718
1.13991620326821,-2.05897767872263,-1.72443543995029,1.9655225752911
-2.02045827281436,0.0898078590897692,2.09253999917613,1.93066053412337
-0.98614792854127,0.17135321670925,0.315767685740682,0.508505602025434
-0.698199299721955,0.755210204007109,1.78305503839969,-1.13225440682134
-0.217613759505099,-2.06381963096226,-1.36814966872742,-3.04482293222472
1.19899874867284,0.190601888195664,-0.56013990178847,2.93891214828961
-0.439082299515372,-1.29564988323027,1.73756456407517,1.44571014054991
-0.707560821138717,-2.18220079073314,-2.07290682169061,1.95213988022031
-1.76421662585781,-0.521572516684655,0.576312183953252,-1.92758938705866
2.91624886617104,1.0537718433831,-0.516428193408187,1.47703152864982
-0.72820353461135,0.816629696518991,-0.515067337014132,-4.75049100874365
-0.551578223038289,2.6521060279856,-0.68114877477151,-3.17458971028084
-0.225641256900129,1.71214014620168,1.88972253144229,0.534081558350306
0.2870975687031,-0.351488219872928,1.37359902567493,-1.4590689235541
-1.0760135909871,0.207880340899903,-0.810733569034782,-0.575173495157219
-1.59882241724249,-1.36611963817615,-1.58984111048322,1.21111295608298
1.45332257441039,-2.52680517702555,1.62136048593937,-0.313993333043337
-2.29530268812945,1.01393794088507,-1.4337571572363,1.31874664494286
1.70708730329994,0.825739037883234,1.02682579147604,0.704719637811587
2.4010113684493,-1.67079175442824,0.37620248136967,-0.975284766596655
-0.300335346600546,1.18722456124333,-5.13568926865161,-2.10977702531205
3.32966829284391,-3.29528642721848,1.45583339755889,1.83806337212145
-0.660131375476978,-2.47421438871973,2.45272347509115,-2.79889142830934
-2.24445275724302,1.04097387797981,-1.16034881173974,0.590120186436136
3.09776958455487,2.06464316230113,-0.708177983002263,0.413747414793488
0.430615539061708,-1.30567211429401,1.23251156167332,3.20835912083383
