"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.00634467749098,0.43937716449232,1.53564914074947,0.456605139978167,0.353089621710185,1.13074700445834,-0.285738182735839,0.775734658062806,-0.969689996857401
-0.643381775560767,-0.152873118106286,0.0642214164352931,-0.737104133854324,-1.34453730710179,0.207203580008231,1.11640331335683,-3.44614704788749,1.20669098693351
0.194242956014109,-1.06899863408707,1.62815029937651,-1.06000878055822,0.309216108879574,-0.405278694274591,-0.553675299355986,-0.439195386133075,-0.163476123392819
0.81048387285982,-1.63205570265922,-1.62968868714968,-0.380441843653468,-0.84960151564436,-0.351939242314883,2.74757697599579,-0.384016027413126,-1.14679075271573
-0.438368071617896,-1.45141344867083,-0.0888840598234775,0.557376436523198,0.371952999771782,0.54958863089675,-0.127042800959366,-0.0724758727766212,0.483616792475247
0.548587660822115,-0.128601168577423,-0.746145455964044,0.678744438911923,-0.546429931131675,-0.333784313380799,0.69589867560239,1.07473630519572,-0.127744084865019
-0.866091061371356,0.675870101980427,0.130737540022327,-1.5311761704545,0.430904307086042,-0.698711681587826,1.44914245657858,0.380436514739914,-0.475285635834596
2.04844210062816,0.0285946438858296,0.896105976187667,1.00724904970085,0.615683403791593,0.125477854568939,-2.00315542927485,1.94069174054201,-0.0816505331444749
-1.18989656250411,0.213941282411483,-0.201632190431497,0.74060915994795,-1.70843863087032,0.458221039061038,-1.62204519230708,0.0874515465015442,0.282757268777251
-0.19374087520538,0.485654022253433,1.50700630674752,0.542747961181364,1.11730377659819,0.113315588712369,-0.739371758743463,-0.56145074629254,0.780297659151282
-0.339196991937592,0.97069498109889,-2.0135678712156,-0.354924888257723,0.0686038493271753,1.39563690661871,0.113053412050335,0.322698353241346,-0.0990735497025354
-0.330514756179863,0.616190106603626,-0.305525705292875,0.7883461638151,0.166903996770235,1.65085481940882,0.317221767638771,0.509571950237412,-0.545987580216153
0.553835264645641,-0.938506659331435,1.31769674722795,-0.596159751245416,-0.0652140104835841,-2.57415984930714,-0.981854906622033,-0.785252225612879,0.936799783564691
-0.277317262943487,-0.744391214924006,0.0656999416672005,1.14550843225079,1.26838380326385,-0.269804284995032,-0.118335316406778,-0.177311584813843,-0.158950912385526
-1.97969431405019,1.38751551827517,1.12266831246775,-0.165654828550376,0.23725763517707,0.0193233186397077,-1.22732791480426,0.661789626270358,-1.96199317259444
-0.162797220264366,-1.54761085676283,0.290116873456277,-0.238786938953846,0.542604911669699,-0.563738025211531,-0.392997047279332,1.1405717722371,0.336474702504097
