"V1","V2","V3","V4","V5","V6","V7","V8"
0.665226056240499,0.0311758290044963,0.332400461426005,0.506159121636301,0.36260073678568,0.719637914095074,0.711151992669329,0.818149763159454
0.746183722978458,0.689139711437747,0.970458817668259,0.603707035304978,0.514398926170543,0.332141950493678,0.394443765515462,0.227096597896889
0.746190110687166,0.188386006746441,0.928722213953733,0.733263265807182,0.560656877467409,0.790041684405878,0.312199264299124,0.0376930590718985
0.843650669092312,0.255113364197314,0.940151174319908,0.189019973622635,0.517767249373719,0.307479241397232,0.324953052215278,0.335996621288359
0.585174682550132,0.0348130885977298,0.651200606720522,0.491252510808408,0.922373740468174,0.128263765247539,0.220369325019419,0.48349077696912
0.0905360649339855,0.798011624254286,0.193506919080392,0.925911621190608,0.360797555651516,0.935316616436467,0.319730477873236,0.0808957808185369
0.184431097004563,0.0660629626363516,0.485158589435741,0.0231379317119718,0.383315244922414,0.609618055168539,0.118498699506745,0.933550887973979
0.801835846854374,0.897926691221073,0.55001825792715,0.639632562408224,0.762237403774634,0.654385546222329,0.973492555553094,0.76834259624593
0.333056122995913,0.364993124036118,0.189718082780018,0.21151638426818,0.265221483772621,0.493025120347738,0.872329521458596,0.94760558125563
0.0841401224024594,0.427432857686654,0.754624421475455,0.598357419483364,0.216961972182617,0.124109447235242,0.979432209627703,0.696456141537055
0.681288676103577,0.757016703486443,0.100338529795408,0.341120045632124,0.700314272195101,0.864583795890212,0.203601758228615,0.795697632711381
0.479411193169653,0.0119466762989759,0.200495410710573,0.780987623613328,0.125656236195937,0.092509830603376,0.74280643532984,0.458065176382661
0.165109056979418,0.408903211122379,0.725661942502484,0.714770604856312,0.170288699213415,0.0600988117512316,0.190566451754421,0.299913047347218
0.268988261464983,0.0404308931902051,0.426529288059101,0.723534386139363,0.530535750323907,0.297518156003207,0.459407662739977,0.331438938854262
0.594525736523792,0.658573002554476,0.24099926254712,0.423836416332051,0.49785497225821,0.728575446177274,0.0114543095696718,0.752635560464114
0.557876855833456,0.175483861938119,0.488095392007381,0.385157172568142,0.941542957443744,0.919845968484879,0.603590413928032,0.612275471212342
0.171296313405037,0.87393608619459,0.344940373208374,0.355561594711617,0.420195668702945,0.77027064957656,0.107156636659056,0.14216515305452
0.717209820635617,0.982585424324498,0.0676445763092488,0.0275992304086685,0.86860353499651,0.556473940843716,0.453420238336548,0.0240433400031179
0.133209169842303,0.49951004749164,0.820247238734737,0.880607440834865,0.175202015554532,0.472433786140755,0.464204924413934,0.964829132659361
0.128785918001086,0.00135840615257621,0.356922670267522,0.419023843249306,0.15676349052228,0.495999519480392,0.646308268420398,0.271417821291834
0.544456745265052,0.415413465583697,0.712537905434147,0.41457761474885,0.603856531204656,0.753790244692937,0.921503470046446,0.560311417561024
0.922588731627911,0.105009084101766,0.385411212220788,0.530856400029734,0.591688129352406,0.889140888350084,0.205339883221313,0.535779888276011
0.883848915342242,0.549934716895223,0.564019634854048,0.788674975279719,0.285862928722054,0.598185263341293,0.990648808190599,0.132855767849833
0.638815004844218,0.565742760663852,0.755039922660217,0.289923414355144,0.974331331904978,0.84307374060154,0.615324847400188,0.282788102049381
0.875960186123848,0.200253990245983,0.397990451892838,0.560934859793633,0.659210258862004,0.862409885739908,0.652774900197983,0.0899613769724965
0.677964045433328,0.685052101965994,0.585546752437949,0.914257607422769,0.902778923511505,0.117729397490621,0.0230050983373076,0.542735093040392
0.965100331231952,0.0255992019083351,0.953457991359755,0.310797618469223,0.0247126463800669,0.869773495011032,0.473535140277818,0.026277185883373
0.377737172646448,0.535860134987161,0.451375703793019,0.922618124168366,0.487972572213039,0.459273266606033,0.905754897976294,0.114798710215837
0.890067448839545,0.888698889408261,0.795717568136752,0.608190750237554,0.216653352836147,0.308824964798987,0.327819407684729,0.135386887239292
0.231099239783362,0.181830309564248,0.959814049303532,0.983889911090955,0.0320791255217046,0.303490845253691,0.999006024794653,0.998729401500896
0.060949229169637,0.70230594300665,0.864802640397102,0.328786128200591,0.754054033430293,0.608698431635275,0.149904607329518,0.530270469840616
0.572407201165333,0.721948699792847,0.480847557308152,0.765417771646753,0.827622180106118,0.388728210469708,0.467526660067961,0.285770472371951
0.669769092928618,0.502665453590453,0.958334039198235,0.271899593062699,0.309022722532973,0.346318490570411,0.4826632628683,0.534936043899506
0.767774422187358,0.810105048818514,0.708712156396359,0.747225184924901,0.603086956078187,0.238291567889974,0.600706680677831,0.217224027263001
0.671843795571476,0.306000497890636,0.390992985339835,0.522236805409193,0.146291927667335,0.469565112143755,0.795728606870398,0.871747552417219
0.646790333092213,0.664543048245832,0.861051766201854,0.561236892594025,0.769975659670308,0.319065829738975,0.299014870077372,0.153426397126168
0.34107227367349,0.762614312581718,0.937073315260932,0.482338384026662,0.664371744962409,0.182286407565698,0.372940936358646,0.174822876928374
0.40712720178999,0.510560556082055,0.501270479289815,0.0491153039038181,0.241477442206815,0.43058719788678,0.875025470508263,0.555946185253561
0.00529443169943988,0.457185429055244,0.866875128354877,0.321918886853382,0.552777255419642,0.798232877859846,0.547630046261474,0.374234115937725
0.606892253970727,0.835905426414683,0.839495738502592,0.0370021155104041,0.0566488879267126,0.596747105708346,0.207965325331315,0.184763483703136
