"V1","V2","V3","V4","V5","V6"
-0.89896855296643,-1.9820287808083,1.82264644898391,0.37845325740666,-3.09036219369885,0.750941481349816
-1.23674145351043,-1.25659441920055,-0.0661562327596405,-0.0699109488866374,-2.80173013069411,1.4451395420093
3.1574871530924,0.000855439218479103,-1.40865473012692,-0.216910890219588,-2.49364555491386,-1.47556764030106
-0.285013071232643,-0.136716125221299,0.188584878371745,0.436404519810037,1.45561873225245,1.06849028950069
-1.15809015542686,-0.566255974648734,1.62463211513624,3.45152256384864,2.00866979995317,-5.06203848869636
5.09900096344292,-1.08653476778989,-1.02657453909308,-2.46443802002573,0.632351719193744,1.10970912704954
0.228453418134138,4.81078544598788,0.845698942560163,-0.949510359882135,1.09324378564452,-1.36260021221826
-1.34766901372163,0.227558018235735,-3.96559536318592,0.304143991337429,1.82815463193554,-1.89529435331472
-0.382330344443481,3.19124885623944,-3.71451182452669,-3.40522594404278,0.163983779683793,-0.827006736521422
0.780824064594524,-1.66903760303985,1.10204253940785,3.27588190082587,-2.63932881110465,-2.43703636321829
-0.241686127755409,-1.64068072685054,-1.36756882313352,3.04642405667958,2.73087100816695,0.256318666642153
1.12085427139688,-0.26246722714448,-0.0090275376209143,1.78337859457169,0.148369563735219,-1.77143550333034
-1.18745539629609,1.73242950538528,-1.87096315327412,-1.9081962955469,-0.978620612916219,-1.6926622460373
0.294693554474322,1.48396841034492,1.52139898765819,1.15555264680304,1.47476025785304,-1.48630613241621
-0.51050046253378,-1.56334921509696,-0.641314823634472,1.04954661419443,-1.19699938236609,5.46882682292967
-2.60684888198209,0.162697865969065,-2.87077708951414,-0.141644748773739,1.83552730281181,2.41998309943937
2.49310859627048,2.11348544940971,1.25916091929418,0.247921937068068,4.15571001552476,-0.565067549659256
-2.17650250028339,-1.13610820909452,1.62833669614341,-0.108417981571538,-0.129568895714793,1.32953337929328
0.864166496772422,1.15298315602331,1.3509396826135,0.13100452913586,-3.90928719719547,1.46344561224788
0.711777721201781,0.729085849970318,-1.42176679591932,0.226045658513774,3.46400169251443,0.88614466909646
1.89622900612134,-0.448026883870358,-3.45968847612012,0.567507966527891,0.0809091159145655,1.41769846787113
2.01443172705274,-0.276523039968087,-0.853701431115803,1.94994453445744,-1.21527116432446,-5.93469409459377
-2.4573664979201,-2.53433066731195,-0.583756526584091,-2.5669294769399,1.26206217251217,2.31375572871637
0.681027342710284,-1.45922037039701,-2.48922293285557,1.36783178647001,-1.4929233068472,2.95490248126584
0.0980768592740613,1.28974752307449,1.53692762349753,-1.56419508031695,-3.10096011564147,-0.576348351653053
-2.05756992662894,2.11944682264084,-0.128038113263849,3.90185986854083,-0.770990078626644,-2.32071140730232
0.192109484580698,-2.81956956634859,-0.144453072794346,-2.74117370593767,0.15910481241594,-2.58714805895717
0.297470547939109,0.324551726395641,0.709059492242414,-0.275730736759593,-1.61778181244991,1.70730436041371
3.87721790208144,-0.575288554049574,-1.65777262714022,-0.999504342437032,3.8377442502643,0.19927794032115
-0.234360922892503,0.870380522393442,-0.600642016158131,0.513251688762208,-2.37565997869874,-0.664121938910938
4.57949326220987,3.41925662902024,-1.33795404221297,1.57087397548823,-0.317495198587988,-2.31596718226769
0.350923985073964,-1.05531975059993,1.5599841553398,1.59734072028417,0.366109712774525,-0.301686641282228
0.17783438429871,-2.24572928328113,-1.55711475488391,-0.715819754604506,-2.69969793484528,0.273426647145045
-1.93598657480532,1.66550954971694,-2.86701168495384,-0.066951068122921,-0.380469512754241,-0.696710834723784
1.0862997816673,2.72231153147532,-2.13337106392048,0.896753802608741,5.32748823919185,0.710600867710718
4.51264243134406,2.33472339257063,-1.19528335635497,-1.91664390847607,-1.49187349843483,4.04519243611708
2.63236271140844,4.87741232204765,0.22809436871385,-0.92640635655033,-2.71029186973671,-2.21407771054074
-3.48202005184711,4.66427141230029,-0.407484082959029,-0.782681019023891,7.28237969394578,-0.698324123660453
-1.87458528472,1.54338620831025,-0.500956000837093,-0.803326304538991,1.97992626004831,2.5517402082454
-0.443513274381595,-0.0711749604646751,1.69481461757797,-2.36092946933884,-1.89257173081784,-0.955183853024547
-0.117594673905357,0.379611610455345,1.94468026325708,2.64203758123786,-2.98302915111299,-0.790114261981382
-0.623115849147029,1.69907894606225,4.00441528406142,-0.0767306457308724,-0.440882520499973,-1.751073546876
-3.06810074705782,1.76333667277339,-0.85989153827782,4.36901000238555,-3.57903198410494,-5.06109463358335
2.02647085355954,0.231097431546218,1.11384891083879,0.588935156744634,-0.738636701626057,1.75162084055947
-0.0991646037949932,3.7464531968284,-0.676726520195251,-1.13332540897673,1.32608556366776,-0.68146632475705
3.60069162054837,-2.46859839043363,0.851006032297183,-0.453182405055183,1.28541683006439,2.56564271437787
-0.567692639872574,-2.41396251415049,-0.887277714415808,0.0317746521622572,1.01520728519898,2.01654418522288
-1.05788098302798,0.717451025354375,-0.526226293945826,-2.29172660372064,0.810546225733153,1.88616567488419
2.15643359895686,-3.39205151616004,-3.82727082889385,-0.250996260319383,0.319509460543167,-0.658083388455806
4.0856390823995,1.18373859573661,1.79216433446073,1.753476487293,-0.309210323609695,-0.930385913525702
1.53199127175378,-1.34319995499846,-0.344958312090877,-4.01283336501095,-2.48012146223219,1.58149232972592
-1.24009336496674,-0.497978790953377,-2.21935584537463,1.63171436983281,-3.59661723517391,0.599500829315645
3.02710714494219,-1.82452471985027,-1.13217658598859,-1.50887250288954,-2.09931002813801,3.03388911332506
0.700192497453126,0.126824926069338,-0.248957653572336,1.80120954135823,-1.19638373334746,0.637909792788239
-0.136398745728939,-3.36585172838069,0.484883524945266,-1.11722629884952,-1.54669571148671,2.36803223377093
-1.19601811112448,-1.67204122244649,-0.327836921392479,1.78302433041702,0.756139988041646,-2.11429505030267
0.481013788417591,2.12327405889526,4.02250328578999,0.922127963810908,-0.787359609325119,0.641759463531709
-1.21120498191914,-1.72024648390986,-1.89447928073731,-0.19814134010483,-0.751001713832606,-0.693053450845412
0.15337070704303,0.123955182346528,-0.583878779413503,-2.04600389739541,0.947427594450999,-0.817205985102207
-1.06392488085763,1.59928933916703,-0.0216547376811702,-1.58689965262026,3.6202769024932,-0.160943019683895
1.24277536186265,0.59723486554345,0.759835505568966,-3.31355440504679,-2.30579596640198,2.72187945129032
-4.75557280190097,2.15575405168987,-2.74292021340263,3.72993691216712,-0.288033811495121,1.82292588641736
0.554217720047169,-1.70357667136234,-2.47204855340402,3.01097828254643,-0.00843955839735071,-3.43158877873874
1.177745952743,-3.07696401006953,-1.26685701678358,-0.239582534569478,1.44591926336765,-0.382131170841631
2.06275001190351,0.387036214510326,-0.163647199035691,-0.715392483682977,-0.230772199768989,-2.44658824049886
-1.33109957923403,-1.79998993532812,1.10523487349159,-0.58968957963642,1.67876527599598,-0.8196745785863
-2.40934672104971,2.30461707314229,-0.92740651653087,2.12244091003303,-0.687246017005725,0.175330247138308
3.1645497884983,-0.210247675820487,-0.371144090287596,-1.82150425980904,2.92203880004077,0.35818105462804
0.0899507552627261,0.951151752117838,-0.969407750023133,0.755440735265192,3.54917427815359,-0.840691299058202
