"V1","V2","V3","V4"
0.0354757329914719,0.379498855676502,0.735416966490448,0.0613901223987341
0.343601284781471,0.301310391863808,0.937762063462287,0.057755111483857
0.299836120335385,0.853367297910154,0.462427756050602,0.963474755175412
0.464696551673114,0.53108680434525,0.184571715537459,0.325732473284006
0.550326007651165,0.807310767937452,0.533243042649701,0.375022501219064
0.511354240821674,0.396969806868583,0.768526532920077,0.660412506200373
0.482505128020421,0.970165117178112,0.988582580816001,0.817164075328037
0.390724711818621,0.742074119625613,0.220011250348762,0.0641978732310236
0.47810066700913,0.187685946468264,0.208465427858755,0.0226769703440368
0.124979376560077,0.256011431338266,0.964100730838254,0.676523814676329
0.493291730992496,0.212501818314195,0.59178010514006,0.113761318149045
0.726584888761863,0.76851380825974,0.849982236977667,0.0913947953376919
0.127047782065347,0.0521923380438238,0.580237874528393,0.833900987170637
0.421941680600867,0.0979125038720667,0.195022725034505,0.429051860701293
0.794195983326063,0.132524608401582,0.848868640139699,0.127635346958414
0.935749663272873,0.369025410851464,0.540373199619353,0.950623461976647
0.084245242876932,0.511928200256079,0.0509896115399897,0.909577373880893
0.885457184864208,0.139673753175884,0.23568689939566,0.496430736035109
0.304394998354837,0.794850155711174,0.660261550918221,0.380558724747971
0.859007159713656,0.383753868285567,0.364008206408471,0.542852740269154
0.830624523106962,0.475209432886913,0.655927879502997,0.36790813296102
0.508157170843333,0.221087718848139,0.790471256012097,0.665973968105391
0.21157804178074,0.0453531630337238,0.164881082484499,0.975098870694637
0.689543765503913,0.856864427682012,0.118930070195347,0.460317719029263
0.294327935902402,0.520116525003687,0.220265781274065,0.812454908387735
0.951379098230973,0.435976896900684,0.455653036944568,0.0931295661721379
0.246614646632224,0.865931560751051,0.54822609317489,0.970159985823557
0.648805542150512,0.0798376339953393,0.000349331647157669,0.625136211980134
0.147614579414949,0.844552324153483,0.375003994675353,0.861719254869968
0.718570713652298,0.318850518204272,0.843856056919321,0.185685948701575
0.269944682717323,0.611803215695545,0.970117853721604,0.471709499368444
0.278980306815356,0.507172964746132,0.177363058319315,0.0247885922435671
0.110703218029812,0.233349422458559,0.483057508245111,0.409836638951674
0.988174699712545,0.374359095701948,0.832597149303183,0.741720411926508
0.69859281857498,0.431479992810637,0.382537737488747,0.0252518611960113
0.0990987422410399,0.632076063891873,0.812175059458241,0.439611025853083
0.851803109282628,0.0228161553386599,0.603447077795863,0.277344316011295
0.752812303137034,0.540335121098906,0.700924566248432,0.784461642382666
0.141751700779423,0.496720276074484,0.0870667002163827,0.527982323663309
0.961326896678656,0.662517024902627,0.164009782951325,0.774004187667742
0.585661064600572,0.873309213435277,0.72197172883898,0.0819930664729327
0.589537184918299,0.31804910954088,0.829443356953561,0.0138526423834264
0.247244070516899,0.190461877034977,0.221713731763884,0.569856856483966
0.602804735535756,0.246249465504661,0.0202767201699317,0.187934112269431
0.347529405727983,0.19971491699107,0.643324338132516,0.863820529077202
0.702352365944535,0.0166683953721076,0.164294065209106,0.821606887271628
0.306899299146608,0.299347691470757,0.456683847587556,0.701384793268517
0.902697026031092,0.662931679282337,0.811750445282087,0.601757572731003
0.289026060374454,0.702230317983776,0.902685425244272,0.86790445772931
0.701951422262937,0.236754224868491,0.398546200012788,0.036907366476953
0.412181237246841,0.942622006172314,0.994867883389816,0.129515630425885
0.758525969926268,0.837652366375551,0.628180460771546,0.889470687601715
0.297735326457769,0.578624343732372,0.427853333996609,0.386830462375656
0.646317547187209,0.860478831920773,0.466247633099556,0.145101400790736
0.156491700559855,0.619228013092652,0.435934538254514,0.135828380240127
0.928046935703605,0.936528838938102,0.560694410232827,0.960302257211879
0.134911497589201,0.068308258196339,0.740878054173663,0.224290913203731
0.894006917253137,0.371184795629233,0.429786329390481,0.838687456212938
0.958627521758899,0.420536914141849,0.454154440900311,0.916555434698239
0.16392033919692,0.125377371441573,0.209293335443363,0.438464114442468
0.00354790058918297,0.383229392347857,0.827201808104292,0.868305480573326
0.140214710263535,0.61304163816385,0.444223657250404,0.0483776268083602
0.19736247533001,0.0886174906045198,0.671102594351396,0.580055951373652
0.770126647083089,0.943033463554457,0.67823573667556,0.789029185893014
0.200981070753187,0.210649324115366,0.157139937160537,0.0799973348621279
0.842476149089634,0.883373889140785,0.587518327170983,0.473573664901778
0.519087300868705,0.143424202222377,0.0398097932338715,0.558519744547084
0.380570793990046,0.282256295904517,0.207005287287757,0.197913475800306
0.724762149853632,0.420946745434776,0.686701367609203,0.398055529687554
0.991096908692271,0.930301090469584,0.791052194312215,0.224891854450107
0.139455395052209,0.401792161399499,0.544838987290859,0.410308786667883
0.86737297475338,0.0353304077871144,0.651163628092036,0.140942394500598
0.0617134319618344,0.0391303291544318,0.255932011641562,0.229912793030962
0.782208122080192,0.911375834373757,0.0648956592194736,0.979498925153166
0.982425494352356,0.308792980387807,0.127128754043952,0.985502508236095
0.681017181836069,0.161869931267574,0.26207164209336,0.71740420232527
0.168544013053179,0.32338827685453,0.50574551615864,0.876587268197909
0.108816861175001,0.690706867491826,0.545068064006045,0.451247282093391
0.334833334665745,0.380409507546574,0.449797437526286,0.144169168779626
0.294904920039698,0.0904277618974447,0.972478548297659,0.569715555524454
0.294072776567191,0.254998381948099,0.644133731955662,0.925647600321099
0.406524972990155,0.506933020660654,0.966869911411777,0.746862652013078
0.0712366285733879,0.240269491681829,0.667489609215409,0.30560212302953
0.735423297155648,0.670900909928605,0.0873176853638142,0.495514055481181
0.885083523346111,0.50842839688994,0.497450532391667,0.434833391103894
0.918671047082171,0.916432769270614,0.26820193673484,0.589257499203086
0.400001499103382,0.603705987101421,0.789173320634291,0.963516145944595
0.524752861587331,0.82405326445587,0.761724335839972,0.672235154081136
0.209565847879276,0.480148781556636,0.64747899165377,0.79810711927712
0.484590537380427,0.486975495703518,0.0518172651063651,0.768552937544882
0.415534453000873,0.339971936307847,0.0103027585428208,0.618862021481618
0.455447489861399,0.483758494723588,0.105630063684657,0.573065360775217
0.893071894999593,0.746101264841855,0.906904337462038,0.0826929789036512
0.872913285624236,0.0334110800176859,0.12257120385766,0.162722483277321
0.362093234667554,0.0493298785295337,0.285294069908559,0.59456934244372
0.481273283483461,0.520787404850125,0.0113893554080278,0.561881728703156
0.452256928896531,0.672083081677556,0.148399710888043,0.708854614058509
0.724170580739155,0.535515622701496,0.143422030145302,0.98421822860837
0.296044654678553,0.372149870032445,0.0500514660961926,0.520292687928304
0.589169376529753,0.418256968259811,0.980120698455721,0.558790765702724
0.079860963858664,0.602739334572107,0.352944440208375,0.494221463100985
0.401526372879744,0.00320192682556808,0.459866465302184,0.746817443054169
0.553834841586649,0.966511582955718,0.898152678506449,0.526601345976815
