"V1","V2","V3","V4","V5","V6","V7","V8"
0.476377800339833,0.616355363978073,0.496326752007008,0.732014870969579,0.354467219673097,0.386196600040421,0.425488265696913,0.920814744895324
0.0695766608696431,0.606354940216988,0.268183766398579,0.824977204902098,0.0779814871493727,0.517153688706458,0.999045034404844,0.182283611036837
0.0619976667221636,0.950225969078019,0.195981099037454,0.500817253720015,0.678357156924903,0.5757169672288,0.794666767353192,0.111859894124791
0.770218836609274,0.0417076107114553,0.0471148150973022,0.772092611528933,0.0630365933757275,0.461943310219795,0.90284353424795,0.02955666417256
0.953341302461922,0.355561589356512,0.0107738676015288,0.213112641358748,0.212372594280168,0.899837060598657,0.722989321686327,0.151618298375979
0.408370179822668,0.134980746312067,0.926978274481371,0.682096931384876,0.158978644292802,0.00475719780661166,0.0788761700969189,0.774381170980632
0.261755221756175,0.37944798800163,0.638782696099952,0.36267676204443,0.714391990331933,0.651265268679708,0.486349001061171,0.448222696548328
0.649294004309922,0.169583297567442,0.727083937032148,0.361146155977622,0.120571966283023,0.994777660584077,0.482019355054945,0.406444368185475
0.00868302164599299,0.445945214945823,0.236321242526174,0.744363451376557,0.813478075899184,0.958965126890689,0.0285709204617888,0.247771619353443
0.197311726864427,0.341529985191301,0.691257325233892,0.086355515755713,0.212733704363927,0.173858882160857,0.812162913149223,0.940468383720145
0.789042566437274,0.218733486719429,0.75633339304477,0.643734044861048,0.127424004022032,0.82270356011577,0.0679395573679358,0.838036630302668
0.772323601413518,0.899243977153674,0.668954249238595,0.21586427022703,0.396508678561077,0.789085902972147,0.728844116209075,0.748785899020731
0.0962837759871036,0.625573659781367,0.849719964666292,0.887554650427774,0.667091898620129,0.92831274587661,0.789671847829595,0.00972778163850307
0.674228180432692,0.381912266369909,0.904703088570386,0.217560830060393,0.225854424759746,0.598265877226368,0.0369069443549961,0.0926315996330231
0.781471215654165,0.987447837367654,0.455270864302292,0.724939068779349,0.184164874721318,0.300547678256407,0.852589714340866,0.70686078350991
0.955729225184768,0.280083546414971,0.241170455235988,0.957542282762006,0.758255773223937,0.776017497293651,0.716016996884719,0.656803980236873
0.655036112293601,0.915766979334876,0.997428517555818,0.501518182223663,0.543417129432783,0.440501910634339,0.711314194137231,0.203646048903465
0.310041035059839,0.351767953019589,0.76852541230619,0.016300646122545,0.181920046452433,0.41032800427638,0.994895478710532,0.147191863972694
0.306445069378242,0.943475490901619,0.0866511045023799,0.208885455271229,0.784494234714657,0.221634595189244,0.913112751673907,0.111464758170769
0.738973719300702,0.633001569658518,0.447405690792948,0.400924282846972,0.70857796468772,0.498141419840977,0.552567110164091,0.73964584665373
0.605368383927271,0.679270392050967,0.112514121690765,0.375317741185427,0.0869212131947279,0.927556771785021,0.938519023125991,0.911252696532756
0.744252511998639,0.38591444096528,0.883714237017557,0.215809628134593,0.420989329693839,0.970408476889133,0.693610205547884,0.385601528920233
0.432556185871363,0.11166601232253,0.176155551336706,0.409096602583304,0.015741853043437,0.334731339244172,0.466251807985827,0.263614672468975
0.802655500127003,0.553067083004862,0.591373891104013,0.133771663997322,0.963954858481884,0.844692575046793,0.363888314925134,0.0560961316805333
0.75550741632469,0.461186318192631,0.75128704495728,0.515747679863125,0.741501702228561,0.206117597641423,0.722442633938044,0.197522202041
0.139645191607997,0.695491164457053,0.459914963692427,0.651640618219972,0.395770757924765,0.672065530670807,0.241553029511124,0.0260918603744358
0.239334858488292,0.962640319718048,0.334868716308847,0.0813114056363702,0.89999914355576,0.388797531835735,0.0541555124800652,0.808569643413648
0.100860632490367,0.75990492827259,0.752976753283292,0.758161238860339,0.0715632922947407,0.196810917230323,0.456037620548159,0.634463138645515
0.222116596996784,0.878908212296665,0.396403856109828,0.443881776416674,0.1137012578547,0.739757447969168,0.708273871568963,0.805801424430683
0.0163413854315877,0.330593324964866,0.96371387806721,0.793180718785152,0.312301495345309,0.139857284957543,0.889034278457984,0.225836134748533
0.343768128426746,0.622994909062982,0.852460423484445,0.715871862601489,0.847266845405102,0.0531171690672636,0.0146170116495341,0.267616364639252
0.0186354673933238,0.203333107754588,0.292345011606812,0.534625758416951,0.517001226777211,0.780572200659662,0.0830187783576548,0.538556796498597
0.0735004169400781,0.0559931714087725,0.701466570841148,0.180323009612039,0.326969778630883,0.1731016500853,0.1415960136801,0.383089832030237
0.388927626656368,0.450670768041164,0.862443948630244,0.785383169306442,0.396544821327552,0.477317538578063,0.318602856481448,0.115956147899851
0.115336802788079,0.459977162303403,0.46215625689365,0.707489686552435,0.0693222114350647,0.429455272620544,0.823049249127507,0.636567788897082
0.209383292589337,0.905726843746379,0.397712470265105,0.922158077824861,0.111421417212114,0.75742341321893,0.784747157711536,0.363386343931779
0.0999316405504942,0.242694679880515,0.459230636944994,0.316087305312976,0.391463206149638,0.203809279715642,0.7957542615477,0.570694931782782
0.0419607660733163,0.584233668399975,0.622026900295168,0.557619933970273,0.567753427894786,0.296716445125639,0.590404419926926,0.311291872523725
0.129309188108891,0.613923971075565,0.14200626197271,0.0674034080002457,0.583915995433927,0.563603262649849,0.450495329452679,0.555224360898137
0.541567204985768,0.949774804757908,0.00779068283736706,0.87484724028036,0.559599832631648,0.21466396166943,0.837615649914369,0.0451461488846689
0.309303465532139,0.433194987243041,0.748393998248503,0.233060601633042,0.562372508924454,0.156599762383848,0.981374585069716,0.897620116593316
0.416469531832263,0.326719193253666,0.696945267496631,0.13453902839683,0.862676641903818,0.0407409952022135,0.454250911949202,0.0928219344932586
0.80691922781989,0.745946292066947,0.333135045832023,0.982546292711049,0.724963935092092,0.427403338020667,0.337948576547205,0.789725864073262
0.727737756911665,0.170663039432839,0.61635095323436,0.264173368923366,0.365518891252577,0.525180723983794,0.466411446221173,0.186854355735704
0.727514144498855,0.934497100999579,0.279086144408211,0.0392164555378258,0.310011864872649,0.230665020179003,0.794177733361721,0.612455421127379
0.655600867699832,0.781188866589218,0.387896426022053,0.727321859681979,0.92372254258953,0.500333586940542,0.0586444288492203,0.489343176363036
0.182325020432472,0.895704807713628,0.258684835629538,0.521054225042462,0.264240421587601,0.439180075889453,0.590068682096899,0.8468637552578
0.709602031623945,0.99642454017885,0.976559371221811,0.792003211565316,0.436234490480274,0.795474206563085,0.52391553320922,0.0619108737446368
0.623878615675494,0.576317599741742,0.0473250786308199,0.403640186879784,0.699384574778378,0.550657158251852,0.468588279094547,0.50145691097714
0.902411703020334,0.482521705562249,0.970953865908086,0.986530014546588,0.820404426660389,0.557460519019514,0.71394989755936,0.212801188696176
0.562767870491371,0.998774571344256,0.530308972578496,0.356519043911248,0.655576072866097,0.371431006817147,0.983923325082287,0.000837801722809672
0.153776200953871,0.399191978620365,0.812586992280558,0.866493419511244,0.740254874574021,0.419827290112153,0.729762741597369,0.535670746350661
0.192711777286604,0.357008943101391,0.333245538407937,0.689651179127395,0.0871411778498441,0.768121888395399,0.683954637497663,0.638913178117946
0.551956596085802,0.620606987737119,0.43754745554179,0.446893797721714,0.146262610098347,0.722735360730439,0.681085233110934,0.714248508913442
0.639495961600915,0.65511423884891,0.145284532569349,0.585783175425604,0.938059472478926,0.295053660869598,0.97434469521977,0.000300495885312557
0.538615749916062,0.722806754522026,0.169773960718885,0.126127384603024,0.20631867647171,0.694280181545764,0.635961225721985,0.510650949319825
0.245807974599302,0.682072030613199,0.38948724232614,0.0919926108326763,0.618733662413433,0.435373291373253,0.823092656908557,0.0943120557349175
0.551802577916533,0.997372519690543,0.102207496063784,0.826910244999453,0.605277618393302,0.735600648680702,0.367195889819413,0.882519775535911
0.513838686048985,0.0134445501025766,0.723889020970091,0.00313964742235839,0.920363337500021,0.178638855461031,0.29687287309207,0.7383963894099
0.11831135652028,0.995005852077156,0.899611500091851,0.591236705658957,0.455853793071583,0.229970306623727,0.869546153815463,0.0191841721534729
0.944101166212931,0.973453589249402,0.665618005674332,0.267657842952758,0.164683303097263,0.545885160565376,0.287812267895788,0.369976778514683
0.452905685873702,0.59499425184913,0.551764209289104,0.728105548536405,0.645628239028156,0.747673751553521,0.45477526448667,0.81593957147561
0.5308555776719,0.691837804624811,0.80053125647828,0.273794542998075,0.619697772664949,0.446289742132649,0.199886817252263,0.518996398430318
0.704398251837119,0.0724130314774811,0.807552252430469,0.762081320397556,0.0579511050600559,0.0525541878305376,0.385007543722168,0.671592381549999
0.393903545802459,0.947644325904548,0.377251781290397,0.439308416564018,0.53262487356551,0.833061993122101,0.369762954534963,0.716232719365507
0.235350041883066,0.0538158412091434,0.333648693514988,0.277400359744206,0.154661025851965,0.00676572136580944,0.990817775018513,0.973868646193296
0.46080006682314,0.232277121860534,0.380562573671341,0.669298815075308,0.727177440887317,0.693717137444764,0.445212553720921,0.169165306491777
0.478789388202131,0.851602711481974,0.265700687421486,0.920752408215776,0.00658970768563449,0.390160160837695,0.474265936296433,0.387676025740802
0.571421816712245,0.705156280193478,0.441947445273399,0.558389215264469,0.548263310687616,0.961060134228319,0.614480295684189,0.740269710775465
0.117164753610268,0.744051041547209,0.0372086204588413,0.728069278644398,0.811253048712388,0.0899851266294718,0.246744222939014,0.983406601008028
0.984388660872355,0.584740913938731,0.328463227953762,0.688932672142982,0.109930964652449,0.421765056438744,0.497850772691891,0.464131506159902
0.105014394037426,0.817955398233607,0.992676532827318,0.437227511778474,0.809568910626695,0.412231628783047,0.211802007630467,0.615356874652207
0.221055946080014,0.286381385289133,0.0359286330640316,0.363091840874404,0.199008099967614,0.120909785851836,0.119099661242217,0.67116627143696
0.973718071589246,0.970008773962036,0.341647669672966,0.0887695136480033,0.365433969534934,0.884369021048769,0.00592461787164211,0.207880646456033
0.434331153985113,0.654568810714409,0.00577924214303493,0.0708514512516558,0.340435397112742,0.320163474883884,0.250605090521276,0.544869943987578
0.0720701762475073,0.948281574994326,0.233071955852211,0.64132843632251,0.02095612953417,0.0610406170599163,0.412459566956386,0.875541581306607
0.28576512192376,0.508798346156254,0.68615912925452,0.637166974367574,0.404396496713161,0.365783638088033,0.092871701810509,0.798953417222947
0.145138605032116,0.125060321763158,0.328274998581037,0.602294496493414,0.91073866118677,0.728773709852248,0.299439406720921,0.678743901196867
0.659948487300426,0.0143400062806904,0.549529812531546,0.0404272030573338,0.256050316151232,0.2091373805888,0.856275331228971,0.985546148149297
0.864905598340556,0.103668179363012,0.600306602194905,0.400330189615488,0.681858189636841,0.54427748452872,0.942615467822179,0.322231436148286
0.642110585700721,0.659465875010937,0.972962889354676,0.226707821711898,0.19725062022917,0.0254285975825042,0.0393870177213103,0.473412681370974
0.141873290995136,0.118791677523404,0.128649197285995,0.110890776384622,0.267326820176095,0.420809259871021,0.203475018963218,0.755297588882968
0.732847926439717,0.541777527425438,0.568762298440561,0.991782968863845,0.294787062564865,0.959049217868596,0.258351618191227,0.905931835528463
0.758318248670548,0.898801365401596,0.190550750121474,0.441203189082444,0.29409854952246,0.58062806376256,0.752961525460705,0.25150570133701
0.223058491712436,0.376699236920103,0.759791592136025,0.0570951136760414,0.146817253669724,0.984463854925707,0.87425928004086,0.0878832179587334
0.0857489635236561,0.582359062042087,0.0940746755804867,0.823200770653784,0.942667902680114,0.558417638065293,0.48436992126517,0.117288034642115
0.793644777266309,0.207516762893647,0.115603690966964,0.589010033756495,0.196081223199144,0.209939121967182,0.308542387792841,0.913667543558404
0.700921087525785,0.232638880377635,0.85471567325294,0.17467416333966,0.971695988206193,0.464784767944366,0.502901080064476,0.0451778355054557
0.197575465543196,0.577349035535008,0.540576837258413,0.472760896431282,0.464145010104403,0.630623835138977,0.311091739684343,0.132183174137026
0.551022044150159,0.0254748240113258,0.420942317694426,0.414276541210711,0.023402543971315,0.24886029260233,0.547808681149036,0.597574058454484
0.412113311700523,0.886503332760185,0.259597135009244,0.603740545222536,0.425533154746518,0.545741976937279,0.23403117316775,0.709210910834372
0.913700714940205,0.0415931267198175,0.734247564338148,0.749939422821626,0.953279485693201,0.611873957561329,0.919915801845491,0.26696397154592
0.740619052201509,0.928667471976951,0.290494786342606,0.0735012001823634,0.807813430903479,0.985566828399897,0.210436598397791,0.0469876627903432
0.572221614420414,0.76466368092224,0.0881233101245016,0.805933795170859,0.584082898916677,0.863976374967024,0.796987034846097,0.628477894933894
0.57352745346725,0.219019212760031,0.803385994164273,0.804677721811458,0.0688558300025761,0.661352015798911,0.191232997691259,0.748655256349593
0.106065588537604,0.501423580106348,0.080877086147666,0.45695214625448,0.144862508634105,0.482812087982893,0.179283112520352,0.0554296083282679
0.905682425945997,0.695864058798179,0.589571847580373,0.71172282518819,0.14220009255223,0.14165248721838,0.528470188146457,0.719307827297598
0.743560847593471,0.521966015920043,0.261897309450433,0.566479958593845,0.0572270262055099,0.625652340240777,0.452533611794934,0.678235828410834
0.0836073586251587,0.479210153454915,0.406588378828019,0.732167491689324,0.574092326685786,0.76631632167846,0.634792166762054,0.15922694792971
0.26302590710111,0.0541388646233827,0.165896645048633,0.279332434758544,0.608991492073983,0.680221437243745,0.519297335296869,0.789793683448806
0.0839909568894655,0.701823590323329,0.675361388828605,0.231133717810735,0.65861759823747,0.888392172986642,0.725261612795293,0.522337479749694
0.486173676326871,0.770385095616803,0.453095617238432,0.81197131681256,0.332939013838768,0.219663774827495,0.17675018357113,0.758383364416659
0.0228649252094328,0.438443797640502,0.789129573851824,0.888988649239764,0.396697386866435,0.923192476853728,0.260801647789776,0.518728119088337
0.102530810981989,0.52392220357433,0.190071448218077,0.385762201156467,0.0648788409307599,0.647214255994186,0.726411205949262,0.00190974236465991
0.611129496712238,0.177220429992303,0.406121902866289,0.0703238125424832,0.798266210127622,0.0778314033523202,0.887323626317084,0.922118110582232
0.829825155669823,0.807026100344956,0.178245237562805,0.972254956373945,0.882734363898635,0.506340833147988,0.530562973115593,0.622735231649131
0.652734459377825,0.308838406810537,0.0217592355329543,0.279263828415424,0.133738604839891,0.667564444476739,0.302256316877902,0.0477671574335545
0.29580269777216,0.610865579685196,0.593544934643432,0.126067022327334,0.0317272136453539,0.368658365216106,0.514711156487465,0.321400804910809
0.88276411825791,0.502334053860977,0.661760390037671,0.903749963268638,0.0538488300517201,0.161506612086669,0.287293197587132,0.16426336672157
0.186428506392986,0.273559667402878,0.690824922174215,0.186657855054364,0.127267234493047,0.788461502408609,0.698532458627596,0.46264813747257
0.216926212888211,0.513301440514624,0.173482813173905,0.145111756399274,0.364463098114356,0.572431126376614,0.448626052355394,0.346281583886594
0.825036633294076,0.316236915299669,0.39192304154858,0.500591081334278,0.230525457300246,0.774451945908368,0.109118331223726,0.0886122148949653
0.11228566756472,0.892956347903237,0.0228216915857047,0.44587523676455,0.698619451839477,0.854970368789509,0.0164931188337505,0.774257693206891
0.221271846909076,0.716041432693601,0.329640704905614,0.558593772351742,0.839403699850664,0.215263030026108,0.858088673790917,0.51127422018908
0.89508083765395,0.116190330823883,0.883833189029247,0.84213885338977,0.121511256787926,0.772325133904815,0.515211897436529,0.326241029892117
0.663383585168049,0.564654883695766,0.624312413623556,0.0533404434099793,0.725990890525281,0.693831581622362,0.319228135980666,0.0568499590735883
0.833886198932305,0.152355145197362,0.0994366887025535,0.330934170400724,0.694014804437757,0.0433213994838297,0.863456613849849,0.692673559300601
0.657333253649995,0.929686922114342,0.529869374120608,0.629401199053973,0.585158003028482,0.802367933560163,0.942581157200038,0.727223979774863
0.965781459352002,0.994520314503461,0.0612798482179642,0.698179360944778,0.0179183413274586,0.124229521257803,0.397944168420509,0.784922237507999
0.206470193341374,0.506247361889109,0.599863982526585,0.565751928603277,0.210564096923918,0.264486199244857,0.351161059224978,0.248161806492135
0.491934463148937,0.0737525362055749,0.168009110493585,0.0188862367067486,0.337415862595662,0.527560715796426,0.518931558355689,0.78463042806834
0.168063051300123,0.614645840134472,0.726180433062837,0.888389687752351,0.798918816028163,0.916242336155847,0.275074600009248,0.414590323576704
0.185238932259381,0.719390448881313,0.39336560992524,0.37343430146575,0.0392229158896953,0.953422519844025,0.301894993521273,0.341649185167626
0.562575123738497,0.0207818064372987,0.653255344601348,0.425903232302517,0.164693820755929,0.919003467308357,0.135556494118646,0.505006482591853
0.10146948392503,0.219738918589428,0.863031783606857,0.4633803749457,0.480519924079999,0.467338338727131,0.151365655241534,0.814896407537162
0.162981197237968,0.159875541459769,0.474454218056053,0.571612487081438,0.644546206807718,0.300576630746946,0.980548725929111,0.703606273280457
