"V1","V2","V3","V4","V5"
0.688631568426451,-3.86748184708742,-1.19569648566797,-3.506646716901,-2.5436541979836
1.43700933254854,-2.78617553285139,0.589138636641504,0.220754523151964,-0.106649944486337
-1.16630950620087,0.279388645075805,-2.05552626108184,4.80254634244142,-0.141947033705397
-3.0244568399548,-0.0326503196765966,0.86632143028871,-2.00719142886748,0.944362127231182
0.576242683496419,0.637466404751611,2.78913002186375,-0.0374336998814145,0.29554156953432
0.825078801365354,-0.571285952351935,1.00345505509249,-0.497587246372774,1.67230798608946
0.00155302534187543,-2.77255544247483,2.9005754409835,-0.92997259998966,-2.33597131853318
-3.12339180357494,3.65138712157402,-1.49784305212101,3.94505677487837,3.5154253467817
0.91052030641447,0.560638497087762,0.160858944569623,-0.00225397306113552,3.30903474253869
-1.73300744993405,-1.68853997159026,-2.99123555106177,-1.6648389808931,-0.31030305857481
-0.655007355252807,0.339362272150501,0.883318880674397,1.13404949844903,0.977411250392539
1.63447970229401,-0.124722406058417,1.89605493779054,1.08468361777917,1.32070745366638
1.30829586860921,0.0708170732157693,-3.91945776727373,-3.15837386492478,3.23326338934299
-1.53096631561137,-2.39736574753272,-0.152259660657741,1.57713279719202,-0.0758195420882112
2.87893480903863,4.72732857399913,2.80459397056161,-1.12904054480453,3.71208299222381
0.148564993667594,1.84120396178309,-2.72237725205642,-1.0661372936406,0.604794797500797
3.5630761272911,1.50314979326924,0.787631892263761,-2.04063822981247,-0.876161403617325
-0.164196355017049,3.49008464482254,1.68129021710359,-2.33468568951012,-3.1197372590556
-2.58185864050378,3.42699173661451,-2.67188334800744,0.0111624671315504,2.05892971466407
-0.497604155457285,-2.23515339089698,-0.802025674181206,1.30550665536149,0.0519368946707365
1.35543362992851,-0.714631564186255,-4.49584615391303,1.45890874406081,-1.16664451629221
6.7352040024305,-0.477773143486328,3.06064325130001,-2.15999274589851,-2.6506260315033
0.213291251626094,-2.97178715674065,3.21422929544666,-2.51125764022902,-1.50577080962542
-0.396419875356067,-1.52868533367456,-1.9712606957724,0.833106152475643,2.151271868056
-2.50373545113149,3.0572541527704,4.26920404258373,1.78887152716418,-1.67997957742972
-0.20012018187439,0.380819099717418,-2.7429211644138,3.02671268103503,0.682608572327306
-4.73199613076797,0.428014764366041,1.49895051218503,-2.38852905969316,2.5658167362223
-0.259503054987958,-0.237413135055007,-1.06911072280616,-1.33684290836365,1.15829731280034
0.626703893458072,-0.887673076626071,-2.03727773083784,0.253749397030137,0.548304130189374
-3.07250368347898,1.20038851357893,-1.25830718462467,-1.40585584972085,-1.90510576756809
-3.01816823835315,0.0851447341095523,0.559381960922036,-0.0072007375162052,0.107674321638044
1.21614099193348,-4.10979819895343,-1.67726683480858,2.48482902547582,0.395499231247837
2.08215895481919,-0.121182493324915,1.92540844867209,1.34179376345608,0.291094391077662
0.829442738769049,0.222164722349615,-1.03501849282924,0.855239237077053,1.13300851804526
-1.93302824008385,1.42046496462852,2.67858289196569,-0.468346868093309,-1.56431620558752
4.23707359128422,-2.68864736931225,-5.36145848235115,-0.365461325006011,0.230021726041576
