"V1","V2","V3","V4"
-0.722787112926417,0.028593776356343,0.484175475554724,2.33893430132361
-1.28116815487405,0.417295566497892,-1.28315877542819,-0.5529271898777
1.85294438361613,0.117411368969612,-0.14936003449603,-0.384786469092074
-1.57336547800671,0.191874107781017,0.276673015355191,-1.35800135837148
2.10064943499907,-3.11534082761531,-1.67846909362805,-0.574422729858963
-1.12576946605102,-0.159009563458735,0.338860940683492,-1.57722248755012
-0.747726784930939,0.366486585974119,-0.780454937522001,-0.231545512235932
-2.27549488324597,-0.31287746008753,-0.0868150838726596,-1.27867555082273
0.823922887633384,0.551856413506748,-0.326596042846359,1.13548392413032
0.640445477250319,-0.774146330861053,-0.546943335982936,-0.50087712469549
-0.382266797403191,-1.02996899897465,-1.16202884241254,0.570391546253247
0.429229150695749,-0.713179507486724,0.754949362422777,-0.926384237932657
0.350831643088878,1.27520464773162,-0.00538171657238771,-0.201194502723784
0.694316715285339,-0.234086140034167,-1.05623760831756,-0.479991057151735
-1.35835269558129,1.74935331565531,-0.760351015036342,1.46578082171816
-0.935922872988619,1.07425756099575,0.0331556909417649,1.29040742503699
-1.14390109801682,-0.89874836534457,0.00909719256229869,-0.730204128545463
-2.0833810735561,-0.299515929703728,-0.83355853144102,-0.351870274141025
1.83688821503023,-0.212195675064969,-1.41854259262515,-0.995729729217169
-0.988749697004219,0.758626068929314,-0.955046367709828,-0.737166811307047
0.858778151579192,-1.47016061014816,-1.14410839442,-1.14382156687359
1.01269012430334,-1.27053305828027,1.20250902461502,0.112004603328576
-0.00153342183575193,-0.647499773608972,0.527083519316857,0.359810607409456
0.632031596376199,-0.374831656365975,-1.21521036684372,-0.936782852852169
1.87528970324774,-1.06285490534612,0.217356148086239,-0.528691201569346
-0.927591536069711,0.520214529181679,0.087524816260784,-1.9451452018682
-0.240698128940753,-0.630924025741469,0.585644807592902,1.70946207052067
0.134413510102101,1.22381393070474,1.6225124017788,0.185410126927551
-0.00289053845668376,-1.69557248112272,0.933764695534959,0.563487367334507
0.318867397736383,2.31634258658451,-1.10322520576743,-0.901976338393712
-0.706714579148327,-0.278234403588039,-0.406719571557718,-0.0710558055686152
-3.07342221655706,-1.47433968584089,-0.221445804457007,-0.201366587902977
-0.282412245089764,0.402121844851116,-1.62704795568871,1.54325797227978
-0.616641440891118,-0.604554243454986,0.0924637146818265,-1.89334047083137
0.753179538238687,-0.972522315533601,1.25010465818992,0.408382995834411
0.0215289111940354,-0.349950342326842,-0.345539870135162,-1.3745024398041
1.98496903567278,-0.476485945692497,1.32286262993895,-0.898837382640859
