"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-2.70147569954808,-0.0224995362624855,1.83324422980554,-0.952681870514741,3.68548091192985,-1.18781834629105,-3.33975378637149,3.54579257146533,-1.04098602361757
1.09764455344935,0.72773988447276,-0.362961003263712,-0.601923810964488,5.04068847412236,-2.0322945220376,1.26622479543289,4.12035181309688,0.436150817142436
0.443077105839141,0.962692829827864,-2.37213553050792,0.22173345034998,1.28382681810399,-2.35049782739761,0.497714245961792,-0.00480283346137045,5.40181972842983
2.44182450910841,-0.667857178071508,0.337402652877201,-2.73515220948933,2.19715333016298,-0.965291958503914,-2.04496585500884,1.26363110633054,0.135421792132586
1.10019443456826,-0.457697585257594,-1.79689194085952,-3.17551591140519,-0.441857280913736,-4.62913821242865,2.07130495238506,2.79998304877896,-1.23414199250679
-2.71880809133183,4.64453946309737,-5.26448890393328,0.119986813025227,-0.471309112022791,0.426564217451015,1.09367168216158,-1.4624728354596,-3.23636076038927
-1.11656824155974,0.529239539524674,-2.46848301926691,1.55456729744085,-0.986038675449577,1.66235084404143,-1.6440188109248,0.124164712709676,-1.49209686800505
-2.37938852129154,-1.3914604914037,1.98464275393192,-0.906000516155112,2.4970353614277,0.307466683016616,1.30950522141935,1.99873746648806,0.297146577851953
-3.64724614801102,-2.76172424294674,-0.410426641510923,1.11433325450599,2.43378309485279,3.69923846134277,0.940903049631518,1.48945428100167,-1.09109158128426
-0.910674663206496,-0.927232759461891,-2.28013225997171,1.32711130916991,-3.67786969919305,-1.39371893395671,2.23431357086525,2.11346975974374,1.19826649051904
1.25542669674501,0.713193761168773,-0.83912042007066,-2.42788974776324,1.49247364730753,-2.06131729327957,-4.15236844180039,-3.15371301856821,1.36115935915639
-2.40610320910032,-3.36661983828274,-2.71856120276695,-3.27605050170884,-3.69729738013764,1.0239802183835,4.1806165922914,0.845093766938474,-1.43837921959012
-1.91868508926809,1.41790319100482,-3.51155632757784,0.436099894364988,5.05458961908151,-0.118754287972935,3.09266420045178,-0.00285719523841335,3.34256202579933
-1.47003093399,0.679662278880545,0.0267992862822505,0.398283084828701,2.74707698875048,1.40675869641772,-0.479322426997146,0.445409262645761,-1.56486413422717
-2.22043690228662,-1.41869984161392,-1.59370173064473,-1.15030084704998,1.94921373129824,-0.942295341869305,2.1045738642359,-0.0917528642308639,-1.26561450095141
3.76763200423273,4.95992756701839,-0.0701799934231482,2.43629388496769,0.770528355042271,0.442431327045669,-1.38448924880422,0.778832635170968,-0.906316606392767
-0.548263707075556,-1.32843987268806,-0.258241954935886,-3.50825714340197,0.526613736534061,0.426049709126969,3.48825471110289,3.10496443354293,1.6516723874218
1.45708904611083,-3.15847837139724,-3.3021567596286,-3.39224049005708,-2.19254239010705,1.00294928744247,-1.18219265284019,3.62834182642096,0.0105268619588323
1.8356897324728,0.662732300867781,0.627049768141991,-1.09548046352638,1.02261909927003,2.03761599248164,0.366434641892483,-0.0880114993882185,2.75880381240332
2.16693862800113,0.552378929127708,-1.05768576138289,-1.85012129943793,2.7543271443492,0.367738278890105,-0.58094327813251,5.73873529063602,-0.675007432693456
1.64977256718769,0.0629662927000311,1.34315483130785,-1.97503712632272,3.80228097890615,-0.397151720687453,0.140017888776628,0.861813088488441,1.50222873236279
1.78173907895084,-0.997883077928958,0.471331103210897,-0.329050717284524,4.85423936032871,-1.50727081839809,-0.680047495127548,2.01758953204113,-0.0193039655020785
-1.97141808107147,-0.805624802158188,1.66013801117677,0.224666136557963,-4.20582454963598,1.75434041029967,1.13678681396243,0.417676222403238,-0.0798820042396636
-0.870709010822674,-2.15450887033084,-2.79162024215748,0.126759329167694,0.570267127397684,0.310561900861524,1.81894414047133,0.477882542203842,-3.26309772020394
