"V1","V2","V3","V4","V5","V6"
0.627261825306978,2.73741834813603,-1.13941095960023,-2.26506182266181,-3.38917006271497,2.03013246412376
-4.99619967965979,-0.858946601816244,2.40747144167213,-0.577970309533993,1.00480333267595,0.354163626922186
-0.912534689165186,0.288315209016278,0.00868057441626515,-2.39594438856174,-2.3406685326712,1.21926396833899
0.201767329209268,1.18265435286078,-0.124520764750733,-0.519832314913394,-4.25251400509114,-3.41981146700226
0.227855253899294,0.813712928810332,0.802827793503689,1.49609485410225,0.0946820440459294,-1.7148473080825
0.671723143353495,0.667375068713264,0.852753981457103,1.68287416370026,-2.4172273265918,1.6194573437199
-0.342918637210017,0.984915114988595,-0.748955765535458,1.54135530283668,2.41129776456752,-2.83623126227873
-0.572235158286444,-0.521301843086895,1.89306064738204,2.10187350712603,-0.782403715113909,1.9057106608325
-1.98681511431382,-1.06082324075424,1.05631638818949,-0.118222837448377,-1.9352706631589,1.19690301074562
2.39927862038613,-2.52921261754416,-0.0323426858897237,-1.99634341314792,-1.35062778513139,0.276805476112945
0.605342317695546,3.16051351253516,-1.12219621971532,-1.94941934606546,-0.571284188660876,-0.963771232675168
1.51333544171862,-1.36101313696256,4.79510369705398,2.34116616054009,1.42450935497101,0.925786911645378
1.86135916211996,0.613293696533624,-0.110853453932337,-2.48416567637159,2.31253920048652,0.742590429100474
1.6093004231135,-1.54231218560745,-0.144312475577925,-0.102416535659098,-2.27965739139964,0.456148082367474
-2.62775160647194,1.70771498343681,-0.432066204268509,2.47157239652969,-0.351930265036238,0.17344050648061
2.90688057302194,0.650017563788252,1.79702455741427,0.247296034195487,3.05259088486275,-0.321078043752139
-2.03081290807337,1.22077453401708,-1.30913282524883,0.0376967726150035,-2.21312452806984,2.33047089872848
-1.32289745316085,-0.0388288846284705,-2.2249464142129,1.99873964500568,2.65153792634756,-1.32517288249323
-1.05698736300585,-1.00644464786001,-1.95278268589166,0.883768062434412,-2.52843476766243,2.12860695401306
-2.02020758193738,-1.18480813400027,1.23460793170163,-0.342406668488114,1.03353933287161,-4.42295501244247
2.56985240822358,-3.85300927881145,-0.000938587569795817,4.48166981227844,-0.236234695741823,3.88305207763478
-3.81239825673182,0.703864846669,1.75140617595263,1.32441621640707,-0.180233655864512,-2.05224983158969
-1.13625819735366,-1.60307044011331,-1.70623262571031,-0.985863008164922,2.38228910636425,-0.656513004672921
0.961747803315336,-0.680510488254758,-1.169784617457,-0.933025675168428,0.279310283125767,-2.24608428109374
1.7675069789821,-2.60607701840375,-2.8595619031219,2.20952468681902,-1.69948706882761,1.21007608196223
-0.997602839141246,-1.12811048760775,-0.625135972691995,1.00199701739917,-0.314221299925045,2.00146608024926
-4.06036665937518,-1.27580912714838,-2.16288536711259,-0.269110646514015,0.148205555648487,0.631820487832161
0.982098451306663,0.431805275528614,-4.01885929539585,2.79495921751591,-0.961218100673059,0.0806287445875145
-2.09481795251694,0.603017276134002,0.268552382569841,-2.95331413471092,0.200578809993297,1.09118603015947
-2.33594698097456,-2.17296831123471,-0.933655013093507,-1.62000705261541,2.23174004014002,0.015441444798113
-0.337254889267259,-2.64002918546923,1.45408428672644,-2.16319293572696,-1.75150244883555,2.46610988613134
-0.00011475554487458,-0.0207067514919166,2.05954294041044,-0.191499425159854,-0.850708575181584,1.28901958635321
2.93905594566677,1.5353364912,-0.495991962692655,3.22761607183887,0.869322536624086,-0.932842881528022
-1.02492021902651,-1.25936774896109,5.9624558918502,1.15719176308554,-2.55196845969167,-1.96741043566125
2.45104013555534,0.556671228517317,2.04359865197906,0.251881323780233,-1.17946285238627,3.63797981124531
3.21788737647686,1.06332898205985,1.6137472325695,0.00226271654735868,2.39306927968977,-0.597340986367454
-0.210274353850027,-2.78510837181334,-5.3365253262154,1.06424768595697,-1.45591682420831,0.290606673532984
-1.54903689615241,-5.83536371130328,1.16336387679035,0.530488428145897,1.52430728437486,-2.62850079040284
