"V1","V2","V3","V4","V5"
0.718706976622343,0.893583753146231,0.211022747447714,0.237388724926859,0.490045257844031
0.194164937129244,0.287247072905302,0.144131538690999,0.181847455911338,0.278497909428552
0.706623031757772,0.620798013638705,0.669952613301575,0.460169786587358,0.597288528922945
0.119439919479191,0.864967964356765,0.924763682764024,0.565696520265192,0.489773896988481
0.974464546190575,0.430130537133664,0.243980665691197,0.121429627062753,0.953490448882803
0.102055455558002,0.117046050028875,0.557067763991654,0.195938650518656,0.0715464204549789
0.783679765183479,0.892021146137267,0.83006113092415,0.87813388183713,0.296119710663334
0.102214240236208,0.943256302271038,0.861822000704706,0.781612157355994,0.747957263607532
0.806923685362563,0.662596888141707,0.411386948544532,0.132637231145054,0.650632473872975
0.769235650310293,0.20157101098448,0.901156475301832,0.144592473516241,0.281677874969319
0.584055128041655,0.684423740487546,0.535746313398704,0.0332215887028724,0.617541723884642
0.467873673187569,0.120224400656298,0.559360037790611,0.842580839060247,0.81969157513231
0.477200842928141,0.708839089842513,0.674527226481587,0.718480880139396,0.996054049115628
0.670531718758866,0.739467480685562,0.457916341489181,0.440660811727867,0.464590305928141
0.711646334966645,0.0515119100455195,0.28491554572247,0.299519733525813,0.554402196314186
0.0306460631545633,0.465965877054259,0.629503270611167,0.949307011673227,0.522693011909723
0.157849833369255,0.470068214926869,0.362291221506894,0.920095558743924,0.759021424688399
0.814244088949636,0.919090844225138,0.318938147975132,0.353349295444787,0.748961445875466
0.690548653481528,0.732383011840284,0.897728587733582,0.0790512501262128,0.190650696866214
0.911122881807387,0.643632530234754,0.174958182498813,0.440361629473045,0.511017860844731
0.365568940294906,0.410801289835945,0.179548509186134,0.25485989660956,0.27863185852766
0.846540277590975,0.0420987731777132,0.445230890065432,0.667540439870209,0.707688190974295
0.614667925052345,0.544149658177048,0.218147531850263,0.163652757415548,0.811809362610802
0.984231812646613,0.99509640969336,0.889985493849963,0.931780187413096,0.166657114168629
0.863550781970844,0.167122767306864,0.0835105658043176,0.924429453443736,0.419894733233377
0.769876934355125,0.264432925032452,0.317775278585032,0.457424686290324,0.601664126850665
0.56985878222622,0.762382241664454,0.169137774268165,0.0360365065280348,0.793788526905701
0.954914938658476,0.374067352851853,0.454713833518326,0.339850558899343,0.186962343286723
0.150647213216871,0.325789967318997,0.633753054309636,0.853448407258838,0.642579154577106
0.448074123589322,0.285545727005228,0.435677347937599,0.493523301323876,0.179928509518504
0.378270811168477,0.16428712522611,0.55601072893478,0.749537291936576,0.106901274062693
0.123749206075445,0.0301455215085298,0.0732807330787182,0.324267136864364,0.837429574225098
0.252704283455387,0.380285009741783,0.416378626832739,0.265019172336906,0.718693900853395
0.338788077468053,0.274686206597835,0.977797514991835,0.0346472002565861,0.332215810194612
