"V1","V2","V3","V4","V5"
0.380001823883504,0.0450764568522573,0.56266605341807,0.303935535950586,0.332412666874006
0.441974713467062,0.545169316930696,0.700625488301739,0.295168326003477,0.994873445015401
0.294980842852965,0.498456271132454,0.770372914848849,0.0374269012827426,0.486312931869179
0.559709719615057,0.579602384706959,0.224478875054047,0.726706262445077,0.484539283672348
0.860252571990713,0.340630849590525,0.55226973677054,0.998647183179855,0.207112200791016
0.892559368396178,0.614477176452056,0.299326090142131,0.873491490026936,0.991645933594555
0.592807746957988,0.630089752143249,0.108251819387078,0.617734904866666,0.608427547849715
0.396406261250377,0.527452229522169,0.776758630760014,0.384223296772689,0.128491313895211
0.912773987744004,0.559111203067005,0.795608890941367,0.869409714126959,0.291538823628798
0.985851029399782,0.209392454242334,0.33033611648716,0.212413664674386,0.697790407342836
0.289721792098135,0.164477718062699,0.727828158764169,0.95883836504072,0.844760085688904
0.98679126566276,0.340774042764679,0.843907679663971,0.580665730172768,0.611935271415859
0.152832406572998,0.168191095581278,0.978519246215001,0.547719409689307,0.945238386280835
0.568875774741173,0.329816141864285,0.840943386545405,0.0089276353828609,0.162167767761275
0.0517463972792029,0.616112620336935,0.054353162413463,0.229099428746849,0.433044330449775
0.275756072951481,0.437993513187394,0.497021345887333,0.466085212072358,0.296991450479254
0.988141197245568,0.883248915430158,0.539259708952159,0.723208784824237,0.336968552088365
0.654469254892319,0.321916969260201,0.134866325883195,0.0495726931840181,0.501248159678653
0.187121940311044,0.304609470069408,0.411156642250717,0.400188212282956,0.0471267779357731
0.632573968730867,0.315097629092634,0.184086959809065,0.138377668336034,0.201605409849435
0.315539203118533,0.162906332639977,0.0665374405216426,0.804636143846437,0.753138830186799
0.8605272595305,0.674122908618301,0.703896486666054,0.0219557997770607,0.906161514576524
0.524379081558436,0.512633392121643,0.960600266000256,0.482709066709504,0.091971468180418
0.37420353339985,0.610898242332041,0.298273206222802,0.937014538329095,0.0733974247705191
0.110575570724905,0.287801778642461,0.511830382049084,0.616060615517199,0.507968800840899
0.0623385165818036,0.951375465840101,0.787396563915536,0.431337303481996,0.425110355485231
0.0881473042536527,0.345201309770346,0.345402580685914,0.404392144177109,0.581516640027985
0.571042904630303,0.389457328012213,0.86825559521094,0.378626156365499,0.515147088561207
0.0689959342125803,0.843356597237289,0.165061433101073,0.904847083613276,0.561650034971535
0.309840615373105,0.803306495305151,0.208093563560396,0.285023662960157,0.699787343852222
0.728761814767495,0.0345335714519024,0.574078536359593,0.681797751924023,0.801352224312723
0.123542795190588,0.697282945737243,0.184936243109405,0.983170329593122,0.485609737923369
0.16240779357031,0.00671541108749807,0.731685115257278,0.60777108813636,0.595579933607951
0.114258321933448,0.189598023891449,0.00492472830228508,0.629063084023073,0.97161019500345
0.361698136199266,0.178691564360633,0.97891638870351,0.437501565087587,0.709274058695883
0.0519307933282107,0.165829259902239,0.576519456924871,0.87678107782267,0.970695677911863
0.421390058705583,0.890743846772239,0.0284775339532644,0.530044117942452,0.891450495226309
0.583773058839142,0.19040227890946,0.667620230000466,0.117123919306323,0.754953485913575
0.547372269676998,0.864891786361113,0.595174531452358,0.962164936121553,0.295646101934835
0.544054597849026,0.479000306222588,0.12384993606247,0.953183640260249,0.536425153724849
0.971440903609619,0.340966825839132,0.476638901745901,0.601997643243521,0.947154286550358
0.92323294444941,0.495176911354065,0.202557603130117,0.303328804206103,0.442240004427731
0.370775489136577,0.901646555401385,0.994086279068142,0.278265564935282,0.922494497383013
0.0218039981555194,0.508769133361056,0.0705664798151702,0.300842025317252,0.561638483544812
0.724072348326445,0.620410079602152,0.0939905755221844,0.942039396148175,0.297417545923963
0.822136953473091,0.0910548924002796,0.864530957536772,0.68802705896087,0.214332601288334
0.99718737299554,0.0302040700335056,0.419102673884481,0.786004447378218,0.440419457154348
0.851720540551469,0.00822236482053995,0.856291359756142,0.178417382063344,0.879999304423109
0.174163816962391,0.717793816467747,0.811550237704068,0.720398444216698,0.434351968578994
0.392260990105569,0.0840461570769548,0.914931672159582,0.933746664784849,0.28549418784678
0.588424906833097,0.991275229491293,0.959785283776,0.734936460619792,0.594743615249172
0.227466790936887,0.0615445207804441,0.590917430119589,0.393653959734365,0.227597796823829
0.602633789181709,0.160550379892811,0.290447167353705,0.678646897897124,0.771915344521403
0.420279744779691,0.341733364854008,0.211808685911819,0.819463907042518,0.495678159408271
0.758359205443412,0.7406803118065,0.703063611406833,0.176125392317772,0.162126787705347
0.171408539172262,0.594666152959689,0.748526411363855,0.814663147320971,0.376323022181168
0.552781447535381,0.324733694782481,0.692475057207048,0.898338941857219,0.88011682475917
0.293213771423325,0.224817559821531,0.709719726117328,0.760865876916796,0.00975339091382921
0.24929833272472,0.0363844858948141,0.386276377830654,0.555890365038067,0.779815735528246
0.998472541570663,0.737287613330409,0.777428552974015,0.0796086324844509,0.950203925604001
0.659934790339321,0.318422649055719,0.741899071261287,0.0419907851610333,0.647260312922299
0.651839902391657,0.638543687527999,0.0951220262795687,0.109171779826283,0.750076657161117
0.896370120579377,0.00680671562440693,0.682718394324183,0.834120471496135,0.196049316320568
0.307763604680076,0.758007078198716,0.32818143768236,0.777519699418917,0.419577485183254
0.617623580852523,0.13613233412616,0.679476619930938,0.533906068187207,0.943140663206577
0.595381195656955,0.195258906111121,0.718915003119037,0.0619779245462269,0.826049873605371
0.00768307130783796,0.474678155267611,0.334062194917351,0.62390659796074,0.907418723683804
0.723179412307218,0.84766971715726,0.730855569941923,0.171003561466932,0.0234830377157778
0.699967737542465,0.197959421668202,0.91002388112247,0.471978322835639,0.660574075765908
0.127464266028255,0.484923200216144,0.397301538381726,0.697780965128914,0.154924305854365
0.170859378296882,0.815993662225083,0.508162315934896,0.657952819252387,0.138080671196803
0.0191790692042559,0.453937919344753,0.022458694409579,0.0291320548858494,0.603183820610866
0.42767692822963,0.103971344884485,0.0257625561207533,0.173281437717378,0.262061640387401
0.570357302436605,0.0613283845596015,0.924738042987883,0.461546669946983,0.767493319232017
0.211773723596707,0.594807628775015,0.200263187754899,0.692049235571176,0.0182047148700804
0.549689496168867,0.79201050195843,0.961580985691398,0.743912085425109,0.88799680583179
0.749700237298384,0.761803043074906,0.82750716409646,0.515472350409254,0.299094008281827
0.778698372654617,0.457803770666942,0.197664560284466,0.955995251424611,0.813085058005527
0.602647702209651,0.886856728000566,0.403291309019551,0.700704104965553,0.584705054759979
0.50949911470525,0.120918188709766,0.832083941204473,0.608403443591669,0.00903106923215091
0.755717861233279,0.435539916157722,0.0504621607251465,0.269665743689984,0.919994848547503
0.479571331990883,0.694624068913981,0.184728361433372,0.813961420906708,0.976883347379044
0.0515767312608659,0.841691146371886,0.00963641796261072,0.158143658423796,0.423967742128298
0.833788980264217,0.579094252316281,0.781320649199188,0.0917903301306069,0.666734992992133
0.0112355300225317,0.456635942682624,0.471025490667671,0.144817934371531,0.182452322682366
0.748984951060265,0.184041345957667,0.579298897180706,0.659826809540391,0.285431626485661
0.311157792108133,0.0285632414743304,0.639256903436035,0.233712472487241,0.290239786030725
0.617968244478106,0.326110766502097,0.123909322079271,0.788229468511418,0.410771476570517
0.710601350292563,0.431267988868058,0.434817550005391,0.665356448153034,0.52036149869673
