"V1","V2","V3","V4","V5","V6","V7"
0.923134966986254,0.516021954128519,0.610214401734993,0.228293994441628,0.833587123313919,0.34911439451389,0.864911724813282
0.0221706531010568,0.441007962450385,0.812532025855035,0.585487138712779,0.948733642231673,0.0642061065882444,0.0473040512297302
0.263802109286189,0.862036552745849,0.537179037695751,0.730406522750854,0.935503803892061,0.533873561769724,0.395509138936177
0.486248901579529,0.763144445838407,0.553886303445324,0.645122101297602,0.73788090585731,0.392308335518464,0.863991383463144
0.0206051662098616,0.0496380242984742,0.990448885830119,0.291284055449069,0.0139540813397616,0.216932442504913,0.828496363246813
0.390709758270532,0.811951644020155,0.543400660855696,0.701712311711162,0.0578696606680751,0.686799016548321,0.818895276403055
0.634389009326696,0.605378011008725,0.344506785972044,0.424782576737925,0.474041719920933,0.807516537839547,0.833049339940771
0.234025061363354,0.617253965232521,0.137492009904236,0.707845689496025,0.0254172044806182,0.894936635391787,0.0180195954162627
0.796716865850613,0.134992624167353,0.233896203804761,0.809628704562783,0.651293920120224,0.105495437746868,0.899422057205811
0.0917818748857826,0.447308305185288,0.406503128586337,0.787856853799894,0.029424284119159,0.115624131634831,0.000717030605301261
0.778305450454354,0.567981875501573,0.670652691274881,0.142718040151522,0.726891433820128,0.145495408214629,0.462558234110475
0.866132626775652,0.868180866120383,0.986225408036262,0.74607382202521,0.986709323013201,0.752646501641721,0.851599890273064
0.115650086198002,0.538811321137473,0.771237425506115,0.144928799476475,0.560778359416872,0.251436403486878,0.335169119294733
0.23147498536855,0.933444573543966,0.471094794105738,0.295229428214952,0.30803907639347,0.593705006642267,0.963439693674445
0.383245018776506,0.949704831698909,0.186331833014265,0.251276357565075,0.781986470334232,0.606888127047569,0.651461343513802
0.692089516203851,0.314031347865239,0.53484997106716,0.590642614290118,0.565903468057513,0.619714484550059,0.11674203327857
0.123262039851397,0.837718092603609,0.87122718221508,0.525656575337052,0.715488929767162,0.630179132800549,0.518621288472787
0.194508143700659,0.488283027661964,0.0858864104375243,0.107373408507556,0.0581433461047709,0.691603852901608,0.914075755281374
0.95107914856635,0.938947481801733,0.707278961781412,0.555516853230074,0.0486406697891653,0.54616024135612,0.0348956240341067
0.440383809618652,0.844583207508549,0.32072047307156,0.277673115720972,0.506717415992171,0.220517978770658,0.0824655387550592
0.243676452431828,0.900005067698658,0.814195164246485,0.74497162248008,0.27226788084954,0.0348075544461608,0.771624425193295
0.58152743964456,0.58731132443063,0.986019045813009,0.497975621605292,0.679031075211242,0.927720939274877,0.934749664505944
0.715801101876423,0.0227432483807206,0.836862605763599,0.570778517518193,0.703815212706104,0.299336994066834,0.542462338926271
0.650553901679814,0.479151144390926,0.946666862349957,0.65423620888032,0.548175664851442,0.971130117075518,0.308420560089871
0.828826708951965,0.554667237214744,0.777155165793374,0.413599045481533,0.360595842823386,0.631178948096931,0.765872210264206
0.0169829765800387,0.203485757810995,0.016210651723668,0.917272577760741,0.943928422173485,0.77170524187386,0.581939564319327
0.235778243746608,0.693516699131578,0.494099039351568,0.715935084037483,0.868549846578389,0.278761973371729,0.498864041175693
0.157795360544696,0.0255999406799674,0.700283843325451,0.783122594235465,0.397969564655796,0.674341654637828,0.990954293170944
0.741412007249892,0.763716442277655,0.0556195336394012,0.697384838247672,0.0496241529472172,0.79319686209783,0.699670407921076
