"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.97076973553535,-0.735565539068976,0.808988668858132,0.693530852229987,3.0305716813117,0.599129553634946,-1.16739847068316,0.333918792815653,1.45168018323231,1.3240277049331
-0.276714143821932,0.308365446093689,-2.82306889338628,-1.1030440360735,0.140210798696399,-1.06048198918747,-1.29945283148065,-3.13975712213894,-0.501845013176588,0.962928689093458
2.43695613152067,0.344119958045737,-1.02437844488521,0.461431637885233,0.46293635990104,4.97293493906353,3.48688537327931,3.30775372453744,-5.73321083347568,3.02676899768325
-1.2208470866511,2.12416297282164,-2.11653156904588,-5.26301847036537,-0.296662321716378,1.58669638376832,-1.59009905292611,1.60492216778312,-0.248418082958414,0.717832182549349
-0.328479712626351,1.10685542355868,5.09782301290631,0.808616255221655,-3.64739655497186,2.93527336963266,0.612266748767741,-0.930536013295495,0.192799597911927,0.72263889465086
-1.06188945266585,-1.88512291245368,0.677650827320016,-0.238030538336662,2.37346814209252,3.71768331006911,1.2182568127117,1.95329145536482,1.15570433716428,-1.77345438092818
3.89380010518342,0.111811627857216,0.31820659970007,-1.24212534958722,-2.37955746134418,2.71917285313507,-0.40717738805477,-1.15929328454552,2.81061377836534,-1.14931445371813
2.85120241788286,-2.77154405369113,0.938650746392929,0.88818285347803,-1.32435321434567,1.93339872412973,3.58121247461107,1.15644463511006,1.03836846033828,-1.35228853022466
-1.25765968207022,1.71051609372399,0.0345763790525934,-1.8830684520201,2.17065550831023,-1.35001586573427,-0.104855992433216,0.242691660412948,0.609924695362976,-1.85307244611934
-1.52247578486209,1.57024969816844,1.15280350920426,-0.947233043888219,1.76317699802765,2.05916582489516,1.09288569961893,3.67889173097136,0.552088723824797,2.38803641036521
-2.88573409393769,3.49898014822246,-3.12945784367759,0.830747771167086,6.10457987830248,1.57200205451916,1.77069279100843,0.307075936074902,2.43363366534882,-3.351310382985
1.4059886404757,-1.72990429921382,-1.99816893200318,2.18868858923637,0.177967768378651,0.212166705720964,-3.48611359578446,-1.90418565374969,0.856549057264719,-1.56614331845801
0.788244659715178,0.265557312462819,-2.8080894464494,2.37296040734939,1.54581041666866,-1.61849976860651,-1.63764902473346,0.72241890496045,0.531462278995763,0.120183937728753
2.0208592623142,0.703745378367566,0.685481826006886,3.59854593887649,2.43221674191946,-2.68893311276627,3.53862170896291,-1.00182815406479,-2.40642585590946,-0.0047672654666021
-0.418468073243825,-0.501828992172996,-1.478713136238,1.30110123946736,-0.213876935748475,0.0684224645764429,-2.96237009572066,0.985941486413355,0.940111439158496,-4.14206823157901
-0.822596869962093,0.27583409997942,2.50394489806901,-0.483683702477493,2.57125575818504,-3.51776131509286,0.495229329540549,-1.44309485466711,0.524999038962547,-1.05361385578077
1.15118787806005,-0.491288443656918,1.00808772076885,-0.89722104190358,-5.33984086150013,-0.0406609210550119,-1.50849761880146,-1.14173813213641,0.726939762718129,0.828383028935214
0.0981473977448339,0.069983834025814,-4.15272156573296,3.41187859516352,0.390737392405006,-3.2658223117566,0.478394590812098,-0.447993523229057,-0.190208720811547,0.0527139984030408
0.126893809214183,-0.0847901562343369,-0.705644834377767,-0.529427187550946,3.70526164559185,-2.00882126785033,1.18134013858268,2.23611865622067,1.11249692215364,0.171086204931744
-2.66949057076878,-1.88283198851428,3.06776357582195,1.54168099320449,-0.880215798009361,-0.404061499172212,1.06111100042798,1.06828233038023,-1.00725432010592,0.179017257460273
-1.66819332418827,-2.21092417372164,-0.982665829831155,-1.17020499385599,-1.55994014759555,-3.779245523319,2.0287579986852,-1.25058752477332,2.82671271489958,2.12503842380996
-2.72721980896163,0.746749422868959,0.97618923635156,1.6819540738855,3.55596264628394,-1.0006209641052,3.60536694607152,2.75673753625819,-0.646555770063118,-0.499708500178702
0.453050668285368,2.04227196913344,-0.698678544634793,-1.31183846480392,-0.364612938041877,-2.12192048287986,-1.14814821917843,-3.52531287757435,2.30097553807767,0.927479092819199
0.0598804048652556,0.637473182595541,0.704678392708409,1.02085425820469,2.21314517627669,-0.633018977640032,0.259905079713253,-0.804930554015816,-0.0887958029692797,3.30339054644809
-1.6081081005576,0.430835982660594,0.0395482669097472,0.348642301443637,-0.580038255425483,-0.764292634948446,-2.573227537778,1.31628471708911,-1.97872978194304,1.54261788786836
-0.970419755971585,0.561990056643642,-0.0933393164719073,3.05228462903372,-1.9213702120058,-2.27271275656204,-4.76004062889478,2.1887792496197,3.62508709741616,-2.26730790199152
-0.350803251418827,0.597900843836385,0.438376897788691,0.545527289697643,4.85525500859905,-3.19854294437606,2.49325213942581,0.349600262088006,1.45979673850147,2.03774725389262
0.140117853078148,-1.26550890237225,-2.01421923617421,-0.395980651582827,-1.73132054506179,0.349320662875392,-0.0968218801741682,-1.04377999837793,1.14320455845662,2.32729176972394
-1.12204493777121,-0.228941836839791,-0.0556165758373862,-1.1120611883307,2.56075559443408,-0.0667518389698023,5.55703327925811,3.32696518911402,-0.234627894842917,-1.9244838719784
