"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-3.22574554462212,0.617496794699381,2.89985122340803,-0.182155635824192,-1.37671910982393,1.17470832070642,0.0823458825656453,4.70698797665587,-1.46910296578638,-0.275228873991208
1.10564138774878,1.03080533298055,3.44727028767122,0.418165138600593,-0.986963403094316,-3.45942689880167,2.9618713635792,-2.89547779063837,0.818479103454359,2.13810833050854
-1.37270144029247,0.0228987755217176,-0.309431996987955,1.69790898188367,1.20070283759879,-1.05622873080236,-2.81988302588871,2.6285297710903,-0.279955208555775,3.90429525989642
3.75515363954974,0.827711211477029,-1.26761662212052,-1.74780797229892,0.610603065594908,3.68168493575956,0.267016088245474,-3.57492102332048,-3.06018149866223,-1.89203863254372
-0.364194569201159,-1.67512989864742,-2.75314679615493,2.54205351175261,1.36996140280676,-2.37668185575692,-3.07097569201582,1.49959767460974,-1.27368762323254,4.73202442461976
-0.668292797929679,1.38300251654763,-0.230938205491374,-0.7548034251442,1.8098386324404,0.821270330147123,-1.34897860947286,-0.153369877088781,-0.427515769759807,3.38534892563535
-0.54720384244665,0.0246735721861215,0.445157611892767,0.286650280235378,-1.06099383680418,1.85539530449448,-3.29520743026187,0.556881090504205,-1.55666965282685,-3.44656814739894
4.96153704687558,2.88765588746729,2.30695346957736,0.244634940480297,-4.38204407858277,1.14141475585287,-2.44908069343739,-0.772233411088271,-3.46998832012788,-1.42063012167555
0.0744957735040572,-1.60075984971876,0.792391618845953,-1.01899394053222,-1.27529956107868,2.65710646711767,1.19617736237583,-3.08315517251929,-0.130088410519091,-0.591921329462309
1.54463706443865,0.400439467248277,-2.78555623919387,-4.72133213615544,1.61570366343512,1.18500771566853,-1.14006788818303,0.448855419377916,-1.55300806055061,0.408886944187244
0.365803583251928,0.244376625061344,-0.274186354664942,-1.98289678230766,-0.127401956430245,-0.42214308762122,-2.45235504523304,0.85739393381034,-2.22655081906925,-0.511688172177362
-0.834213673458243,-3.24196067756892,5.50761428834415,4.40688584932441,-2.99490584522832,-0.951837111642652,-2.96575825792929,-0.104082638475536,1.17212652428383,2.0723895634877
-0.43807837881443,-2.20986620267716,2.48126839872748,-0.705539494716951,4.57110979913622,3.02149915611021,-0.851638975037448,1.2744687331723,3.52018844853114,1.45895897571194
-1.14133490898233,0.614598864952655,-0.189452420054688,0.995093411981308,-3.05842201569192,0.627899464811388,-3.55751652338027,-3.91610060523535,2.62597152792345,-2.55149234619652
1.49315457790093,0.429374468906532,-3.08849920545915,0.681845932173449,-2.82475841575258,-0.357741677622948,-1.71858310244218,-4.13379720980209,0.117774751618219,0.245736684770084
-1.61258973447783,-0.363563753972327,0.297858063981082,3.57210564832767,-0.00774704598380122,2.24179267535971,-1.41494694398668,-4.29052606484071,1.37639459538619,1.36363894524091
0.359002036981027,1.81684120572437,2.51780899510052,1.34120161991697,-1.0957101104541,1.75696781190151,0.663659175427897,-0.95108620018654,-2.32361269720423,4.0756649192593
0.593936368974885,-0.827435629874131,-1.27946047361723,-0.444324760409542,1.57963858013615,-2.21834387866221,0.013770509746421,0.772369229135332,0.480248362411169,-0.207433239302425
-3.67941645962418,2.7109386049912,-2.49014743050543,-3.85428670348994,-0.276543009367858,1.66411123414267,-1.55694039361115,1.02595996390705,-1.52570800964315,0.373259049313919
-2.54950391598563,-0.559982558993939,0.11955795844909,-1.35310210369221,-2.5832387363264,-3.22306760126374,2.00779193179855,-0.048664799404756,-0.292014354606845,3.3714407221823
-2.12029342448813,0.764659949966863,1.41797218598526,0.356954907192701,-1.63693039572112,1.72747955518404,1.77224121528099,-0.151276738317003,-0.617262780397267,1.14328742742588
2.12233538931411,-2.19110676080227,1.24388758783261,-1.45511058676478,1.4669371389553,-0.392298247695576,0.302679118003632,-1.32745401218604,-0.130466768627879,0.164563010981431
-1.02898619588172,1.0432245490886,-3.01031051779505,-0.852350416823299,-1.46412574631487,-3.7563179943744,-0.0892145175317538,-0.675121068310374,-1.5547578916825,-0.485228129313845
3.18972038787097,2.59503939035671,-1.30794080167062,-1.66256211896757,-3.59431756164517,0.65145764884483,0.561582241228279,-1.80154142506919,-1.13539840060016,1.18899075168483
0.0146001426607943,0.0677355871518991,-0.203257510955515,1.27637506011185,1.11817898408437,-1.69888762749892,2.67789789875776,2.14901649201276,-1.17316444791825,3.08860649608512
1.54530218197164,3.65899585852147,0.881119931746123,-1.18385962278139,-2.89749084930558,1.20294379558068,0.770241103056496,-0.638846805692243,1.3700434669665,-0.703014054054826
-0.362310976361493,4.5608393045805,2.67798106330291,2.45233520848555,2.47520168151783,2.47113394416509,1.04898008029681,-1.96072315636487,1.3754916630118,5.02085145381057
-0.459645674859475,1.24758510884427,-0.289880438575881,1.37400582382926,3.19444969127358,2.41225351817794,1.88027717942261,-1.18681321366327,2.5710649438679,-2.3147149576608
0.339254328384268,0.682720503448936,-5.22776408788471,0.123052614358575,-1.15348453001535,2.48206536577985,-0.539613297171725,-3.78779478824927,-0.660138926450415,1.3755519803377
0.0472205776473646,0.807048916013171,2.48956674922482,-3.40585635688527,0.189218533620672,-2.35651019720009,-2.4006175886044,0.967536567846289,-3.03164780470623,2.26006354254912
2.14628456727912,-2.93321040519623,1.34080648729119,-0.960467013708883,-0.590410578777221,3.57243513946057,-1.54543660085729,1.61545602718999,-2.37767230930196,0.430238673336952
-0.509715208835209,-0.240951541833073,1.74112617987598,0.593940039355486,-1.03895389369448,0.205247657944918,2.74862844992386,1.31458469542701,-2.948335506921,2.23262686385516
-0.408286842367428,1.47403816224689,2.09222067479027,-3.19468870545066,4.24251393952513,1.63369146206253,0.218545568198198,3.1673816241718,0.624901465788025,4.39733781556748
-0.849058769191933,-1.67448605868844,0.261477063023205,0.6157113701654,-0.603827892827025,-2.05722667739578,-1.26630454819942,0.173654880912074,0.728595392706,-1.68832553092958
-2.421716862276,0.672318450715446,3.15534830460356,-2.60858199922493,-1.15890023904359,-0.0785554299206205,0.626329222449019,1.24457652675866,-0.740528997833178,-0.394083714260345
2.06852229921352,0.0781067183535469,2.99078333053776,-0.782349342006924,3.33865059113262,-1.89470728953612,-1.65575562013596,4.2649771799434,0.540575870488432,0.0859981575480731
1.28241269905815,-0.157150897654224,2.66329622278777,-5.19425363985849,1.30562503641996,4.8964175265311,0.728983504538632,4.07550095314685,3.64060099762209,-3.22732015358325
-0.373385758521962,-2.74734562580861,1.5744272554761,-1.43619129722213,-3.27020739447507,-2.17578824777047,1.54461604025207,-1.58009143688359,-0.543654516573972,0.741277177375657
3.21303084753946,-1.15981052858788,0.623246180823289,2.80454619616534,2.49624783252612,1.29100275958332,2.65195429068954,-0.450130852690026,1.69430815800953,-2.5825018913428
2.41549426248246,-1.54309113513982,2.87250724220615,-0.0979375834895319,-1.83943125300546,-0.628275026903076,-0.662385241045028,3.4229196991056,0.0684369328046003,-0.314228200034643
-1.31796170270878,-0.937682393701897,-2.00528881784864,-2.87647119447912,-0.626464249771763,0.578600881836921,1.51098647390802,0.944543084606253,-1.61784348107701,0.0851647012832416
