"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.48489911782358,1.08761698399303,1.08623802222279,0.923100794803857,0.0310762955603293,0.0647779086402312,0.717117045469805,-0.101655506149208,-0.336344039260877
0.862381282350769,0.836487965184726,-0.758242734382786,0.226891109331426,0.406045664474901,-0.854057112110662,0.152392991860762,-0.100434505855276,0.693879644594467
-0.313890765924569,0.100686245729216,-1.10169020871559,-1.28965830978962,1.53106674717659,-0.579578374647303,-0.563525530490086,-0.0954757428855051,1.31120107122959
-0.0737762607989335,-1.45128481588483,4.69292043934078e-05,0.52747744719475,-1.09779166356708,-0.197031116538931,-0.0553187481704322,2.33044613331158,0.578239104268291
-0.908981846974382,0.0779044605164795,-0.466922024111738,-0.503191547938781,-1.5806011468512,0.735143692289872,1.77569040863245,0.0487437343285232,0.881841891625727
-0.984839093049086,-0.0820771892129363,-0.423567739676856,0.786597255769536,3.56929876240826,0.0199197665294885,0.67324599988247,-0.727077484445757,-1.36844260834977
0.806984066411783,-0.665099895482837,-0.67237125514275,-0.0154767219842395,-0.274352308273539,0.265817090902481,-0.939959203983969,-0.1868963171366,-1.1722943767596
-0.881480320346906,0.38755615381707,0.224066183547115,0.21234149396987,1.13704135227828,1.33229897439812,-1.07312541016903,-0.590824484072183,1.49842908300445
-0.746328979479166,0.417747643411454,0.554265360059701,-0.089305766584864,0.0250057935322808,0.834948027465673,-1.66121444581504,-0.78651286439652,-2.19058862783297
-0.864399185806239,1.85778385225204,0.801704091054846,0.466664119667729,1.22133520368077,-0.148272840523241,0.395250328407115,-0.747077740188908,2.26986169882332
-0.645839229019854,0.045351843888555,-0.89333897205392,0.10407937582852,0.48991084965999,0.837247154266279,0.449859439574368,0.619374210552127,-0.738962456043205
-0.259373333919326,-0.0678602190307395,-0.427925434945448,-1.08041628971105,-1.49948733279073,-0.99726861869869,0.169783327000004,0.275363499595618,0.0651174923187518
-0.722775658196171,-0.284754874790307,-0.100176597009172,-0.761140607913843,-0.111343139542992,-0.801027431093063,-0.16095910608142,1.15273381834368,0.620439967249014
0.140627554941391,-0.931588795105296,-0.247159108396434,-0.140699819092538,-2.47226041493483,-2.30074529770615,-0.337768347469405,0.301697565574911,-1.83110329624509
-0.247163426375851,0.933828341106563,0.0673775268456889,-0.10442009870209,-0.936386618569613,-1.38318192343763,0.046192833735208,-1.34790548315792,0.370268891494994
0.69797062292746,-1.40483026819556,-1.2819448625326,-0.374806468914661,-0.626048440559001,-1.40261511702107,-1.25343774344371,-0.618680076345046,-1.68419854725032
-0.134844243441006,-0.20460920208597,1.45075605287376,0.662320325164112,0.471363193603685,-0.960528722515683,1.33724208634569,0.243796997776974,1.32036674806968
-0.157923050894541,0.34353822795897,0.189119236422323,-0.484265849885362,-0.892732600862528,-2.44390784622674,-0.387909292924146,0.443326249134114,-1.3722074416593
0.824750458011803,0.0797388779089314,-0.750569430947108,-0.367316314129135,0.88551989853693,-1.97360199814492,0.522429453905377,0.34113243068368,-0.0929772944957322
-0.818540983587707,0.61848527072361,-0.0255966662003211,-0.660561857456743,-0.097973992217479,0.274586470411538,-0.313381095650686,0.903680298539577,1.55536325505119
0.843959420403429,1.54900768307723,-0.932712586549869,-1.38678184997565,0.228598609321114,-1.16612380312908,0.520878351770288,0.198819807185288,-0.604911567897443
0.460103379596485,-1.13128134222088,0.278215253824971,-0.883535452931882,-0.459103115456871,-1.29981382379941,0.197294886246652,-0.481690164227637,-0.700244498461859
-1.06247360093789,0.0137343845993164,-0.0536204663136819,-0.405796163609102,-0.973785175309982,-0.0937148182807971,-0.807289111338175,-0.745187808999747,-0.0862917750085956
0.585863391124123,1.85912608760912,-0.285700905340615,0.929592729796574,0.970364222846929,2.12722029911149,0.0606328273971345,1.727913570243,0.50004962079221
-0.726293012913409,-1.28888434576268,-1.67177482889123,0.930798136550049,-1.51905406983139,0.616369084873712,-0.010336406350222,0.108672667444534,0.439154911270023
0.0367397950391888,0.115745485449333,0.159316257755316,-1.41938981682327,1.05518729068402,-1.09489971902283,-0.552522364027669,-0.507519924269667,0.0760196199804522
-0.355380247726299,0.611306743344064,0.334761780924057,-0.176689731755369,1.779864541739,2.41103938660628,-0.837777635815494,0.203661650381815,1.2172748475381
-0.887756380341509,0.501746193364125,-0.55769207308921,0.586751250945635,1.9484032230645,-1.24958879692105,0.669954122781381,-0.0886693577678384,-0.239430513142956
0.13505567183723,0.772685798811587,0.973702417593347,-0.921738792889474,-0.459516210158107,2.13750790289388,-0.891080224218178,0.898220475789074,-0.29254089888089
1.15120997971029,0.277970032703324,-0.0194327889363539,0.191712221866527,-0.467412018819606,-0.047902218516746,0.173453684741264,-0.883936950465055,0.276476565548417
1.49479606314942,0.658063480072117,-0.207735340679205,-0.723064296367064,1.65386254319448,-0.43862665511293,-0.779631875784375,-0.736431804118895,-0.16132739206704
0.463004938071521,0.264465274234694,-0.172370587233829,1.39999809661797,0.035793736908388,0.457558695610918,-0.441709865395437,0.536465278311309,0.0821366022058414
0.993821355573964,-0.2360506382211,-0.897128365128002,-0.680208568755228,-1.18189037003192,1.95740378036919,0.582721940440233,0.363754291670121,-0.973622583533573
-1.42354361910743,0.736879225912331,0.462940963398525,1.02498984522389,-0.414103784801513,-0.794813004763616,0.96090797463045,0.808422075818341,2.10747727718649
-0.865525927194649,-0.149630449402454,0.54140198381061,-0.429953269230935,-0.0597130572135025,-0.365490355433987,-1.22597717018064,0.828267218474709,-0.716609143746671
-0.443296360121659,-0.77314986312646,-1.30958809961744,-0.45294427527633,1.39974412746435,-2.76135235095648,-0.405790038515955,0.0273536467857123,1.31090881402911
-0.000991451543232295,0.304919005371026,1.86637039570482,-0.216802079509215,-1.01531704471472,0.753761189787453,-0.0137256653849462,1.21797611879769,0.11199331367554
0.976746566636889,-0.266559450916585,0.0216758844062597,0.777343849528192,2.25044706732691,-0.822423713854496,-1.39285432632767,-0.338857459145401,-2.49383818802893
0.0339127382551294,-0.81045392695643,1.12740672591988,-0.354592748719225,-1.52660226278865,-0.351985212074242,-0.515886290433219,0.503287907094227,-0.63600864235932
-0.136218352867646,0.132650509684242,-1.31034155000777,0.821225366532473,1.2894299054054,0.652749645748573,0.736766847380956,0.0601783264428252,-0.0344611783695203
-0.106647359202128,-0.500119796312191,-0.0193867535795816,-0.451434965392823,1.67596669922779,-0.576547007308635,0.129583778683395,-0.425651065897926,0.0495520345557072
-0.166058102384069,-0.499127522221099,-0.626598041892611,0.802400000578738,0.221821931139779,0.45021146249227,-0.542731422481265,0.692340063525919,-0.31427847911301
-1.92770240804474,-0.204313926785106,-0.555220059865006,-0.450343834745695,0.777134171185874,1.5406685228249,-0.335305256361233,0.384674198999267,-1.23329217738179
0.633521142885492,2.0194543979523,-1.42516975941835,-2.14761544615152,0.803326194782457,1.69733424655098,0.210152246771237,-0.389722676546295,0.901543471638013
-1.02726321733662,-0.632353556824106,-0.632188041463634,0.786109260193908,-1.72595768994999,1.53453846459567,-0.783367308150072,-0.0492929157802257,-1.25252868965416
