"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.50871002922723,4.47950061916195,1.15789495558751,-0.162906641254109,2.05094211127141,-0.119930579823812,-2.99436241189291,2.66779370598096,1.85193595872152
-0.76828878992653,0.919045021134429,-0.0824077038619723,1.65013046850013,-0.367818233006038,0.402998214005879,-1.60029744254279,1.10879829353408,0.148610888989977
2.58123660534489,0.544802682964071,-0.282131614126372,4.91885714676203,-1.79837002602216,1.25645642822737,0.0850045529280393,-0.602654101592673,0.311103529789157
-2.82128933909168,-3.67072997817849,1.35691372175606,1.5698077488023,1.29005699805271,-1.23450847961312,-0.138270910596148,1.29926969765446,-1.73566677248369
2.83983035156136,-1.23679004170013,-1.84185115208191,-2.01733096208478,1.49729160579722,3.36080443630163,0.374582692002406,-0.259409604500622,-1.63169052488631
3.16654047091685,-2.78367680764224,0.810520223782027,1.29692508449008,-5.6141453207439,-0.183419872731546,5.08483524633452,-2.39520032702491,-0.487729143524403
1.55320628340842,2.11231494328933,-4.59842877327528,0.374401927045747,-0.835268667669215,1.32290009791947,-3.55797869139477,-0.134071424023636,-0.923736698490182
-0.248647648137294,0.965039004757051,-0.657043402896645,0.453376066601673,2.99977607254229,1.17504946422587,2.70080436255236,1.28219128480109,-2.92789259745404
-0.796966127351967,1.13696852257722,0.400172943000739,-3.56179095535502,3.44197871185171,-0.398059753901748,4.3451475497724,-0.669119328218334,-0.856343064078437
0.537375204215664,3.31385074810874,-1.28213713970773,-4.77034309398193,3.48421860745184,0.964226859987404,-3.82777510047905,1.70677628329465,-5.15879545715211
0.522752527330226,2.08044790070521,2.76401916422944,-2.07797399088165,1.04726198489495,-1.88297395110928,-2.71274387509404,-1.12094848691908,-1.52757798963088
-2.98694305062028,1.6205777459717,-0.195577883723202,-0.715527334522832,0.923814716778603,3.23241794083881,1.20687258223307,0.744595648193416,-0.0861378609989841
-3.56008422609467,0.0352402056129286,0.735619906436997,-1.997350041403,-0.978409157937021,2.24638765972037,2.65063106028799,-0.948965278322439,1.84971989738131
-0.126368917300535,1.08127044438181,2.61007164847149,0.169418684479749,-1.10198081802031,-1.35536340001263,1.79548868063367,-2.45057004605348,0.928255131728798
-1.73632834054588,3.38071821693752,-4.41318667063188,1.27608323924035,-2.0250859897895,4.55841714378503,-1.45985340116881,-1.42449142001443,0.159858659821228
3.22763797507531,-0.318660756803279,-1.21478823737292,-0.770657737159207,-2.6543045199994,-0.0823216363213534,-2.87302029707182,-0.141880915061215,0.319335205975108
-0.839585458205856,-0.234494627907306,0.783068574979075,0.280117766852875,-0.0669324507715985,-0.416978345031225,3.54603929858387,-1.80407226321503,1.89571829171264
1.37851780172427,0.246541766831388,0.324407778544066,0.357351379591933,-0.109265587976487,2.29177904216978,-0.491587267804594,0.19616361242228,2.40596862734472
1.90134146569138,2.2152487675651,-1.35233347069081,0.588908386565632,-1.30216433750655,-1.47640693225208,-0.715752462849957,-2.97616516833024,0.958548881371081
-1.05647992267127,3.04283208058545,-2.03526211657065,1.62620439805633,1.79607540019864,0.0187145895849819,1.65536246329693,1.43037673496361,2.46020583017604
-1.91020478155331,-0.0820154814676888,1.00453474612473,1.63925915799819,3.56962194497841,-0.0975358068327213,3.08003951503041,-1.62348137029502,-2.8449261440683
-4.04882260364329,-2.53011814359486,-1.11540472844783,-3.19750715924475,-0.212655485344113,-0.334580352310292,-3.33649816088008,-0.283066147940786,-1.16483439097098
-0.793305541411291,2.4110428960228,-0.274217364309386,5.642296492421,-1.20816240225622,3.14719402596096,4.08386134622138,0.294501406655516,-1.89294049316356
1.50100259916183,-1.01040738801192,0.229508971934179,1.86531218710897,-1.97580985109412,-3.27409635016153,3.58023697181955,0.526526677475168,0.719070280530893
1.51593025820071,-0.983712206930783,0.619659870410558,0.460563349177021,-0.883215041079546,2.20337388903755,1.46859215181009,-0.467494972683794,1.17040391569521
-1.16611781322677,-1.96412131665452,0.862741368898715,-2.93956872805185,0.143537655464576,-1.39020630381234,-0.123995955386447,-0.154084583658169,-0.583693648496509
-0.678650759560646,-0.202668769060815,2.02213722771456,-0.816694090648468,1.27617996755566,0.991590150603065,-2.14593257755215,-0.0708793152874748,-2.64454140952355
-1.60824324934103,0.396285202442022,3.07050065475439,-0.452326099152279,-2.55846386308405,0.340668018193428,1.83219447906569,-1.38344193377841,-4.33665767735049
-0.072334373433541,2.55130042064614,-2.37897925159213,-1.16311372496696,1.40668778575115,-0.0826075596644507,4.95343900169236,2.61430107317527,0.200557610912162
3.63647159555287,-3.39291716748222,-2.78458073963645,-4.66888819824196,0.0242397276387418,1.66169128556348,3.22392587649331,0.847477175355939,1.07076194394316
-0.108126919838904,-1.70053775268016,-0.261907725181827,-1.02708257050972,0.205868259451326,2.21159382687989,0.0564620448839524,1.03849182535542,-0.958317468724111
3.00720775805157,1.09076264922949,2.7522851353093,-3.87380501017572,-1.68762632650462,-0.133975087009722,0.316203266844121,1.27320248953409,-2.8359115770849
