"V1","V2","V3","V4","V5","V6","V7"
0.570375915849581,0.49705004459247,0.180996420793235,0.437479785643518,0.376293122768402,0.330123898340389,0.321381874848157
0.295116854831576,0.944005745928735,0.783113447017968,0.778224079404026,0.675732024479657,0.343833560822532,0.111512703122571
0.0767870193812996,0.393686704570428,0.71178092318587,0.611330964136869,0.17270700703375,0.062842731596902,0.981132418615744
0.957833293592557,0.156530344160274,0.663971646688879,0.973667550832033,0.85228586033918,0.825617782538757,0.598786783637479
0.559116817777976,0.525743721285835,0.569022301584482,0.151450843084604,0.136619216296822,0.452148546697572,0.762463000835851
0.154948442708701,0.97852793475613,0.770763077540323,0.375651804264635,0.852427469566464,0.466268465388566,0.165482818847522
0.902958555147052,0.57000987092033,0.924143536482006,0.754801270086318,0.49242745898664,0.320327389752492,0.169470374006778
0.103185416664928,0.0602385061793029,0.0523552987724543,0.854609432863072,0.0899732017423958,0.207364926347509,0.62321553658694
0.104256180580705,0.353654268663377,0.843167893821374,0.881175920367241,0.670966530684382,0.627915430115536,0.773843935225159
0.155239311279729,0.883931353921071,0.792262132279575,0.509337790776044,0.454034268856049,0.0663113768678159,0.0545793368946761
0.183846174506471,0.487192430300638,0.928950707195327,0.485179628711194,0.387668198673055,0.831386295612901,0.377522335620597
0.412940734066069,0.254807158373296,0.223209417890757,0.0323153610806912,0.266833721660078,0.281133519951254,0.0239370069466531
0.920990204438567,0.517522453796118,0.440839941613376,0.736206750851125,0.185083832126111,0.97789089824073,0.910354784224182
0.412184479646385,0.841961558209732,0.169681259198114,0.946094455895945,0.093577824300155,0.166088204598054,0.612395905889571
0.0563790993764997,0.334474849747494,0.0486359533388168,0.584118989994749,0.866303598042578,0.73102830722928,0.419933369616047
0.396731444634497,0.0944226102437824,0.315788896987215,0.0496142660267651,0.516229209955782,0.491279354784638,0.432619496714324
0.719369450118393,0.905932101421058,0.922083685407415,0.185811062343419,0.0730512700974941,0.0268345531076193,0.379506182856858
0.514016297413036,0.883041825145483,0.925119338324293,0.549746664473787,0.984916375717148,0.398284811526537,0.0543560818769038
0.346773228375241,0.29041202715598,0.826495328219607,0.122706510825083,0.760280448477715,0.812535447068512,0.849149824585766
0.649996399413794,0.742113503394648,0.311769330408424,0.975573562085629,0.867488340707496,0.388684613164514,0.421351265627891
0.608094676630571,0.24249495822005,0.287168949842453,0.762192283989862,0.265652889851481,0.675546654965729,0.560543980216607
0.323787568835542,0.630198376951739,0.0751773691736162,0.0910939336754382,0.818619716679677,0.514576873742044,0.153818188467994
0.566205733222887,0.759733987506479,0.145717468345538,0.0419712732546031,0.0409945461433381,0.970088403439149,0.906481635756791
0.39732011849992,0.378770923241973,0.543045280966908,0.0830268145073205,0.914892057189718,0.276940901530907,0.92163892602548
0.328834307612851,0.642451757797971,0.254980285884812,0.690986884059384,0.810768129536882,0.860374328680336,0.269691948546097
0.228102844208479,0.15016009984538,0.852196712046862,0.00237375241704285,0.543861100450158,0.962384729878977,0.698837788077071
0.683177080005407,0.418643144890666,0.559637511381879,0.508072927128524,0.885366283822805,0.927573864581063,0.694965292466804
0.598792315460742,0.551490874262527,0.777932460187003,0.433667035540566,0.320326271932572,0.639054866041988,0.909318330930546
0.84167204098776,0.130302602658048,0.826441402779892,0.399408704135567,0.391056562075391,0.683193848468363,0.24127492797561
0.176206901669502,0.959568547550589,0.973784964065999,0.0700368883553892,0.962453422602266,0.326201894320548,0.449764203513041
0.793907835613936,0.453141070203856,0.695615239208564,0.00116838002577424,0.562304420862347,0.794066173257306,0.360945684136823
0.0213504077401012,0.660353907383978,0.397582329576835,0.4672343400307,0.562981052324176,0.343097803648561,0.765078779542819
0.785734370583668,0.612650877563283,0.252585508162156,0.363455113722011,0.382909619249403,0.00333674042485654,0.667026564711705
0.567844487261027,0.282253183191642,0.938651560805738,0.269719240488485,0.937942081363872,0.419423621613532,0.523689496098086
0.059025876224041,0.598819771083072,0.268573497189209,0.289228653768077,0.287962261354551,0.857875298941508,0.748010237701237
0.775844969088212,0.431752674980089,0.243822654010728,0.257584887556732,0.803828875534236,0.317023007431999,0.135153289884329
0.579521286068484,0.436808028258383,0.370140048209578,0.0244335574097931,0.494019692065194,0.451271074591205,0.904235667083412
0.35100675211288,0.34490222716704,0.154076761566103,0.647110907593742,0.732990663964301,0.729143338277936,0.640177672496065
0.392076332122087,0.894469779916108,0.146373241208494,0.962721683317795,0.649445729330182,0.483834849204868,0.026589207816869
0.0576161318458617,0.269329949049279,0.878194874618202,0.0997808345127851,0.715509000001475,0.232352439081296,0.167515043402091
0.809964021667838,0.287224124884233,0.277657510712743,0.688228641403839,0.586688078241423,0.891988187795505,0.577265928033739
0.636966878315434,0.219853787915781,0.289098205044866,0.671081330860034,0.657517635961995,0.232233077287674,0.63667841302231
