"V1","V2","V3","V4","V5","V6","V7"
0.630367477807132,1.28617935534806,2.76602095328982,1.7325675964587,3.47370161428412,-2.16875480137794,-1.37617202644251
1.74020756791521,4.30380068181315,1.4433800202579,4.18250359888513,-1.31106197253744,0.931463862830341,2.11421434316981
-1.36922472478958,0.121021939056952,0.0388772920587486,-1.40592564723582,2.75568326008606,-0.712477584180207,0.57600660987591
4.4154924513106,-1.72603129620588,2.36118640823997,-1.18123123135327,-4.35473015128383,0.711614905560441,-1.29598002505406
0.409969316358243,1.32180441971244,-0.0801872986273902,0.408599631398939,-0.570651686326399,-1.745546679151,-1.94699976704996
1.65792085250889,0.56813626622491,-2.88198688452984,0.971444037109259,0.185970446961133,0.48122215201523,-2.33769350417853
1.61740125444713,1.81158189576654,2.99898231440677,-3.63388935826006,0.518822519102922,2.8231781954737,-0.395636674332117
-1.38414371035472,-0.521205182828322,0.480658609524636,-0.152248760273444,2.01821348103192,-0.663300069007281,2.59515495434976
-0.444561282801081,1.14045608475922,1.46390148048928,-0.0239586203947141,0.753205283363918,-0.0456560717882049,5.28191603729602
-1.0890564459913,-0.888660833287665,2.45906480675166,2.95803625448587,2.14437116511355,1.6875918146217,0.583605102750891
-1.53586273046109,-2.35705543356115,2.73745513513326,-1.05997486640243,-1.27340439477599,0.138905023161574,-1.5631757533265
-0.340701708747825,0.210424481567344,1.54497452294204,-1.01175217024653,0.201130611852377,-1.15548066801025,2.65908667851536
3.91768796167955,-1.83891607343127,5.15330476667155,-2.4534375367085,-1.68685817814865,-1.41066489939337,0.415539911207742
-2.29829590227529,-1.84152647808728,-1.72900484556642,0.228079435169269,0.182236665736161,-0.232871052152299,-3.04407826409111
-3.32385316189511,-1.90573456607396,2.27940058878334,3.52470728403793,3.31116526518931,1.30059206910832,-1.98400321058042
-3.35037298608235,0.747631825914376,2.95146856770998,-1.76038374059967,-1.2008236029453,-0.406811571697892,-0.519900062095648
-3.65551497895074,1.06359816400559,4.15757873237041,-2.1244578911369,-1.5991653811048,0.751832146358182,-0.919604919912043
3.01281373968605,-0.0727234435707258,1.9601685741229,4.63554749404623,1.21692109547398,-0.0584036233968506,4.06033756916079
1.20310101686113,1.8037839795878,2.51683266167434,1.88401806541143,-0.148957139402878,1.33244812072896,-0.736080374141315
1.11240047768763,1.05473664239397,0.377109627310146,-1.10561029824288,-1.43861333020307,2.74353642985698,-0.516956956426323
0.2604572974373,-0.66941161019714,0.676130614948666,3.51196396259815,-4.13816361474135,-1.70685409924098,2.18185417926675
-1.19111869630212,0.0604069271385815,-2.82910356234,1.8658002220045,2.96762448851004,-1.27543483671929,-1.77620772262445
-2.21048380222108,-1.26149229939064,-2.35630205387311,-3.9328978229863,2.98419992372738,2.23190042589944,-2.30116735543848
0.0569703942772328,0.400301564386067,2.64930975446737,-1.45209490731589,-0.112722888086741,-0.724519360610809,1.3390977506888
-0.400763828728319,0.854584612923964,-0.15687689828218,-1.66734715399372,2.04173172040367,0.941013034877336,-1.11597221475521
2.93940090919461,3.38917582578136,-1.55884044830722,1.74584451614856,-2.39177392252559,2.0560882717207,0.849884270145219
-0.150525897132115,-3.17263260806715,-1.13715476370063,-0.0746789255115667,2.10516025845268,-1.81183448612983,0.565545911871505
-2.08001481225431,-2.22465668256314,1.2070637936539,-1.7770206539701,-0.325342825744536,2.39876234843229,3.6457658206273
1.71451918747267,1.21285375076128,-1.04043420215671,3.43629173921131,-3.52264833449287,1.6726140645147,-2.04122585135746
0.890379672525378,1.96438915367037,0.948416164470184,-0.928891420870725,0.917082125696665,3.90189718397914,1.76409396595532
-0.416502086339498,-3.01495327868376,-0.141126160123618,1.04939397483641,2.51956661578817,0.258253550614078,1.01476706768356
-1.71064827681834,0.486978398869517,0.526811989518439,-3.03845439280686,-0.923370797043898,3.42983650317236,-0.183444374287821
4.01655531905832,-0.0836437157649832,-3.33682575353504,-0.178222931020464,-2.45798757677201,-1.32862943606319,-1.0849910918114
