"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-2.95544770590927,-1.75234672645968,-0.245556370140293,0.948309502552645,1.06808766707079,-0.352413982657388,0.973015111158708,0.179673151464247,1.33441440109166
-2.28823220602525,1.60917612766518,-0.585099488664609,-0.438647306917419,-1.25195952402066,-0.608202507432755,-0.513844102295892,-1.38546851684738,2.0324949048265
1.12268099600525,-1.43090845038654,0.804354323072286,0.391501796001157,3.82066615080684,-2.13564460731976,0.9242553434166,-1.92243533332759,-3.1504799604617
0.0630147974939366,-0.103085683512136,-1.58641621250849,0.263202929426212,3.39308567372708,-1.30208746832045,-3.40960176039152,-2.08090916516064,3.08706082510873
-2.06278854973845,-2.67320380694617,0.317525784247258,4.75805307672452,-1.80749536008405,0.30490610527749,1.83949520663482,2.87022784689272,3.23060733548981
3.0071711332815,-1.84284731019843,-0.243474258085142,0.0093392547205802,1.88253835019989,-0.422175209510843,-0.931692778720998,0.563664630796017,2.44570189345602
-0.236909170036871,0.996422948137364,-1.42407595294471,1.04407741718916,-0.977374300310188,0.44503889661603,-0.509689054655131,0.168607515421496,-0.743417814646801
-0.131836587729886,2.14995377907762,3.52758921708005,0.165109308480362,-1.29275453361097,-0.510960933938646,-3.15082836575041,-0.992709387228687,-4.9408580186979
1.01902367013977,2.34397013724449,3.48322239005636,-1.57905630209143,-2.06593244548893,0.0140231745707366,0.508299743907109,4.48268158309801,-1.21137139850112
-4.70513737253215,1.42736327694031,1.88803455214136,0.997679161048005,-1.23706419291086,1.05712430905046,-1.91223050665709,-0.447365314603929,1.98137773856122
-0.967217405146802,-0.16247198764515,0.222887705029552,1.58350568545303,3.90983855169365,0.978604342963854,-4.63683892696573,-2.13522157538842,-1.64087053711608
1.09820677069454,-2.51502297143645,0.342151369041306,0.436565352962756,-2.85201726596522,-0.842806222491004,1.40223998626795,1.95076790268765,3.84543049413997
-0.140805089340533,-2.79179330440503,-0.705035820834416,-0.451575095522473,0.190160362727853,-1.80135279746709,2.76903899557919,-3.34559218919911,-0.894752626997961
-2.41894763168539,-2.4735040154788,3.22824961638583,2.48763675367729,0.306444213621673,-1.99412796363838,-0.180614281575995,-0.819368817187973,0.490537606443927
0.75483559298045,0.143530457227295,1.79901674790189,0.582813169205742,1.31486632928406,-3.56724450114992,-1.81672278806997,1.62961020009132,-1.5194771001226
0.303977627884332,-1.23309129391144,1.84988836630639,1.26098114266759,-0.304220891624594,3.39264982651788,-0.776479447937777,3.72962624415134,1.69945732126766
-4.5914569846199,-0.3761696195798,1.96527577856173,0.425646159229231,4.83146677202844,-1.19294164532775,0.970310238478164,4.6474953828214,-2.93644115554062
-0.40355676617299,-3.04006828170737,-2.07880650886135,-1.62785992800555,1.57261057034897,-0.109143028392557,1.91657569380939,2.98620013888043,-0.234366975492241
2.71315675579686,-3.29879036069697,0.622473328130559,0.379222553670517,1.37100440512636,2.312040356834,-0.18997252841587,-2.09968227033062,-2.07865811269225
4.25455290441301,1.31899913364396,0.10645181803197,1.6287956035763,3.78304092005458,1.97632295522396,1.86638786500761,-1.11284387936667,1.97933381595997
0.732616767128966,2.34243038028888,-1.51962878005514,-4.14005254506266,0.179134585423714,1.90191077247214,-0.754614680646152,-1.39606426455278,0.804266735146074
-3.46002681891759,-0.596639162529689,-0.821295521037746,4.30199275674766,-1.48311860732123,-2.16178104123774,1.68187727695601,-2.00734529278321,-1.52115324108577
-0.507908893393198,-1.31388573194205,3.44489179658501,-1.82887693654323,2.31448995089711,3.56184981207019,-0.31040206900162,-0.0831916537489984,0.382668011612058
4.10189339866919,-0.369722237919672,0.903813108179455,-0.141544628487246,0.624046275041204,-1.24972393060945,-2.66155140625293,1.87834698879238,3.41092302414232
2.74360779100952,-4.47752379815738,1.12075023208239,0.122329055937135,-2.01041868812752,2.89244644134477,0.433717864802112,2.14571990582314,2.32630981273795
1.60067685936028,-1.39834421656291,-1.17033951885534,0.908602473229932,-0.692959195772133,-3.9998143245964,-2.09202325808848,2.13240476803597,-0.255224488866333
-2.5000508270533,-1.646833981326,0.586488602624842,-5.66331584507063,-3.22621568534058,1.563226553378,1.90801673702641,-0.444345591541803,-1.08194364948764
