"V1","V2","V3","V4","V5","V6","V7"
0.967225728090852,0.82397783966735,0.720870083430782,0.0278092774096876,0.630849895067513,0.492121353978291,0.555325474822894
0.851852109655738,0.4472737966571,0.339085252024233,0.564101899741217,0.646371437702328,0.01731012086384,0.5634879572317
0.519869463983923,0.378355575492606,0.785073712235317,0.981267519295216,0.240605304250494,0.514338652836159,0.469358521746472
0.846364501863718,0.173046882031485,0.625629798043519,0.221654134336859,0.110057278070599,0.235964186722413,0.14399584941566
0.966848172945902,0.758830721257254,0.975328526459634,0.517549442593008,0.662112490972504,0.758190088672563,0.232520506484434
0.681310299085453,0.596794374287128,0.969445049064234,0.556015254929662,0.873486157972366,0.36488085356541,0.285860884003341
0.0345392329618335,0.237838271073997,0.123695522081107,0.300561830401421,0.0756708153057843,0.845654317177832,0.800123668974265
0.825506194727495,0.245870396494865,0.795871525537223,0.646765373414382,0.516391505952924,0.420675069326535,0.537366544827819
0.806559294695035,0.753889366053045,0.439819544786587,0.268840445904061,0.52879211679101,0.0866905499715358,0.765197849133983
0.467777701094747,0.619471931830049,0.976774234091863,0.419073576340452,0.676201926777139,0.495944071793929,0.396524017909542
0.155862055253237,0.811454324284568,0.31770685268566,0.0695463949814439,0.359826387139037,0.0820471360348165,0.126986796269193
0.876179803395644,0.182226632954553,0.416053357999772,0.579311489593238,0.904771726112813,0.499221863457933,0.453506354475394
0.169036177452654,0.518172534415498,0.264609138248488,0.457006374141201,0.804348345845938,0.133713318035007,0.536938068922609
0.363881829893216,0.343221372459084,0.991291098063812,0.571296147070825,0.879242685157806,0.147820017766207,0.142941901227459
0.761891107540578,0.0531750647351146,0.099028926808387,0.541742246132344,0.668931941967458,0.76522182347253,0.918085702462122
0.449306970927864,0.783643316477537,0.844895804068074,0.760399905964732,0.451621123123914,0.627533731050789,0.214914786629379
0.9972854857333,0.750894434517249,0.41009003832005,0.100573237752542,0.599701018771157,0.550341974245384,0.644946542102844
0.904669594252482,0.902149390662089,0.147615054622293,0.300848634215072,0.469380414811894,0.936139008263126,0.548867898527533
0.968242146540433,0.625399092910811,0.543497918173671,0.583967830985785,0.909758259775117,0.217017974471673,0.00596058880910277
0.0124431839212775,0.337820054963231,0.217460736865178,0.24920187308453,0.543197397142649,0.19449440180324,0.188328325049952
0.0951280996669084,0.102849282091483,0.0731659901794046,0.673290028003976,0.531276286346838,0.352638492593542,0.347836785716936
0.234183263033628,0.126407097559422,0.858276376500726,0.72455528867431,0.0156998382881284,0.811043879017234,0.00409691943787038
0.0214752189349383,0.437008494511247,0.805080653633922,0.871275894809514,0.363484494853765,0.965370868565515,0.890935506671667
0.747543437872082,0.578744849888608,0.970400869380683,0.773225605022162,0.117549731628969,0.734691335819662,0.215291158528998
0.717430620919913,0.717278665862978,0.916842233855277,0.843612919794396,0.34370239591226,0.369574428768829,0.45109956455417
0.60155237163417,0.0942529055755585,0.133389580063522,0.859352606115863,0.320974520640448,0.649226873647422,0.332386345602572
0.944473485928029,0.815000265603885,0.228683777851984,0.883073763921857,0.54005082603544,0.64723286870867,0.938510387903079
0.667688065906987,0.192366578150541,0.158516467781737,0.831056557362899,0.484461572254077,0.404522055527195,0.325770166935399
0.826980475801975,0.515258121304214,0.442509821848944,0.447723158402368,0.621981100644916,0.808445292990655,0.921217118855566
0.808112229220569,0.844466087641194,0.807066190056503,0.572838790714741,0.658552954439074,0.679724609013647,0.344240293605253
0.40838949708268,0.680535402381793,0.847901567118242,0.243371555116028,0.00207990407943726,0.46560590993613,0.553282170323655
0.421180644538254,0.145061239833012,0.707598539534956,0.037114002276212,0.882930969586596,0.645074968924746,0.605588733917102
0.144808825338259,0.373857898637652,0.16104547586292,0.27126153302379,0.197099001379684,0.904828765429556,0.315194550203159
0.827971497783437,0.0307783491443843,0.614216961199418,0.207812445703894,0.292011202080175,0.57778437063098,0.0196849873755127
0.782249141484499,0.240760114043951,0.243345880880952,0.551602872321382,0.969061332754791,0.374502356164157,0.750257743988186
0.43594255996868,0.631054001161829,0.127702379366383,0.0543095774482936,0.539092461345717,0.837088561151177,0.619127198820934
