"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.737897323677316,0.8954961032141,0.788474382599816,0.747243295656517,0.429485957836732,0.87364394008182,0.632972374092788,0.48199231014587,0.988821192644536
0.848464959766716,0.302660361863673,0.483159193769097,0.100316963391379,0.238226430024952,0.862342425854877,0.325264878803864,0.702195051126182,0.3798238390591
0.970721720950678,0.475328133208677,0.239463702542707,0.573968593962491,0.558070774655789,0.0436729714274406,0.595556652871892,0.653154325671494,0.979408006183803
0.110073984367773,0.114621957065538,0.23254286730662,0.428862202912569,0.396559415617958,0.692675018217415,0.0387821104377508,0.591066204477102,0.572489169426262
0.475697808666155,0.890453287167475,0.296682054176927,0.951131542911753,0.588373946258798,0.0800834784749895,0.628611053572968,0.0114105574321002,0.0608883698005229
0.434830785961822,0.452748431591317,0.00362057355232537,0.886937563307583,0.225266895955428,0.557692551286891,0.0132562329526991,0.647960839327425,0.359353892039508
0.710312592796981,0.6789535083808,0.9707547693979,0.0994917477946728,0.78866331349127,0.835274837212637,0.823320464231074,0.730257223825902,0.304554425179958
0.68273051828146,0.00110572460107505,0.334022913128138,0.704736933577806,0.530456966720521,0.856499768560752,0.943174387095496,0.659132617991418,0.336595350410789
0.366202579578385,0.579026306280866,0.700263729086146,0.731411966495216,0.913794697262347,0.101508463732898,0.497497590258718,0.516662570182234,0.240031302208081
0.432787448167801,0.377323881024495,0.882406763266772,0.293022618629038,0.644427883904427,0.71955216047354,0.112178895855322,0.637778217438608,0.00627937796525657
0.914630144601688,0.033793514361605,0.550672987243161,0.368749553337693,0.294709520181641,0.420297877164558,0.493481584824622,0.862200739560649,0.811800563707948
0.721725757466629,0.363683975767344,0.125616275472566,0.725075702881441,0.830421075690538,0.816070838598534,0.631620313506573,0.928936505224556,0.293073607143015
0.229476756649092,0.140868801390752,0.31929223309271,0.715329147409648,0.391112541314214,0.0460775590036064,0.313903719186783,0.490391767350957,0.837952035479248
0.768730939598754,0.899794096359983,0.591348030371591,0.933839725563303,0.333121932810172,0.227623984450474,0.17645767191425,0.718071481911466,0.86736293672584
0.716513531748205,0.164798000827432,0.758402934065089,0.229196971282363,0.539865874219686,0.0409714635461569,0.0929991472512484,0.712877269368619,0.284939046017826
0.705067535396665,0.130232038674876,0.846968902740628,0.825014990754426,0.182189785409719,0.285137595143169,0.691275073913857,0.42003430891782,0.711863198317587
0.0277874718885869,0.179674112005159,0.076846128795296,0.652468205662444,0.216878127073869,0.10829251119867,0.550804234808311,0.950125318951905,0.444133058423176
0.238257784163579,0.0541641132440418,0.534123222110793,0.625910441624001,0.350599165773019,0.489287970820442,0.188547787955031,0.0374683190602809,0.851777999894693
0.524804471293464,0.359680547146127,0.0436622502747923,0.500186003744602,0.0579276958014816,0.341666224878281,0.0516799883916974,0.050304944626987,0.181509559741244
0.641203257022426,0.791056327521801,0.268242496298626,0.599289580248296,0.838530449895188,0.654933515936136,0.370165418600664,0.839450441999361,0.317671351367608
0.117578190518543,0.597207579063252,0.257073199376464,0.822503952775151,0.823733658064157,0.55630120751448,0.217746485723183,0.76442732848227,0.862865141360089
0.294425215804949,0.859405089868233,0.867049006512389,0.905548648675904,0.907504397444427,0.713280337397009,0.175153912510723,0.504335841862485,0.766029239166528
0.654283289564773,0.34347863914445,0.995071636280045,0.532446281285957,0.115146530326456,0.63446945999749,0.659864159999415,0.0693676078226417,0.260257209651172
0.304000172298402,0.201428715838119,0.618164349347353,0.263459726702422,0.305257860571146,0.983490094542503,0.32533632661216,0.142194336513057,0.696882827440277
0.94543372397311,0.234644029289484,0.325130173005164,0.544938246719539,0.682729786261916,0.0429597808979452,0.984145596623421,0.232889941660687,0.672505924478173
0.939939440926537,0.733219349756837,0.9281111122109,0.952841696329415,0.657623076112941,0.775771737797186,0.351169173838571,0.935430351411924,0.103466290980577
0.864502421580255,0.110978381708264,0.475456628482789,0.46680435910821,0.0267954142764211,0.47304954007268,0.867767286021262,0.478678403422236,0.796246281592175
0.12358051398769,0.881389454705641,0.879233795451,0.345724947983399,0.763129642233253,0.948447652626783,0.0135173110757023,0.0183197073638439,0.579594074515626
0.900077375583351,0.11103780916892,0.886540753301233,0.422258328413591,0.572128627682105,0.0915980676654726,0.176339904312044,0.731797096086666,0.09589290083386
0.189302574144676,0.719572319416329,0.837063803104684,0.000376942101866007,0.995391685748473,0.207393353572115,0.0805211523547769,0.472879494074732,0.270917962072417
0.778777660569176,0.482525401515886,0.680908501613885,0.983473063213751,0.957885197130963,0.880800375714898,0.106862284243107,0.608231836929917,0.376552504720166
0.174648154526949,0.683711912948638,0.540672356961295,0.709832669701427,0.51982658286579,0.239158146083355,0.663627689704299,0.960356079507619,0.874138745479286
0.166869742097333,0.57336552371271,0.818938426906243,0.99794289120473,0.700585241662338,0.566215523052961,0.764463465893641,0.542145715560764,0.857617372879758
0.243183788377792,0.941687080310658,0.421882099471986,0.961224960163236,0.516374089522287,0.911669987719506,0.859666769625619,0.31638174969703,0.770660266513005
0.677737567573786,0.421375293051824,0.106095828814432,0.676034679636359,0.428683581063524,0.959638223517686,0.102942316792905,0.98150598234497,0.939623227110133
0.841351682785898,0.91824736027047,0.839517862303182,0.900996892945841,0.434242780786008,0.615517348516732,0.655813660938293,0.0904310885816813,0.463873672066256
