"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.472536590881646,0.423879665322602,0.314124466618523,0.811025774106383,0.14255897840485,0.659211646066979,0.144101381767541,0.906253496417776,0.409060498932377,0.691511493176222
0.0995354123879224,0.395961219444871,0.6121113919653,0.562510601477697,0.274959868052974,0.802912511629984,0.901772310957313,0.292401620885357,0.79862728016451,0.275499244686216
0.435539166675881,0.666038930648938,0.685627605067566,0.665148142725229,0.757081193849444,0.799478185363114,0.284840071573853,0.212821208173409,0.50839212234132,0.731452908134088
0.125132256187499,0.423504200996831,0.735328172333539,0.122912344988436,0.690431933151558,0.790056544821709,0.874780372017995,0.32159680663608,0.694025667617097,0.215024508535862
0.536353808362037,0.860243429429829,0.466761950403452,0.360826725838706,0.710456105880439,0.442995370831341,0.880739539861679,0.0398865647148341,0.321547602536157,0.842965282732621
0.176015949808061,0.0846522662322968,0.783557543996722,0.921268314821646,0.249761673156172,0.315858436049893,0.0587086274754256,0.215188556816429,0.352071433328092,0.362228117883205
0.880951537983492,0.94028083444573,0.0456256712786853,0.824079697951674,0.84609201666899,0.250895116711035,0.939887752989307,0.728804127546027,0.0718048121780157,0.177792075555772
0.867826918372884,0.391187585657462,0.741288517834619,0.237267510499805,0.346614160807803,0.281830165302381,0.182688173372298,0.349365252070129,0.772318747360259,0.047712093219161
0.571182551560923,0.327819897560403,0.607125422684476,0.636723203118891,0.746488093631342,0.784619481535628,0.303969607222825,0.881192695815116,0.467575532617047,0.982827186351642
0.557791236788034,0.704504387220368,0.836940873414278,0.521312261465937,0.454841224243864,0.726976960664615,0.123195967869833,0.308855563402176,0.886733739171177,0.260141868144274
0.340805560117587,0.0681786746717989,0.283991110511124,0.552388823358342,0.344620040617883,0.845186057500541,0.37129210983403,0.551391904242337,0.290514452848583,0.84483251394704
0.908426359063014,0.0555302838329226,0.715596498455852,0.929355600848794,0.320299972780049,0.4788222478237,0.57051390549168,0.752148664090782,0.203469795174897,0.270702898968011
0.687606318853796,0.653558677760884,0.834068730706349,0.263364883605391,0.338313004700467,0.861701180227101,0.906631626188755,0.156833955319598,0.334069625008851,0.944897530833259
0.266158024780452,0.180128046311438,0.180461064912379,0.157935920637101,0.610892988741398,0.79129755566828,0.291589216794819,0.251473954645917,0.83133512805216,0.16586516937241
0.339217394124717,0.711444952292368,0.553506397642195,0.317253414308652,0.452550673624501,0.764621707610786,0.0501290105748922,0.98085072170943,0.155743142357096,0.276444261195138
0.649713181424886,0.115616844967008,0.151339990785345,0.635070169577375,0.201835101936013,0.387515344657004,0.0520624835044146,0.57391805620864,0.803010321222246,0.891740390565246
0.839255000930279,0.657743154792115,0.645014412468299,0.379055548226461,0.00404854165390134,0.353417126461864,0.447920763865113,0.136175941443071,0.893703611334786,0.69255531555973
0.543090282240883,0.718099563615397,0.163861169246957,0.204680228140205,0.103624101728201,0.483847399475053,0.598745410330594,0.641404887428507,0.647438498446718,0.11385310976766
0.924865705426782,0.457759223645553,0.898916256614029,0.0925520001910627,0.715717380400747,0.227116011315957,0.264442301355302,0.325250694993883,0.311400018632412,0.351908832089975
0.585500524379313,0.559497985057533,0.860691090580076,0.502095379400998,0.829640946118161,0.453770758816972,0.52221184130758,0.321058311965317,0.214388174470514,0.287041817093268
0.230572902364656,0.319663000525907,0.549818597501144,0.536562483292073,0.385902623878792,0.317299293354154,0.229975020280108,0.384512214688584,0.270941653288901,0.484129341319203
0.821641002781689,0.60030862223357,0.0502378130331635,0.70649670693092,0.358559635002166,0.524842828279361,0.512581617338583,0.569987977156416,0.491037994856015,0.0222982666455209
0.76077780360356,0.536899414844811,0.427032444626093,0.111391406273469,0.141539779724553,0.168814949458465,0.251457382924855,0.74335571192205,0.536710345884785,0.212767103454098
0.83321682177484,0.277226420817897,0.906802537851036,0.793082808144391,0.972845738055184,0.411885909503326,0.96975263254717,0.359468533890322,0.00259079854004085,0.748528893804178
0.734522847924381,0.311247589997947,0.558207743568346,0.310391388600692,0.792034824378788,0.0461028879508376,0.743802752578631,0.165487229591236,0.467613218119368,0.15416037896648
0.133809217717499,0.650604777503759,0.0839812317863107,0.278408217476681,0.0662186248227954,0.0644488073885441,0.6811715697404,0.384937475901097,0.61419869097881,0.403924208832905
0.746492581209168,0.0398068362846971,0.608391054905951,0.58538526087068,0.226974763209,0.548896713880822,0.953018999425694,0.136787568917498,0.939828896196559,0.33695671800524
0.874953920952976,0.18795562768355,0.646270830184221,0.638541619759053,0.994439004221931,0.238829661393538,0.24204684747383,0.952452632365748,0.155339814489707,0.181573535315692
0.406900698784739,0.140932370908558,0.817221416160464,0.371796993305907,0.561694790842012,0.373702556826174,0.286946487147361,0.518626039614901,0.610746061429381,0.497043163049966
0.264411476673558,0.700106131844223,0.514964507194236,0.0805095618125051,0.502836706815287,0.380234759300947,0.971118747256696,0.174500467022881,0.282414454733953,0.884841184364632
0.917755024740472,0.373700607800856,0.414538593497127,0.490514793433249,0.939570161281154,0.809134104754776,0.499105269787833,0.344999833265319,0.127427867846563,0.679251840338111
0.189312143018469,0.768105900613591,0.82783140707761,0.613116201478988,0.281397680053487,0.236593176145107,0.718552022706717,0.117089800769463,0.954064721707255,0.559524803655222
0.10938466899097,0.847516948822886,0.756029515760019,0.940155648160726,0.858770260121673,0.934856485109776,0.27772635477595,0.140307437628508,0.779203955316916,0.881662924075499
0.47296948893927,0.724042586050928,0.741073659388348,0.88165133795701,0.311279333895072,0.414810825139284,0.9022389233578,0.893709990428761,0.400783423101529,0.861496978672221
0.00475439010187984,0.432382562430575,0.485006432281807,0.400829675840214,0.850469842553139,0.123725711135194,0.889518993906677,0.690545809455216,0.37292511947453,0.025031948229298
0.868119783466682,0.0863844519481063,0.165060922503471,0.864000726025552,0.515535001643002,0.738770188996568,0.72052649455145,0.254818108631298,0.219518409809098,0.605832589557394
0.71441883360967,0.307274328777567,0.61454427964054,0.8403871410992,0.88522177003324,0.311695509124547,0.0274840132333338,0.568306470755488,0.0220158649608493,0.0278126674238592
0.284602081403136,0.169610102660954,0.121826783986762,0.0756209003739059,0.95649290480651,0.531795628601685,0.546360089909285,0.114772021537647,0.41354673774913,0.439758555265144
0.344764233101159,0.975505905691534,0.547846837434918,0.78794206189923,0.673649615608156,0.563249254366383,0.556065407814458,0.733274986501783,0.180424500256777,0.484185902401805
0.516379196895286,0.27233447926119,0.912997708190233,0.720610389253125,0.82489972631447,0.61108163301833,0.954639881150797,0.974777844967321,0.306423318339512,0.0699946666136384
0.284550402313471,0.934002290014178,0.397691562538967,0.0625046805944294,0.118018926819786,0.586248761974275,0.683677072403952,0.124325154349208,0.529517851304263,0.673833585111424
0.875488334102556,0.534983377670869,0.580099795246497,0.791485176188871,0.719385214615613,0.488994867540896,0.395528906956315,0.15405839541927,0.0758095108903944,0.0600790232419968
0.226880733389407,0.476687344023958,0.180251069832593,0.652764353435487,0.201752217952162,0.189313576556742,0.788958527846262,0.504595272475854,0.755391909042373,0.718866903800517
0.101543124066666,0.273783594137058,0.106242441106588,0.255698709515855,0.0255932102445513,0.133746918989345,0.695229984819889,0.866253259126097,0.0839005426969379,0.647876451956108
0.992774459766224,0.72613407089375,0.636136283399537,0.524243430932984,0.589284450281411,0.479514025850222,0.880393693922088,0.515762218274176,0.886752631049603,0.817117922240868
0.223773695528507,0.382392219034955,0.0943398419767618,0.16285881632939,0.48818414285779,0.27097935648635,0.0307191063184291,0.664608646184206,0.102865279885009,0.161273592617363
0.187395586632192,0.929422036046162,0.291268681408837,0.207346853334457,0.0367297572083771,0.760174154303968,0.602884535910562,0.821213443530723,0.0798969285096973,0.281575481873006
0.0967994423117489,0.203146618092433,0.33198741870001,0.251640943111852,0.217417052714154,0.343953650211915,0.854333897354081,0.994071488734335,0.546576124150306,0.893889987375587
