"V1","V2","V3","V4","V5","V6","V7","V8"
0.0681859194301069,0.787823451915756,0.0735122410114855,0.126436817692593,0.0340709527954459,0.821323957759887,0.332626394694671,0.0617433935403824
0.200947535224259,0.397128415759653,0.196574290748686,0.462498422712088,0.67704070569016,0.532912751659751,0.112594813341275,0.682556021027267
0.128510418348014,0.825281534111127,0.908597090747207,0.818901435239241,0.330090398900211,0.380343822995201,0.833160761045292,0.6557489966508
0.942810023901984,0.00152396783232689,0.397621705662459,0.152112229261547,0.238990211393684,0.930484358454123,0.099490120774135,0.0780846748966724
0.0578407449647784,0.472486381419003,0.638700883602723,0.0716865512076765,0.890865120105445,0.85718921921216,0.907856762874871,0.988954439293593
0.378086832817644,0.970114450436085,0.0128221241757274,0.675969315227121,0.835542024578899,0.923444767016917,0.0948773864656687,0.753277435200289
0.759534523822367,0.995485892752185,0.554402063600719,0.0404131063260138,0.912880076095462,0.395512878429145,0.515019496204332,0.690474991686642
0.203464164398611,0.596889724954963,0.214620203943923,0.0581710340920836,0.354677603580058,0.463329102145508,0.23007464944385,0.681481914361939
0.219876760151237,0.126708305440843,0.442268703132868,0.0289400431793183,0.689421318704262,0.496533286059275,0.00913306605070829,0.0875470039900392
0.523262911709026,0.857236208627,0.593504559947178,0.0904374555684626,0.853238896699622,0.980477054836228,0.989761986769736,0.218676792923361
0.429975814651698,0.149479068815708,0.550641878973693,0.024972696788609,0.382321249926463,0.860807419056073,0.132107932819054,0.921668799826875
0.282879851292819,0.412208149209619,0.206743579590693,0.862897073850036,0.305031691677868,0.871660500764847,0.846803816268221,0.164935359265655
0.123057529330254,0.348005677107722,0.600072912639007,0.102553103584796,0.1094679615926,0.701975288102403,0.500273272627965,0.250737369759008
0.584602357354015,0.17089952644892,0.839836592087522,0.591969109605998,0.0533586593810469,0.55869012651965,0.411131877219304,0.473580937366933
0.782319921068847,0.183332439279184,0.230996185913682,0.228498429059982,0.753546735970303,0.245003788499162,0.527443364728242,0.364683278603479
0.953764239093289,0.131055715726689,0.121413116343319,0.846703982679173,0.674013270996511,0.0910144043155015,0.860454136040062,0.981366083258763
0.752982518868521,0.152219828218222,0.108030573232099,0.449283831752837,0.38641809229739,0.197248212993145,0.70727380970493,0.568063276354223
0.151685722637922,0.107411565259099,0.220329150790349,0.957656749058515,0.724821881856769,0.671658590901643,0.324820359703153,0.660119664855301
0.832381325308233,0.208249079994857,0.527123861480504,0.681015877053142,0.0343120868783444,0.106181091861799,0.235576569568366,0.0141438364516944
0.187259166967124,0.191306027350947,0.862192621687427,0.829212204087526,0.510466129984707,0.769388818647712,0.154633178841323,0.66565673192963
0.0859160183463246,0.388156485278159,0.0490590336266905,0.847060598200187,0.788655768148601,0.127739170333371,0.486379560315982,0.536951752845198
0.630477969767526,0.953849070472643,0.858973340829834,0.947799590649083,0.218595182523131,0.355690453434363,0.887643828056753,0.491774870781228
0.253204418346286,0.718038182938471,0.847234775079414,0.120919860899448,0.524510548450053,0.829496023245156,0.864068974973634,0.80809552106075
0.144695577444509,0.622475210111588,0.459177593234926,0.685956969857216,0.952473349636421,0.882526884088293,0.0234193918295205,0.843043438624591
0.110675498610362,0.93854184448719,0.792677959194407,0.9520086676348,0.203444813145325,0.911943516694009,0.973992999875918,0.643505704123527
0.0434483499266207,0.00878511741757393,0.857701182132587,0.243527392158285,0.0423809785861522,0.596906997496262,0.122923432849348,0.5311239650473
0.783125363057479,0.138737467350438,0.939597168006003,0.691051935544237,0.772196205100045,0.878946420736611,0.726300035370514,0.75685192621313
0.749230942456052,0.531747414264828,0.297353599220514,0.742543291999027,0.562079821247607,0.707316545303911,0.604979548370466,0.241488781990483
0.655265800189227,0.706318952143192,0.325412543257698,0.181865440448746,0.946734636556357,0.129525774391368,0.547575712902471,0.963751319563016
0.305025145644322,0.431458814768121,0.85148494085297,0.319293245207518,0.683914456982166,0.853267786791548,0.866116079734638,0.165230711689219
0.0791218965314329,0.527739938581362,0.300691241398454,0.291145905386657,0.17692478466779,0.260550207458436,0.976449769223109,0.16155235352926
0.0753651077393442,0.798739706864581,0.116941551910713,0.859054549830034,0.612526112003252,0.765304462518543,0.220070835901424,0.172040920238942
0.414939067792147,0.784235955215991,0.142409359337762,0.191355108749121,0.510990125359967,0.674812003504485,0.0445500183850527,0.954352569300681
0.642255549086258,0.599313060985878,0.683059777598828,0.0069566045422107,0.224210887216032,0.0342204810585827,0.676307185087353,0.650042928988114
0.750771949533373,0.42742460151203,0.682451411150396,0.519945190520957,0.961967673152685,0.172420153627172,0.68584901234135,0.322285291738808
0.710349626140669,0.328512427862734,0.382045783801004,0.823769081151113,0.442727543180808,0.486761477543041,0.864591231103987,0.548849619925022
0.229347079992294,0.956167826894671,0.641695975093171,0.538501058937982,0.706638729665428,0.518288316670805,0.0137861857656389,0.310448752949014
0.262138773687184,0.477403633994982,0.188313982449472,0.468567669158801,0.716931118862703,0.235148754669353,0.151460611261427,0.426803049631417
0.366339470259845,0.120855688583106,0.497856141533703,0.787798741366714,0.166267194785178,0.695881090126932,0.131835979642347,0.720997134456411
0.181490050861612,0.610298065235838,0.552744332468137,0.721474445890635,0.332004548516124,0.694129972485825,0.69115063874051,0.313347619492561
0.75563928601332,0.0388414391782135,0.240946232806891,0.601659681182355,0.22220748080872,0.450024859746918,0.0528731073718518,0.457718424731866
0.578371798619628,0.764224860817194,0.765129738720134,0.0369222401641309,0.587548302020878,0.00800762325525284,0.805205850629136,0.483869167044759
0.144634915981442,0.102631489746273,0.303616339573637,0.624831179622561,0.36217052093707,0.405866086250171,0.680899034952745,0.854738224996254
0.955439714249223,0.000660404330119491,0.765939372591674,0.900255192071199,0.282122822478414,0.932193895336241,0.337320592487231,0.0811688180547208
0.112897067330778,0.237160809803754,0.145761031657457,0.814188365358859,0.735622422071174,0.602105289231986,0.656860729446635,0.180316414451227
0.499367500655353,0.169387810863554,0.389415188226849,0.773048963164911,0.527810121886432,0.380986834876239,0.721119510009885,0.430923309875652
0.675880915950984,0.999569728039205,0.607990425778553,0.49681766401045,0.000961602432653308,0.37423638952896,0.699984814273193,0.420431880280375
0.706344511592761,0.137567529454827,0.409836903912947,0.781123880529776,0.58969821757637,0.305038027931005,0.0290516805835068,0.386777537874877
0.744215421378613,0.57084748079069,0.0136921068187803,0.329822493949905,0.872292386367917,0.303772148210555,0.487266507931054,0.289731350727379
0.653513986384496,0.959660259773955,0.988867396488786,0.604688065359369,0.957746845204383,0.873762267176062,0.129130485001951,0.137908173259348
0.054948698496446,0.478129374329001,0.238881345838308,0.015936138574034,0.105070452904329,0.224114129086956,0.262935746693984,0.739669171860442
0.174741754308343,0.550610077101737,0.35184653266333,0.141568953637034,0.0520947063341737,0.919185594189912,0.359667113283649,0.194355446379632
0.137083014240488,0.0528420475311577,0.0403342575300485,0.492256295401603,0.234863921068609,0.314432447077706,0.177504634484649,0.425923295784742
0.721231460338458,0.663688597735018,0.432707183761522,0.148313466226682,0.040559143293649,0.456770353019238,0.441765333758667,0.967515015276149
0.960216999286786,0.244492267724127,0.0644040717743337,0.088748442940414,0.589449857827276,0.854880856117234,0.282060132129118,0.107988404342905
0.839584723813459,0.0884069066960365,0.77111839572899,0.0751248223241419,0.0790439930278808,0.0591784089338034,0.382901968900114,0.563832175452262
0.451211825013161,0.226480055134743,0.246676834532991,0.533666557632387,0.590234218165278,0.238763484871015,0.626887512626126,0.257123805815354
0.190366071183234,0.559378924081102,0.8584156956058,0.137375231133774,0.325425468152389,0.855090762721375,0.470228991471231,0.869914106791839
0.909937327494845,0.576524175470695,0.336658650077879,0.631213770946488,0.583106657955796,0.110566226067021,0.291405509458855,0.75884694349952
0.668531787116081,0.967803114326671,0.294542392715812,0.660232260124758,0.489310275297612,0.519043191103265,0.801500218687579,0.860159289091825
0.361679488327354,0.029873616527766,0.826512461993843,0.704824311193079,0.408582389354706,0.0344908060505986,0.246272215386853,0.685156592167914
0.580860331654549,0.612951613264158,0.110943709500134,0.975136088440195,0.323201500112191,0.886875001480803,0.104745048796758,0.568647324107587
0.679214228410274,0.0987864430062473,0.652738822391257,0.181872720597312,0.705690453527495,0.612907868577167,0.0339021843392402,0.413187803234905
0.363995444728062,0.607758826576173,0.500112591311336,0.987038435647264,0.385894326725975,0.0462799973320216,0.658721764804795,0.432029119692743
0.421052791411057,0.249303806573153,0.380889601772651,0.690670102834702,0.614870721707121,0.279341897694394,0.61639271164313,0.807641135528684
0.607015779940411,0.780364014906809,0.272797462763265,0.297112426487729,0.978112474782392,0.397471908479929,0.537815519608557,0.957845760276541
0.250601479085162,0.833909081062302,0.387780018150806,0.984164454508573,0.63764243456535,0.182983152102679,0.547075500246137,0.172413332387805
0.114373109303415,0.280065182130784,0.673468590481207,0.395791064715013,0.10322878533043,0.411619024118409,0.168638592818752,0.324430611217394
0.754786336794496,0.762312916107476,0.696944661205634,0.796598286367953,0.197181459050626,0.536617004312575,0.992414830718189,0.124783157370985
0.829326037084684,0.917879979824647,0.254345180466771,0.0303127872757614,0.363199107116088,0.00918087433092296,0.409932470414788,0.0517221258487552
0.0324533628299832,0.655644292710349,0.0195008085574955,0.179690182674676,0.637789577944204,0.873305680695921,0.556920447153971,0.565781221492216
0.717477507889271,0.474508074810728,0.81960688973777,0.974626278039068,0.435067272279412,0.927998077357188,0.874871264211833,0.585113616893068
0.622676967643201,0.667489376384765,0.817517370916903,0.775787573307753,0.0668448307551444,0.900505137396976,0.114067398943007,0.353383179754019
0.327263261191547,0.799267502734438,0.184059013845399,0.45285950624384,0.882171018747613,0.334959308616817,0.337070871377364,0.0119924391619861
0.599301778245717,0.504563388414681,0.118766590021551,0.861301430501044,0.4271772922948,0.0335865535307676,0.62631361768581,0.87239778530784
0.671607665950432,0.766778440214694,0.709724270505831,0.00553869409486651,0.140109902946278,0.522502453299239,0.655557650141418,0.365445866715163
0.908747107954696,0.328328784322366,0.501976499101147,0.0287773252930492,0.921913841972128,0.0645317081362009,0.874850837048143,0.484195196302608
0.0959193443413824,0.020188671303913,0.854517514584586,0.231744855875149,0.572307580383494,0.803389842156321,0.851961390813813,0.957413463154808
0.789893869776279,0.555491547100246,0.978111678734422,0.114761762320995,0.365198604529724,0.839902083622292,0.586511394940317,0.475121104856953
0.211536010960117,0.981848617549986,0.578597882064059,0.567904782481492,0.118126680376008,0.187472172779962,0.626336590154096,0.393639558227733
0.318643003934994,0.696304091485217,0.820571622811258,0.109950280515477,0.0313395811244845,0.333345760125667,0.16334137134254,0.0649019372649491
0.137984885135666,0.869918923359364,0.359157000901178,0.0833355849608779,0.134062953060493,0.693295097444206,0.686035671271384,0.965180835919455
0.743959365412593,0.0574351868126541,0.389407387934625,0.723872475093231,0.840834263013676,0.00978650967590511,0.818771092686802,0.423966677626595
0.487234897911549,0.449238093802705,0.926361490506679,0.112378187710419,0.0577530183363706,0.77962780254893,0.989599715452641,0.594546990236267
0.260404504835606,0.730971946613863,0.0920005696825683,0.352654440561309,0.301242502871901,0.541621294105425,0.91216197819449,0.357781023485586
0.308129404904321,0.462416379945353,0.691011729417369,0.740540255559608,0.209527764236555,0.465172825148329,0.852504257112741,0.0473619115073234
0.511971653439105,0.878170419484377,0.246481667272747,0.623636960983276,0.662633566185832,0.994026560569182,0.833451767917722,0.07385931792669
0.604486036812887,0.811332522891462,0.166073120199144,0.95105303125456,0.279361499240622,0.644285696558654,0.398702170699835,0.491435771808028
0.263189156074077,0.0435648255515844,0.467541052959859,0.839762337971479,0.160944387782365,0.192928480682895,0.416766340378672,0.451443801401183
0.241051647113636,0.585696459049359,0.655675213318318,0.392644676379859,0.439877648605034,0.421728825196624,0.147884586127475,0.912699115928262
0.298049506032839,0.491574303014204,0.752190768485889,0.819789269706234,0.959407235728577,0.0900287062395364,0.173904090421274,0.0273418570868671
0.28230552165769,0.268681374844164,0.48613164247945,0.605285890167579,0.20786089845933,0.785268646664917,0.77186285937205,0.655805852729827
0.455995436059311,0.554765096865594,0.261840237304568,0.242946636397392,0.124528677668422,0.107049030950293,0.644340299768373,0.0201398190110922
0.995356780942529,0.476511259330437,0.0293995856773108,0.862404910847545,0.0347878916654736,0.542127315886319,0.90801592124626,0.906362893991172
0.0547231307718903,0.610394823830575,0.417596155311912,0.248644145671278,0.564513036748394,0.176743091084063,0.195667548337951,0.733220255933702
0.917916104663163,0.454196397680789,0.708720659604296,0.441382296383381,0.696506607579067,0.0396907131653279,0.742825722787529,0.694537941832095
0.767472369363531,0.779377273516729,0.604012185242027,0.696294373366982,0.61477112560533,0.412574334302917,0.227055534720421,0.341036102967337
0.0222840113565326,0.539759519742802,0.48639650712721,0.417553191073239,0.149537783814594,0.0901259519159794,0.0945301372557878,0.813316770130768
0.113027194980532,0.494790721219033,0.40120122465305,0.340792923234403,0.926395916845649,0.799271793104708,0.198711182922125,0.818826012779027
0.237401221413165,0.730448327492923,0.983228049939498,0.434961477527395,0.581453966908157,0.134160585701466,0.688737511401996,0.0370096017140895
0.415866503491998,0.809286442119628,0.487952694064006,0.426788984565064,0.20548914000392,0.786887358641252,0.774790884461254,0.530347763095051
0.789026843151078,0.185813505901024,0.337456260807812,0.248056287644431,0.609166156966239,0.955860777990893,0.655454168096185,0.930584118934348
0.275488308398053,0.434247782453895,0.631950961658731,0.654962006723508,0.803539166459814,0.810223025502637,0.783172817667946,0.456549865892157
0.413012731121853,0.29948672442697,0.463923186529428,0.404853728832677,0.841991291381419,0.710888141300529,0.956405064789578,0.84740402479656
0.348478014580905,0.479361678473651,0.980153805809096,0.358490701764822,0.0581386247649789,0.0558851992245764,0.461416229838505,0.905999636976048
0.0269194059073925,0.108119134558365,0.385103951208293,0.493826686870307,0.394771247170866,0.0313568369019777,0.766552327433601,0.349196989554912
0.138278999133036,0.094298516632989,0.575842771911994,0.216832619858906,0.733781636459753,0.874705400317907,0.262425787746906,0.0058792564086616
0.235564530128613,0.167593236779794,0.0897757045459002,0.0190923695918173,0.826178104616702,0.219278028700501,0.0960518661886454,0.863504199311137
0.852019286016002,0.587508397642523,0.293376985238865,0.964216325664893,0.827961690025404,0.603482177248225,0.0408241166733205,0.687171732774004
0.841090257745236,0.539282250450924,0.133894373197109,0.351061673602089,0.600796138634905,0.919406161643565,0.143729307688773,0.23864887887612
0.15352222789079,0.522444696398452,0.00974854151718318,0.843849419383332,0.226771398214623,0.685205521527678,0.455045073060319,0.982322844211012
0.974196797935292,0.577673665480688,0.0284332721494138,0.0379770398139954,0.401277498574927,0.574963410152122,0.211861960357055,0.19598818407394
0.985556904925033,0.0184391203802079,0.112424504943192,0.159010156523436,0.0812884455081075,0.29804154462181,0.103833094239235,0.870743863051757
0.038741271244362,0.940350575838238,0.17746598017402,0.115030225832015,0.628527299501002,0.989453085232526,0.813438433455303,0.806989638600498
0.250468734418973,0.0414530162233859,0.227372972294688,0.0843761737924069,0.598898547003046,0.830446420470253,0.371930846245959,0.436441953293979
0.610719831194729,0.987229657592252,0.595116595039144,0.419807872734964,0.988951133098453,0.627500073751435,0.427008920582011,0.183319942560047
0.676473752362654,0.477853072574362,0.226266908925027,0.749578376999125,0.698188583832234,0.891255151247606,0.856688288971782,0.0483320604544133
0.756090034730732,0.81118060904555,0.50718033965677,0.241882279515266,0.154884586809203,0.691959075862542,0.700906071811914,0.505408057011664
0.749275078764185,0.642509754979983,0.526569421170279,0.651250813156366,0.146367436740547,0.878520670346916,0.209834497654811,0.0919804109726101
0.288852705387399,0.211173146031797,0.617522703949362,0.0766526591032743,0.843541560694575,0.320300748804584,0.137321925256401,0.383761648088694
0.590633691288531,0.46950427046977,0.510802585165948,0.637195151764899,0.0803444546181709,0.976326946634799,0.0256552551873028,0.160335954977199
0.193618105724454,0.77125463145785,0.670250025577843,0.392808622680604,0.219999636290595,0.93953404808417,0.970761340577155,0.715218258555979
0.342802877770737,0.642304113367572,0.854120039846748,0.778305424144492,0.349623342743143,0.205123690888286,0.15353400609456,0.44249724294059
0.203175141010433,0.40966968331486,0.809783794218674,0.179653283208609,0.819815940456465,0.62512882403098,0.921037746826187,0.754765040241182
0.374258081661537,0.499005437362939,0.98147960845381,0.0865177528467029,0.483242838643491,0.730877762427554,0.732286936370656,0.527982233790681
0.942350408062339,0.543247015215456,0.118361806031317,0.0974781007971615,0.911744092358276,0.640756083652377,0.220717918593436,0.29348920751363
0.633937967475504,0.455147893168032,0.648714314913377,0.282400711672381,0.70289648277685,0.726489593042061,0.0102679510600865,0.865105611504987
0.413485813420266,0.387231589062139,0.874559867661446,0.458246445283294,0.545339408097789,0.113022784003988,0.213725105626509,0.0760109417606145
0.554818844888359,0.0865279308054596,0.995548742357641,0.488785797031596,0.223986841039732,0.945908381836489,0.9921815963462,0.0117376388516277
0.03905169502832,0.356735058594495,0.967315967194736,0.253005958162248,0.101385864429176,0.948279940988868,0.791321389609948,0.631353078875691
0.598616008646786,0.000281693181023002,0.355732483090833,0.823884424054995,0.841626861598343,0.279982801759616,0.499520098790526,0.0944357765838504
0.979134687455371,0.201410281704739,0.850799925392494,0.0901124044321477,0.147660002810881,0.910213746130466,0.457397166406736,0.568663940532133
0.264841780764982,0.0500043246429414,0.509450867539272,0.0343865172471851,0.49735200451687,0.80843219277449,0.930582659319043,0.22722966899164
0.0787639722693712,0.527955414261669,0.215489006368443,0.420698192669079,0.193417214322835,0.927052752114832,0.274718868080527,0.728937292704359
0.296377944760025,0.430471075000241,0.56626132526435,0.542463033460081,0.256006232462823,0.436327651375905,0.919014353305101,0.398015020648018
0.950936230830848,0.0437443784903735,0.0458103360142559,0.592405222356319,0.00761990342289209,0.508981372462586,0.242381183197722,0.039466310525313
0.474242242518812,0.31925320578739,0.0872180531732738,0.676614491268992,0.79073842940852,0.416031286586076,0.893678975524381,0.250507095828652
0.0518718957901001,0.783111978555098,0.0150742181576788,0.285956132458523,0.241075251949951,0.0155294307041913,0.806891568703577,0.0792475824709982
0.773226789431646,0.5838399422355,0.109054548898712,0.625213484046981,0.0501000606454909,0.907288786256686,0.452984553994611,0.706311368383467
0.490502322558314,0.522151443641633,0.716010039672256,0.380289038876072,0.149512273957953,0.687346174614504,0.941799850435928,0.0299160226713866
0.764985683606938,0.0752847883850336,0.0397498337551951,0.944659886648878,0.850434370106086,0.445722002536058,0.464301869040355,0.767006652662531
0.400470505235717,0.658398631028831,0.421549790538847,0.943309320369735,0.423432209761813,0.436554887099192,0.886433795327321,0.228710951982066
0.0491534397006035,0.0634202708024532,0.64712397265248,0.701916057383642,0.345913610421121,0.227477775188163,0.0570151645224541,0.142192302970216
0.378529872978106,0.0868929624557495,0.308421973371878,0.619411062914878,0.168108073994517,0.891873544547707,0.969567060470581,0.973103583557531
0.520425467053428,0.584303573006764,0.105182905681431,0.63142234319821,0.541305457940325,0.190792463719845,0.059439467266202,0.648306890157983
0.270891244057566,0.796774175250903,0.625361182028428,0.354360362747684,0.562416893895715,0.781646886141971,0.730880263959989,0.726449402980506
0.56383473216556,0.651160720037296,0.438760181423277,0.304051582468674,0.265014730626717,0.715548662701622,0.165963602717966,0.907105232123286
0.578775137895718,0.00536441104486585,0.713874080684036,0.120331936748698,0.059056119993329,0.457176013849676,0.396773126907647,0.712942408164963
0.693480063928291,0.355720382882282,0.628900784533471,0.570574901765212,0.268665076233447,0.990199246443808,0.622732648393139,0.555383514147252
0.476031658938155,0.273452113149688,0.398101364495233,0.686193414498121,0.58960977755487,0.129500897601247,0.430925320833921,0.934939553262666
0.78200060967356,0.0971591984853148,0.587904470739886,0.671654349891469,0.295809209812433,0.883695830125362,0.764698212966323,0.011306932894513
0.401041220640764,0.379891718737781,0.725773978279904,0.413994763512164,0.736605518264696,0.928329866845161,0.756957940058783,0.273780143121257
0.679365641437471,0.697951913112774,0.339322329265997,0.22163036512211,0.604353286791593,0.797937681665644,0.586410929448903,0.318416907684878
0.159886663779616,0.998932976508513,0.901475319871679,0.604133564746007,0.403267919784412,0.61158328037709,0.902002537157387,0.948754703393206
0.340133976889774,0.125248648691922,0.777939012506977,0.790239055873826,0.64140790514648,0.703260222449899,0.954617531271651,0.161673035472631
0.941961671924219,0.132994278799742,0.499257256975397,0.149011623347178,0.560296613257378,0.112370458664373,0.524061737116426,0.272797951940447
0.0821105379145592,0.837989552877843,0.519874470308423,0.296125543769449,0.231830555479974,0.0743330172263086,0.508962968364358,0.396060867467895
0.537087225122377,0.115639386698604,0.527969927992672,0.860598875209689,0.547520341118798,0.930462495656684,0.815585515927523,0.53883629036136
0.916248673340306,0.742826103232801,0.529959594365209,0.982628118246794,0.972907025367022,0.488741270964965,0.375864162342623,0.271302290959284
0.460601888829842,0.463430391857401,0.971808206755668,0.513649250147864,0.294754686066881,0.163612567353994,0.248062756145373,0.413048496237025
0.429932464146987,0.0070792359765619,0.854344610124826,0.714651546208188,0.910739666083828,0.279690847033635,0.456990427104756,0.204685655655339
0.668674953281879,0.351546984165907,0.282298510661349,0.699716578703374,0.567675542552024,0.835064599523321,0.246290458366275,0.96314243436791
0.818946500308812,0.0429944735951722,0.8398263650015,0.195243507623672,0.514834401430562,0.163954528979957,0.713239565258846,0.424441040027887
0.86419673380442,0.645643411902711,0.992112063104287,0.147694543702528,0.237407208420336,0.420631243148819,0.569278988055885,0.793797272955999
0.143250175053254,0.208554749377072,0.868651068303734,0.590287361526862,0.134851922513917,0.787829990964383,0.622501601697877,0.146927133668214
0.92068678769283,0.119926359504461,0.220082905841991,0.5028304788284,0.141062049893662,0.79141123406589,0.53781073866412,0.251098503125831
0.0111028130631894,0.526388991624117,0.183616020949557,0.703094746917486,0.70103100896813,0.539934907108545,0.968888658331707,0.284672839799896
0.641930936137214,0.714754136046395,0.201311796437949,0.214559984160587,0.244830794166774,0.273421277757734,0.673707072855905,0.183312402106822
0.923554441425949,0.402083035791293,0.651618218049407,0.640277504222468,0.42883688560687,0.128182111075148,0.1381548831705,0.00200970657169819
0.672401714138687,0.558635502355173,0.77768680290319,0.0376993869431317,0.480736162047833,0.279519063187763,0.258042490808293,0.612850688863546
0.461711675394326,0.371965324040502,0.964415369555354,0.00158056919462979,0.917648273753002,0.172539713559672,0.0152796811889857,0.0181361811701208
0.224881555419415,0.406234664143994,0.321604456752539,0.632674847031012,0.273030024720356,0.326074537122622,0.0468279763590544,0.234599980525672
0.0143562941811979,0.201884393347427,0.925885766046122,0.17642445047386,0.490732938284054,0.233280320186168,0.0831300292629749,0.881163004320115
0.35315036168322,0.586940715787932,0.451223739190027,0.661420467309654,0.323655770393088,0.342526795575395,0.697676737094298,0.327693643048406
0.363689253106713,0.362369692651555,0.0032010858412832,0.466807439457625,0.0372671950608492,0.148151371395215,0.83044780860655,0.425672471988946
0.108036860590801,0.444521013880149,0.690418694866821,0.224861749913543,0.489842652110383,0.923624968389049,0.766584397759289,0.950476076686755
0.198045210912824,0.00429753004573286,0.588682890869677,0.560208703856915,0.82625470799394,0.275933258002624,0.440356666920707,0.742697554174811
0.466118831885979,0.0852420101873577,0.989453342743218,0.794150394853204,0.343356300611049,0.179859490366653,0.0180486163590103,0.854784018592909
0.876965950476006,0.252579426160082,0.712083222344518,0.325992330675945,0.397446151357144,0.671765639213845,0.986499483929947,0.929308186285198
0.562725291587412,0.49460147949867,0.171513292938471,0.527915164362639,0.763149010250345,0.937806525267661,0.150848919525743,0.241805336903781
0.0239451918751001,0.146864024922252,0.788817716762424,0.160122364992276,0.0881033521145582,0.712711391039193,0.545101137598976,0.715379267930984
0.479702753247693,0.355762209510431,0.842146609211341,0.401929225539789,0.122980781830847,0.754674586700276,0.514085021102801,0.48802428250201
0.0833484074100852,0.947369264205918,0.594380344729871,0.897643984528258,0.938014909625053,0.38417314668186,0.936999485827982,0.737537771230564
0.583253639517352,0.28115317877382,0.459040835499763,0.541416972409934,0.440551305888221,0.553639372577891,0.370181700447574,0.968247054377571
0.206874784547836,0.759139725007117,0.574602949200198,0.474058276042342,0.706688350997865,0.916383939795196,0.170389586593956,0.31604684330523
0.930728187318891,0.421430200338364,0.638404282741249,0.673072524601594,0.298975274432451,0.86417934531346,0.682138884672895,0.413364233914763
0.755233381874859,0.667453518137336,0.249705870170146,0.0171768739819527,0.293588645057753,0.780698291258886,0.433517702389508,0.389316177926958
0.760199640644714,0.523777809925377,0.115504117682576,0.781601876951754,0.804813955677673,0.726486694533378,0.210437383502722,0.855474153999239
0.761271157534793,0.00133505975827575,0.235051999101415,0.341340857557952,0.0841832349542528,0.577078318223357,0.264892691280693,0.321894175140187
0.976737697608769,0.1975800069049,0.846598516218364,0.290475466521457,0.637531296815723,0.597655321238562,0.719073710730299,0.880009096115828
0.154330442659557,0.749623263487592,0.207137562800199,0.383402051636949,0.134498144732788,0.990500416141003,0.761162890354171,0.413485189666972
