"V1","V2","V3","V4","V5","V6"
0.459099216619506,0.217698293272406,0.815242401324213,0.98211139254272,0.543972960673273,0.375953865004703
0.114035647828132,0.716047089546919,0.834233808796853,0.280914307571948,0.0241833941545337,0.306635823799297
0.946549813495949,0.123277440201491,0.743479252094403,0.0804618198890239,0.273868873249739,0.0418250660877675
0.453473089030012,0.132662723073736,0.970817388035357,0.0658006789162755,0.261105113429949,0.634397806599736
0.0756240857299417,0.808505361434072,0.36478499090299,0.254961969098076,0.47057726746425,0.602623018203303
0.35071390750818,0.086755984229967,0.988865756196901,0.348972807405517,0.200184450484812,0.477095340145752
0.577294477727264,0.737827111966908,0.641732887364924,0.206423099851236,0.115596401738003,0.976711459923536
0.215298230759799,0.403276107972488,0.512915981467813,0.538898710161448,0.263452258659527,0.182390299858525
0.0574201454874128,0.33411046047695,0.896857055835426,0.70355259324424,0.0623199355322868,0.871140756178647
0.12759766750969,0.197732081869617,0.766976390965283,0.31497097061947,0.883421098114923,0.765285211615264
0.778658537659794,0.3473076808732,0.166783481836319,0.876607393147424,0.940199927659705,0.892057536169887
0.421078004874289,0.227444440126419,0.0951022075023502,0.594962693750858,0.793307452928275,0.662661922164261
0.191694507841021,0.68310869904235,0.668833336792886,0.9627175249625,0.991806700127199,0.518746056593955
0.660179557977244,0.632954001892358,0.0737695670686662,0.553103666286916,0.11214874102734,0.927005800651386
0.416206499328837,0.736021417658776,0.775954965502024,0.246804127469659,0.859861920354888,0.330797457601875
0.477294298587367,0.00565956952050328,0.109912628307939,0.521201272727922,0.131962199229747,0.973575664451346
0.908523057354614,0.108678927412257,0.232266417704523,0.97291701938957,0.465530302841216,0.271752605913207
0.455333053832874,0.474278267705813,0.85517699806951,0.826200153445825,0.536207310855389,0.347213701577857
0.821970813442022,0.628199237864465,0.693273592507467,0.335382019402459,0.256769402651116,0.137320504523814
0.878522934159264,0.977302412269637,0.450448580551893,0.341504601994529,0.999906982993707,0.875685333972797
0.707723830360919,0.587217397987843,0.974259956274182,0.0163259224500507,0.543401402654126,0.860394075280055
0.114836844848469,0.0218843379989266,0.349228682927787,0.984241645084694,0.443317805184051,0.54445967474021
0.170444851741195,0.036001690896228,0.016882911324501,0.193277896847576,0.618680366082117,0.344511233037338
