"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.996059321099892,0.823250833898783,0.947571489261463,0.948275000788271,0.444679874693975,0.585339073324576,0.269345365697518,0.384875024901703,0.760973223019391
0.68064712965861,0.156409536488354,0.277320840395987,0.756558462046087,0.715863933088258,0.541511334944516,0.238080657552928,0.774738842854276,0.124963706359267
0.599315744359046,0.682631683303043,0.323240414028987,0.87263023480773,0.822325590299442,0.737710950197652,0.50543603207916,0.124035494634882,0.978488879976794
0.742491975892335,0.0407566067297012,0.106336933095008,0.975034213857725,0.0921942284330726,0.167031545657665,0.772456301841885,0.535830284003168,0.304753665812314
0.926198227796704,0.402560245711356,0.75373091828078,0.425947515992448,0.367314452305436,0.375415734248236,0.473695398308337,0.538810828467831,0.0256878063082695
0.648978188633919,0.854341935599223,0.0838991010095924,0.250987606821582,0.266320700058714,0.469728489639238,0.718036352423951,0.313231131294742,0.255940281786025
0.230143331456929,0.428331221686676,0.922564873937517,0.321761936647817,0.40081086778082,0.49577559530735,0.82695768494159,0.456714837113395,0.715075740590692
0.706855078693479,0.856914374046028,0.00338114309124649,0.470735488226637,0.829888746142387,0.64309085230343,0.903635814087465,0.500622582854703,0.62327422411181
0.751653023529798,0.263702906202525,0.100093205226585,0.403794792480767,0.9189355999697,0.250769015634432,0.821609752019867,0.864892384735867,0.568230385426432
0.792928031412885,0.761095922905952,0.467621739720926,0.100689516868442,0.917447024723515,0.765446791658178,0.388143324526027,0.0284985983744264,0.659794679610059
0.954102013492957,0.247295295353979,0.262164518004283,0.421407419489697,0.649512500036508,0.556970100617036,0.965222068829462,0.309080661507323,0.401122433133423
0.206954816356301,0.645222171908244,0.120620117057115,0.28563869278878,0.34696173411794,0.909752174047753,0.500431878026575,0.171527195023373,0.623744874028489
0.208123708842322,0.515025071566924,0.750937928678468,0.64687326666899,0.693059031618759,0.0979477039072663,0.928569459589198,0.730681989807636,0.305111654335633
0.998226756462827,0.326624678215012,0.00840291054919362,0.720350246410817,0.848125747870654,0.399745801463723,0.0558486303780228,0.889031440485269,0.512601344613358
0.905248397495598,0.164317325921729,0.541234096279368,0.14807088766247,0.771238593850285,0.150746749714017,0.474500640295446,0.24520524055697,0.11240717349574
0.684282245580107,0.91647900105454,0.342283968813717,0.378856091760099,0.305950579000637,0.533282840624452,0.0784316861536354,0.193504551425576,0.0407727386336774
0.679924616124481,0.697136495728046,0.260026779025793,0.972717317519709,0.220452412497252,0.888951780507341,0.95295050390996,0.554375988431275,0.0147145402152091
0.636129165068269,0.142411087173969,0.0170186825562268,0.779260454000905,0.480282310862094,0.257970057427883,0.0976065644063056,0.248629959532991,0.449286828283221
0.84865411487408,0.132518114289269,0.59320930740796,0.285652288468555,0.0536930228117853,0.874467646470293,0.553623047657311,0.08180868672207,0.507856864482164
0.638724375283346,0.802781500620767,0.414006679318845,0.204074942274019,0.953210009727627,0.414003511890769,0.247006813529879,0.539078412111849,0.961990623734891
0.881547465920448,0.130118518136442,0.244552764808759,0.152678973041475,0.296168507542461,0.413412702269852,0.879497884772718,0.853028628975153,0.29450556030497
0.420460684690624,0.611613665707409,0.0869540851563215,0.244691601255909,0.597919730935246,0.888760107569396,0.0444977907463908,0.910802857251838,0.892521753441542
0.792671274393797,0.690448255743831,0.400577388238162,0.540731901768595,0.994330280227587,0.884529145667329,0.222394129494205,0.0908108891453594,0.972697630990297
0.513960328651592,0.786575548350811,0.606244794558734,0.882945005083457,0.847151124849916,0.628703288035467,0.303212944418192,0.118618994718418,0.58289193874225
0.377831217600033,0.0500730010680854,0.739117006072775,0.199756504967809,0.348545255372301,0.184578537009656,0.860006308183074,0.465459135593846,0.144673844100907
0.23118941183202,0.762471170863137,0.875762260984629,0.651464431080967,0.809086114633828,0.00529768853448331,0.579879603115842,0.229512188350782,0.626522631151602
0.687962962780148,0.0423252265900373,0.871209984412417,0.0650069345720112,0.682145106140524,0.737622977932915,0.426933941431344,0.652652984717861,0.808044885983691
0.459076940780506,0.449099167250097,0.418850608170033,0.450232098344713,0.0611429901327938,0.180998025694862,0.936900082277134,0.918109320104122,0.580663241678849
0.857614370062947,0.205460848053917,0.387522392906249,0.533080065855756,0.707173520000651,0.631817465880886,0.299322017468512,0.274081115145236,0.547728058416396
0.723024008795619,0.482453032396734,0.172136255074292,0.740811396855861,0.789487343048677,0.904503830010071,0.867271413793787,0.611592448316514,0.230827294755727
0.447757731424645,0.39223539410159,0.720661899773404,0.447696737479419,0.279069924727082,0.610256308922544,0.496313725132495,0.146167850587517,0.722468282561749
0.108756590401754,0.516517207492143,0.82732818601653,0.34005006076768,0.15810614824295,0.373548144241795,0.501656003063545,0.433365097502246,0.66489504952915
0.686190028907731,0.299192956415936,0.0865489491261542,0.0432702037505805,0.672234241617844,0.725722846342251,0.934802845818922,0.40311999199912,0.923857926391065
0.256111399736255,0.0688214076217264,0.948665443109348,0.498723605647683,0.697323481785133,0.460812341421843,0.461607986828312,0.983559285989031,0.0260995030403137
0.950190063100308,0.748807235853747,0.420511282747611,0.706154495710507,0.903583680745214,0.919982495019212,0.73387645650655,0.859056745190173,0.528557917336002
0.458432353101671,0.510870168916881,0.0203864369541407,0.732837317511439,0.611921739531681,0.457842306932434,0.29574653878808,0.762868317309767,0.442962829489261
0.845810566097498,0.59454151452519,0.960930246394128,0.620665527880192,0.226276558358222,0.269625733373687,0.0262102852575481,0.858889869181439,0.741578348446637
0.611773616634309,0.97813474223949,0.708547418937087,0.505880544893444,0.228555744979531,0.668419966474175,0.525357031729072,0.967211574083194,0.723530323244631
0.26037023589015,0.250596340978518,0.830141236772761,0.500218491768464,0.955211108550429,0.48709146073088,0.90439090738073,0.409510686993599,0.785567400977015
0.788484614808112,0.0220863262657076,0.407093718415126,0.281528734602034,0.883970037568361,0.674233117839321,0.167318579740822,0.00175116467289627,0.201690732035786
0.853024649666622,0.82854053331539,0.724411462666467,0.280055362032726,0.00292558874934912,0.852631932590157,0.13262368645519,0.585855282144621,0.87484336970374
0.569562375312671,0.605137323495001,0.151881802128628,0.944707345915958,0.0712303274776787,0.595601748209447,0.834976534824818,0.916593974689022,0.449428525520489
0.848827696871012,0.398707351880148,0.096976084401831,0.269055199343711,0.408195040887222,0.747968366602436,0.636033582035452,0.892990738619119,0.527899055508897
0.0846056512091309,0.796976336045191,0.473679330199957,0.642793142003939,0.0443747397512197,0.183650226332247,0.478098918450996,0.266336234286427,0.904382129432634
0.916868277825415,0.917262658243999,0.151526802452281,0.887234066613019,0.0446800796780735,0.196063301991671,0.100831368239596,0.425542602082714,0.0492969993501902
0.632716937921941,0.985411189962178,0.0227546980604529,0.475367458537221,0.876356983790174,0.972474438138306,0.462072188034654,0.996149167651311,0.189107134705409
0.945801351219416,0.734592424705625,0.71603193343617,0.155206834897399,0.372614928288385,0.531128250528127,0.691582069732249,0.614041855558753,0.433786717941985
0.299036702373996,0.47580261179246,0.246898168465123,0.412854877766222,0.23675329098478,0.611267652129754,0.669124743668362,0.944971012882888,0.739844616502523
0.313182379119098,0.611302857520059,0.196352603146806,0.513517742045224,0.455743220401928,0.0603414075449109,0.00522409426048398,0.386686013545841,0.173282465199009
0.532780796289444,0.282912801019847,0.770076816901565,0.954350702464581,0.0147734379861504,0.799610978225246,0.490340794436634,0.0724235842935741,0.428827421506867
0.00209848559461534,0.256339313229546,0.40973610850051,0.429522243794054,0.689830042887479,0.0164931702893227,0.822131373221055,0.0769852709490806,0.00340901757590473
0.244753570528701,0.256325843045488,0.101549128303304,0.481937102740631,0.698062718845904,0.998563900589943,0.328668035333976,0.269027232425287,0.850728846155107
0.238269545603544,0.622034212108701,0.407826925395057,0.425633590435609,0.516557583352551,0.404192454880103,0.187136199092492,0.774567484855652,0.175206040963531
0.512916210340336,0.124228445580229,0.279462052043527,0.13267183676362,0.449837229447439,0.938196650706232,0.582958299433812,0.713619824266061,0.0654516874346882
0.395977460546419,0.263561372179538,0.753091648919508,0.790729481494054,0.767789397155866,0.212724289158359,0.161450667539611,0.654105832101777,0.607867144513875
0.470132471062243,0.191822488326579,0.366208067629486,0.867047386709601,0.919880328001454,0.0240390270482749,0.123817757936195,0.501893017673865,0.824126293417066
0.042901880806312,0.609166692243889,0.849396319361404,0.856181461596861,0.00382652063854039,0.74090897035785,0.255088144913316,0.296632944839075,0.614540122449398
0.298495996976271,0.811434721108526,0.47613581828773,0.771410986082628,0.572069052606821,0.058018465526402,0.643547367537394,0.0372630981728435,0.966595015022904
0.530540122650564,0.707608816679567,0.967923870543018,0.127673744922504,0.804509751033038,0.318694327026606,0.82428648811765,0.575158844236284,0.182092526229098
0.869720969814807,0.296958507737145,0.799359480384737,0.863603859208524,0.327452772762626,0.531393512152135,0.287212719675153,0.0735019838903099,0.703568075317889
0.495671810116619,0.390981290955096,0.615116592729464,0.517183789052069,0.923166444059461,0.944392395438626,0.485707650193945,0.576157170813531,0.0673601031303406
0.768792592920363,0.990711141843349,0.0728647005744278,0.213570955907926,0.699041879037395,0.13400891632773,0.11958091892302,0.558355408953503,0.632925506448373
0.390833711484447,0.891668306430802,0.0869165346957743,0.259837604127824,0.78925770544447,0.341390576446429,0.886928897583857,0.414046291261911,0.595782878343016
0.781766833970323,0.449671981856227,0.702393666142598,0.696463810978457,0.917455075541511,0.41774822678417,0.347016455838457,0.803453596541658,0.312973695108667
0.994061132427305,0.556194365955889,0.516789279645309,0.312642696080729,0.276362931821495,0.376367401797324,0.31316065043211,0.876429107040167,0.791127430275083
0.59794469573535,0.562308853724971,0.453477155184373,0.446664774091914,0.207760261371732,0.419330700999126,0.864961002953351,0.119229743257165,0.315957286395133
0.496445423690602,0.044487236533314,0.145289957290515,0.406130681745708,0.195688063278794,0.75216889870353,0.543851688271388,0.113013075198978,0.454154618782923
0.819896787172183,0.377192670013756,0.0249575446359813,0.855209280503914,0.761634703725576,0.280353487934917,0.468002237612382,0.167730271583423,0.513599365251139
0.443290062248707,0.0148785740602762,0.7879080013372,0.274760273052379,0.0833513003308326,0.396434541791677,0.508926999988034,0.629853589693084,0.155542091000825
0.338452566182241,0.692663387395442,0.367533185984939,0.81927020358853,0.339483126532286,0.387789543485269,0.128311770735309,0.562236439902335,0.77373745944351
0.509632474277169,0.767080410150811,0.390138041460887,0.575627630576491,0.769805661169812,0.595117477700114,0.286368010099977,0.483366593252867,0.596730750286952
0.33093321393244,0.789269971428439,0.592697731684893,0.382929923478514,0.347431222209707,0.583153802901506,0.919117663986981,0.381491938140243,0.958371368004009
0.181788782123476,0.458664038451388,0.406675408128649,0.661667076405138,0.716984458966181,0.528871575603262,0.390269865747541,0.515960146673024,0.270686263917014
0.678440986666828,0.486783822299913,0.289338429924101,0.64363144338131,0.265504731796682,0.841563498368487,0.231537653831765,0.315298344241455,0.0659142930526286
0.310692446306348,0.825156655162573,0.866005715914071,0.897799144964665,0.980734702199697,0.911229889839888,0.37897014268674,0.872203875333071,0.563688958995044
0.486258625984192,0.243871563347057,0.0314686365891248,0.777528212871403,0.255742638371885,0.716516163665801,0.692198015749454,0.557179057737812,0.847405733074993
0.514433149714023,0.908729345304891,0.24669674760662,0.852954564616084,0.310228967806324,0.393713885452598,0.360278784995899,0.647861228557304,0.859267487889156
0.148166800150648,0.301181701244786,0.609335655579343,0.0350268729962409,0.988317910581827,0.0209991547744721,0.0893278762232512,0.334747188258916,0.837669897126034
0.188577904598787,0.846300475299358,0.399418198736385,0.753305289661512,0.23036746121943,0.759792149299756,0.291961068985984,0.457625979557633,0.831745061092079
0.723492567427456,0.46720177703537,0.705030004959553,0.125788763398305,0.479871904943138,0.639446911867708,0.905948575818911,0.558348514605314,0.429420686559752
