"V1","V2","V3","V4","V5"
0.705722146434709,0.0692570549435914,0.328078546095639,0.0793871120549738,0.922711096238345
0.564041190315038,0.292944161221385,0.551088939420879,0.0818522721529007,0.88180572213605
0.84676081687212,0.914592035347596,0.607462390325963,0.638102896511555,0.0945376160088927
0.379956695018336,0.0861998053733259,0.188044755719602,0.963945622555912,0.628193113720044
0.430581497261301,0.549424237105995,0.584052645368502,0.695109054911882,0.589415553025901
0.467618463095278,0.0988915208727121,0.93184460606426,0.507908644387498,0.359366948483512
0.877126937266439,0.284660458797589,0.161882378626615,0.36976900161244,0.119245627196506
0.592923989286646,0.633603644091636,0.251521107973531,0.84210953861475,0.00753263756632805
0.657392199616879,0.624856270384043,0.892619903199375,0.0989355160854757,0.709454658208415
0.491260555107147,0.603613516548648,0.254256697371602,0.0249552309978753,0.659047183813527
0.535484791267663,0.592159052146599,0.498128253500909,0.426912736147642,0.83857172797434
0.0308833988383412,0.166315865004435,0.820268795127049,0.0928096300922334,0.700608094921336
0.465966635616496,0.768043210264295,0.789792729308829,0.120958931744099,0.676845090230927
0.887464101193473,0.0721687190234661,0.632777967723086,0.433309005806223,0.0443975809030235
0.00656688283197582,0.965444288449362,0.911711097229272,0.804691568482667,0.854029041482136
0.242484855465591,0.313824109500274,0.288621359504759,0.755902795121074,0.095329514471814
0.81209088047035,0.555353139294311,0.591201724717394,0.200267389649525,0.273167069302872
0.839758072979748,0.388310626382008,0.273080262821168,0.206877081189305,0.852691485313699
0.00475478917360306,0.579512566095218,0.205692094750702,0.189425520831719,0.308014953276142
0.725353159476072,0.12080556107685,0.188773855566978,0.852633018279448,0.759331754408777
0.0706330626271665,0.122184455161914,0.704264275962487,0.587190275080502,0.789392028003931
0.530144144082442,0.0197246649768203,0.676862891297787,0.83628362044692,0.351742733037099
0.0242780379485339,0.496620715362951,0.864283550763503,0.807219064095989,0.175684803398326
0.128866831073537,0.683294930960983,0.224177544238046,0.892891419585794,0.876997002633289
0.120383647270501,0.0857810573652387,0.177941083209589,0.958518877159804,0.734221785329282
0.690851876046509,0.378240177873522,0.986328957835212,0.0339333999436349,0.930451769614592
0.400386329973117,0.682245155330747,0.968408118933439,0.712168419035152,0.0565187451429665
0.662984586087987,0.0681635420769453,0.938261966221035,0.552620651200414,0.0525835149455816
0.162063649855554,0.233622410334647,0.704101747367531,0.0579062381293625,0.268092852318659
0.93923422228545,0.771865855669603,0.333218521205708,0.386616521282122,0.844043561955914
0.763639134820551,0.137672192417085,0.843857429223135,0.109609237406403,0.144621573621407
0.610470174346119,0.610406526597217,0.670138179790229,0.848148631863296,0.454112423351035
0.0127509678713977,0.514767378102988,0.689382609678432,0.542904819129035,0.32727917493321
0.356255380902439,0.327063789358363,0.71925642574206,0.826753158355132,0.187563700135797
0.222273473627865,0.817418118473142,0.356316128280014,0.642046242952347,0.729613757226616
0.752558911917731,0.815032202284783,0.177818725816905,0.17795692756772,0.137101365718991
0.2442133477889,0.0704039863776416,0.172444092575461,0.662819341523573,0.344906026963145
0.431374636711553,0.733207535464317,0.880637595197186,0.16683931928128,0.641278113937005
0.0573877815622836,0.457437219796702,0.400739842327312,0.311596287880093,0.0236720608081669
0.725185585673898,0.441149869700894,0.260926796356216,0.767856967402622,0.36118219839409
0.774758781306446,0.475121118593961,0.165856487583369,0.581536257872358,0.92939380928874
0.857205856358632,0.573168996488675,0.00867927097715437,0.259022129466757,0.3684096718207
0.7385913527105,0.58035001042299,0.116734125185758,0.762279741000384,0.084172296570614
0.139462049352005,0.680044210283086,0.0509602862875909,0.152112574549392,0.250955577706918
0.604467628523707,0.176485739182681,0.748123818775639,0.512880153255537,0.955195819726214
0.436276288703084,0.894962249323726,0.648113982519135,0.61072631017305,0.528503948822618
0.930651144590229,0.466771296458319,0.328188898973167,0.482064031763002,0.0074220031965524
0.228130330098793,0.725746572716162,0.362228843383491,0.835203647147864,0.846415825420991
0.224763519596308,0.664015863556415,0.22566639399156,0.875661641126499,0.145656652748585
