"V1","V2","V3","V4"
0.578100290767971,-1.08720898976517,-2.38078049014641,2.38029372446231
4.14755574323156,-0.519375850908276,1.84598497953517,-3.99949073379087
0.228217589071167,2.57743315978866,-0.87649131894362,2.526362695387
-2.63147904232687,3.42612986145073,-1.27906829625023,2.42831592152773
1.39628536860467,-4.04361122968761,3.22272850460689,-4.92077209996829
0.863866291169796,1.92112358751263,-1.55149089588051,1.56213394954701
-2.39151781742317,-0.430710299247902,-2.78762754995084,-1.05991832311966
-0.334651204716276,-3.00242128416537,-1.65199746297288,-2.11920081965731
1.63633104566993,-3.50261782736691,2.79245958424295,0.848375684997799
1.58719341055416,-2.13770226099651,1.75819665521514,1.42381865939613
2.09321133605428,-1.79107196808416,2.39245584789915,1.67956175224127
4.87462821573238,-1.37237472127065,-2.68054103056565,-0.885257789166853
-0.27576207256659,-0.832023072543226,-1.77414701698461,-0.0903685672566145
1.90106204445542,2.20744150888119,1.96167095398171,-2.36678429517655
-0.135222520721756,-3.45145608309697,3.2200733845566,0.437878083638632
2.17430948090851,4.85784602455924,1.67881032327992,-1.50820537302124
-1.69017039699284,-1.09558829761693,0.859809888135311,-1.27196818617356
0.735667002227644,0.653591951706758,0.623100957854979,1.35023403307696
-0.331624901356009,1.3646335522763,-5.87302143380219,-0.419794901301382
0.250832012673987,-0.29185993179456,0.0176824201579797,-1.71601341440818
2.45159372215939,-1.65679224843403,-2.85702566339923,-2.51191521525717
1.00072155066844,0.476495096546775,-0.889263746682221,-1.90857051791308
2.4151483048987,0.126794124810783,-0.923267878403697,1.29699510319649
-2.75905331715558,2.33059376687133,-0.589222721107335,1.02897789359868
-2.23564240793635,1.04956989862198,2.09591697739457,-3.37311279219447
0.0777280595509738,0.772055599756719,0.03470659592336,0.298381376477202
-1.15018560974637,-2.06387769726315,-1.15904131799308,1.00015773993355
1.75182517067851,0.729730753525582,1.93888669537099,3.44499909736718
1.02963950383681,1.65714769716856,-2.78492570706082,1.51074949672125
0.501102511848022,-1.82706732500838,1.09581729293044,4.61214551785905
-0.0169072580575404,1.1978434319643,-2.41575577220617,0.769422171532948
-2.22201964234236,3.19958138104361,0.734902594622791,-3.96633145973993
0.734000516996886,-2.88808215727607,-0.276960389188599,0.74853366573298
2.22919593451684,0.311871210752437,-2.1376798724077,-2.8219908911686
3.93670593822626,3.75642520355379,-1.01082999846877,0.203027241565119
-0.62767000835717,3.56001448959717,0.220115164330141,-0.801424356299249
-1.43602645053133,2.63654578404109,-0.511817338828147,-3.92205686659028
2.01849223289036,-2.11022719442469,-0.0382606240720158,-2.03587399438513
1.2067332710102,-2.26629047327711,-0.103312038226401,-3.29230206772837
-0.77417946014962,-0.342326103469708,1.63452371529412,-2.60580451707138
1.49347429158084,-2.99949509010649,1.31471164369618,-1.97825620886446
1.0260882016603,-0.601876100805434,-0.764166487836244,-2.07381191705548
-3.97485129400512,-0.914707104862466,-0.544718222530718,2.75881806688118
1.48912839137825,0.924439120844212,1.23004749893649,3.43472523972431
0.244101002994264,0.733773049261549,3.32529319151592,-0.932992915844772
-0.678988170281034,-1.14686794758624,-0.71069068173884,1.22227389515373
1.25151332785513,0.198049927475918,-4.07477888175232,0.457303807824021
-5.13536842657633,-0.241372228767904,0.31873363623774,0.628885172703034
2.25061043949146,2.11490371011823,0.903823560171594,-2.90812645400177
-2.24130420721968,-1.18238511003267,0.743767132930076,2.50855807782254
-4.99631625955037,-1.55386438537161,-0.471596671287535,-2.64230196749233
-1.34292739089314,1.55244713727621,1.07034750782183,0.443572899543296
0.565450768870803,-4.144487542553,2.92348598754289,-0.847923780269395
0.775350985655225,-1.66540449756013,0.698072003893851,-0.613005041699342
1.34804158741062,-0.160524847437423,-1.16063312402591,-0.563672415987043
-3.85319634326092,0.290072313425441,-2.7756981974112,-0.829888751460397
0.76985463980574,0.381499683504873,-0.0742062340843485,1.58102015774435
-3.59855613798974,-3.69556311643572,-0.774534563043969,0.0652704814632072
-2.60609595408378,0.698140963334114,-0.392453014507979,-2.74216108781132
-1.09092964357476,-0.427196384469393,2.6526438619525,0.0866561993894691
-1.28902454215374,-0.40052257241371,-1.94507450937854,2.40500285862255
1.90103454992138,5.1670900340498,2.19063733843114,0.314058256360026
1.64148978617641,2.17357269219475,-3.85871310450979,1.30388104312506
-0.234398773321686,-1.05703642825213,-1.88122593831152,-0.806944432854528
-2.44057692587321,-0.398993333011426,2.2008074340897,-2.4507695624219
1.73010286407169,0.717316528164582,-3.48862835688406,1.25882312239594
0.150358955648484,1.38387076951805,2.53206903108116,2.47582899974479
-1.22182178045287,-1.81610174446717,-0.300443891330133,-3.67065115984043
-3.35436434820226,-0.565390716776157,-1.30136446812398,4.25017588565685
1.41563078424069,0.412385185026442,3.68064768198559,-0.31083604139243
-2.27213562193841,-1.22885463548145,-1.45652982193417,2.6348456336819
-1.43917580723701,-0.704559279224205,1.53396715759283,-0.594912613927752
-0.462570621194326,-0.416685746022424,0.607029014346704,-3.49594487034749
-1.14437734811752,-2.0361802712372,1.33313596291641,-1.1992898634018
5.16805209673898,3.7653579577951,-0.472791416617253,0.907311760928177
-2.14345215430261,1.65372624887508,-0.348475288362839,2.09841725705767
0.668224498997582,0.719033436277323,-0.00788624496663866,-0.144881752492162
-3.15065432901572,-1.3561874071972,-0.139856634639379,-0.397365681992452
-0.5286470463008,0.22662500825642,0.843027082596535,-1.05608893304867
-0.959190295919279,-1.72478211001487,-1.67094893728324,-0.93275839335057
0.603686221001589,2.60043831622837,-4.0424688839552,-1.64754813549438
-0.74189205154308,-1.7916819695835,0.479379973704118,1.1577478390356
0.204819684561999,-2.46289860668199,1.02563076798373,1.64430558801001
0.506456692168454,1.57292247078231,0.143283562916016,-2.72737478858651
-3.38238669967009,1.06993649608122,1.29859409023392,2.57772134040441
2.95554579922504,1.07120966162862,1.06416324108829,-2.30282223120467
-1.05482943862309,-0.317247687468855,-0.396462656747208,-0.281267322683643
-1.85767547341264,-1.96116731912063,-0.18379890723745,1.83403440303196
2.65132255093576,1.29299784239938,-2.10552381589096,1.39476321023255
-1.98028463979087,2.15707391539142,0.340136943683517,-3.55883631112741
-0.576093711499106,1.04450225438869,0.981890792712402,-1.22927820172705
4.75645540481456,-3.02122925192713,0.295595770513429,-1.1543715453463
1.7387402310353,-1.72013550720859,4.81746184081078,-2.36645173051113
-0.238397959729713,0.442954668384024,-0.639357655918157,1.38720623512852
0.745489346746056,1.21325099719992,-1.01284538690726,-2.29872913004079
-3.10263919681456,0.719425305681361,-4.73496779967236,-3.37712015178205
-1.64228434409889,1.07557650422146,0.118414210904953,4.90633727146651
-1.39195852474554,-0.535543930073609,0.871592427177643,-4.65332962923486
0.290797771233445,-0.893000323745229,0.60640395904134,-0.377076327228876
0.866728398130382,1.19981801827344,0.894426347960381,0.126993831522959
-0.507284944022539,3.03533210202826,1.45380969220308,-0.446084981959322
