"V1","V2","V3","V4","V5","V6","V7"
-1.03761506633453,0.516966063289378,1.07802553397023,0.653912784113484,-0.332692468548747,0.51202071205121,-1.30904274154352
-1.79393687861501,-0.450336365081736,-0.0682781424958207,-0.653741304952806,-0.33329610612933,-0.0653035690122947,-0.697272234771772
0.434523495526818,0.735308576850574,1.3532378418359,0.937413056717664,0.867821649462386,0.266374682339033,-0.718903602717642
0.134604363767268,2.26038850378641,0.584361165804041,-0.163181155045372,-0.320709090107951,1.23329436397587,0.227594510688944
-0.058793306409089,1.06959001816133,0.830952164659343,-1.98470954870789,0.554289715907193,0.103977389409818,-0.747172576942393
-0.526040337270162,0.0274789386814142,0.79821333865183,0.971834120386727,1.40012590353637,1.49669555562762,-1.12294350412752
1.72678449333144,0.980516846625808,-0.98653092741998,-1.46057442565366,-1.00064603433201,0.349057829697851,0.831354016112826
-0.663538390222279,0.567355919193282,0.119245205113034,0.0313488484815054,-1.24770827724503,0.319742091158117,1.22853902628399
-0.947365963338438,1.62628692201758,0.739349125198689,0.698306138976618,1.60371738935297,0.631060022566973,1.16690720300512
1.36086823770373,1.63828348129622,-0.434223899582936,1.2876885124329,1.26929421670863,-1.15639262605369,-0.46523368635688
0.340330236162961,1.54848076067322,-2.32633216434135,-0.207782706263597,-1.1126853098043,-0.256984945710334,-0.379233139434905
-0.755950580036531,0.0890002347002894,-1.89992238680839,-0.175944917694729,-1.58263811008454,-0.512492276032565,-0.995318075968308
-1.26956071288561,0.679697723272686,-0.71324583402292,0.927978788242181,-0.033697396362787,0.527307541007526,0.515898083716332
-0.402073072615421,0.366899363001721,-0.877915322041525,-0.706043378281023,-0.752357480550079,0.913306465665515,-1.18880694884826
-1.28382500856387,0.0118414476413452,0.0643206348377139,0.664898432018865,-0.838798012417622,-0.441238589226695,0.655378509757457
-1.00565614351784,1.04702684123191,-1.05787657850369,2.38256459472621,-0.383148660749878,0.405957540366391,-0.715747680857618
-0.4788802032805,-0.864606918602808,-0.859435202971982,2.12827591213033,-0.0487075415514595,-0.845879251891869,0.740355016626395
-0.217339606340919,-0.484817532122832,0.880631493102573,0.110555803932296,0.871687496793869,-0.310262384554328,1.68659519452751
0.694125586925919,-0.432751717108157,-0.133534942356153,1.68955433711573,0.0837864840611867,0.828041244792378,-1.02146472433934
0.580133526649123,-2.03429721032253,-0.624983235302311,0.648819648418735,-1.32610500970938,-1.30508335520947,1.01624270878306
-0.324604249075794,1.41749771344768,-0.210915955442862,0.0471744383832401,2.01438134951308,0.031268649775663,1.49580994087623
-0.312137942226296,0.350365480089011,0.110039215130696,-0.652266410442801,-0.482311430911325,-0.403129305204051,-0.74323785148085
0.963862446638359,-1.10527786599324,-2.01790141533164,2.17449314937347,-0.910895742601118,0.441465906576971,-0.765570016656816
0.768521164925867,0.280424439156256,0.0648804073712904,-1.16620748671175,-0.248762874788285,0.574277989939323,-1.23860864323675
-0.442199363972116,-0.574246917205361,0.436108923710364,0.622249804853957,2.08821977181241,0.0760726012175808,0.840403050565605
0.424161842747888,-0.378818885935244,-1.03206046240646,0.973791214858979,-0.552507271964818,0.131422579651222,-0.658842955732931
0.476749293330992,1.37256422330024,-0.765557925633909,0.661837557862643,-2.67574161024379,-0.184710841195224,0.152763178036757
-0.778600543704811,0.277940947091071,1.17859924540758,-0.784196013359105,1.18963506426797,1.68133689497593,-0.0950334791161946
-0.276075192341319,1.82586137347529,-0.775577763351114,-2.06584490544674,0.0300436892572325,-0.572652482324684,-1.23017365923715
0.935400589886837,-0.25366292962057,-0.204935101715713,-0.192671539661115,1.76137538604019,0.603633559145435,0.898048191491158
-0.11937457896603,-0.365694246427791,-0.276598142630211,2.24930849382504,-0.674407022856278,1.26593050300457,1.12602344753449
-0.0643520431273256,0.00167599441981351,-1.51357098057632,-1.1836725301543,-0.962406800063123,-0.779441874858126,-0.261369572219827
1.00515815592433,0.792266746233383,0.0843977893584801,-0.0940190301959503,1.60993443071216,-0.72640209417099,0.821526501418231
1.78097626562078,0.0770226223769719,0.482728790610184,-0.883261397602129,-1.8786289543662,0.0502657551106754,0.0288278877841498
0.765838065127361,0.109594430438833,-0.800832318868952,-0.188306969929766,-0.677283609733164,1.1230496110085,1.29793847474152
-1.2277911991529,1.52151875134913,-1.66280033601539,0.296509910240678,0.781271760260214,-0.572915450386497,0.202864519657943
1.276263995635,1.30626301557766,0.838334358475067,-1.34227693938876,-1.11173074100141,-1.00379862719642,-1.79115942149405
1.38385372957715,-0.164902759513239,0.471802836451924,0.732000968393271,-1.20296364586805,1.44928920986902,-0.309117368524435
0.618964915206798,-1.21336020187198,-0.185501240346101,-1.96422548438695,0.293910701543902,1.24426637131984,-0.95223236710955
1.99989406021662,-0.433616593585298,0.565592987597401,1.82436459727446,0.265293100345979,0.919405420463546,-0.235257590286163
0.350232846283381,-0.56469571253601,0.171589241816359,1.12609990661917,-0.140571464630583,0.552051932984113,-0.829974962361172
-0.759455447542087,-0.718089471482932,0.0553468530506728,0.796195973671756,-1.82082903326773,0.444941987741182,1.4175119634815
2.52709048524944,0.765592775518763,-1.86041154887966,0.849619495586269,-0.0875601670022847,1.39847504876599,1.12734218833157
1.24398393006204,0.21949962747855,0.496916486245689,-2.4862559544533,-0.14777024605997,-0.981916492117932,0.492537972063739
0.579762548141106,-1.21592208820064,-0.249658850321627,-1.13812233160418,-0.523878927114895,-0.812495804280926,-0.797163696491504
0.627228548820965,-0.357593912740452,-0.440502584122727,1.80268234850715,0.0290299512034443,0.104266890234186,0.936069951115081
-0.0640809908789887,1.3504664929519,0.627181393229103,-1.9137738565523,0.887048164513141,0.0201117805909024,-0.368198597133801
-0.870639509861009,-1.08352478142461,-0.406896943638329,0.246811027996401,-0.317626996212673,-0.0272445010034632,0.635881327539455
-1.60096575482132,-0.763675171507447,1.68152108687668,2.13257577022321,-0.308679007033044,0.719645228145604,-0.0969286420421411
-0.552572008273182,1.25447540958901,-0.260876010284305,-0.248213053092888,0.646792287091749,2.16421437885878,-2.29179276821647
1.58764999778863,-0.336641572925157,-0.897291606660148,0.467481078629467,0.286466767200334,0.719547431894628,0.317422514940185
-1.00641316641645,0.431715950628806,-0.0504950254496903,0.461801178833367,-1.26642552719036,-0.120693446286758,-0.05361682429972
-0.629704486118411,1.88664587806572,0.233258559525297,1.49495742500154,1.43487573503098,1.09763795740849,-1.50362327881298
1.16969422282326,-1.19786671673923,1.23769830183185,0.768822951143774,-1.96218241421549,0.396360862238636,-0.568053452536178
1.1577699748116,0.361903956893745,-0.415065969489706,0.237105740056748,0.59654632699365,-1.93240641578184,0.432154747829206
0.107799656070384,-1.45519552024968,1.56076486582237,-0.684362311968038,0.251278481437543,-0.882304067963791,1.12726702533232
0.636849955689326,0.199089275814502,0.342518784553569,0.806894269071104,-0.558056326676525,-0.696749911399491,0.0936383257006681
0.571534465181281,-1.40545440221854,-0.781946206367282,1.11125929881329,0.541311486683935,-0.115522953084964,1.03713606757858
-0.630793685356596,-0.402615330067232,0.524735394743257,1.18715518065889,-0.394368836635836,3.12528095137681,-0.975037899300617
-0.552348395541754,1.25868142787482,0.830737260945932,-0.179970981592917,0.233806911543987,-0.664587186411118,1.23420051084572
0.660175461350439,-2.37165998361107,0.05555419391364,-1.89305344280017,0.906637165027093,2.18546312392625,-1.4768476219538
-0.107564587051941,-0.170028894215109,0.666026423361,-0.601832278237057,1.42554156880988,-0.205572959944081,0.108525610124764
0.918128507734523,-0.828268941117822,-0.861835966943161,0.317288167604028,-1.04134448750009,0.233373548695318,0.679958521133707
-0.645992379372327,-0.877308072061483,0.894556931417565,0.597610180971095,0.510332989877782,1.39687601236903,0.208307320967819
0.165738485269592,1.14131409728624,-0.605779516082541,0.34015335611133,-1.28487289538732,0.839450684454981,0.189936037583962
1.03489195459464,0.306163179566122,-1.3941537004595,-0.213007257503278,-0.642435761624528,-0.15749261202383,1.18835832665538
0.135550422402392,0.630986476152422,-0.109005768322277,0.172797293529629,2.12439403245266,0.966794236418605,-0.353475084457778
-0.465283342323289,1.21152195909577,-0.624321413132676,1.73604179790421,0.232987287342921,-1.37456498223114,0.124439234807341
0.0750252932352257,-1.39026874008605,2.15862933180742,1.54269603931429,-1.20780876197945,1.21647131315946,-0.111444958827977
-0.319971044351846,-0.488753887458316,0.32716492820635,1.70392778131659,1.25460379746403,0.818147091931674,-0.643955276362279
1.2718119913129,-0.156570671469857,0.212693575642972,0.860589444522006,-1.02045474617982,-0.111454587921132,-0.150375501228349
-1.75313325726592,-0.777162307559236,0.0689279723473646,0.533724943246615,0.34604832560523,0.124201929540503,3.07701908883389
-1.1996395289794,0.918835855115597,0.126820424847155,-0.434020676817587,0.282685633541761,-0.618804317028123,-0.664384522151808
0.0624331260808232,-2.00391681209885,-0.76482811011293,0.0486548667748909,-0.780764989973949,-0.675667053292586,0.022960698811321
-0.23888782966732,-2.16552080050212,0.555007783587659,-1.24064847116075,-0.339619441581757,0.690362865687642,1.61810478509518
0.254416896962796,-1.59613166823294,0.600985014616766,0.444549275850062,1.88726788493,0.816228720936912,0.665622739197407
-2.3378149093885,0.0507034147741724,0.200810019222692,0.355325841857919,0.381347060434351,1.45196151476525,-0.0227547078519973
0.345858293970044,0.583158708980538,1.66794918137503,-1.11743980334141,1.02450573532349,0.974011837959957,-0.078051892922227
0.812009039642353,-1.18768084049929,0.245954118038019,-1.0769199588831,-0.736453465156655,0.499684374416674,0.275668446251277
1.57542294433234,-0.814909294120446,-0.986373213006502,-0.475416577967095,-2.59583610839365,1.35902008491164,1.8115015548989
0.719164831307441,-2.20602892002823,0.0672631401055589,-0.756564120255982,2.88640653009395,1.16454857781631,1.92881503953512
-0.204765332666807,-1.02277928090686,1.39331302119346,0.715366339096986,-0.418657610608895,1.15777458550256,0.256401077543808
0.584461039465548,-1.20550375219488,0.812692536953901,-0.891806421830186,0.764445783535591,-0.514578826437622,0.29068923589587
1.42597563486027,2.06397190187023,1.73984115288542,-0.34714433567729,0.776325521907159,-0.379452670392597,0.0722600885012788
-0.523809044938683,-0.581641889387005,-3.27070916107353,1.71222289295878,-0.608213250440907,-0.04071388983681,-1.35530746891738
1.1833673589996,0.494242727846772,-0.762701659898749,1.45462438719513,0.701558874861686,1.97167509822214,0.46144081217765
-0.505187317166635,-1.18756831375707,-2.33053504987298,0.0179364237954808,-0.138225158843709,1.04492775865684,1.46450009987364
0.480173827878338,0.577867827859366,1.31927503090294,-1.22521393282744,-0.278057376119409,-0.90576053223918,-0.632178425947477
0.041228512905607,-0.142753945809098,-0.441383425463141,-1.71686741763521,-0.827607000749583,-0.353550819132147,-0.0252582759615388
-2.88866087530182,0.632968793387756,0.910423976992285,0.868008416803046,-0.301039520558662,-0.789662186916739,1.79483116912634
-0.589802131299237,-1.57207373704972,-0.522742366822924,0.140226740262283,0.710382293157093,0.79715806179459,-0.23744491481989
-0.784018746366501,-0.652433892365757,-0.794510475450154,0.414313953332953,-2.1210568820235,0.6001232261426,-0.93601229511572
0.115920258973353,-0.118136219882114,-1.54884613065407,-1.54294591283097,0.0391780618997623,-1.46754786788501,0.254643240930509
1.44657193979113,-0.372340463077652,-1.80020569601993,0.352406770884555,-0.339505908024098,1.40288638124803,0.0873660299622061
-0.494798304848469,0.285924917746664,-1.41320223307103,-1.21973612029777,0.398556889426585,0.397011643933751,-0.0275773938059323
0.457889575034388,0.0805476931487759,1.23071254440082,1.74173746641139,-0.0028972709142207,-1.37495661151415,-1.80383054809896e-05
0.352947950010201,-0.204644995869364,0.737854557619979,1.21822346366015,0.531039572867079,-0.0477958584861345,0.996101382214758
-1.79742822351964,0.735553847008193,-0.869477902561485,0.257276519570206,-1.23294513261279,1.44760883959124,-0.774458620292407
0.112906738093189,-0.91608546227058,-1.3453023433122,0.0706301876543074,1.92161271628641,-1.8316460285411,-0.720110137995547
0.506839470549492,-0.326376636447576,-2.09634062362939,-1.24837509246227,0.409246384461292,0.63831076845259,-1.33725612205363
0.140054346212962,-1.09932483315005,-0.113507353605601,0.766688720932511,-0.0528571298246595,1.59546539889652,0.536014168487734
-1.86115480421937,0.0138151114948944,-1.1860276688821,-1.56129784880515,0.607073207159194,1.65923304917219,-0.720842752476715
-0.0562300348744539,0.557080537132585,0.273545263795318,0.0865369198274296,-0.247086159598248,1.55923515621906,-1.53960985988769
-1.20080408181254,-0.22560811297865,0.20928252551585,1.21749261264116,0.848094741670405,0.415502601373225,-0.764527753588595
1.51691806144931,-2.11103642394278,1.12394236485127,0.996576568152575,-0.281315861930667,-0.362064803166614,-0.0542931379708403
0.549285480037564,0.681653702293903,1.87882646621332,1.88897366614333,0.917534380322553,1.19633238630177,-2.13574736528448
-1.28904663929414,-1.28266538254637,-0.115818626249583,-1.53061915853617,-1.33583105564929,-0.734170794896814,-0.41489951113787
-0.397559825010108,-1.08042098641546,-0.00582189946654043,0.644147245123694,-0.856608264318993,-0.405649442793739,1.67260527902347
-0.574911933491975,1.16274850805583,0.844277509097787,0.383080834616269,0.921736413563012,-0.259463800616792,0.783255685438514
-1.35952244500868,-0.840664771936197,0.104051856429582,1.38039913844969,-0.444974127750756,-0.409695172622245,-1.37049181465063
0.485835659161819,1.77523750114253,-0.337815640625544,-0.722296573800586,0.887391829204155,1.67933796705751,-0.187795472003208
