"V1","V2"
-0.563482772140585,0.841633881284427
-0.372040318238553,0.917738055567139
-1.25493920461424,0.651916432392509
1.54735536615552,-0.215308929746126
-0.132348342786318,1.71577733281958
0.577280747820252,0.315075987991391
-1.34983960240342,-0.647491756993861
1.05377754802319,1.61718897673177
1.25951424909793,1.56305244231195
-0.943956843522971,1.4845343793481
1.0524913730446,1.04700759098527
-0.317657279403586,0.730118277633434
0.471302536464813,-0.306643453873749
0.263679206982504,-0.220420005382552
-0.730100278911607,1.07734748076626
0.450106741057996,-0.461472601570502
0.104782094146336,2.40112887066915
0.34771080398163,0.0782780923136619
-0.937869190163735,-2.25963268846142
-0.140981429505471,0.252414000002258
0.216085042855547,-0.586846233141384
0.796521751978969,0.337837789948736
-1.2755292291076,0.00940603545163516
-0.139489792138417,1.28925290222625
-0.0880040889878517,0.473665330551286
-0.0240626466621657,0.160978216543157
-0.848844476313507,-2.60594454341445
-0.118642813535831,-0.883677416287626
-0.67736863718389,-1.05867358373834
-0.900454935350749,0.822471112588468
0.379109855777793,-0.982423260133015
-0.626095409610673,0.0189480193580067
-0.622150272591542,-0.925681207652452
-0.170056599369694,1.01567307868461
0.351846320212413,-0.787798718481742
-1.92863725439422,-1.76001498610046
-1.84947816327673,1.16729199136004
0.521199951803489,-0.446266709145073
2.10266452326218,-0.493773355172873
0.178694593482338,-1.19790565631465
1.53969718127947,-1.04084229623516
0.895147121247055,0.518574821142699
-0.81081519689815,0.953979734151736
0.564799153618762,0.282660539087668
-0.875105676156358,-0.239985261988815
-0.597276630460329,0.339431489149864
0.467193424186041,1.12322421052454
0.388258873309626,-0.454741340367195
-1.74515096297947,-0.469854523046293
0.449523985817247,2.12725902428112
-0.338909911747954,0.566145611182274
-0.175167659901111,0.135348519004351
-0.303770626326244,0.00388359604854742
0.0911491952981518,-0.584777926423643
0.336041058267316,0.577044365917212
1.10546956775576,0.0192169863407737
0.494938611588675,-0.716026392439353
0.421588112943773,2.8076306096944
-0.665721520432662,-1.03597278741201
1.23642844579714,0.531378541789029
1.00975578030383,-1.02372143971325
0.201601319181125,0.399221613087106
1.18907911019495,-0.922038082090737
0.144156023783077,1.21933499412153
0.797410986396287,1.25928230941556
-1.34459569128198,-0.723471622050069
-0.755091121674334,-0.447468679229069
-0.587364015872473,0.859576530777217
