"V1","V2","V3","V4","V5"
0.763223704649135,0.313733908114955,0.0947499878238887,0.773572858190164,0.88882137532346
0.0935653918422759,0.30079656583257,0.592777682235464,0.645149446092546,0.857786442153156
0.410560289630666,0.289596545277163,0.617630661232397,0.950046219164506,0.888271387433633
0.301920951809734,0.907518513966352,0.0308565606828779,0.976885214680806,0.55286858510226
0.0255298677366227,0.291080702329054,0.961929745040834,0.666646146448329,0.168162999441847
0.682512444444001,0.473511647433043,0.949508371762931,0.627897220198065,0.40315349958837
0.938051156466827,0.33321230346337,0.676791294710711,0.739600267028436,0.240988038480282
0.123617669101804,0.0229661716148257,0.748760603135452,0.985360145336017,0.0487764333374798
0.143192392541096,0.49186712410301,0.0181316584348679,0.347133264876902,0.521046436857432
0.892546219984069,0.585284032160416,0.933051564730704,0.938224902842194,0.865246980218217
0.652731631416827,0.738572468748316,0.615574292140082,0.60426798183471,0.391621580114588
0.835606835316867,0.817962738452479,0.153689716942608,0.214556997874752,0.0836188497487456
0.953359363600612,0.341290466720238,0.332323748618364,0.0344453919678926,0.568017713027075
0.719845346640795,0.854228428564966,0.760991271585226,0.69228979665786,0.0240021543577313
0.472356779500842,0.870089554227889,0.0081132291816175,0.144884797744453,0.681461718864739
0.233919706661254,0.624277554918081,0.588218672899529,0.613180339103565,0.16054922901094
0.976018328219652,0.455531071638688,0.581887448439375,0.983957982854918,0.145787289598957
0.171975442906842,0.53150225430727,0.915301522938535,0.942268615588546,0.135862142080441
0.42292550788261,0.102726047625765,0.0198175925761461,0.785843671066687,0.607026564190164
0.165832115802914,0.450069832848385,0.144763441290706,0.163274927297607,0.887733426876366
0.390589773189276,0.553434759378433,0.463924486190081,0.800842902390286,0.43572787893936
0.417916612466797,0.198326762998477,0.380193839548156,0.539644124452025,0.618009690195322
0.353073721053079,0.142370946006849,0.396238081390038,0.622454125666991,0.919386538211256
0.134603730170056,0.465466356603429,0.485732574947178,0.175699509913102,0.212248677387834
0.25535855605267,0.139103066641837,0.405228811316192,0.690841079922393,0.49243816989474
0.226277878740802,0.194283922202885,0.0450112870894372,0.803740121889859,0.48363746679388
0.468643442960456,0.174640654586256,0.730567018734291,0.606379074975848,0.514832665212452
0.14154243003577,0.570265627466142,0.414797597331926,0.511245571775362,0.364607694558799
0.502137991366908,0.610535215353593,0.449364244705066,0.581359933363274,0.126692720688879
0.976702136918902,0.978145803557709,0.690151270711794,0.533300562528893,0.273916485719383
0.341047835536301,0.71138308942318,0.335591565351933,0.389844508143142,0.45761177316308
0.85447746515274,0.0266578064765781,0.814738068729639,0.658643081085756,0.92182216187939
0.0550916159991175,0.573436182225123,0.611325352219865,0.479783715913072,0.157044556923211
0.103900716407225,0.303213180042803,0.500226557487622,0.127766074379906,0.358448506798595
0.744592675473541,0.358018152415752,0.60675971256569,0.146678218152374,0.98152739321813
0.617043951293454,0.548922460759059,0.889131031464785,0.860540674999356,0.721062991535291
0.665156812407076,0.604781106812879,0.513549437513575,0.704520214581862,0.83383523975499
0.241840371862054,0.861684681614861,0.222042540088296,0.489636320853606,0.659160217968747
0.626948546618223,0.54100549290888,0.227091306820512,0.352255354868248,0.165748758707196
0.0748152174055576,0.919995875796303,0.175865073688328,0.218854224076495,0.816260831197724
0.0246335156261921,0.185617811745033,0.331132302060723,0.811725120991468,0.350100653711706
0.372341271722689,0.993110017850995,0.7885066724848,0.949724805075675,0.722542774165049
0.0154529525898397,0.966429125517607,0.553674118127674,0.327435276471078,0.670877490425482
0.0290564987808466,0.163402239326388,0.0278411817271262,0.203199175419286,0.0282899041194469
0.159122874028981,0.615576485404745,0.83209189819172,0.278611896093935,0.31534363864921
0.647426815005019,0.941449302947149,0.734566378640011,0.743206289131194,0.695607990957797
0.512792157707736,0.513285746565089,0.196464291308075,0.64108144165948,0.81578804505989
0.331559340236709,0.286500439280644,0.232749625341967,0.111062069656327,0.658835778711364
0.553147500846535,0.170993249164894,0.581655059242621,0.599953087978065,0.54946435848251
0.78080706205219,0.622395200189203,0.946292645530775,0.767696113092825,0.637660298263654
0.290369638707489,0.281181164085865,0.42381775402464,0.0626373435370624,0.942846689140424
0.866088450420648,0.823628249578178,0.201485603582114,0.0937982390169054,0.483621260151267
0.962321459315717,0.176194353727624,0.957024027127773,0.839821960311383,0.423726875800639
0.864185506477952,0.0616276140790433,0.513226055540144,0.751088230870664,0.784320234553888
0.762402215739712,0.833311921451241,0.866216348716989,0.234699399210513,0.450919498689473
0.823502491926774,0.738623018842191,0.442470511887223,0.141609268728644,0.179531519999728
0.917908674804494,0.753322215983644,0.546836265129969,0.0623509255237877,0.0928884521126747
0.150154303060845,0.322962968610227,0.202629410894588,0.455096135381609,0.0445248233154416
0.490043520927429,0.699574110098183,0.912270142929628,0.524304177379236,0.474296572851017
0.381493144435808,0.0933045672718436,0.125281566288322,0.48600411391817,0.481420372147113
0.332286346005276,0.998767712851986,0.318838973762468,0.599345274502411,0.171339416410774
0.161264845868573,0.0320246589835733,0.931546415900812,0.30358817265369,0.854617168428376
0.0810859978664666,0.175258976174518,0.324043205007911,0.617291945265606,0.63000597525388
0.0651819941122085,0.794821196002886,0.368139084195718,0.0807249965146184,0.900964355329052
0.328699910081923,0.809469996253029,0.428139771101996,0.0646165516227484,0.0225770324468613
0.62144210585393,0.816297003766522,0.741807706421241,0.810471635311842,0.506435145158321
0.589143638964742,0.195118470583111,0.470319145359099,0.704920477233827,0.00336422212421894
0.074674661969766,0.679343347204849,0.822765729622915,0.777875415282324,0.924913330003619
0.693365424172953,0.878573986236006,0.52798137255013,0.90281944279559,0.00513364723883569
0.443137284601107,0.222986450651661,0.977467116201296,0.869188727345318,0.754707548767328
0.290134363574907,0.0753634609282017,0.442690427880734,0.0143652490805835,0.214447397971526
0.917991016758606,0.554026578553021,0.733002219814807,0.488436907297,0.259919912787154
0.229943843791261,0.557446548482403,0.0580296628177166,0.256741684861481,0.277984832646325
0.197621824918315,0.0908093906473368,0.830762256868184,0.555734416935593,0.850071096094325
