"V1","V2"
-2.99490472561295,-0.47526481099526
-0.254013801294982,0.678753312255419
-0.725470436949701,1.18154882401892
1.17024625777438,0.633016450820244
2.06968074414299,-0.360249137413957
0.62733789267865,2.55977052972498
-3.18555506577341,-2.92249845466711
-0.202912517282151,-2.29907335187748
-2.58350316682138,-1.67929379411564
1.48778028943856,-2.65010762375682
1.55463842389964,-0.213678956690937
-2.62447810551293,-1.34375829884889
-0.702496430377249,-0.450163380476655
2.60575378611012,-1.58263096725185
1.87773958361462,-0.842056161474343
-0.386535588385988,1.01168034470118
-3.45869126984554,-0.419120043313926
-1.0558156015443,1.49610874607188
-1.94819453869126,-2.49234749284461
-2.44233755476746,2.63062138193314
2.3005435501484,1.90587191010376
0.0263543278158,-1.577510387328
-0.727185347719711,-1.29816889132475
-0.894846778584644,-1.48560691334827
2.24205804074597,-1.11230138777822
1.21138622645667,6.5357364695611
3.18266840156093,-2.20758952913949
2.33277958565519,-0.574037267439172
-0.596801448984482,0.344915724764037
0.445882189019015,-1.19210365466421
2.4023926050239,3.36744960553101
0.733275638739892,-1.31512396098528
-3.25669236081233,-0.0503374529321984
1.49167961983283,-0.510604107877742
1.08917480910859,0.306270411811274
0.603884819788602,1.21696767786442
-0.211409875297172,-2.84824368211217
-0.899705496477169,-1.15997594246625
-1.89156272276572,0.975510893650706
-0.956380188287015,1.19766181423225
4.12933105001188,-1.5814617415586
0.00304815128564183,1.75115628524235
-1.55115013783095,2.12716338044688
-2.42276482020102,0.290540870278123
1.24134083369065,-3.54260379538162
1.164111420015,1.63699075630031
3.09459231486235,1.21634907098029
0.775963707367054,1.35979288274102
3.34539534122793,0.191033273397856
3.03239571180942,1.64784414875704
1.20945327150158,-2.16808023643629
-1.13509991404629,-0.134134688391034
0.860556592748622,-0.635161998290695
-1.40955416987373,-1.58044383912936
-0.393729469380558,4.17642856646875
-0.800640344358421,0.883446527635955
-1.86989240963158,-2.054985513602
-0.0095915029005768,-1.23329144785599
3.16725329777542,-2.21838298461009
0.89610495055044,-0.651571032633621
-2.98475064991216,-0.736821738685741
0.60553252221924,0.211597409639534
-0.0280859733105467,-0.342805731059909
2.84223537640473,-0.751377118208305
0.272320837794576,1.35716077334392
-1.75259911466314,-1.33604259584218
1.26604450483277,1.29725114585069
-2.88999811015314,1.35989774441754
-2.33130114429493,-1.05217743967028
-2.08082849975617,2.13659636076004
-0.720109843641573,-4.29422562754113
2.90829572735,0.560387568636744
-0.635503563979834,0.369047426347491
-0.347942627603128,-0.58877152962648
1.21258389631387,0.970342466722772
-0.608958275371684,1.34956054805962
0.363524230349551,0.0320105303410436
1.23464363743278,-1.56795920888778
0.725142239954294,-0.428348928324206
2.64130077898125,-4.16793040586581
-2.60731193961538,3.33530510724904
3.03790565276975,2.53109446467088
0.262492367199824,-3.32706573231734
-2.24654886787117,1.18206356369508
2.45452438288515,-0.388757375829983
-2.49565301193794,-0.341798613086849
0.623688752550577,0.671016300069094
-1.08460590852702,2.60047713439017
0.398438027860837,5.16553113906388
-0.371338179583908,-0.816068187313982
1.3899203916737,0.245004510351631
0.301976649416256,-3.6990210268034
2.93502933721708,2.11276758276164
0.160426339920169,0.199813334088188
-0.649310683729996,-2.15679206005177
-2.23506647626733,-3.84087814129534
-1.82505036951984,1.05394415708719
0.396608330237125,-2.26191772343851
2.68174535902889,0.0185146522273301
-1.01286732434093,3.30916560585382
-1.9504254961547,1.79837408658387
-1.92668018365561,-0.354836672947762
-1.08342199064653,1.29937749066002
4.78588974446573,4.78477537711897
-1.94553305497928,-2.36934271098744
