"V1","V2","V3","V4","V5"
-0.428845619105413,-0.0783454318067556,-0.531000309624026,2.22805712556903,1.08777351024988
-1.82047837777297,-0.808782685429925,-1.37378015231378,-0.740747738699592,-0.144406944237449
1.20768471475507,0.333338659882545,0.550063027521119,-2.20361638827992,-1.2725053176291
-0.0200721180044576,-2.01292297967868,0.614790697390112,2.64876709037982,1.27018389677788
0.550667298990824,-0.495078719793803,2.9789755903897,-1.30240140850181,0.0684733180928746
0.448441369065121,0.678006679357878,2.56972434782973,0.564481740848998,0.569564724862367
-2.41587695173398,0.545334036354947,-4.56816702611222,-1.4080049164548,-2.53435895856626
-1.32831348416037,-0.580799286812878,0.672542945677302,0.846618037203628,-3.0055326898172
0.488854528061931,-1.80282067221096,2.2422305050806,-2.12685113618158,-2.59121138711337
-2.80756356722069,-0.0688331413716697,-1.90268833077771,-5.03671275530233,2.7524950028662
-4.62049439119705,-0.982796737124568,0.131462479745223,0.176467636298878,0.0544510531112952
2.34073844424581,1.94280717289718,4.92273112007578,-1.39323624425158,-0.0168479544812047
-2.79810310832489,2.92890140704476,-0.450749513067353,1.67821198698875,1.21460550573157
-1.42570864961964,-2.69690707633293,0.317398178000691,-0.484081682268021,0.263367201686509
0.418287638309543,3.93857509523622,-1.0747369874097,-1.57607637879828,-1.44242674585389
3.49953477581649,1.0203072511778,-1.3768896229597,2.76458038931967,0.141527492018085
2.62533651905454,-0.204395541490175,1.12107135785665,1.33623917766354,-3.55549954192366
-0.120114732712689,2.06418534034128,2.0343322969276,2.68423345185031,-3.20599714876531
-1.17005910895017,3.48662106365965,0.777273068934347,1.01311217360597,-2.78261133566595
2.07287380684556,2.18712389159082,-0.143469012110191,1.50087310013456,3.95760285386824
-1.10621744129846,-0.468360194145168,0.949484665922415,1.53757885852223,-2.49860458175574
0.658075817476059,-1.29723981947793,-1.27206067660791,2.84510205786635,0.713071706700059
0.609517698786028,-0.122769862053626,-0.702771912987949,1.55263965989717,1.90631718476778
1.45680747132179,-3.28913666863779,-3.8401970230976,3.70557110236477,-0.929938763540227
-1.74005137041077,-2.08413378618291,3.21829323472182,3.34198917446755,1.65074977990642
1.41472165267504,-3.35403474169088,-3.19617188052306,0.722033146122577,-0.79018716860312
1.44678480361077,-0.678071061426799,1.07033453983526,-1.28029974645221,-0.40623872819024
2.17599240825133,-0.317207553216893,1.89224103119393,2.67393564764882,3.73275049638129
2.79648210052081,1.04397522659864,-3.71813967688122,1.90875088308285,-1.73152533760893
-2.94704392698843,-0.849707347141945,-2.75036684530057,-1.94029974954469,-1.52537938081728
-2.10656770136622,0.205052807867264,2.18103922081473,-4.15369552582566,1.39491199870632
-1.76758603397946,-2.35208035618626,0.536278091941833,-2.78285052150878,1.76785626082816
3.51266379802107,2.33693162765239,-2.02873322467287,2.61279690405409,-2.5110895928809
-0.721462868181605,-2.84714497230698,-1.23168097126809,-1.29209772606865,-1.94385960284437
-0.370140509784232,1.67160057184402,-0.338342654707849,-0.296859941061982,-0.21208546062709
-3.83973745062378,1.25552365043034,0.224417059865669,0.438512923736471,-0.925907489363257
1.01506706087154,2.82495549305278,0.595559462202819,-1.18478274299403,1.71740650617923
-1.45967340526035,-1.12238255838105,-0.254159373914973,-0.765385869831938,1.12705800269493
0.267672728467663,-2.94753628952863,2.68481353099198,0.42444922183097,-2.04058912715629
0.287298483434427,-1.55746582438954,-0.750625854316954,0.140168001202208,1.92453390944608
0.651617550457637,1.42805517985354,-3.2158559090565,-0.810565278443956,-3.44336903914722
0.0715239469262481,2.09154835748547,1.15660966781334,-0.325886542404739,0.376844975989152
-0.901952938378132,1.34938898783325,0.160778783824627,0.885169437477936,2.58979704888712
1.74045057338017,1.96923211133709,0.765836710862117,4.65364485379215,-0.472871361160338
-0.996889753800142,-0.449940937957315,2.39278432251667,0.266740789609037,-0.193590161134514
0.931119435930985,-3.34510480344336,-1.76606788431373,3.21387509450223,0.855918827033633
-1.02466107339668,0.0969025806459094,1.47812338560652,2.62001204138521,-2.38549609960089
-0.19836209792784,-3.29322984599042,-0.144454941754485,0.95928945680362,1.91536554426529
-0.897342406202306,-6.76731082167533,-1.31954606104178,-0.282690857741055,-0.00221071218049047
-1.28833109008141,-2.53250546101051,1.5356868833604,1.79196133746425,-3.14546027641617
0.424232159729341,-0.0264050069474612,-0.34940458888625,1.21599596677095,-0.159868865728879
-2.88430812951198,-2.08861136516948,-1.51343717749188,4.11686283611728,-1.94883812332936
-2.09306729785988,-0.263352157527591,1.03150950883705,-0.174371230887056,0.0885677066257504
-3.53718341728905,-0.309664788293831,2.63388156861506,0.376034139482563,-0.86255914459973
0.302009323441049,-2.71460644183567,-0.234297131350752,-2.17332585362356,-0.228434562000255
-2.53074556420881,0.394765239038241,-1.1014390198546,1.79712570712486,2.36023562860456
-0.259262966189456,2.85839410379577,1.11597550902746,2.83819506835917,-0.355933934743772
0.59886159029304,0.932732809368041,-1.45071124492925,-2.48630913237646,-0.317078704389707
2.48955497429721,-2.43539343889744,-1.28164923793475,0.246181802061112,-3.67860074540664
-0.213788938912614,2.94191366445789,-3.60488571770737,-1.21439281327882,-2.06085330391176
-0.315726944745291,0.449557406555301,0.74024171064625,1.27552984800099,0.0766090831925206
2.40459191286125,-3.5840956795039,0.325287446907682,-0.140021824903004,0.669893307343736
0.388035938682861,-2.00888228171119,0.615101462592278,-4.11616646905716,-5.36906453523184
-2.50338699485935,0.25048178699765,-3.04390743817705,-0.117781300575848,4.4216514526253
-0.463789110910307,-2.17094709083982,1.10868776189933,-0.79112411868902,0.777045236049814
-0.274931931752754,-3.44865575330933,2.98308437775418,5.52063604140326,2.86790125578134
-1.18976482551855,-2.36379024005738,0.186239460012383,2.76127960993244,-0.11007264204814
-1.0662991874976,-2.16782649840114,-2.82033446969213,-0.444116057342415,-1.06235368744051
-0.847719203709256,1.63742652767596,-1.98869366264673,-1.6290335430248,1.87885268099705
-1.69286511215917,0.273418930010769,-0.0881164487714429,0.154628121823477,0.102773003861896
3.10185179537046,1.78950192939579,2.37125220234171,0.988766292426897,-3.22334777770443
0.538268562693479,-2.79296945198894,-0.989186562925836,-3.71402964376809,0.384104412760444
2.05024298111517,-0.959284579420944,-0.50944274730965,-0.480047308426911,1.13334614928999
-0.577719553763242,-0.328275815281366,-2.66728574273019,-0.380029440408502,1.40133521734738
2.62787456370952,-1.1032664745669,-0.930778916188671,-1.80363195603377,1.58609490069161
-1.73584808554406,-4.6030836253715,-0.976874741891132,-1.69542083385007,0.227889789511926
0.483478056160543,0.936014766334579,-2.54066587592818,2.06286630451923,-5.2324766590001
-1.20974265343032,-0.552107507107996,-3.88641992135322,0.42498320896865,1.74256262137601
-0.532031870811104,-0.113363966393253,-0.533763000440607,1.52345395822602,-0.670975405872455
0.486242588189898,-0.0622790273389845,0.175812974130943,1.33508680939259,5.38073381499732
-1.13004455850892,-0.722280707591832,-3.02435642691757,-0.917269266876169,-0.853609817233806
0.838090468923086,2.12654075047808,4.35520177657493,-0.306841638725075,2.1563128796561
3.13907925681132,-2.47045318419552,2.16317405756613,0.780566872000621,0.467902925021535
-1.02090390711924,1.75485553466336,4.65651478413024,0.137727919983322,-3.74633247888002
-0.237476227104715,2.11318724575573,0.315866467179524,0.951686067719668,-2.20520401316478
2.99411147117753,-0.329890136059298,2.19630566006222,-1.36573061309037,-3.60513900611789
3.7874487292654,-0.605981565463656,0.590607056789337,3.01147879248345,-2.66618025261631
-0.696199314403492,1.87944034962945,3.49586473690057,5.92359999715764,-1.62204809447053
1.66642109455134,-0.346217052944812,0.225899783308931,0.823873164728498,-1.07373001395007
-0.57825295393362,-0.0966720810530885,0.629862250169655,-0.330320240221447,-3.08710667134967
-1.82028742282731,-1.25143706653561,3.52696414643385,3.11766897935975,-0.142264311710822
0.340813513072226,-0.246911791878425,-3.66617321398462,-0.85834183650739,-0.25207878363393
-3.70080904540647,-0.966547574796393,0.69160849903252,-4.76136829220304,-0.934170285102699
-3.81772819018144,3.94255352049977,-0.27447632696766,0.951653146395234,0.776713604205144
-1.15699501687784,-0.251573052310857,-3.08278973472358,0.809274697685834,1.28633491390638
0.530909616387916,0.221317994592251,0.137117326187084,-2.46696995253543,-1.90848760060816
-0.620960610104432,-0.784571492390234,1.66852516361258,1.68039152524941,-0.603950461943972
0.477282804712418,-1.05668931718435,-1.36877856861065,-2.15834756833995,-0.993492026301728
-1.13871759924534,0.314241930607872,-2.01891430478125,-0.930658778955388,1.49380691905095
-0.800232457219585,-2.05913247169712,-2.05089868730426,-0.806208591655269,-0.110772942210221
-2.14882996797347,2.5078777187399,0.0932068387002704,0.233078253928232,1.74559417503443
-0.474098414174774,1.92286483358288,2.71885363255036,0.0612717513173464,0.544866579552302
-0.110223259397161,-0.204346955611599,-1.91061165239387,-1.89141846962972,1.73297072764891
-1.31457428227571,-0.222855085817372,-3.01304836966016,1.2687495376318,2.78769956232969
-1.87293275244387,0.659971797061946,2.07437538201701,1.19937796664251,-1.32419471942189
-0.376470692582295,0.868939826673586,0.192146855170958,-0.255283525142548,-2.61558736110484
-2.71412754564939,-4.4684747583083,0.200256167320651,-1.53112698505168,2.67674744599276
4.03748946742138,-0.074960092321441,0.0612447932334974,0.254264148796873,-1.34878887198359
2.54442054641186,0.150630529070205,-0.748524899807557,-1.2546899740709,4.24670339913892
-1.51996623090232,0.99262461467961,-0.95398407653041,0.104631700658799,0.696236382040463
2.6694751728537,-0.0627195136290972,2.31857156069863,1.29752040374509,-1.89051528104575
0.309745016685668,-0.453344067171993,-0.0243291203186392,0.702305657971523,-1.16108146240233
2.41214527196543,-1.61970130487052,0.0755765145254771,-1.41136979077695,0.169996396432877
0.0341705144925911,1.53660391117784,-0.403176189201209,-2.048296903993,-1.04893934512687
0.123750630129787,-2.25904400524311,2.11415205220468,1.79702625139058,-0.207440488914197
1.65810983672216,1.06098929011172,-1.61243345132393,-1.16979507555141,-0.0962687746011346
-0.767127516458995,-0.436358587420074,-0.762597999975186,1.27150608331995,-3.53332029726114
-0.0703043719284848,0.54973906631803,-1.63081869325552,1.36406108554554,1.55773267753899
1.31994448289585,-3.51877769803947,-1.82301581738881,-5.67443812709974,3.47293529747807
1.40430268371457,1.28542969066655,-2.31003243266509,-2.8223649101566,-1.00351799339487
0.799159892500989,-0.591451602857451,-2.0263871318191,1.26109318693718,-0.21697338452758
-1.04643169180355,-0.829170331234807,0.93801528427304,1.22061823510739,1.83535222984422
-0.612626911973781,-3.11655462088481,0.180591301315554,0.994607021454366,-1.74719023633933
-0.0312062670506397,1.75101558770547,4.99516357552735,0.222260537622475,4.14313540280512
-1.93489764851262,-1.40024392152439,-2.49598939192454,-1.03158370986049,-0.153801483931627
1.95612720700201,-0.61741297603371,-1.72139076086092,-3.17011601975927,0.771768487420284
-3.2311182819494,1.65077009179032,0.741350158469696,3.34422230197955,0.793899576424169
1.80582055448812,2.80697873401807,0.143382801379479,-0.289904238490629,-0.361961008647619
-1.99116229931242,0.261439794477882,1.20430946382438,3.44751855157734,-4.12326404667396
2.11287168151054,-3.36033466834081,2.43237519642933,-1.81757562072805,-1.14715441930906
-1.77430827404503,0.238145194126611,5.00956239119353,2.70926919972526,-2.33195730902966
1.36879220308455,-0.85376076690482,-1.9787223042307,-1.48927473292141,0.358303440398403
1.10221373584795,-0.202258018761744,-0.612783187895198,1.64709965210693,1.79176618170751
-1.35189779144826,-1.94988583265514,0.591098460614828,-0.788747902285902,-0.0766633563573446
-0.501582322321164,-2.83974231066541,-1.86797287243877,-1.39027754689057,-0.0564695036889267
-0.680479479964005,2.24440870191278,-0.667718896733719,-1.65840658690546,1.64243231228272
3.87945079333542,1.04479062741517,0.888542667380938,1.35219943012916,0.720159698611265
1.64180671745528,2.93556861610549,-2.92202381103155,0.828437815314858,-0.894545087122478
-1.1040689949769,0.54725074086607,2.16611655684178,-0.462859944092191,-0.569356191396722
2.0015951261744,-0.708630391171443,-1.73830512721293,1.8379519907204,1.00764522636028
3.19820141338929,-1.22807770558491,0.16261622163633,0.875096319780073,-3.11552475279073
6.13399089858841,-0.518367367521653,-3.97985299688106,2.09432789445463,1.30295732274812
-1.25136858968619,-0.37200904926417,0.618003098676503,0.162955984257734,-0.41833143225785
-1.74803865797129,-1.09645961544463,-3.58338886969313,-2.08905527914867,-1.55627319562985
-4.74871639016632,2.73071328227871,-0.393529062753199,-2.5435737013486,1.86506054476756
-2.01385373032092,3.79890071997227,4.21702341899402,3.38921674164501,1.24007698595849
1.96562329185927,-0.656229391123427,0.980081199082539,-1.27222546270778,-0.16920435726991
1.28257666802954,-3.36896203240791,-1.75843809430354,-0.654531695531849,3.50795990144844
0.446568933366772,-0.856879333542867,-1.03126478071371,-1.02343313749988,-0.759136535948034
-1.68160005032553,1.90556142506361,-0.103357948451372,-1.72762246710711,-2.23129417459107
-2.24590925422697,0.530526178720805,-3.57536297616211,-0.580355052826938,0.744135536139821
-0.0688373802707162,-0.459464713243298,-2.87154832028986,1.13066152556546,0.758405214667672
3.41485880927226,0.339671906989849,0.484088079544583,-2.94982032253936,-1.23245355616609
-2.14798738824206,-1.60663209041065,-0.17184125932686,3.88244600818711,3.73617306594765
-0.290217498689378,-2.47527774404763,-3.79303267485264,-2.47195488585276,-4.40504007154451
-4.70634748097994,-1.86293159449012,-2.73734988210942,1.50490798250646,-0.898516024715689
