"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.275468090717838,-1.49243060382771,-0.185498926097399,-1.72779150998282,0.261756893151616,-1.77669339155728,1.45265835039569,0.0499920686743901,0.794789920725189
-1.50796591236324,0.718978720597412,0.703670771773936,-0.501802726043416,0.428008505456739,-0.00997327985637633,1.46503621876678,0.448542814708196,0.307922900017507
-0.18705923786555,-1.36111813259172,-0.71638144722597,-0.967654741908412,0.604137856836605,0.523663780553188,2.12099086179687,-0.272501901091799,1.11442748448905
0.430244338872877,0.204883813787721,0.889974140253859,-1.60935627123053,1.15705519129627,0.116487404283977,-1.61708706554253,-1.27155528022821,0.218748208478309
1.45524631834309,0.155953188499314,0.392652548425889,0.565857772182641,-1.57759558767965,0.152545067112808,-0.753029186102432,-0.664014984570107,-0.556169971999054
-0.519555932706297,-1.98804375125041,-0.479307905569889,-1.844758078961,-0.964998834010753,-0.7456156049217,0.316347473018048,-0.278843266679679,0.443716062323029
-0.0121040780193414,-1.16135731819837,-0.131865018681003,-0.112378271421629,0.0967374493911163,-0.220936556407727,-0.410739598144848,-0.392611549975491,0.807719561400854
0.919838275011289,0.056870201152412,0.681238950412064,-0.53164649742791,-1.95405741658978,-1.30769670144674,-0.0909567963312427,0.770415039778581,-0.0337941371887404
-1.1660807702498,-0.781061745116417,0.597524830385355,0.0748242432202459,1.18844582325236,-0.22289413045763,1.32938083452037,1.39768601675841,0.276666895655538
0.233169272138308,0.476170251479429,-1.5351957990441,0.886384678338593,-2.21179720573502,0.242592533996415,1.71418449928809,0.625336571846702,-0.457671138068705
-1.31273502949038,0.659267299923098,1.87908460250415,2.83916941316231,-0.125758182001575,-1.20307257894009,0.224427459242313,1.77941694638023,-1.02314256785136
0.204499103579698,2.09260370738359,-0.0995093276302655,-0.202710129433028,-0.422004434633544,-1.6194224263661,1.08708688238813,0.275395900150374,0.678501019323379
-0.229845801926294,-1.70703633975487,0.1966513132684,0.496608077189377,-0.509536735531006,1.48721023531606,-0.0492064160804576,-0.616667614091584,-1.04163708186917
-1.43586101293539,0.420786937328943,-1.03787003546922,0.749016699160753,-1.27288004925384,-0.500853253129961,-0.331119559728295,0.975853480306488,-0.439112802241711
-0.504765157325816,0.527978868988819,-0.191499971107617,-1.50492143196746,0.522674085977795,-0.894946961135755,-0.0205540707215024,-0.368849926241939,-2.87256863392023
1.09802641430519,0.655906153311856,0.949917235252258,1.44543697297908,1.1376711966061,-1.16972997639146,0.961869538119397,0.515643846341486,0.0533456176136171
