"V1","V2","V3","V4","V5","V6","V7"
-2.07102989521741,-2.40047289846749,-0.377455635461012,0.0672768738522131,1.83592598630788,-3.93481343980663,-1.74382247235555
-0.553619319227385,-1.83167774977167,-2.9632211716238,1.95971178002085,0.0674679397818364,1.25139393185905,-1.67147686814759
1.11339087031419,2.48628762981193,-0.580589482798713,1.53960658695725,1.17719602964094,2.97444370057066,-2.68983323387186
-1.14643943053749,1.26025207859555,-0.279769821509967,-6.37635748577042,-0.410976592446377,-0.312902386099886,1.91214617622378
-3.58443833417196,0.369245760873849,-1.54614002110552,4.43516067752325,-0.27562591224007,-1.07635918895485,-2.95824410446255
1.00810340633135,2.88807742601553,-1.00454158393873,-0.22890407517483,-0.570761828112706,-0.0903426165800415,3.28929705555322
0.601283351001645,1.00511541225693,1.59450543305636,2.66443652829085,-4.26739617215481,-2.34569686328735,-4.56732828424315
0.6390696109209,1.8633847542814,-2.64506778002793,-1.20589257767612,2.30733862326073,0.482838691016677,-3.44989211026232
-2.1736808394647,0.459491864821878,1.53626730165089,1.96981369790512,-2.97860536661473,-1.2308237883889,-2.45580442207421
-1.16310985158165,-0.0645659990918643,0.0718060638227209,1.33371168184861,-4.22109214547196,1.55733582355724,-1.85682577071721
0.867085727057751,-2.00176449044363,-0.74859231642983,0.333061280877996,0.410694954817035,-0.236426389779024,-0.93220874377063
-1.03570318811097,-0.140695059956168,-1.21256960457357,-1.022119756919,3.92702424769855,1.37491373690848,3.74587276180786
2.45898008258623,0.434434545599052,-0.537918300893749,-4.24761349070215,1.03223268337296,1.91879939329289,-0.61881605764902
0.0876462686926469,-0.672562830355904,2.17796015508649,2.68479982085196,2.53733169294403,0.105769370020869,3.34706279213087
0.0624726008492545,2.3055686752262,3.51926936933993,1.8424054161393,-1.42719989562434,2.14720522912696,-0.250559051692014
-1.10267226818105,3.42705105894795,-0.199818784512974,-2.44767355805236,-1.37401563098292,2.59332798914577,0.0981254542025163
-1.82344030222212,3.03876008697823,-0.206513143012869,-0.546616806117665,1.26411900060702,-2.22818861553357,0.28676450924069
-2.46938024801165,0.0624213818798143,-1.03834309834299,0.762529558518839,0.032251145051748,-3.82896982899839,3.60950385491138
-1.50173152731395,0.00520245281326043,-2.08747035730334,5.16359018458457,-0.831783557580829,1.81982750179228,-1.67631068150245
-0.0153868594148567,-1.57082885762397,0.198495344526625,-2.24370301844379,-2.02611206049957,0.400993823547558,-3.10253631223505
1.51609591349284,7.5137221918388,-0.669356175412403,1.29761605583015,1.8620792635521,1.66688764424453,1.77258158068362
-2.11088888118411,0.103958712997492,-2.29255260009741,0.54077147377404,-2.29570202736974,1.22326842369158,-0.325881883423592
-3.55849021453734,2.32592714748211,1.53894432586007,-0.509339117585663,2.08473508619716,1.42576379317932,-2.35557444729573
-0.261215060725605,1.33870273032813,-2.74933522016014,1.29810748670247,0.955931830026508,1.35264548236242,1.95380658143313
1.7980582694034,2.15366576935887,1.6767123983016,1.77071564908495,-2.78449437381114,-0.315800037738796,1.74667387116156
0.117949723301452,0.0342325411018,-4.20386597825066,-2.88738651471528,-0.110736814885343,0.160165026641842,-3.23366514044098
2.00274913209245,1.02856021680887,4.12894552704899,-2.55021288181481,1.67214845585493,-0.18740615241239,-1.92674491173342
0.344636910111205,0.412333793788131,-0.920723468771327,0.592341887976199,-0.643572138898965,-2.15054257202619,-1.87241382916193
0.433458598335752,0.894515538093703,0.405557971523809,-2.90972430267031,-0.508345868988427,1.57662624975836,-3.39403672831705
-0.957147400150037,2.38846958888685,-0.364083639618862,-3.61099115566238,0.121826699606988,-1.31560277221379,-0.437480925203895
-2.41638659997487,-0.169039149607053,3.27430869250565,-3.00263035916316,3.439287830051,-0.819871340744531,-0.622121243739397
3.78887697353866,-0.94542471683727,2.77918749837506,2.08060746186377,-2.24322706493031,-3.25050302383113,-0.0768954183641563
-0.491991269823547,-2.24151468928888,-0.576041657455505,-3.71090082743951,0.355019558967174,1.44030561663869,3.16939239382134
0.429952096998906,1.23729524375905,-3.04511750101211,-2.34696541037494,1.05662901495125,1.01084348127675,1.80084342922672
-0.956792905621876,-0.263566941754159,0.724977090697134,0.520622399611288,2.21070995209147,-1.36737128088214,0.898985157737943
-2.52818862916379,-0.736474379269306,0.688731837966481,4.13608351889368,1.66219734514018,1.16318767932643,-2.2531511152599
-0.987477603273909,-0.0992276721426882,1.415767091196,-1.41284104129028,0.669606427777986,-2.16184846921518,1.83024644720308
-4.34898593384262,-2.49593400218534,2.34319044929722,-0.221708077641994,-0.889036446441752,3.16622062912374,-0.315457573186946
-1.31087998890681,-2.04901190717419,-2.62579502033749,1.48852483080011,3.3889305218035,0.881646206227626,-0.802591532422966
2.40863147681742,2.22247087389869,-1.73150528728979,-0.0208662356818788,-1.50905990643298,0.4360821155454,-1.90030658779026
-1.63260638651581,1.46909137627185,0.151372688727037,-0.29968885264382,1.35670685756501,-0.885695312046359,2.31946212710823
3.97863194871127,1.62983672668902,2.50429872793547,-1.98688808214607,-2.54320508524425,-3.63107079564161,1.33504038726201
-3.59000538539228,-1.35232341042632,0.281334199363882,-0.578887196841188,1.74391083879994,-0.427272720054137,0.925546675373429
-2.57378817029959,-2.00308921378642,-1.37254624621205,-0.627484191090317,-0.211272909675209,2.53052075084554,-3.35105927800897
0.0910422747086286,-1.84702675405904,-3.66628641049783,-1.34624520454861,-0.244308699160323,2.42888549326389,-0.487016018942233
-0.0553828071453319,-0.229069102579469,-0.362260501955008,-0.90482861103301,1.26695263781134,-3.39599870247198,3.03540910078774
0.493591349305816,-1.11614554598822,-0.608764607471158,-3.71597966598179,-0.542353941178233,0.465371916368392,0.956547434958341
-1.65070078452565,-1.73092329530326,-1.40244166540461,0.766344519929532,-2.86894968018102,0.554513478750082,-4.93361393567018
-0.841748039550155,-1.67097932964128,0.44007129345151,-2.95643083316234,0.568408813156594,0.911763074063031,0.504801369465639
-2.19940886323329,1.48693924313994,-2.04604139349512,-1.78395557216774,0.776171574984006,1.21109107693494,-1.88433313276652
-0.210488309888757,-1.02279701824531,-2.58765876902437,-1.68678626069679,-0.228613821114356,1.34323055975182,-2.19760988928742
-0.739288566324196,-0.161046161213029,-0.904608133802489,-0.546400830768306,0.727089403344989,-1.0157855046261,1.83421245568202
-3.44512857495068,0.190634283674343,3.19678730841101,-2.28811589122909,0.716877803750597,3.74247313092017,-3.78447326532483
-0.622887250009489,-1.46489875639153,-0.0231740024441962,1.0039076414137,-5.96152481086414,3.28209607338095,-2.56635598520198
0.532240461224203,-1.01408525760958,-1.47193857054034,0.200058901015031,0.0456987715199615,1.42422716025789,-1.30305648841659
-3.55590741846283,-0.870587719137858,-3.00121682972796,-0.388344714674692,0.476234290621567,1.92177053355648,-1.14260354689909
1.96007161331931,3.66019003704695,0.346670487728324,-4.44921764592688,-0.0354748116290472,4.89072485365718,0.835812946739727
1.09365440736742,1.68595240944229,0.727350695563853,0.880873200065073,2.70429673580432,1.58732097637347,-3.15414533728559
-1.86941244751416,-1.53409459101086,-3.62781927218592,-0.823204354331321,2.22592820381956,2.74448037654021,0.495251059790602
2.06614578316089,3.75604539679742,0.0866222293648017,-1.34188224820666,0.726737069560948,-1.44257411065265,2.32247737660528
1.34883667104824,-0.730342704406234,-2.23539736935263,0.822345229187506,0.775694753118864,-0.850344060121435,-1.81994178243417
-2.64394634863305,0.814757463086707,-2.51902644369474,1.71400304100762,0.399286560606385,1.05300128610201,-0.571781314548748
2.68785277754277,-1.18415038829552,0.0625232841204087,-0.13993069498657,-0.340757190631005,0.908457846982692,-0.470534509625544
2.14563261643041,-2.25294349001748,0.350772924112163,3.78526929369628,-4.44518954178706,2.34215484387872,1.21770895682023
-3.08722618405763,0.591584354665542,0.845614690028637,-3.07373525689387,2.51150023994888,-1.54156280580508,1.60465329257823
2.69572983620485,-2.2459004404206,1.42886844895479,-0.909216295206865,-1.83859097073978,0.718928834456351,0.681182286829943
-3.92625183208622,-2.43880219070113,-3.10345004145676,-3.46732006572279,1.25378496826133,-0.535913020757568,-1.0964829396648
-2.59775298179855,-0.263025214023171,-0.14641299667847,-1.37331225564389,-0.421599930374046,2.51812124068716,1.31336471972846
-2.96312239244106,-0.672836108345906,0.720899989068879,1.91052790115904,-3.22282798713262,0.918178543174333,-1.36803298114396
0.457178103324996,2.76217697279175,-5.52937603399776,-2.31152452025198,0.0849943972344699,0.337989579365766,-1.64313760059094
-2.29203127550093,2.73315844124263,-1.10644400247388,1.33794628290654,0.596922784671705,-2.99609953163513,-0.238252737231603
0.386492462137362,-1.0310486672777,1.02920685621623,0.755410781427057,-2.37600504231617,2.61986790059641,0.501992201026908
