"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.48625609299837,0.110832601079055,-0.287545552980778,-0.960873801656107,-0.444016369491491,1.02087503516165,0.0647791140475482,0.75082281990326,-1.19486725765874,-0.287152773729647
1.01412548649535,-0.154815015826197,-0.355269201972649,-0.519612184531494,0.961252094263884,0.270024167877608,0.253323390414104,-0.0306957630288328,2.4024896284968,3.04707346141539
-0.252489278676766,-1.17016257307693,-1.4870695951595,0.335216825113114,-0.679504595446907,-1.32321977905155,0.293515168022357,-0.522815933687519,-0.54408811984936,-0.151003300143808
-0.627009250488947,1.93070603227583,0.410281585174964,0.850833043673361,-0.557389312922149,-0.562439609005056,0.334795127155925,0.879206340693624,-0.298802586822634,0.0131723750644187
0.629254884777555,0.764986726217889,0.339429568729632,-1.36236352120479,1.46993410676619,-0.82869449016773,1.71410255600632,0.288069889275915,1.12452516629826,-0.265610983503112
2.73325424428409,0.492602919229035,0.361393268771171,-0.784493016491399,0.377869603015158,0.198949284154552,-0.749745349029913,-0.223086631854631,0.705800843418226,0.466759020170876
1.71811222251817,-0.35394486763063,0.126345003980739,0.511351461704884,0.665179868048471,-0.52354748532858,1.43464199743053,0.232759042364254,-0.987366997921221,0.723047967488262
0.824457746872338,-0.232463175207709,0.739946230713108,-1.63217792982158,-0.707066921322916,-0.99992270166785,0.845868762041469,-0.771108106056933,1.58092614605914,0.601116731131846
-0.531637894762587,-0.423047337859361,0.652424432391235,-0.145801937702365,-0.406840697797173,-0.729189829916313,-0.687244416228027,1.21900367537449,-0.835283151441774,2.3108813449005
0.410716367628301,-2.71207171245242,-0.996042718348878,-1.42457527325258,-1.81768374058925,0.329041422096034,-0.528437263889553,-0.870335318908821,-0.381358727779416,-1.95946173498354
-1.96599603871183,2.91820171860153,0.65451694361572,-1.42581940246475,-0.14492970796493,-1.14032905795858,-0.132067927082341,0.66267224388386,1.86896525545196,-0.0872578725400487
0.445552821608155,-0.49332735401594,0.131094201823991,-2.20777246298323,-1.09813051877818,1.19073756837859,-0.358345409657834,-0.767008255423304,1.39688668061177,-1.12478264932628
-2.40684499275915,1.20871637139038,-2.04423154073994,-1.39614661575316,-0.505091996729504,1.40981047240805,0.980671513294751,-0.303287845667015,0.735063642321286,0.873639086809067
0.482093345517575,0.53438657276749,-0.432045392117866,0.392603122377042,-0.589840317919028,0.580910634298241,-1.96155727680749,-0.846584026581278,0.302150363564145,-1.84610072076124
0.0419769905579881,0.562368370211673,-0.0790174253127584,-0.661534442909345,-0.031696236075265,-2.2521114236483,-0.854140815568688,0.0821335289087414,-1.36746672978798,0.32881360817184
0.860548801171437,0.110929112134205,0.724538286766982,0.914639252305128,1.00474036770321,0.0991403476298924,-1.49978565027165,0.294849263200373,-0.13842205051899,0.941842783625013
0.137620167050048,-0.919090970085834,0.453300783545895,-0.822043179502842,1.07107024119695,-0.891656295522748,-0.631430388083479,0.603009428689702,0.241078510068939,0.666475277974417
0.161277658845895,-0.0928936492511328,1.58723534476057,-0.0649927413420614,-0.0390531944232103,1.36507953548022,0.314903075927094,-2.02051343217548,-0.533930973596079,-1.13826852119016
-0.6552117764158,-0.160445337102281,0.429708329948119,1.18161434686329,0.654075454541359,-0.30251810388193,0.362858388249498,0.735940098958872,0.902283807010717,-1.3764289365429
-0.897597303388223,-1.55152902833737,-1.62849325837924,1.0684579408796,-0.520074380368167,-0.176961113649162,0.0229585490958347,0.813077605435468,0.794769966808186,0.567501677543493
1.08107973220255,0.970566962325599,0.15845248429902,0.0652665001012646,-0.336224604643923,-0.323017960221896,0.401925451360273,0.953059640137813,1.33987571931457,-0.462271506040697
-0.339225148532834,0.0701438659500314,-0.910355149423835,-0.757716362657824,-0.569696199483408,1.50582887845419,0.587077553832746,-1.51989843131241,-0.549914723549429,0.74951604591514
