"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.32548957935966,0.22076747878144,3.15239467359209,0.366643302340156,0.0930322136773541,-1.01897966057995,-0.00362885016411479,1.63965193892412,-1.03229465987772,0.701386028981601
-2.57566707475247,-0.435773413351022,0.377809619603793,-0.309051803342951,0.961015722879469,1.24289331769345,-0.574098386889885,-0.125196935377398,-0.339442952591028,0.097226876145921
-2.07007258034847,-0.504692219212424,-0.602718483072694,0.0483575221699602,-1.36338720321885,-0.0989575242439918,-0.218797756007203,-1.08828595621502,-1.18992748723077,1.07090782152176
-0.828994767431458,0.276255277523443,-0.341220902641006,-0.487011456634461,-1.03222085301578,0.0497605459851422,-1.05851997502036,-0.717430578787006,-1.86083337288194,0.188595403091638
-0.702006261925003,-0.332129608199056,-1.6842941461437,0.671492479576366,0.246582217065347,-0.493060447435112,0.541921888974431,0.673064280067737,0.0113767523803869,-1.08129801525975
-0.608430513780837,-0.713243609589964,0.976532487640327,-0.293859595121931,-0.255202748873651,0.645136382663158,-0.0789658865742563,-0.479642204319863,1.28403003789705,-0.328039987590394
0.668655640825531,-0.028541459630298,-0.930267468562542,2.18338758184716,0.0606026986105439,-2.30158116035856,1.35338438148384,-0.780612464042859,-0.379086428154273,-0.124279199238036
0.899374222351497,-1.31016764659652,-1.06209365227564,0.453017179740028,-0.554764961659105,-0.36594733385583,0.815252031349835,1.62926567611787,0.220497445790644,2.1186041210764
0.224630064129792,-1.12535534528273,0.606186921259749,1.35321219488427,1.66505616618149,-0.534062904235818,-0.695851592454008,0.240033130147187,0.096548055846788,0.880051527814514
-0.42014452532799,-1.4125480483621,-1.50143972041779,-0.124482280044538,-0.32639207878004,-1.33021744867114,1.81219964615943,1.85942044904062,-0.737422672268256,0.0437810466229598
0.357231363950244,-1.01431388799987,-0.625173063728792,1.45571783275723,-0.657149210127107,0.499411424067443,-1.05615669366455,0.463837470263819,0.134045379134145,1.83946555156619
-0.537807971949808,0.385817605349678,-1.60699189409142,1.94248157208683,2.01787594290742,0.619149107985061,2.03451695923168,-1.41770898791588,-0.101679698483532,0.829812966608877
-1.40600915930252,-2.28933094759884,1.99554879395139,0.850097172711957,0.984994667623403,0.541517718144588,-0.847495561943304,-0.310276326482275,0.431435576405872,1.23864958629869
-0.616475513471541,-0.245338312811361,-0.211807586344512,-0.282356471493492,0.128270193090579,0.603527525695302,1.29710556799672,2.02327697965722,-0.236802495891246,0.210246626554186
-0.0366415562627087,-1.1233619973906,0.938448688091896,-0.515842340123132,2.75715093441246,0.495440636026592,0.955855841943469,-1.10403215148489,0.439023134101705,-1.63220152638127
-1.00204616361135,-2.82836381259588,2.07069736787826,0.248903580649079,1.61052515028361,-0.934426039641933,0.145835225578255,-0.272389258459335,-0.534594086871348,-0.474926945293867
0.520354192241578,0.384018322370874,1.96518500764341,0.63912483288786,-0.015110018980377,1.79614439295809,-0.721815588620166,-0.027880938927033,-0.943209242028179,0.0710848129808485
0.858918432896297,1.99633244487666,1.27222852765524,-0.399492469720312,-1.46225738931396,-1.26620054561466,0.7557390493496,0.952881445908571,-0.159367970516167,0.433977047330467
0.32452854957665,0.890057910548289,1.59189380209571,-0.717714308292389,-0.157520438900661,-0.36207306894328,0.553579058889205,0.190293830057867,-0.620024912767421,0.0903443931780451
-0.967761870296081,-0.233665301761902,1.05837379775419,1.04709476904081,-0.96504324745891,-1.3233086541216,-0.194116631173713,-0.315292800516773,0.657046305773144,0.216194401150225
-0.633721622097353,0.548195648884934,-0.626726647062189,1.00844482206531,-2.03168778570397,0.428307679147988,-0.251614218475025,-0.865619336621237,0.13567368259335,0.662196812533346
-0.315541178572949,0.128820532179298,-0.078926465394234,0.345933398686657,0.64748672504043,0.157033813031805,0.735574124725241,-1.13338254996697,-0.840967100507163,0.779273645856039
-1.10035038943084,-0.0809474793312528,-0.647111419190347,-0.127734847252991,1.20968898744413,-0.728068172242603,-0.737822639887278,0.0753205054741518,0.584047122816241,-0.257010265658559
