"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.913508333726576,-0.993558263227017,3.66446277816916,-0.0146281469657477,3.03313978099634,0.610884003652444,-1.6474649250867,-0.355411495831139,-6.11106694406746,-1.17874005536204
-2.7773804658274,-1.68411103314548,-0.920911630344984,3.60770169520989,0.15882933786905,0.382429718271667,-1.31789139276396,0.717371650404543,2.19428028190846,0.582049194196541
2.86540876534618,2.10298475004429,1.76764519127207,1.7176923134275,-1.39311008848866,-1.62692589140301,-1.84266898905423,3.08973078893808,2.24366441672135,-0.254590646207761
-3.06119335620445,0.219409580830352,0.523301362866695,2.71118375252928,-1.63588839994153,0.382884264465774,-1.1142455554372,-3.47274824208849,-1.33908842113135,-0.947462238491654
2.3930340705326,-3.7371152798812,-2.06253384282581,0.237193723818686,-3.88448294878021,0.567184049750861,-0.689248519113294,0.018809677702186,2.26628063496072,2.04568769574358
-0.919443802638372,-0.712891063417918,-2.68490120362846,1.37004023534308,0.591243446626177,1.17744717751602,0.672346337574366,-1.6093020401905,-0.73291004563308,-4.06167994412292
-1.21282031186199,3.79083554265373,-2.69694299046463,-0.0125262006623134,-3.77458365183321,-2.72910436362447,2.28315293605309,5.56139674302282,-0.738195230223988,-1.13332241907982
0.601917384667885,-0.74471061942542,1.85679783272257,3.57805358555163,-1.32838555694496,3.53881968988942,0.0170519731225741,-2.14609541289393,-0.102631059347672,4.18223926081497
1.57211294490375,1.64050887709599,1.8032811468261,-1.88108084800197,-2.72831154632713,0.8994192361471,-2.79631627923045,1.53111617667879,-0.569581658068979,-3.29192148195804
2.35561650397831,-0.497772285311138,1.08538462167979,-0.704763502433457,0.123869434451981,-0.853791420865548,0.758420789275624,4.48814186660001,0.578185495317004,-1.29004012027942
1.79581084626611,-0.759480900680755,0.409572694382808,0.826536871328249,2.13230896555091,2.82006061388214,-0.896131525543092,4.51727201440263,0.660297337901979,-1.55575703700505
-0.0449966934191152,1.00609822879714,-1.53763809017562,-0.473698620330928,-2.33683543032661,0.157579930076122,-0.0823436607031447,-1.1275133354031,-1.68438233129847,-0.491353967569573
-3.68996872646228,1.01718744365487,-0.822655509591466,2.20610896239294,-1.36717989983194,-0.756303394855893,-1.2177158073101,0.40030514001578,-1.00254041312857,-0.641506128102335
-0.779368388484499,1.4560987705092,4.83645406305216,0.215024770705818,-1.63390809083508,-0.143714497440493,4.16472105587172,0.857118139962641,3.82818598616562,-2.76276760004402
-0.703647730618247,2.21953462900283,2.03735112908032,-2.02631659130728,-2.99058934254595,-2.79687179801785,-1.70256679461631,-0.252580053849775,-4.25293105744672,-1.03597959572265
-0.321825261788042,2.82919099764788,0.00132448149809893,-1.45249900810198,-1.64994778941618,-2.30248379619552,0.00310530218856211,-0.0813251461508637,-2.15867377914456,1.34340510784688
-1.77581532313769,2.69284351857772,2.39339176928816,0.144434802250004,-1.85387779483713,4.13064543208829,-2.66587806487213,0.368459545801327,1.13421129736649,0.541656986685972
2.3075320767664,-1.40425691489544,0.1560589771772,3.58912765985766,-1.7620479351855,-2.05348713164638,0.663467556808615,1.51008973385152,-1.43143007701053,-0.955307219436275
