"V1","V2","V3","V4","V5"
-0.908732022978565,-0.583682139204012,1.82951488175885,0.678166070513127,0.968364682554016
0.943482712717609,-0.0775969927299174,-0.781936497482298,1.08351148610306,-0.736503119563263
-0.74720742147123,0.451657513744522,-0.835539780175229,0.702808069104783,1.87932278575634
0.341205983532089,1.17717454430066,-0.0743589140410983,-2.05602076416821,-0.884547322017383
0.120279304900199,-0.493541274474861,0.450142130947466,0.358655966497989,2.1321534366503
1.59422938445516,0.337216047772085,-1.46058113328724,1.65796443193308,-1.20760884365182
0.195152831254388,0.661104619277921,0.522797628151973,-0.621584536587225,1.02700528980486
1.7434590208335,-0.462879260883645,0.241312087952854,-0.595541983102482,0.252612659092152
-1.0522523318778,-0.164607579350433,0.062481431334633,0.600328852035656,0.935476539311882
0.743338288535652,-1.61173388840795,0.994602039933079,-2.03680010950535,1.35398050580127
-0.292374730725958,0.199277306396996,0.489768243206873,1.01031630396186,1.63952138893544
1.31352131344833,-1.19564730854155,-0.0495984066828712,-2.02868938104497,1.54703256924024
-0.698286187009365,0.86047980390733,-0.0475516311183374,-0.303035992946208,-0.268233340059962
1.23611108358598,2.87108202743143,-0.540774893927343,-0.499335338943302,0.631105463453167
1.84937713352797,-0.0512059555675929,0.0196781885442844,-0.33064645670553,0.0938317537088934
1.01425856705932,-1.38841760217042,-1.0126961498309,1.38166469799185,2.20848612469394
-0.885656221216398,1.11352583530875,0.394991657610961,-2.33530318915112,-0.235699865238779
-1.29926077925905,-0.398272408718998,-1.51853595220113,-0.87843048175597,0.584653562833788
0.443663868825747,0.158518839770171,1.50153229300898,0.484995898211679,0.750776658372205
0.999576754352668,1.03343980396616,-0.399955732774809,0.435402263970913,0.124667286887078
-0.127043780746553,-0.320296850766383,0.0774064917597906,0.937633743522988,-1.05276376359073
-1.31096795556479,-0.767368332140846,-0.713641953940377,0.989336712274641,0.684509784687054
1.11577904463913,0.804211697776286,-0.632485439018053,-0.972161316181104,-0.14455933722188
-1.16672838594015,-0.689414031846074,-2.40513411790669,0.3210872411713,0.506829322631145
-0.983853218944359,1.17492345792022,0.58241500720355,2.02456276338559,0.198890262251176
-0.0912971165671885,-0.461517222925192,0.912716454621323,-0.338242051478064,0.534960679102256
0.0861475184649139,0.594908251287493,-0.98159484306189,0.98589029526163,-1.16818180890721
-0.0119371904669396,-0.98884523771261,1.17874365459118,-0.691658159256954,-0.322202378430782
-1.0813731932266,0.149582386694522,-0.252619986953461,-0.743238012025552,-0.0144928635423914
-0.0118878961251683,-2.50310788904013,0.526719452125795,0.550561960262424,0.522032163287245
-1.08568298529454,-0.664145509839833,-0.53411982234477,-1.39077493710293,0.969258728267859
-0.623158050069265,1.58828201431415,0.197823070501812,0.491530034988749,0.898912878816427
0.0242655979161502,-0.552458392245881,0.171976463509236,-0.864755254327736,-0.68156224769243
-1.10417606078665,-0.826970876178737,0.755139245772386,-2.71794958591763,-0.0218042255467205
0.322158624117693,1.33520081541834,-1.10534438723423,0.613242456297003,-0.582484623066751
0.434296685541964,0.0471238598881221,-0.346715441035797,-0.32436462359889,1.19919458640592
0.279876039856669,-0.711827451924026,-0.790342757323949,-0.693205189095237,0.0437761307862677
-0.768941855710413,0.532433624902927,0.220885347208463,1.20588086592258,-0.0483549922877337
0.254338826749279,1.84947997090731,-2.23291470105598,-0.34608012980642,-1.24998112886504
1.31768895589917,0.111520855935669,-0.176034807796614,0.792726573854246,2.23302775750925
-0.762474495082076,-1.62917818110901,-0.622036633525231,-0.328304675294763,0.524136748282918
-0.440799188324436,-1.04145272168411,0.936253864948467,-0.00294216937452188,-0.122056728925221
1.43349769276458,-0.550727486348554,-0.38632992173161,-0.135036718094245,-0.327168402762252
-0.946120339786786,-0.198319488585432,0.171865460341914,-0.264909405949391,0.318545242334093
0.249266171333297,-2.37090557668167,-0.171441002490555,-1.35756509985486,-0.328605957174336
0.121720676592193,-0.0108795127889994,-0.230314483442956,2.48513017400379,1.49152135128783
-0.536456817665861,-0.0292208009908485,-1.34877512622666,0.727709463829289,-0.748860299657587
0.246475615839138,-0.162627838756438,1.56757550834625,1.42417772710644,0.352152164362637
0.398377345645845,-0.573785503148709,0.324895074758966,-0.477298478134579,-0.389307258881008
1.58377184617569,-0.147055950710941,1.27574334822497,-0.636251307627416,2.14958595647672
1.5787758629433,-1.12351333839048,1.94327927387811,-0.755491691240823,-0.112611466859082
1.3270706153357,-0.100574927799132,1.01097360945649,0.150789048659549,0.244943550974853
0.186966178022035,-1.18849768920193,-0.578214145290158,-0.533293490264359,-0.836455995704684
-0.144585519297507,0.902093460890213,-0.680864461922349,-0.0545453698863946,-0.320369867970092
0.504404962113922,0.287224403795409,-0.787571896298401,-0.762460511408499,0.216230061478127
-0.0992168561318091,0.0689210168965393,-1.10096190699869,-0.590466224570125,0.0240768465343952
-1.46923265937952,-0.674588380712966,-1.23796208807529,-1.53556813146234,0.954714679352125
0.85852021576488,0.8705850780855,2.34351521197825,-0.620097190350595,0.992584516581579
0.348687720264674,1.30404330948175,1.50464353622107,0.485459871157974,1.44721342968104
0.961197338225789,0.0652718523763116,-0.779723012392948,-1.15566332556033,0.586308688422495
0.71894343837242,-0.547987952551338,-1.04312656371512,-0.0893010038460049,0.705748116212386
-1.65754341786341,0.824849485571191,1.3617107449732,1.01764775226699,0.842622536445429
-1.76317882417869,0.449864142581203,-0.960246846991749,1.10239615452577,-0.498053926870959
0.683047453565644,0.97010980054815,-0.528269128407823,0.37411900908862,-1.22051058594256
-0.595790326319826,0.550201639650494,0.188175504486926,-1.26142757368991,1.13674139480615
0.124946077257709,-0.616142479377367,0.904632335258435,-0.32370254292638,0.199990734205923
-0.259731915387809,-0.30049712355641,0.0417238181623833,0.949782152490169,1.4460012825579
-1.88347073440198,0.18220733613885,0.0194240036074541,-0.283585414016201,-0.284883864246653
-0.832092665190922,1.64357467534512,0.190666413883896,0.505279367320725,0.0650933989589223
0.627866594198418,-0.0835206190502698,2.41233427306928,1.20106503253436,-0.600959778514712
0.338369458052839,-1.71548138506576,-0.583358727605168,-0.445291834179294,2.36874578785074
-2.4983593637086,1.23288338068492,-1.52902640419937,-0.364525333984394,-0.819118718752145
0.272939164674416,-0.0307041298071674,-0.465207997872824,-0.459385478206352,-0.44623735425171
