"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.211852558190003,0.322938811965287,0.545750796562061,0.132993289735168,0.0996934585273266,0.849268037360162,0.536521198693663,0.34347251127474,0.00246866885572672,0.933704253286123
0.51342036598362,0.403959152987227,0.871637986041605,0.702168242074549,0.659198701148853,0.14549105707556,0.698438361752778,0.402191977249458,0.957840129500255,0.00552847073413432
0.453640124993399,0.757820166880265,0.0730848910752684,0.524169348645955,0.440634570084512,0.942338341381401,0.280872393166646,0.439980566734448,0.924082799581811,0.196873038075864
0.208746616495773,0.215345518896356,0.0892766530159861,0.888960442040116,0.183436454972252,0.383911383803934,0.95425216620788,0.771391476970166,0.594317588023841,0.000439289724454284
0.477453455328941,0.813644032692537,0.2532874699682,0.403186188545078,0.799594449345022,0.515414152992889,0.0850579694379121,0.66950658056885,0.915772815933451,0.688377069309354
0.628423581831157,0.430471715750173,0.882516499608755,0.144026231719181,0.644723716890439,0.287339444039389,0.0705605566035956,0.990316326031461,0.217660034075379,0.180594631237909
0.623630232643336,0.950601246440783,0.851101024309173,0.612479257630184,0.886408816091716,0.40790885547176,0.268738145008683,0.945439992006868,0.723804627079517,0.489828892517835
0.944830592721701,0.310855582123622,0.369301136117429,0.84033436793834,0.414033483713865,0.185320230433717,0.294674841454253,0.079162564361468,0.301939698401839,0.107628835598007
0.541953273816034,0.75896154018119,0.792038158047944,0.26100620534271,0.332720201462507,0.624583359342068,0.139843401499093,0.0455988745670766,0.259358467068523,0.885017246007919
0.222101232502609,0.421690835151821,0.069259540643543,0.875628942390904,0.349226276157424,0.863732430152595,0.751866505481303,0.577714153565466,0.0116841518320143,0.366742028621957
0.545905180508271,0.505013331072405,0.282833505421877,0.223866561893374,0.0757782133296132,0.99157102801837,0.976273792097345,0.957110905321315,0.252384584629908,0.677394137019292
0.144021172774956,0.624006623635069,0.857217574724928,0.855520189506933,0.767277168342844,0.0389824567828327,0.756056596525013,0.725239048711956,0.589437510352582,0.0200843643397093
0.77256363700144,0.606881795683876,0.85033571254462,0.0357920511160046,0.0347201994154602,0.941468196921051,0.503770464332774,0.344459931598976,0.0770156474318355,0.909885055851191
0.162408045260236,0.0561082439962775,0.275080038467422,0.0703560682013631,0.660640818998218,0.567871797829866,0.7286843478214,0.742319476325065,0.418667329242453,0.706277948571369
0.377498999238014,0.808530332287773,0.277521095937118,0.821760614169762,0.516697779064998,0.236603885889053,0.880292819114402,0.143183030188084,0.800253635039553,0.0638863544445485
0.848616897827014,0.540220872731879,0.390095780370757,0.964558669365942,0.886528846807778,0.205586917232722,0.477399893570691,0.0535109641496092,0.947018454782665,0.0584502797573805
0.751465428620577,0.0152147172484547,0.799212447134778,0.19191864086315,0.311569277662784,0.646534689003602,0.991729841101915,0.223304955521598,0.440776038682088,0.648397544864565
0.577850389061496,0.0511793964542449,0.547924188664183,0.196520492900163,0.583801168948412,0.067900629946962,0.426178851630539,0.170974443666637,0.0671503415796906,0.404776518465951
0.54145320947282,0.771960409590974,0.337094226386398,0.923896721564233,0.896896278019994,0.77373432321474,0.967206341680139,0.17958784615621,0.1059256978333,0.965624755714089
0.764574883505702,0.0145799098536372,0.360655141994357,0.490678308764473,0.2803970631212,0.196221436839551,0.0756237469613552,0.836060085333884,0.82310552499257,0.897375267464668
0.667991381138563,0.262798083946109,0.398826953954995,0.0919542601332068,0.273246843367815,0.0227233443874866,0.65697850775905,0.252844733884558,0.0780444573611021,0.943917234661058
0.435423842864111,0.853470479138196,0.902044446906075,0.192583059892058,0.876255737617612,0.756906278431416,0.751192822353914,0.822519313544035,0.347211659420282,0.433033802779391
0.72683863947168,0.379678343655542,0.747783749597147,0.831512698205188,0.392745432443917,0.627206951612607,0.563687768066302,0.4086660197936,0.691531343385577,0.204733756836504
0.0478216200135648,0.485171821666881,0.5070469037164,0.290814533596858,0.815652053803205,0.782171265920624,0.0382783692330122,0.71930557792075,0.657410420943052,0.148665780434385
0.241930988384411,0.164040290517733,0.749479381600395,0.805324684130028,0.882696498651057,0.853699897648767,0.214736478403211,0.725813440280035,0.116823447635397,0.521687078056857
0.648061485262588,0.267774467356503,0.799590097041801,0.856100470293313,0.874005147721618,0.874029211234301,0.209013289073482,0.435943745309487,0.444299008930102,0.522814048919827
0.628164063207805,0.583894260693341,0.0653169623110443,0.866446998901665,0.451334518846124,0.663795248838142,0.422300528269261,0.747767239809036,0.716480727074668,0.164917858084664
0.173852920066565,0.353833936387673,0.550276290858164,0.44356054184027,0.126495154574513,0.280757430940866,0.136998697649688,0.608067075489089,0.163259831257164,0.0865676749963313
0.767510280711576,0.690709302667528,0.122636572923511,0.315307655604556,0.989291723817587,0.69890906359069,0.972081712447107,0.475104420445859,0.60445451666601,0.752635601907969
0.390575932804495,0.514957019127905,0.640349423279986,0.537616222165525,0.79442493757233,0.42990829073824,0.499593987828121,0.347763739526272,0.92272084695287,0.664836363401264
0.934423691593111,0.633548535173759,0.89979584584944,0.609995289007202,0.753380918875337,0.0775999221950769,0.648576498031616,0.347032336750999,0.143213500268757,0.380741872126237
0.291936957277358,0.43816230003722,0.9718094735872,0.749620487680659,0.711382902227342,0.226755736395717,0.68196029914543,0.425849091727287,0.708017207914963,0.598276547854766
0.152369521558285,0.91936011868529,0.793468604795635,0.450631401268765,0.23318845173344,0.596657140180469,0.643419458530843,0.898653496755287,0.714052998227999,0.137366641080007
0.334468801505864,0.0644769738428295,0.884437541011721,0.521129355300218,0.0771008655428886,0.43130572559312,0.736584726721048,0.440211018314585,0.174452571198344,0.613743814406916
0.991935071069747,0.206955444067717,0.0943464743904769,0.906049341429025,0.619131254730746,0.739446793217212,0.497139325132594,0.4375280959066,0.304420032771304,0.829283518483862
0.238371134735644,0.46383944246918,0.0739968330599368,0.965097196632996,0.157409270294011,0.755602252902463,0.598313236609101,0.735238230554387,0.610667185857892,0.0323908103164285
0.208948203595355,0.0240970270242542,0.400416904129088,0.678277744213119,0.473256485769525,0.462959334254265,0.00525419577024877,0.66292779170908,0.506629063980654,0.80942658870481
0.998570893192664,0.664879163261503,0.373504444258288,0.526004388695583,0.0453277993947268,0.672725340817124,0.12653439771384,0.0832400359213352,0.387296671047807,0.451350883115083
0.517463363474235,0.545663543976843,0.789576727431267,0.693513421807438,0.609676370630041,0.502484023803845,0.93024068698287,0.856092177331448,0.309682426275685,0.0138944101054221
0.255969454301521,0.301801679423079,0.725460916990414,0.860280639026314,0.323837814154103,0.0224525092635304,0.558350487146527,0.343145646387711,0.880822106730193,0.837386010680348
0.0018463924061507,0.162578220013529,0.544518377399072,0.0152576863765717,0.933354598935694,0.981020083883777,0.707388426410034,0.450723090441898,0.182053806725889,0.782255238853395
0.630791989620775,0.847325498238206,0.204639034112915,0.309545854339376,0.158089434495196,0.797184691997245,0.163373419782147,0.458914997521788,0.667427617590874,0.966684477170929
0.368221918353811,0.76016009459272,0.129055370343849,0.286087554413825,0.940673806704581,0.289653515676036,0.097210758831352,0.509550058282912,0.317870011320338,0.730754599208012
0.534083036938682,0.139500222867355,0.100034626899287,0.738995978375897,0.849119740072638,0.0229343802202493,0.776088354643434,0.443704623030499,0.324494719039649,0.517461519688368
0.396773882210255,0.635618695057929,0.295121380360797,0.876266123028472,0.786639463622123,0.715906572993845,0.608590447809547,0.440316321561113,0.138966174796224,0.691326305503026
0.0698559244628996,0.0776321541052312,0.848866915795952,0.505645633442327,0.309105000691488,0.744636768940836,0.425484627950937,0.511301093967631,0.951386264525354,0.382642304059118
0.820465452736244,0.351438465295359,0.355304398573935,0.951531443512067,0.740023521473631,0.37815105356276,0.621444524964318,0.0323110022582114,0.449427053565159,0.0184074169956148
0.878062183270231,0.193783985450864,0.657155081629753,0.202655970351771,0.0230228391010314,0.52005512570031,0.442725164350122,0.695309930015355,0.800866316771135,0.149084899574518
0.653939017327502,0.947707834653556,0.288380005164072,0.507215569959953,0.46323159057647,0.638081111945212,0.0240346370264888,0.0792764292564243,0.50254773767665,0.912359045352787
0.897991379257292,0.42960749566555,0.284490782069042,0.089835959719494,0.700619976501912,0.298388071358204,0.390664667822421,0.746743931667879,0.630993213271722,0.729419188806787
0.0712304785847664,0.141949306009337,0.0211992529220879,0.966563156107441,0.273788745747879,0.561297825537622,0.0188152201008052,0.444316240958869,0.592707308009267,0.224903143942356
0.619258211459965,0.0475506610237062,0.912901388015598,0.22562337690033,0.508350611664355,0.223985866876319,0.0947234721388668,0.240231075091287,0.958298191428185,0.203214650973678
0.23028627387248,0.389271632069722,0.730909207137302,0.64256061706692,0.256059009581804,0.313386957393959,0.187732525868341,0.531475434312597,0.642714926041663,0.379096080549061
0.389388422016054,0.105834967922419,0.322521170834079,0.228250503540039,0.893077022628859,0.752570695942268,0.531469497596845,0.30796566279605,0.199037369340658,0.680184736149386
0.201820464339107,0.731377314310521,0.431099677924067,0.27045963332057,0.786603829590604,0.499150739982724,0.545918742194772,0.223172740545124,0.099167549284175,0.042655206983909
0.930175487184897,0.756444948958233,0.525517504429445,0.481956786708906,0.0911063612438738,0.387071263277903,0.628703026799485,0.0257560655009001,0.285160068422556,0.36988820694387
0.450268830172718,0.798297120258212,0.755919102113694,0.529126256238669,0.235763505799696,0.717206500237808,0.971658163005486,0.0288666468113661,0.467146151466295,0.884576302720234
0.378290886525065,0.59004810010083,0.606593423057348,0.368216098286211,0.24721469078213,0.544248257530853,0.96722588990815,0.947006963426247,0.822208519093692,0.733087789965793
0.962054566480219,0.145119453547522,0.977448171004653,0.875373795628548,0.420976382680237,0.163535594940186,0.0558062549680471,0.541614400688559,0.732099978253245,0.923790272790939
0.126255570910871,0.948474880773574,0.258223901502788,0.674986188765615,0.0581826667767018,0.977395354071632,0.925400747917593,0.0259675444103777,0.0447129167150706,0.985026173526421
0.578494032146409,0.45034779724665,0.558614989276975,0.509167059091851,0.220083812018856,0.656224397476763,0.405263350578025,0.0632004749495536,0.832868423545733,0.765017405617982
0.493160863174126,0.170026161940768,0.478946828050539,0.502358314115554,0.435052993008867,0.862565869698301,0.75532933184877,0.345734511269256,0.500295142875984,0.0336005780845881
0.748390882508829,0.0910612603183836,0.728076428407803,0.841992157045752,0.98649237351492,0.311498919501901,0.247727212728932,0.20569564239122,0.465567372506484,0.168308956781402
0.627966994652525,0.726564543088898,0.170216396218166,0.266327373683453,0.126513177296147,0.358824252150953,0.952762125991285,0.211955227190629,0.650322664529085,0.898087601410225
0.529641229659319,0.900077981408685,0.625643849605694,0.887664415873587,0.463783797807992,0.963232381036505,0.323290949454531,0.0155953916255385,0.843014976242557,0.0511097686830908
0.850421138573438,0.556908059632406,0.967955587198958,0.160914912354201,0.555644793203101,0.601098839892074,0.828277760650963,0.211629110621288,0.0403267280198634,0.709349302109331
0.477279639337212,0.609166687121615,0.955718526151031,0.395224969368428,0.352638493059203,0.790155616588891,0.0884330843109637,0.206861309707165,0.352164720650762,0.715182866901159
0.388652954250574,0.0181265464052558,0.507569385226816,0.224728977307677,0.18833645991981,0.863792153773829,0.932361638871953,0.292785776779056,0.00184825155884027,0.338253543013707
0.606315296143293,0.0518754865042865,0.620571322971955,0.0348949260078371,0.335206829244271,0.620446484768763,0.569279622519389,0.923588446341455,0.988848239183426,0.467266657622531
0.730256024282426,0.828167538624257,0.67239463981241,0.0480232101399451,0.780811035074294,0.171167171094567,0.367065462749451,0.427971481345594,0.0977145927026868,0.0149907059967518
0.410338751971722,0.342242026235908,0.0352569778915495,0.597102137282491,0.779758477117866,0.442360853776336,0.359436007449403,0.00488526490516961,0.210590438451618,0.445279436418787
0.478233974426985,0.617665517143905,0.706451672362164,0.565408314345405,0.0441503257025033,0.301060995087028,0.574923237552866,0.484659211244434,0.462991880020127,0.677794406656176
0.28800195408985,0.74694547127001,0.0592164539266378,0.935788759030402,0.43526534573175,0.478355722734705,0.0511636955197901,0.326713712885976,0.974953933386132,0.792559517780319
0.730978665873408,0.836158335208893,0.888241836102679,0.665794123895466,0.693259463179857,0.0380655189510435,0.904968566959724,0.762318307999521,0.823883278295398,0.0281958971172571
0.31121448520571,0.201617974787951,0.449770242441446,0.00999951781705022,0.10608037863858,0.375501567032188,0.194591421401128,0.570877377642319,0.655839752405882,0.499713276745752
0.733788669575006,0.164171624230221,0.445276061771438,0.943257458508015,0.0200705798342824,0.00536262011155486,0.455262757372111,0.858208672842011,0.680164052639157,0.926648271968588
0.906487295404077,0.569994515972212,0.905377932358533,0.900267893448472,0.525349754607305,0.499677282990888,0.00188006600365043,0.960128922015429,0.956012001959607,0.0575588250067085
0.300122430315241,0.0136646691244096,0.0886029379907995,0.413780588889495,0.792118070879951,0.081113358726725,0.897924457676709,0.323750220006332,0.751204745844007,0.424154262989759
0.995277081849054,0.738705360563472,0.370577653637156,0.647455866681412,0.585054501658306,0.0378968301229179,0.471310234628618,0.901290953392163,0.58815240371041,0.132909067906439
0.316107345046476,0.416740742744878,0.610662169987336,0.937864446314052,0.181301743257791,0.918348825303838,0.353937855223194,0.114734024042264,0.624547422630712,0.437086282297969
0.485080366488546,0.761163520859554,0.0603743717074394,0.414043956901878,0.854649316519499,0.139608225785196,0.397927706828341,0.380420396337286,0.207026685588062,0.348588118329644
0.604058790020645,0.484149858122692,0.542855838546529,0.485694284318015,0.341694563627243,0.267242197878659,0.459938833490014,0.07373141287826,0.520193649688736,0.73711737524718
0.199822050053626,0.205749025568366,0.0692871741484851,0.822077535325661,0.174176141154021,0.567510371562093,0.42312327073887,0.999381276546046,0.0188300663139671,0.577372578205541
0.536224069306627,0.33923466084525,0.950274416478351,0.104994788533077,0.112025616457686,0.632961836643517,0.382242521969602,0.0598924045916647,0.0429661883972585,0.344987529562786
0.374111373210326,0.684222743613645,0.143946298630908,0.371805362403393,0.0159323192201555,0.076509227976203,0.441344776190817,0.418626154540107,0.5504945514258,0.419660944957286
0.550910705234855,0.205727176275104,0.625387409003451,0.00630294322036207,0.771742362994701,0.537655511172488,0.179087866796181,0.136125201825052,0.630293392809108,0.510706575121731
0.743298230692744,0.104440761497244,0.223286524182186,0.485067256260663,0.620679738000035,0.622087633470073,0.173112910240889,0.894679147051647,0.326283290516585,0.456929397303611
0.115606799721718,0.121688278624788,0.156902117887512,0.609430560376495,0.125918654492125,0.498423227807507,0.435743175912648,0.585498484317213,0.667072278214619,0.322515747509897
0.473492904100567,0.163770488696173,0.352088570827618,0.155791106401011,0.547138148220256,0.492191623430699,0.652806172613055,0.616027156123891,0.500599848339334,0.226813982706517
0.356841940432787,0.63736604875885,0.294516510562971,0.217941476032138,0.533397058490664,0.562723966315389,0.691490411758423,0.18351582926698,0.343340280698612,0.869628804503009
0.888447763165459,0.630364642012864,0.257964853197336,0.557768703904003,0.00121940579265356,0.94266277179122,0.602205516537651,0.624960123561323,0.3789102579467,0.874074578285217
0.0757161825895309,0.19022124633193,0.0619803448207676,0.435431973077357,0.260854474268854,0.660516033880413,0.919161831494421,0.434147089254111,0.397191877942532,0.399445883696899
0.108984509948641,0.597816099179909,0.244707459118217,0.802447505993769,0.686157721560448,0.0349478584248573,0.192579545779154,0.0343601200729609,0.936066337162629,0.494069767883047
0.206319515826181,0.177058635745198,0.0882942909374833,0.807594095589593,0.30203842651099,0.0997715445701033,0.648850498953834,0.842512034345418,0.700607410399243,0.429119132459164
0.387650540331379,0.715614970074967,0.316257759928703,0.589663812657818,0.829163854476064,0.122091776225716,0.253520293394104,0.552224758546799,0.247715320903808,0.269043523119763
0.318653310649097,0.202809937298298,0.077089776750654,0.827896213857457,0.556933456333354,0.837694266112521,0.595154518028721,0.768398508196697,0.5677121845074,0.600527015514672
0.451312406687066,0.620272102067247,0.507012343034148,0.547594694187865,0.120698163053021,0.0801532750483602,0.817843197844923,0.882504678098485,0.00891678244806826,0.979046298656613
0.213556437054649,0.816759111359715,0.813329276861623,0.259054324356839,0.442366700153798,0.434476870577782,0.497106992639601,0.404266881057993,0.681564323604107,0.763269574614242
0.524357722839341,0.207399377366528,0.324036168167368,0.279440222075209,0.0407487221527845,0.690938413608819,0.984620257513598,0.536316137062386,0.397842484759167,0.306596060516313
0.462898481637239,0.195911452872679,0.584489275235683,0.300936906831339,0.489895125385374,0.461489733308554,0.903476046398282,0.685132409213111,0.882898995885625,0.986787625355646
0.269324304768816,0.312836933881044,0.66748098586686,0.199454462854192,0.459557919763029,0.955733830807731,0.673975347075611,0.954796542180702,0.401418385328725,0.913548026001081
0.358873419929296,0.58506391197443,0.733761561801657,0.283892949810252,0.472672883886844,0.050835691858083,0.561231064610183,0.514249179512262,0.142843871144578,0.0443562790751457
0.495761930942535,0.843269800068811,0.913051097653806,0.957022255053744,0.0440724121872336,0.806745231384411,0.162055228836834,0.362422844860703,0.112976298201829,0.463598747039214
