"V1","V2","V3","V4","V5","V6","V7","V8"
-0.269636377458838,-0.0328951861444131,0.554029486911966,-0.922882910252161,-0.179182163660056,-0.12868021778154,-1.01784498357842,-0.467957716792307
-1.57956507940678,-1.62109855583202,-0.620465672878494,0.429030119933234,0.486160410976895,-0.811292813801849,-1.19397393345406,-1.51272281020507
0.30895386415465,-0.256492120423281,0.845705060825926,-0.47220753919824,0.029520803173984,-0.12348894617757,0.908432013380198,-0.538224815097475
-0.270502801026697,-0.0934011211942761,2.45317755027011,-1.55466320616149,-0.649723707591076,1.482623770799,1.34466973127534,0.349656728561246
-0.598084986969386,-1.17393482399903,-0.260788102050572,0.153879717959339,0.769417014891439,-0.382679642454355,0.146021273772158,0.0967089921278569
2.47217194717667,-0.0089271791993646,-0.726385673668415,1.84703784632994,-0.529140293997146,0.185318606419103,-0.092124149031377,-2.89887279663816
0.964578243379175,1.37043638472559,0.572964102349936,-1.26255221379251,0.540658423933395,0.752325556270154,0.418039314910417,0.522450319753714
1.03628838724942,0.00819494686711485,0.826539545070814,-0.780413234790076,-1.14874527840806,1.49111290165699,-0.462522331160677,0.64029829755134
1.94519176172817,0.904043706081249,-0.668409746250481,1.08164066461208,1.65212866921658,0.179018416117489,-0.4004186206348,0.324531365742732
-1.12870951374654,-1.25894698748997,0.794170736190495,0.624542143286767,-1.95340193392588,-1.27834935718443,0.36816274096151,0.244426324169627
-0.0913256206904557,0.345620190213561,0.352308992445272,0.187883139890649,0.0810171095575473,1.2662307912167,0.531604626556617,2.48905120560253
1.61179253532417,0.933538508767864,1.52838502816472,0.781879011300428,-0.0337589711857212,-0.423151706751631,1.51685208643648,0.435985554727825
0.360325879627935,-1.21062753499781,1.03396878085969,-0.843871945777589,0.814938259982814,0.763426969462858,-0.307228130084121,0.8571145624314
0.883567268036701,-0.139039541002062,0.991041913229781,-0.200658749759764,-1.384141243895,0.88232335896597,0.338352544804094,0.334044124822721
