"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.343528206227347,0.714355588424951,0.0361395701766014,0.0273922893684357,0.596714564366266,0.445176909677684,0.600852692034096,0.562150008045137,0.408898229710758
0.651481257053092,0.22597330273129,0.757747529540211,0.810574039351195,0.874031281331554,0.16690790001303,0.413451039697975,0.74824614613317,0.496874462580308
0.0436752447858453,0.232261436991394,0.495323223993182,0.479887242661789,0.136251044925302,0.523939184844494,0.103503893129528,0.14339015353471,0.469840078148991
0.00324026891030371,0.0856609549373388,0.791393822291866,0.489372147014365,0.484515289077535,0.72729984857142,0.784572924487293,0.738122032722458,0.00950351567007601
0.839247053489089,0.523769285762683,0.00179445208050311,0.478244132362306,0.583538882900029,0.924371027154848,0.365566269261762,0.129891484742984,0.785871651023626
0.318248558789492,0.265097214141861,0.962418268434703,0.0321114035323262,0.597954032942653,0.172202395508066,0.118542782031,0.748301987536252,0.663497772533447
0.654744073050097,0.737122807418928,0.46506068110466,0.40316337463446,0.0388528611510992,0.118963713524863,0.100344586884603,0.213009406346828,0.346914809662849
0.430701323319227,0.310249243862927,0.410029726102948,0.353846264537424,0.290647455025464,0.198954718653113,0.729594288393855,0.094340325333178,0.344546862645075
0.126466420013458,0.114616515347734,0.915439160307869,0.568722608266398,0.585200403816998,0.714230693178251,0.331247196067125,0.691849856637418,0.0975131131708622
0.147695011692122,0.353571951622143,0.609211904928088,0.949050248367712,0.58306132000871,0.232103751739487,0.939937511458993,0.768984827911481,0.233212107559666
0.769398244796321,0.890612431336194,0.627690471941605,0.808625318808481,0.9046297268942,0.161917107179761,0.36437100940384,0.0763116029556841,0.729530155891553
0.201421853154898,0.0711582496296614,0.635528166778386,0.165080790640786,0.261909603374079,0.42387194163166,0.257756307022646,0.0486167792696506,0.0186870158649981
0.789737901417539,0.548443178879097,0.284915857948363,0.984028003178537,0.588193998206407,0.754150573629886,0.174317893339321,0.943377465941012,0.316840182524174
0.609900602139533,0.318467483855784,0.128604974597692,0.380155517952517,0.722699454519898,0.465593134984374,0.543961306102574,0.0212943216320127,0.854400197975338
0.980020534014329,0.243902445305139,0.857066032942384,0.436905822716653,0.404514043359086,0.586776225594804,0.532423355383798,0.379579464206472,0.855814936337993
0.186632126104087,0.309201112948358,0.46356637799181,0.849014083156362,0.464781097602099,0.660561804659665,0.698317299131304,0.68921425472945,0.290691260481253
0.418179856613278,0.798806119244546,0.984851091401652,0.564743903232738,0.79151136893779,0.163355899043381,0.93460427550599,0.883400769671425,0.521320834290236
0.0358210299164057,0.918151548830792,0.0737852659076452,0.414463186170906,0.237314300611615,0.903873258735985,0.0630311409477144,0.0799715199973434,0.227870272938162
0.719728687312454,0.567480094498023,0.63024141266942,0.103891388978809,0.0977068226784468,0.658021836774424,0.000226371921598911,0.962842224165797,0.606552310520783
0.596253565512598,0.95340748061426,0.398227580357343,0.79703709250316,0.230662677902728,0.0107285177800804,0.246923951432109,0.020642661023885,0.868357441388071
0.502018355531618,0.023223449010402,0.490118568297476,0.884666549274698,0.997905166819692,0.524026235798374,0.0755656831897795,0.929983020527288,0.0496156858280301
0.597818125970662,0.375702960183844,0.362164520425722,0.92734300903976,0.587712187319994,0.482751695206389,0.686907650204375,0.917022810783237,0.474052308592945
0.588221929501742,0.541447853902355,0.144015430239961,0.0849959715269506,0.695128913968801,0.644414514070377,0.0187524340581149,0.0837534293532372,0.106320663820952
0.0282596948090941,0.646262233145535,0.518802679609507,0.325743422843516,0.689011038048193,0.659749682992697,0.0397125941235572,0.15221111709252,0.897881465032697
0.560603135032579,0.729378495598212,0.135260778246447,0.80803779209964,0.266318308888003,0.494668469764292,0.973062346689403,0.831892525311559,0.941327595151961
0.396034630713984,0.285324156982824,0.0937700488138944,0.687742348294705,0.632556415395811,0.532294497126713,0.755361855728552,0.82046906161122,0.00494212121702731
0.420450715348125,0.507489506388083,0.363629432395101,0.274119362002239,0.126293324166909,0.146833938546479,0.612451366148889,0.965238388627768,0.94048751052469
0.78403094294481,0.479009180795401,0.0935536038596183,0.84950441448018,0.793309670174494,0.208506152732298,0.467317307600752,0.18600683636032,0.223908195272088
0.273375526769087,0.038626346969977,0.0323758583981544,0.722303062211722,0.716608940158039,0.726879004156217,0.975760802160949,0.176426378078759,0.927366391289979
0.815971955889836,0.536336314165965,0.697392671369016,0.120477374410257,0.163934767246246,0.663791129365563,0.219283989164978,0.730925322510302,0.107320731505752
0.781547978287563,0.0842549887020141,0.252136070514098,0.414658362511545,0.112523919669911,0.00308759114705026,0.915244552074,0.0670587979257107,0.692052084254101
0.435041607823223,0.793831010116264,0.939561186823994,0.963452560827136,0.402608390664682,0.123516412684694,0.0995573445688933,0.297606148989871,0.292458614800125
0.379577577812597,0.137377346633002,0.130015548318624,0.609829912893474,0.0687892988789827,0.237513939384371,0.179047324927524,0.988994794897735,0.0152448567096144
0.742426334414631,0.40847210586071,0.914711585035548,0.102916590403765,0.381304153008386,0.270572716603056,0.752088132780045,0.0764442649669945,0.0861016702838242
0.40627886261791,0.423146939370781,0.879089634865522,0.681389656849205,0.634597543161362,0.098548001376912,0.109321395168081,0.289006796199828,0.840118734864518
0.414640051778406,0.322510795900598,0.207549326587468,0.892457800451666,0.412584027042612,0.0139372248668224,0.402993267634884,0.212567682843655,0.862259428715333
0.681707844138145,0.464413489913568,0.919677114579827,0.013731483137235,0.426905487896875,0.797461453825235,0.767701344797388,0.349453801289201,0.3424263515044
0.704473457532004,0.397726316936314,0.644980424782261,0.884036184754223,0.354847722686827,0.90311200870201,0.00194042781367898,0.376205052016303,0.480712199350819
0.135870825033635,0.265061368467286,0.148116811411455,0.563743912847713,0.0527567116077989,0.0346557630691677,0.858954944415018,0.974021516274661,0.0751279795076698
0.764677418628708,0.826813278254122,0.705168100073934,0.27132610953413,0.38616722705774,0.566356436582282,0.350433512590826,0.79244648036547,0.677965810289606
0.40434226882644,0.351756149204448,0.775034487480298,0.400999432662502,0.00604024599306285,0.00655616470612586,0.326538528082892,0.853718623518944,0.534611088223755
0.0756642727646977,0.111165409907699,0.189754952676594,0.452871719375253,0.134614460868761,0.253035073867068,0.162508534034714,0.52945580240339,0.248851040378213
0.582180507481098,0.633772871922702,0.1550515035633,0.849318967899308,0.638085412792861,0.170890198322013,0.847744960803539,0.882538755424321,0.288323072716594
0.937349614454433,0.704433217877522,0.181405914016068,0.85795467114076,0.201090100919828,0.367772888625041,0.618085480062291,0.554216511314735,0.758042986039072
0.333166108699515,0.38515788433142,0.261733318446204,0.319121363339946,0.459946649614722,0.619406714104116,0.855245528742671,0.257254601223394,0.333867109613493
0.954102210933343,0.466876038350165,0.705347599694505,0.538024098146707,0.486925260862336,0.0827273479662836,0.372099804226309,0.630906590959057,0.187553782947361
0.713631961960346,0.688513857545331,0.487306480295956,0.315193715738133,0.557218987494707,0.431437751045451,0.149818130070344,0.630950195482001,0.834828434046358
0.848830157658085,0.0344604302663356,0.627876832848415,0.526235025376081,0.777649663388729,0.634188082301989,0.46192880673334,0.997211269102991,0.0443743783980608
0.770160636398941,0.29700761847198,0.278889138251543,0.67305504810065,0.267073286697268,0.292784570949152,0.800955930957571,0.683215686120093,0.716090591624379
0.323887887177989,0.259677970549092,0.369380946969613,0.831129454541951,0.608692256268114,0.937707009725273,0.735298549989238,0.664626575773582,0.191723051480949
0.66276912484318,0.177585968049243,0.00300123682245612,0.694573812186718,0.627043868182227,0.162169152405113,0.671413590433076,0.984373518265784,0.239359196973965
0.78736404562369,0.404676580335945,0.909610379254445,0.803176111076027,0.0320132016204298,0.290678712073714,0.239516877336428,0.239506711950526,0.38033679802902
0.794222617056221,0.925771490903571,0.806851050350815,0.54090414615348,0.944428456947207,0.0662886670324951,0.105267196428031,0.27425514603965,0.87812555488199
0.649173160316423,0.0243272657971829,0.897248151246458,0.32094929437153,0.350754790473729,0.527321112109348,0.84213612950407,0.517951413057745,0.928048238391057
0.501240289071575,0.0665075441356748,0.320911990478635,0.953843895345926,0.718367165420204,0.255973033374175,0.789791025454178,0.696983526460826,0.295282073318958
0.650263335322961,0.916965719778091,0.90133080817759,0.136879106517881,0.354519309941679,0.657545437337831,0.418764691101387,0.2099491993431,0.611184157198295
0.345741180470213,0.0512974378652871,0.641608848934993,0.59666412579827,0.583486651768908,0.319920429727063,0.546411954332143,0.435191061347723,0.00832232623361051
0.957180126570165,0.924514108337462,0.831745457369834,0.391240147640929,0.208852800307795,0.593544645700604,0.29260045546107,0.688079397892579,0.801700772019103
0.604739717906341,0.346187584102154,0.793699096189812,0.878005605889484,0.874369740253314,0.258427819469944,0.683867938816547,0.830164189450443,0.421596991131082
0.713066666387022,0.228773153154179,0.576116070849821,0.56053103110753,0.243883597198874,0.0651896675117314,0.00966532179154456,0.684981707949191,0.760680871317163
0.907920068595558,0.38112769392319,0.869830899406224,0.0280497272033244,0.594260022277012,0.2567130823154,0.713395330356434,0.747788105625659,0.795762864639983
0.353898646077141,0.102506457129493,0.349951150594279,0.638769460143521,0.169564641546458,0.905500719323754,0.678622391074896,0.654836884234101,0.879860544810072
0.0245037206914276,0.0675233930815011,0.0992888356558979,0.973667704267427,0.261161040514708,0.262200158787891,0.951348102884367,0.674635930452496,0.531940554501489
0.427498795557767,0.0964042427949607,0.891965651884675,0.275922271423042,0.743732732953504,0.0934655466116965,0.951849967939779,0.0729564426001161,0.452363147167489
0.782491443213075,0.957956671249121,0.84492780896835,0.697345474269241,0.518115621060133,0.943086621584371,0.651218652259558,0.737738892436028,0.566363032441586
0.480353216407821,0.84115133062005,0.171075350604951,0.372950082877651,0.241932233562693,0.456686600344256,0.73346442123875,0.97843855409883,0.925527769839391
0.407423443393782,0.57967013400048,0.594562722370028,0.274901300435886,0.727407071040943,0.714283013250679,0.652174040442333,0.775625902926549,0.111361953429878
0.308471869910136,0.010923225665465,0.991086457157508,0.219469890696928,0.465272755129263,0.809944109991193,0.394721518037841,0.150693347677588,0.265918205259368
0.0936647355556488,0.102875929325819,0.116177267627791,0.398966932203621,0.37511018384248,0.634467605734244,0.0842603591736406,0.968792433850467,0.138414694694802
0.215261141769588,0.992714066524059,0.778354956069961,0.197175821522251,0.518325878307223,0.423752123024315,0.355447204550728,0.571575539186597,0.914739854633808
0.952021153178066,0.901336053386331,0.756018961081281,0.40609540254809,0.758202621946111,0.244872570037842,0.218044019537047,0.90033409325406,0.642011943273246
0.222562730312347,0.335285254055634,0.377726067788899,0.605918562039733,0.175594141241163,0.488023810321465,0.390713332453743,0.931803530314937,0.942522165831178
0.280376776121557,0.69611937366426,0.805340836755931,0.877332718577236,0.52957797748968,0.0449027293361723,0.615200150990859,0.899026731261984,0.0669840548653156
0.465163715416566,0.917155659291893,0.418105297489092,0.0206719196867198,0.094326208345592,0.89607573999092,0.628944914788008,0.268646821379662,0.272143305046484
0.75915139191784,0.413100816775113,0.983136911410838,0.878365379292518,0.281263392185792,0.862670860486105,0.277587034041062,0.21436539106071,0.259311661124229
0.229992711683735,0.47491192095913,0.55640729307197,0.0784663846716285,0.323587375227362,0.195160364266485,0.867078252835199,0.234817990800366,0.0147326227743179
0.634330133441836,0.121347713284194,0.456193168414757,0.702930023893714,0.505884250625968,0.854923492996022,0.685437818989158,0.325311633525416,0.135750625515357
0.458863363368437,0.47454878827557,0.283188401721418,0.393442454980686,0.770305827260017,0.336013416294008,0.473844731459394,0.759246133733541,0.297566973837093
0.506239083362743,0.335873874602839,0.766142658423632,0.931224618805572,0.226935452083126,0.654522951692343,0.271040800027549,0.794775751652196,0.289697635220364
0.916063386015594,0.525615096092224,0.332025632495061,0.852250023745,0.363600823562592,0.551217706874013,0.252588170114905,0.829250663751736,0.124162670457736
0.795236800331622,0.284925644518808,0.660267404746264,0.117494309786707,0.707660228712484,0.812049404950812,0.330035649472848,0.792126049986109,0.21757816337049
0.70500512374565,0.494663156103343,0.0394017200451344,0.068744428222999,0.501204734435305,0.140929244924337,0.943047226173803,0.499062290880829,0.820415643276647
0.78705895668827,0.817017719615251,0.46029681712389,0.507762009743601,0.325738617684692,0.0316995466127992,0.768203746294603,0.362284613540396,0.279728242894635
0.2364559287671,0.461971580050886,0.140449851285666,0.67171563510783,0.496406516060233,0.892758284462616,0.447123570833355,0.543466675560921,0.536098449723795
0.0689488986972719,0.144365139538422,0.33442318206653,0.87402337230742,0.0660964176058769,0.179657974746078,0.881768045714125,0.34788766480051,0.497580422554165
0.93179296865128,0.793006986845285,0.481923629995435,0.572933807969093,0.0537946023978293,0.471705122152343,0.0703700992744416,0.152881766436622,0.465540726436302
0.712398914154619,0.0965578283648938,0.792194536188617,0.932994021102786,0.74382258974947,0.378526295069605,0.475479334592819,0.691181326983497,0.48285786039196
