"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.23037250882232,-0.00456732901621361,0.253033318382873,-0.193039515435598,0.543487158461175,-0.356154297604409,-0.25330452649972,0.191616882261553,0.715875799662396
-0.12357715801631,0.490938880044456,1.52493886177301,0.603396056508115,0.961021174772175,1.51000680786787,-1.1107463390826,-0.604597580366753,-0.311631131756293
-0.854236143561766,0.424934044256204,1.16981878680481,0.805373633620985,0.266626977136601,0.560413246459641,0.639003738581161,-2.02858998056677,0.423712183315856
-1.17496028423367,-1.03291666392516,-0.674527486409598,0.0576083034467829,-0.430441725885441,0.0123817426913742,-0.983118900805508,1.75082100453329,-1.81661275558533
-1.70501602734495,-0.717670374230131,0.83483981720622,-0.0306265095915641,1.43243935109228,2.41965952217478,0.427857770209937,-0.0887903779058931,-0.956678279098685
0.8625844895678,0.345691985691272,0.154863052189085,-0.594366789010865,0.19977542372913,0.352274423790184,-1.62749200875191,0.673478337796529,0.897728448331841
-0.649182042861718,0.320205319107962,0.211185416756453,0.713202132633044,1.01137171315008,-0.923804558855896,0.405825509875231,0.677342909656348,-0.66384992046255
0.756249443142092,-0.885699459066921,0.957733055344368,0.652469025530718,-2.20218478617261,0.391290567487775,0.565113242980605,1.67745239301517,0.369461821213875
-0.110633496700741,-0.0151891820579842,-0.68498009491178,0.407636702069011,0.707859606817308,-0.851458505850657,0.754447931802673,-1.15591743379283,-0.109648251244816
-0.924046132290926,1.4663010588091,-0.609945183951316,-0.324712059216378,-1.04401621039175,2.1622134084469,-0.559448690477076,1.52012235264522,0.286240031754462
-0.811289595059037,-0.373819092412045,-0.0911469369660765,0.5253763528858,2.16787783189064,0.616814905735175,0.734961094343083,-1.1369050212128,0.66879601302907
-0.380888258137533,2.8357625710119,0.393536924191144,-1.31451601925628,-0.920195777183664,-1.17645195854297,-0.783619320671609,0.31004721750583,0.90299668617244
1.08248960134086,-1.65505126113902,-1.68256846771375,2.46227703809826,0.195104205296503,1.21780454673277,0.134628838458927,0.0888006894092078,2.34643730716915
1.67906279067709,-1.56334226160548,-0.58824167772906,-1.9712511674448,0.547917197042968,0.79958461982618,-0.825439184291282,-1.30475511470449,-0.783578888284229
1.87016949400315,1.87529762828334,-0.71516936952945,-0.0315377721277035,-1.41581229257333,1.05843064910985,0.479067917615566,-0.918195284938437,1.97408593363052
-0.408977615138927,0.0946039866322302,1.79220020843339,1.81486553702384,-1.24795626762994,-0.882639389178999,0.965040166621509,0.591542337666755,0.838200222716601
2.10521920087279,-0.175428833212127,-0.920115563624251,0.942833315253214,-0.0809002661964855,-0.0253367050534259,-0.936618437013439,1.30165177149792,-0.0384426888693469
