"V1","V2","V3","V4","V5"
0.346284565800231,-0.449132475442538,-1.49581560964089,2.1858121251264,-1.46235674031431
-0.426888516396693,-0.126209649760648,0.110069537525895,2.05427880200755,1.45489539966178
0.529434339890272,-1.22652933442754,0.666617070489297,-1.33399838405949,0.163724992370408
0.405265871210299,0.43512352654154,0.913597588821437,-1.5761858400635,-2.63299177348087
2.76205379177255,-3.53693337419934,-1.71656239255454,1.77539227954061,-0.12277428319536
-0.918482424375111,-1.13317951998495,2.04339344059665,-0.855602098640093,0.171974519973902
-0.41599353102846,-1.42382796932215,1.16186759883111,0.108828224203784,2.28064756941566
0.56108165359269,0.080110699546142,1.737605582456,0.308534339202019,0.0427348974395679
-1.21156977502976,0.105628015795999,0.775890728310332,2.28527564007536,-2.75065195390673
0.614309921597029,-4.26338541115456,3.16197496836365,0.46800221043649,0.490609161682809
-3.40743606595863,-2.07736735144881,0.721781781593643,2.85021724867239,0.110819091647286
-0.636770926119732,-0.411654794307754,-1.84137040435794,-1.76521760033317,1.50775127054271
0.388066586878875,-0.185232340643229,-2.58252450759203,1.13550790015543,0.263301561916215
-1.52334608191402,-1.92061591367542,2.46391333587392,-0.497762844047556,-2.42151223230015
1.48784636359484,1.47177006111982,3.76269785904072,0.786852538438824,-3.41591214185605
-0.359367987087784,-4.15817224907854,2.12051122166025,0.599305450498578,1.38760737205434
-1.45040920444219,0.87449790157809,-0.765465112910916,2.59250997395226,-0.624279997597187
0.533366960147098,0.0454431852248979,-1.60663763631931,-0.70007477096752,-2.8840787031334
-2.12579503453502,-1.44433988769197,0.385827897770734,-3.5244686845309,-3.85104264367409
5.18228031129566,1.11358622129254,-4.32775529580875,0.657745014149329,-1.03328291388853
-0.12940890041186,3.94265657659009,-2.26413437223179,1.03026933500193,-2.1803957045177
-1.64826605658204,-1.00023375700466,0.00767337252677518,1.11987777811074,-0.98450137138067
1.27619268625187,-3.24188582082638,-1.98124684088292,-3.55675628276676,1.61053343708773
1.20103031903236,-0.245166059599759,0.267225025879205,-1.09049561118155,1.83497509428334
-2.38017936219795,-0.180162222267555,2.37463902166653,0.468042076443384,-2.31148082051571
-3.5030932683328,-0.398312476891665,-2.79619411712333,1.12381897978296,1.53278101691866
2.18837351716121,3.29432853468245,2.69295345804356,-1.02213734182962,1.71575584650585
1.13618342638779,1.26745607522308,1.0786795056075,1.01655362204781,0.85200414873281
0.359152923115848,-3.56827959849895,-0.0840832958640865,1.26992889990814,0.953532663488998
-2.91750727714359,0.726626444879673,2.26547526495624,-0.630364046918501,-4.47894805506914
-0.105425353978219,-1.38651467474219,-2.67971345364613,-0.677756593013532,-4.43472506384347
1.98477228895407,1.72029116668408,-2.58676483268615,-2.73781385599991,-0.151307387983125
1.85198686136176,0.123457433280234,3.55444826822224,0.717933306982532,-2.74518428173341
