"V1","V2","V3","V4","V5","V6","V7"
0.0934388830792159,0.0247413474135101,0.608889538561925,0.984871227527037,0.273565392009914,0.516652449965477,0.449944446329027
0.262824238743633,0.231367995962501,0.430492592044175,0.00818152795545757,0.272079646587372,0.0135488223750144,0.866418728139251
0.608082103077322,0.10901724989526,0.135430147871375,0.925328855868429,0.166838212637231,0.265851117670536,0.0974664522800595
0.963673040736467,0.686018191743642,0.610483107157052,0.0328303081914783,0.919199780328199,0.897523060208187,0.746584414737299
0.326727393781766,0.254109626170248,0.913834407227114,0.219253553310409,0.119108969578519,0.212093588663265,0.000884731765836477
0.0699402508325875,0.662505817366764,0.212588917696849,0.359892323380336,0.316330152098089,0.524641995551065,0.384412932209671
0.105961133027449,0.316796069266275,0.803533675614744,0.129652364179492,0.347354721045122,0.762013134546578,0.325717843370512
0.765608826186508,0.274699833244085,0.173337034881115,0.760101763531566,0.178931144997478,0.650918900035322,0.434433904010803
0.598947555525228,0.292718929238617,0.93191623990424,0.974105607252568,0.336390779586509,0.110987935913727,0.177487008506432
0.514196612406522,0.879460088443011,0.226304889656603,0.962757247500122,0.537555187474936,0.684213028755039,0.137843654025346
0.494358173571527,0.539934723172337,0.300609095254913,0.893165702931583,0.453466876177117,0.200820445315912,0.339882395463064
0.0927647519856691,0.936666217399761,0.389471583301201,0.733147625345737,0.400292079662904,0.559301741654053,0.250817215302959
0.9117152383551,0.0911464558448642,0.946163683431223,0.723592319060117,0.387835202971473,0.675628208322451,0.315933833597228
0.435398635221645,0.971828343579546,0.529183783801273,0.316152002895251,0.756961469072849,0.899231221759692,0.351593784289435
0.631643715081736,0.973376930924132,0.380398828769103,0.94699883274734,0.105245936196297,0.342890316620469,0.0644424669444561
0.00817085732705891,0.946923565585166,0.0243913480080664,0.642256608698517,0.745464726118371,0.4871183373034,0.989133247639984
0.553797975648195,0.262945354217663,0.183032224653289,0.176351617090404,0.0787434023804963,0.402408701367676,0.926853961776942
0.496053681941703,0.136685593985021,0.402032043086365,0.540986850857735,0.866931008175015,0.280474707018584,0.995887561468408
0.667071348521858,0.254482347052544,0.844213344156742,0.0608287712093443,0.177231583977118,0.200970720034093,0.445208116434515
0.675170924980193,0.122573926812038,0.969376045977697,0.826298050349578,0.848884071223438,0.662245366489515,0.410745031200349
0.564353193622082,0.631332648685202,0.671631263103336,0.649856458418071,0.569706625072286,0.491291783284396,0.534715992165729
0.908951867371798,0.116068238858134,0.612109860638157,0.423628178890795,0.83636131323874,0.145866217557341,0.716032156022266
0.993988511152565,0.903874951647595,0.448588914237916,0.999252130044624,0.301710778148845,0.791159648215398,0.456100531853735
0.0713880371768028,0.948346270946786,0.190955924335867,0.58925705589354,0.606996954185888,0.552290926687419,0.413321394473314
0.530822823755443,0.240529886214063,0.740631292574108,0.629343866370618,0.510811046231538,0.930647316388786,0.676107402890921
0.335054112132639,0.576789279934019,0.127311415970325,0.2565937791951,0.379898889223114,0.927252813009545,0.0497279623523355
0.00931511516682804,0.199111752212048,0.0495219170115888,0.623076655436307,0.773794650100172,0.172396421665326,0.010011954465881
0.694583827629685,0.373169302009046,0.815603880677372,0.444924615789205,0.16749271354638,0.0308930373284966,0.724649246083573
0.718263880815357,0.939008266897872,0.198667110409588,0.344137236475945,0.74230324709788,0.378043973119929,0.91137262317352
0.219908143393695,0.9793318095617,0.234848174266517,0.197606757516041,0.991741038160399,0.498497267719358,0.65098512894474
0.923142687184736,0.0135305530857295,0.860180214047432,0.84053914481774,0.488379955058917,0.759746359661222,0.324458543676883
0.827977292239666,0.77065638685599,0.490428004181013,0.625668015563861,0.650591314770281,0.576002532616258,0.482688882853836
0.555370123358443,0.324342213803902,0.774070256622508,0.0895907508675009,0.625321071129292,0.364516898989677,0.732212205417454
0.161165178986266,0.757426344323903,0.613757577724755,0.562381149968132,0.810483270091936,0.494609837420285,0.0236101103946567
0.740636369679123,0.873719615861773,0.41744510573335,0.0479721676092595,0.311562697635964,0.72954437462613,0.331545093096793
0.0683456601109356,0.751564753241837,0.389764726627618,0.461428270675242,0.205308863893151,0.751425618538633,0.0980167135130614
0.752902091480792,0.0251592609565705,0.937224504072219,0.396860191132873,0.743928815471008,0.997569859493524,0.369749123929068
0.279244238045067,0.722675119759515,0.727503747679293,0.683718263171613,0.0483571002259851,0.780154470121488,0.525358984014019
0.496117853792384,0.836322571383789,0.823458486469463,0.494253805605695,0.11294145626016,0.409038151381537,0.176071809371933
0.743182391161099,0.442904123105109,0.310942960204557,0.0581147763878107,0.510130839189515,0.0960384197533131,0.165473309345543
0.863329593557864,0.521420370787382,0.126850404543802,0.463225794257596,0.442980328807607,0.558170932112262,0.534838584484532
0.795651515712962,0.886110840365291,0.366388933267444,0.181013321736827,0.878657671157271,0.600927077932283,0.240820624632761
0.113761275541037,0.313301231479272,0.775940295541659,0.817651971476153,0.464409094536677,0.962115823989734,0.837843322893605
0.633658152073622,0.935443462571129,0.141391650540754,0.984827606240287,0.90459068166092,0.911551985889673,0.196920474991202
0.37806437490508,0.426652756985277,0.763888890855014,0.632851226022467,0.427866944344714,0.777032379759476,0.274759749183431
0.0968669273424894,0.0811044650617987,0.656614210922271,0.744619619799778,0.0249983295798302,0.347219651564956,0.535774334799498
0.326317216502503,0.681173463352025,0.976721746381372,0.949393793242052,0.682292944286019,0.203731577377766,0.078420034609735
0.7844521519728,0.696296042762697,0.212171206949279,0.832679408136755,0.293899652780965,0.287964846473187,0.184620407177135
0.920490749878809,0.212753766449168,0.747742362786084,0.652732771355659,0.583204890368506,0.516489104833454,0.675232897046953
0.400601135566831,0.54205936123617,0.0378497983328998,0.805729259271175,0.432146143866703,0.186896102968603,0.476492433808744
0.432006546063349,0.38130806083791,0.355296292109415,0.67007637838833,0.712619109079242,0.275644575478509,0.390649240231141
0.873463249299675,0.828734572278336,0.62687198119238,0.703887237003073,0.167124163359404,0.0284263386856765,0.813603701535612
0.383318382548168,0.542621140135452,0.639162678271532,0.233954418217763,0.84755358286202,0.0627390160225332,0.714384771184996
0.527827934361994,0.223664788063616,0.143420724431053,0.127171971136704,0.939291499555111,0.306232053786516,0.0115483575500548
0.705700415885076,0.774584440747276,0.591463651275262,0.837271389784291,0.826404236257076,0.0448316442780197,0.901046885875985
0.0997183055151254,0.462871700292453,0.175825616810471,0.648702692706138,0.685741819674149,0.0102935198228806,0.661552634788677
0.798918172251433,0.172388355247676,0.204573119059205,0.7602167816367,0.762455518590286,0.799805695656687,0.766821741359308
0.0301277581602335,0.32570308027789,0.500581408618018,0.130673710955307,0.673659683205187,0.818095460766926,0.155435909051448
0.650903181172907,0.278191948542371,0.14708043076098,0.618027423042804,0.101901184534654,0.917797250906006,0.0447812133934349
0.228205285035074,0.196268821600825,0.520449497038499,0.0443510173354298,0.930302199907601,0.721736607840285,0.74909850419499
0.677509145578369,0.694170687813312,0.189454504521564,0.395785708446056,0.444173134397715,0.713203786406666,0.946515358518809
0.89707725122571,0.958710969658569,0.195922530256212,0.733631786890328,0.418278452241793,0.164556244621053,0.580977008212358
0.500870746793225,0.805374417221174,0.857112015597522,0.704124312615022,0.2584420919884,0.897691970458254,0.122961367946118
0.797851577401161,0.907065263483673,0.582021682523191,0.677246541017666,0.707727615721524,0.637468789936975,0.232602838426828
0.607925811316818,0.560599952470511,0.528567380504683,0.476954942336306,0.879058432299644,0.635236298432574,0.126187541289255
0.220605749171227,0.525877380277961,0.459898901637644,0.660286393249407,0.768304300028831,0.751870163483545,0.629039225401357
0.787359905429184,0.171512296656147,0.878618691815063,0.154857216170058,0.559609638992697,0.876878242939711,0.360206429148093
0.203711929963902,0.202111018821597,0.368552284082398,0.554905792931095,0.964090068126097,0.359153966186568,0.406371355289593
0.529857890913263,0.160518554737791,0.292306890245527,0.860722150886431,0.152656770544127,0.935433758655563,0.137875387212262
0.454967034747824,0.147853497648612,0.27196202846244,0.29006510367617,0.0887811395805329,0.623612466268241,0.189846026012674
0.917368889786303,0.833959453273565,0.630472923163325,0.113338757073507,0.644738547736779,0.576570965349674,0.0764307284262031
0.013456710614264,0.749293960165232,0.622029057238251,0.407936922973022,0.360380690777674,0.059012102894485,0.358798219356686
