"V1","V2","V3","V4"
0.342472464777529,0.398431733716279,0.957749438472092,0.705094463191926
0.61381318164058,0.18655740772374,0.0315543131437153,0.816032972186804
0.745546302292496,0.972645034082234,0.805870588868856,0.157558551989496
0.663157216506079,0.245478091062978,0.118800448486581,0.309013494756073
0.621755893575028,0.579370499355718,0.878053575521335,0.414138075895607
0.366719763493165,0.679672551341355,0.877280284184963,0.0883098545018584
0.27759810583666,0.479610350215808,0.382243616972119,0.41381498076953
0.806130913551897,0.357001000083983,0.0885301537346095,0.412985319737345
0.689591706031933,0.766339083435014,0.995828988030553,0.68291524448432
0.36664156219922,0.559822690906003,0.676759564550593,0.321852512191981
0.509606407722458,0.206843889318407,0.0541398094501346,0.48461030004546
0.750880106119439,0.515254747355357,0.387885767733678,0.266001829179004
0.0523488491307944,0.91489823278971,0.703982136677951,0.23628416378051
0.0274567438755184,0.821999794337898,0.770057324087247,0.462446712655947
0.867261862615123,0.0596349155530334,0.941679529147223,0.923780000768602
0.424172637052834,0.165507422294468,0.922591653419659,0.800566333346069
0.890414144610986,0.161770638311282,0.0748417456634343,0.895617912057787
0.658954566111788,0.806111231679097,0.417384829837829,0.0140463977586478
0.489701715530828,0.346982495859265,0.899266925873235,0.164767388487235
0.317926389165223,0.102121341973543,0.302589818136767,0.504781253635883
0.140068847686052,0.306091893231496,0.174273805925623,0.256337044760585
0.298410969087854,0.168402995215729,0.721680152229965,0.419236419489607
0.250915905926377,0.532903528073803,0.479903508909047,0.664390951395035
0.227194469422102,0.584474263479933,0.54189246124588,0.0652488155756146
0.938784216996282,0.121194694656879,0.607192824129015,0.674240591470152
0.261880612233654,0.0743942824192345,0.382617808645591,0.558231936767697
0.919727371539921,0.211267036851496,0.578924285480753,0.986835067160428
0.776716060237959,0.31674909312278,0.0733471992425621,0.847828483907506
0.484487374546006,0.679850532207638,0.0645721920300275,0.946996118174866
0.766776436474174,0.913376433774829,0.587353807874024,0.501717994688079
0.208023936487734,0.660091982688755,0.216199293732643,0.781984644941986
