"V1","V2","V3","V4","V5"
0.825098374160007,0.330305896233767,0.946673002559692,0.112618577200919,0.77992853266187
0.0152679311577231,0.156996976817027,0.240788200171664,0.915403055027127,0.208077986259013
0.491075937869027,0.677301493706182,0.434421951184049,0.779420549282804,0.723273645387962
0.430616479832679,0.609179261140525,0.264162173029035,0.712703610537574,0.460345427505672
0.421780828153715,0.955530388280749,0.644920869963244,0.630805060500279,0.177112494129688
0.000267872819676995,0.771386504406109,0.612454254878685,0.948767665540799,0.192246534628794
0.838252293644473,0.415723849320784,0.0462187023367733,0.444156220881268,0.476811832515523
0.532202761154622,0.0981166809797287,0.858676691073924,0.716448090039194,0.328917695209384
0.667475745780393,0.341503884410486,0.0325319117400795,0.92465026397258,0.656713454751298
0.14397660526447,0.748203495983034,0.0939655487891287,0.0799934449605644,0.279769302578643
0.153687767218798,0.433214510791004,0.0158564180601388,0.0300516439601779,0.0862546861171722
0.81925579579547,0.544790719402954,0.592744957422838,0.615020100725815,0.367531244410202
0.0637265231925994,0.328029720578343,0.39646676229313,0.442325109848753,0.255351670552045
0.567523112520576,0.122429209994152,0.328934028511867,0.124802997801453,0.35930021177046
0.676012789830565,0.479791364865378,0.791921333642676,0.514799716416746,0.447905244538561
0.955601867986843,0.96643310924992,0.570447609992698,0.589281555265188,0.285665161209181
0.719380209688097,0.0664386234711856,0.778167123440653,0.506255601765588,0.514058642787859
0.599589864956215,0.321760568534955,0.529704964952543,0.599717505974695,0.062770257005468
0.52177661517635,0.675638544140384,0.603980441344902,0.45217760046944,0.815134548116475
0.0389753999188542,0.759528569644317,0.426969914231449,0.0134652361739427,0.195552567020059
0.960704851895571,0.245428662048653,0.0681580947712064,0.350932707311586,0.525327797513455
0.936222885968164,0.214006057707593,0.894196128472686,0.634091869695112,0.728815511101857
0.822643806692213,0.192898890003562,0.747962299501523,0.0690210126340389,0.422117714071646
0.872740752995014,0.475608487380669,0.871115393005311,0.72760833799839,0.64232049160637
0.402585490373895,0.742232194403186,0.0635267328470945,0.396633639466017,0.817654299084097
0.846132232574746,0.565500606549904,0.422626315848902,0.727026536827907,0.0689397680107504
0.729489882476628,0.0471965232864022,0.00326792057603598,0.34312585904263,0.978828494437039
0.162061476148665,0.655055353417993,0.564883167622611,0.07661497220397,0.947737109614536
0.397712810896337,0.747036481508985,0.865979788824916,0.256348936352879,0.817289288155735
0.646555485669523,0.783674984937534,0.196800540899858,0.628671475918964,0.653562031686306
0.902248130412772,0.0557960015721619,0.797540868632495,0.886869468493387,0.576865022070706
0.699746057623997,0.645142077235505,0.380157753592357,0.458371119340882,0.694388941628858
0.629675934556872,0.125523824710399,0.642420797608793,0.937706528697163,0.170583184342831
0.0877869848627597,0.277376483893022,0.641938192769885,0.299372249515727,0.690862615359947
0.108096888288856,0.00835672183893621,0.0677848902996629,0.0675596601795405,0.874192287446931
0.470941868377849,0.93193843960762,0.830500788288191,0.739330720389262,0.136653865221888
0.494825091212988,0.223891073372215,0.551981265423819,0.677419032203034,0.574076550779864
0.867060667835176,0.723597401985899,0.803560375468805,0.92359137814492,0.0968620835337788
0.636191723169759,0.603385605849326,0.415532942395657,0.81175364786759,0.989533121231943
0.862095129676163,0.209916483145207,0.186687600798905,0.132594952126965,0.107693193480372
0.447860833723098,0.775086811510846,0.26801086217165,0.0814424438867718,0.398270812816918
0.771794086089358,0.608686207327992,0.334315783111379,0.0808050748892128,0.40638707135804
0.637581003364176,0.202253901166841,0.549554558470845,0.999205325264484,0.644093050854281
0.110627475660294,0.776671881321818,0.227780899498612,0.150824745884165,0.60077929822728
0.791839549317956,0.229592218529433,0.748879965161905,0.20206104288809,0.452782581094652
0.461570393061265,0.35899170092307,0.391822963953018,0.793782031163573,0.900476927403361
