"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.217500997954585,0.843170405251498,-2.75530098005568,0.521191340863699,-1.5310743885882,0.817864815620991,-4.20903578493402,-1.71026794108427,1.67527374409927
-2.88623874915769,-2.76242287509532,0.5927558104041,-0.0599387271567897,-0.736370055902128,-1.12949126920217,1.03805398617018,-1.49648541211873,3.15451333053634
2.50284225546641,0.74018942787052,-1.16129727784724,-0.746607238845545,4.08120025137149,0.211106368625075,-3.01180599931415,-0.6082908972286,-0.368004199426595
-1.68511913689766,-0.351470323926722,-0.489926023866595,-3.35457217119074,-3.30202876974525,-1.88836413868858,-2.63136940861933,-2.04530240644647,-1.19744648498802
0.286155997517044,-0.967381120121535,-0.301860078978375,0.167174963165007,-2.10271233456164,1.51116692441284,2.75391886897386,1.48167187019912,-4.16061735366063
3.17046352538246,-2.31942298635093,-5.71996834315898,1.19527513361321,-0.268682058914349,-0.184455867730599,-0.234350925397432,-1.14168216824414,3.71424210262301
-3.9826858534771,2.39804735135528,-2.26694555603921,-1.1423756294512,-2.55202405106063,-3.67170454008533,-0.598002035949811,0.410696045401275,-2.36256525103875
-2.97925832739739,3.83924084991264,-4.12716446551061,1.4800677385468,-1.43521211145044,-2.33150926530747,3.34260583991134,-1.99974244779812,-1.76474822458461
3.96060258263509,-0.043359513279839,-0.492441095966317,-4.02463252997115,-0.322490587612274,-0.269836261904677,-0.412580307249753,2.26001747148452,-0.861117401512202
2.51276651708169,1.87545292533433,1.42507192789498,-1.61354389255995,-0.132611069775677,0.610457664134281,-0.675900385025656,3.4326413383533,0.934580355329159
1.35482553986411,0.0817691886786836,-1.38664425650383,1.61673116416249,0.822868753103947,-1.16895175336319,-1.25831163776893,0.390033384046272,-2.29546927816381
-0.453968617322523,-1.54460848346003,0.77429276896874,-0.271198376414933,-3.50035995778511,2.15387778045969,-1.51127563158001,-0.943455456593525,3.41190970001098
-0.741315199898393,2.01508235710449,1.34355347653379,0.744502767924037,1.71242369552641,-0.154378358427958,1.78402154674378,-0.826901763168508,-2.80436150846466
1.72792161713139,1.91073496086936,-1.0229326615616,-3.09510193126665,-0.295381821487462,2.45837563636697,0.954821663330022,-1.47002888795667,-0.28743556141278
0.810235346434953,0.877622142681596,-0.361796918173246,-3.04154777944757,-0.148619993719575,-1.0497349449788,-1.58444614683655,-0.331546006124035,0.163387161476959
2.36749298525212,0.363383508367804,-0.802523862913307,1.35502624232076,-3.25586376636515,-2.65059547628225,-0.183829912787372,0.550782069548445,2.2436996450384
0.334156564065952,-2.48793156532362,-0.768750420564087,1.51911531150742,-1.28617673171733,-0.915040628902384,-2.38414807392505,1.49533922042921,2.15175037679714
