"V1","V2","V3","V4","V5"
0.324623250868171,0.314949919236824,0.15531607135199,0.1661335171666,0.281041119014844
0.667122688377276,0.601056585554034,0.354043668136001,0.978260177187622,0.0950202622916549
0.469180621439591,0.171842300565913,0.0814175945706666,0.652560754213482,0.0272368730511516
0.519586053444073,0.346981254406273,0.471076498739421,0.608463339973241,0.0608916478231549
0.729792333906516,0.94177395128645,0.689182669622824,0.938387899659574,0.184758835006505
0.731719210045412,0.770364210009575,0.25049388431944,0.380928606260568,0.571692903293297
0.384091358631849,0.733092334354296,0.924575873184949,0.045216478407383,0.819383326452225
0.307530603837222,0.464491683058441,0.499773727962747,0.403864469612017,0.95784785784781
0.94977292465046,0.778662926983088,0.161635012598708,0.24500868585892,0.34575894405134
0.668551880866289,0.852824330329895,0.730147974099964,0.100587969878688,0.288043264299631
0.0620593482162803,0.277211096370593,0.607660318724811,0.586340778274462,0.207844857824966
0.905299148987979,0.587869815295562,0.26881839428097,0.616241497686133,0.292765238089487
0.469085714546964,0.571007112972438,0.0477004495915025,0.667398915858939,0.44512658007443
0.0363694322295487,0.840898467460647,0.0592242483980954,0.116734042065218,0.436483391560614
0.802623648894951,0.465371895581484,0.444544038036838,0.19601271674037,0.758728642947972
0.617761199129745,0.152087121503428,0.0341731403023005,0.805421563331038,0.228986343834549
0.518754360731691,0.819089078810066,0.368292666738853,0.386795376893133,0.834015064639971
0.652603084687144,0.899902398698032,0.0866203296463937,0.476008200552315,0.132482235785574
0.589208619203418,0.965151848969981,0.554773451527581,0.228740251390263,0.67624200694263
0.407629810273647,0.770834940019995,0.8212093510665,0.792026980314404,0.90318396454677
0.0637770921457559,0.323388478253037,0.482966395560652,0.0720334458164871,0.0351004886906594
0.738065793411806,0.660876156529412,0.914608599618077,0.580694968812168,0.881030719727278
0.489309099270031,0.169351904187351,0.753385264892131,0.0170158152468503,0.0532024698331952
0.869769522920251,0.357224292121828,0.44238876644522,0.174209980061278,0.939451412064955
0.530722345458344,0.0407440329436213,0.688401499064639,0.0277533975895494,0.673464771360159
0.511238092323765,0.139732661424205,0.137493140529841,0.979599094251171,0.746997489361092
0.695573690580204,0.662437400547788,0.590801894431934,0.432930376846343,0.919109262991697
0.678089236374944,0.905183127615601,0.439106730977073,0.303560710977763,0.987597720930353
0.36783174239099,0.835054611088708,0.655603685881943,0.636005679611117,0.397396636893973
0.559143860824406,0.855243704980239,0.65796835673973,0.643458861857653,0.677281438140199
0.859586069826037,0.82917645922862,0.346516440156847,0.0844498947262764,0.888737501343712
0.94432782009244,0.602219548309222,0.163685695966706,0.222489516250789,0.854677426628768
0.0907208686694503,0.354138252092525,0.267836788436398,0.856078161858022,0.765114290639758
0.102566176326945,0.679945157142356,0.608443332370371,0.0308579297270626,0.0847725025378168
0.668314239708707,0.713231325382367,0.839243031572551,0.278842754662037,0.14596594707109
0.884510048199445,0.453665647655725,0.534244455397129,0.12562985625118,0.551236048573628
0.984231036389247,0.446181588573381,0.66476897103712,0.361355412285775,0.858537108404562
0.860039441846311,0.00650982116349041,0.441185951465741,0.952836682321504,0.315217735245824
0.616145992651582,0.856161105912179,0.240672463085502,0.391082163900137,0.175623768940568
