"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.01141328984924,0.646531895799473,-0.412304284867601,-1.12106058001429,0.489701246167699,-0.472540006682959,0.627192696202643,-1.21057042203399,-0.286080251140978
-0.0338008361858992,0.824674271257389,1.39612118688276,0.74263407922041,-0.0258847998566268,-0.0404907380384314,0.923766461569034,0.714677732282336,-1.54960619204221
0.0921850757791386,3.17095335687933,-0.767663803823095,0.673975442450867,-1.15724016709604,-0.072899635713484,-2.15282962158257,0.369286397333852,2.29097581371079
0.483519111544019,1.52087375623448,1.98233971356566,-1.68356615030685,0.664329585146429,1.02563972778039,-0.740301467184051,-0.0150712108219648,1.45352955232421
-0.563791022072746,-0.124413399197079,-1.20437456668442,1.83049809385686,-1.11551565807788,-1.0795290114805,-0.747904237773561,0.823154410944453,0.0205648398794088
-0.823459717211161,-0.401918881156182,-0.280121133666507,0.254239689406431,0.654609398592766,-0.274443563903217,-1.1700061370482,-0.814741080877164,0.585839636930398
1.66301024340341,-0.9894500972917,-1.68158592594658,0.080932275600472,-0.239483357587611,-0.451112399038246,-2.20352099395837,-0.238957598359118,0.0072433349762922
-0.481294983506973,-0.149694127591997,-0.116449991429717,-0.406951609407916,-1.71804230872504,-0.702469467588088,-0.711758897909551,0.863603846283747,-1.67946372215957
1.65440825511813,1.79660806241099,-0.520640761363854,-0.0745226908239315,-0.353749943123241,0.48168755263487,0.285112588721707,-1.09201664917587,0.715063875474447
-1.74923694379078,0.038582375626053,-0.313986154902487,-0.62274922763566,0.481585427390277,-0.0535231551506135,1.12450827256687,-0.196577785800939,-0.238574216960477
0.231222778227378,1.25529290997821,-0.672346775594582,0.360542007655956,-0.685272211391388,-0.60595186174279,-1.09823682725902,1.44034224361286,0.201291924550718
-1.50053771868834,-1.05084059686702,-0.321471339243357,1.54143973807681,-0.319186255585219,-0.0376930445146273,1.01537997078838,-0.591675454121176,1.19179921680471
1.25474553682377,0.342013450905127,1.43128710000314,0.112202640891264,0.7045547492933,-0.687702096496653,0.427900260157998,-0.552612897960208,-1.51665486171599
-1.04119397679978,-0.99646142163994,-2.02786911297042,1.10596975485514,-0.774316483506035,1.40784191057363,-1.30647463435272,1.53374355892864,0.33323308586771
-0.927499386547106,0.292209582878043,0.749442796721497,0.31700463816675,1.88974179312224,0.220896662754951,0.303328103761901,-2.82996472112426,1.73128973909335
-1.23408628596641,0.873601913058523,-0.213885384452971,-0.747121931290676,2.8319071133596,-0.678515358426264,2.51982882173464,-1.27176188049139,0.722539896432105
-0.83219194030734,0.984595091730647,0.515747709974638,-1.19278234268273,-1.12344467715252,-0.773878848978381,-0.950421489896079,0.44028862223205,-0.000745535000516631
0.543605111709771,0.469689609939537,-0.220642405753772,-1.56283373676683,0.506950369173589,-0.369994329558049,-0.0169705337814636,-0.50190223239619,0.40784048667778
-0.796565568374572,0.449992722905906,-0.756193634515752,-0.262550832819288,1.74542018044887,1.26544335690148,-1.01623197562047,2.09954498990011,-0.405608496145235
0.207390164972746,0.00519947208888822,-0.576184838918311,0.35934497131943,0.131018838598088,-0.643962614182017,-0.589362641744019,1.78248928160323,0.196943404874804
-1.22932239467985,-1.25018958512631,-0.546192606582843,1.60798131980765,1.13788089667138,-0.269286119922011,0.515503480499625,1.13210754412541,-1.64637281356911
1.15633607877887,0.189323825410686,0.764176971212617,-0.416477182496114,-1.81786941156909,1.24187164592447,-0.807256404766111,-0.564482488539416,-0.0260429265888171
0.844916583295849,0.426012177025659,0.0592880010920743,0.860856989900855,-0.23797678382901,0.722439543417169,-0.654821938058564,1.09304908306634,0.278089688400326
-0.964042504293418,0.842510229096553,1.55692141232782,0.220880297233922,-1.03800606686446,0.295281216004973,-0.154926336065733,-1.29148296686232,-0.565495595737527
