"V1","V2","V3","V4","V5","V6","V7","V8"
0.0893314296845347,0.639550611609593,0.815723185194656,0.956730455392972,0.256241255439818,0.23599468334578,0.501425096765161,0.471403555944562
0.511030348250642,0.733680091332644,0.00355739006772637,0.99004780407995,0.978590214625001,0.706405060831457,0.312027317238972,0.407951120520011
0.483566691633314,0.240673374617472,0.493350900476798,0.204718403285369,0.343863724498078,0.517977238167077,0.685655897948891,0.663976384093985
0.211789862019941,0.596787227550521,0.0125215675216168,0.17848034366034,0.780182995367795,0.966276943450794,0.521877280203626,0.614255542866886
0.498593850759789,0.014556028181687,0.733667193679139,0.170749907847494,0.255721581168473,0.373146367724985,0.0914593625348061,0.28230034885928
0.629879634827375,0.155417204136029,0.383529945276678,0.0353692178614438,0.859292573062703,0.80596917308867,0.774802868021652,0.475262564374134
0.911061439896002,0.185253693256527,0.595136763295159,0.376497651217505,0.814431764418259,0.722594430204481,0.0658799351658672,0.622253545792773
0.535966038936749,0.234344697091728,0.668158321408555,0.374109333846718,0.960590477101505,0.919672061456367,0.861090019810945,0.248718734597787
0.0627163301687688,0.019720003940165,0.545679436298087,0.0144971816334873,0.284688017098233,0.179661349626258,0.0240087562706321,0.35328602232039
0.485036905156448,0.94416916416958,0.276545729720965,0.505326104117557,0.278432283783332,0.689856345765293,0.910680185770616,0.498788264812902
0.13384037069045,0.322948173154145,0.548386204754934,0.580048774834722,0.040663012303412,0.827103409450501,0.311492111068219,0.917761602206156
0.922003989107907,0.284021066501737,0.277325741481036,0.39564779237844,0.287410026183352,0.465780787635595,0.197815299732611,0.520307146478444
0.885923149297014,0.310348457889631,0.229831103701144,0.0493266880512238,0.816330774920061,0.690132288262248,0.397991090314463,0.837431577732787
0.20831144717522,0.792096759192646,0.858440916286781,0.382343185832724,0.778354600770399,0.320879702921957,0.195168094243854,0.409757114714012
0.483580386964604,0.934128641383722,0.753462912980467,0.912304163910449,0.921467560343444,0.991110621253029,0.993840751470998,0.487427506130189
0.771359885111451,0.759841308463365,0.502148017985746,0.961212972411886,0.638812685618177,0.00225596944801509,0.691118944669142,0.131828232202679
0.362967741908506,0.696221202844754,0.856146460166201,0.864404589636251,0.0790489183273166,0.880756656639278,0.00376996048726141,0.24024054245092
0.16791429463774,0.110036982689053,0.828916514758021,0.672910694731399,0.107131525175646,0.979143645148724,0.870786778628826,0.120097445556894
0.58329545869492,0.115623189602047,0.335235004778951,0.899199694162235,0.0237806655932218,0.740007709944621,0.845131837762892,0.21059688529931
0.298669512150809,0.176882268860936,0.406391850439832,0.568365450249985,0.354235786711797,0.950613569235429,0.445945824263617,0.0130737244617194
0.592365352204069,0.846060401992872,0.347239376977086,0.343131028814241,0.505544717656448,0.97082412824966,0.696480957558379,0.300628576194867
0.730110813397914,0.629270281875506,0.863496015546843,0.173403176944703,0.0907066143117845,0.517861080588773,0.901186016853899,0.124018518486992
0.681872395565733,0.929249754874036,0.93976311921142,0.0918824970722198,0.975778249558061,0.362903820583597,0.681066546356305,0.824272050755098
0.546512257307768,0.227299028076231,0.564106903038919,0.873486254829913,0.413658183766529,0.604751585749909,0.361520518548787,0.365168047370389
0.158850656589493,0.338086764328182,0.286788829835132,0.327934074215591,0.195298706647009,0.940287217730656,0.84335052035749,0.950097246328369
0.596623178338632,0.929035029839724,0.815617846092209,0.765331872273237,0.731346803018823,0.292392614297569,0.0721866781823337,0.826469874940813
0.840348304715008,0.273383510299027,0.628599404124543,0.0971971440594643,0.549602163024247,0.508921947330236,0.253340101568028,0.657094180118293
0.458335706964135,0.777387761743739,0.88938641641289,0.499949076678604,0.188516524154693,0.683687419397756,0.917672246228904,0.175828586099669
0.791550287045538,0.470078585902229,0.673755451338366,0.978364400565624,0.582172489725053,0.877107287291437,0.373971991008148,0.779662692686543
0.644604575820267,0.748832945013419,0.984701177105308,0.27805602690205,0.579161249333993,0.252660170663148,0.487542922142893,0.855723336804658
0.0111367290373892,0.554121170192957,0.161306634079665,0.742039891658351,0.158726289402694,0.156272175488994,0.437333067879081,0.641729945549741
0.518337843008339,0.782806309405714,0.818770324345678,0.168410046957433,0.581250151153654,0.326657834462821,0.127455423818901,0.677901954157278
0.978321125963703,0.72851052810438,0.651902046287432,0.568941022735089,0.749290123814717,0.349439193727449,0.27183135622181,0.123812523437664
0.75891941296868,0.0292283976450562,0.190255563240498,0.87209951155819,0.112093060044572,0.759883821941912,0.928684558486566,0.0546340283472091
0.106294897152111,0.799816778162494,0.15572434826754,0.879979848861694,0.737394237425178,0.264731434173882,0.386221989290789,0.313199623255059
0.742499723099172,0.31999621167779,0.426027536392212,0.266835843911394,0.200802336679772,0.188647609669715,0.230385713512078,0.401328516192734
0.898796923225746,0.0317795507144183,0.356734619475901,0.15370094194077,0.657861006446183,0.380695889005437,0.711077312706038,0.314745140494779
0.407708981772885,0.889887398341671,0.133971244562417,0.904093668563291,0.445024266373366,0.334280630806461,0.886930116219446,0.135357657913119
0.796347663272172,0.612832731101662,0.717122715897858,0.300061324145645,0.570594157325104,0.183901350246742,0.917906880611554,0.906250003026798
0.389487955253571,0.462508638156578,0.863116028020158,0.941687451209873,0.422032414702699,0.394925049040467,0.834433545358479,0.851477954303846
0.260883061680943,0.490246269153431,0.307121425168589,0.487974584335461,0.440430771093816,0.529635842656717,0.641413065139204,0.516244963742793
0.602184175048023,0.869305996689945,0.962151696207002,0.77902150596492,0.208645761245862,0.407186080235988,0.675789462402463,0.387460974045098
0.717814810341224,0.953847223194316,0.681871020235121,0.65881955740042,0.544373493408784,0.126993507612497,0.104546546237543,0.0546631205361336
0.862480652052909,0.0592960771173239,0.30971041880548,0.152853244915605,0.481371162459254,0.961715016048402,0.657091162865981,0.981652145273983
0.349989498499781,0.817209572996944,0.575068294303492,0.424194463063031,0.819234754890203,0.521347563248128,0.120126424357295,0.890122563112527
0.468010512646288,0.162718972656876,0.576512532774359,0.98443434596993,0.00343122635968029,0.449195301160216,0.265639524208382,0.914228429319337
0.590763930231333,0.582256906433031,0.113388793310151,0.979399871313944,0.722257043933496,0.935102090938017,0.28420185460709,0.739106328226626
0.35453880415298,0.744938160991296,0.756083819549531,0.224708135705441,0.85834744409658,0.203485272591934,0.136518731480464,0.404515350004658
0.234154529869556,0.403401305200532,0.26565292221494,0.637505666352808,0.143568674102426,0.0499337702058256,0.732020930154249,0.208532703807577
0.989497295813635,0.216677884338424,0.465441463049501,0.515971046173945,0.841873727273196,0.401194271165878,0.800086358096451,0.785776982549578
0.0924591673538089,0.804470856906846,0.122757691191509,0.494129842845723,0.852364000864327,0.315474993549287,0.60058889281936,0.424496897030622
0.698674890911207,0.536870411131531,0.374626280041412,0.309436430921778,0.219613650813699,0.838091057725251,0.672008294379339,0.885598750552163
0.115814545657486,0.669271101709455,0.611226917710155,0.601281367009506,0.2065519541502,0.734697681618854,0.607660490320995,0.743907771073282
0.233656613621861,0.11721222451888,0.0218953271396458,0.816878418670967,0.320899326354265,0.436529885511845,0.874766958411783,0.129404007690027
0.162098406348377,0.144704799866304,0.0193703616969287,0.552302978001535,0.948161091888323,0.889262337237597,0.784170093247667,0.88318198104389
0.922222000313923,0.235944908577949,0.249786577420309,0.416341701988131,0.236656127963215,0.792506699683145,0.685953195672482,0.6394464133773
0.888650635723025,0.403277562232688,0.389772908762097,0.114447608124465,0.565672162221745,0.806733682518825,0.608407224994153,0.294198513729498
0.471329079009593,0.715097944950685,0.00319542922079563,0.541159133194014,0.0502995741553605,0.472793469438329,0.216510365949944,0.327199626015499
0.478927839780226,0.536479353671893,0.858574173180386,0.871184308547527,0.896411492023617,0.913890142226592,0.697510353988037,0.514572907937691
0.547046559629962,0.634340570308268,0.123811033321545,0.100746481446549,0.523128614528105,0.835746760014445,0.653512265766039,0.552831771317869
0.499243904603645,0.345317923929542,0.595722045982257,0.117157061118633,0.777483603451401,0.427891212049872,0.873284134315327,0.119790685595945
0.86571292579174,0.235743621131405,0.0306277233175933,0.530434251995757,0.829579254612327,0.673729920992628,0.125116309616715,0.769230764592066
