"V1","V2","V3","V4","V5","V6"
0.0668289095892749,-0.949690451290233,1.69283539961526,-0.028719547623828,-0.424118954461176,1.32018236027305
-0.908491238589473,-0.778975292847096,1.60058519807671,-2.17630908560333,0.877089186615801,0.234911078898585
0.615377384512494,-2.28274086497353,-0.409055277801546,1.97056728282603,-0.324004451487109,0.880011408781381
-1.55846039829406,1.04971684728237,1.9567129723207,1.64741822501918,0.425140318293647,0.515826832733182
0.378298456990976,-0.0946738113058724,1.40866373804228,-1.18609150044297,1.52196804277045,-0.548731677122666
-0.958968066842557,0.220054989949692,1.06688855292526,0.169137233740855,0.890143681075958,-0.1173371658485
0.286710634697901,-0.315892349321024,-1.70221226162286,-1.52753918126495,2.19641928069795,-1.41129590508481
0.464480025618687,0.490053053380994,0.0471890731379636,-0.129254625343883,-0.780282002360487,0.405305180494628
2.40306308247377,0.674648565312388,0.248060786972196,-1.44490444970972,2.08868239998564,-0.993455194082069
-0.966513395460433,1.12695763066363,-0.976197349833084,1.18603710783605,-0.68902862735347,-0.801163011947231
1.18199516603584,0.506145641763198,0.434323084635362,1.01584530090696,0.498041173311237,-1.67219025715325
1.20504376960995,-0.360915933803472,0.19839559369904,0.964474901984922,0.384264129954153,0.698020316912628
-0.801336081396969,0.209717221950182,0.0402390938684252,-1.1642776539803,0.922074049357062,0.622780549758485
1.67273005600985,0.40760630541452,-3.29614896847727,-0.0449785810590937,-1.13150920628519,0.442151694433588
-0.952858180424671,-0.907288918170366,-0.956299059151424,-0.478211833788817,0.858280623278961,1.99412717935981
0.3720693927978,0.783596022699582,-0.600727686212566,0.0818675831306142,1.89227103356135,0.938609333113391
-1.4236404754995,0.533136193240769,0.349854232954534,1.12607319876195,-1.20955125351078,-1.41892756787909
-1.33093588245812,-1.17649619477293,-0.223759282301142,-2.2398908954533,0.129085695006841,-0.5580352352758
-0.76230076140504,0.944743938973117,-0.566200062583193,0.739253534147847,-0.241818384926868,-0.841617693436394
-2.17999073773187,-1.19348345899836,-0.520479992993529,-0.877967785150022,-0.526437175561694,0.704471834939685
-0.773216703480448,0.0561844439942942,0.0819902083883047,-0.456550775081661,-0.170008597219881,0.923516879838772
-1.77368830685851,1.04637873984378,-1.00412758991558,0.327220641939475,0.801153570571969,0.5009785711383
-1.55060713492343,0.153621911106865,1.76286976416053,-0.410439092594019,0.325869039659409,1.41879186020833
0.689589900658236,1.19569080189199,1.55777673814198,-0.584658267409402,1.02981244570151,-1.00905269987947
-2.6145398570763,-0.479397457421178,-1.35043401107659,1.55705185073141,-0.833922805842725,-1.29254313246072
-1.40445270208877,0.304171792805719,-0.142745703524081,-0.104465132346808,0.540955237912088,1.66867234491851
0.968196392234777,1.56669872319713,0.595239328126921,-1.36236938937351,-0.320860321173778,-2.43035598202853
-1.02087266510648,1.07291538012333,-0.767499466448326,-0.390790014765649,-0.305668752463445,-1.59383656739448
1.29113572112271,-1.43414910990296,-0.118206359748722,1.28484617147703,0.08674916038467,-0.924175943936888
1.20652560987861,0.799689814900824,1.28208911127815,-0.429359166888014,-0.256658600770051,-0.354456416456179
0.464566627179653,1.07011333065121,-0.838592834319126,0.272677705521176,0.393089642860652,-1.99248477368533
0.134609141181215,0.543135699472625,0.345422478798393,-0.296412841504936,-0.250712224886523,1.52583655829355
-0.0733143761420164,2.20559163535963,-0.73527245368644,-0.408419100018264,-1.39546857585195,-1.35182535662585
-0.733949125003904,1.51255780815506,-0.260265273816848,0.174481616674965,1.03294206466975,0.0995748278465399
0.783213246904782,0.121042528383201,0.419008899056941,-1.1595846689137,0.0579701116874017,-0.408428537244609
0.642056446014692,1.22708715235807,0.680211670252674,-1.69180636078215,0.436406533390728,-0.979487458036615
0.121193070462516,0.31040686177819,-0.222073183538908,0.437163777896365,-0.390583050970815,0.673878997505941
0.959916963877201,-0.166764618488347,0.63403908428517,-0.715230599526471,-0.742769095845585,1.84131833852943
-2.63181092884496,-0.255456348694605,0.195628274284431,-0.22697952489555,-0.186938377197842,-0.529243942355744
0.940653166260826,-0.464327617094152,-0.759650350869091,-0.134475945969067,0.459383171493458,-1.1599691631224
-0.214716225406789,0.274685843050118,-0.683686370851729,0.303486206257922,1.3488566469399,0.182558041998213
-0.0456718836535761,1.45093840065701,0.998288341866354,-0.34123322839922,1.66977822236728,-3.44257873932336
0.362359371536149,-0.486381270815914,1.31801034279701,0.116944811878874,-1.36799469373215,-0.746628690958921
1.64042761808843,0.617510622286653,-0.652112994401279,0.380050091972742,2.41331695272478,-0.123317096686237
-1.52547345140413,-0.537262378558162,-0.00723500479367761,0.238921935221316,0.864139081827313,-0.00435004024866434
-0.0647286638178839,-0.0237508805325019,0.4700673314639,3.31983906906532,0.642965122436348,-0.986170885270036
-0.475813305991605,0.152821798005134,-2.66286713887976,-0.728560139679412,0.493022598262163,-0.720953274775734
