"V1","V2","V3","V4","V5","V6","V7","V8"
1.55012239659772,-3.22274579234748,1.49142618806053,4.42930915475788,2.54000689634136,1.83055202239332,5.78812000083539,1.1963857678485
0.492151316143081,1.66123617020042,-5.46951827120633,-1.29800437660175,0.515133166154436,0.676798946222265,1.75938430366607,2.52392722326734
1.98481252349212,2.41962019842019,-2.89634928422235,1.12498877962852,-2.72124265672752,-3.61581296699442,-2.96117887482209,-2.94051468133311
-1.1720719805109,1.04617053072135,-1.75045753513656,-1.6493164296005,1.22244081942672,1.93662694246071,-0.912968882338406,-1.60624690989742
1.78678641293223,0.466206586427919,-0.250356041340839,0.00347440602860114,0.260540538572898,0.977015950439885,2.8230383753986,0.303633202328023
1.33597458236675,0.125499380002031,0.835328016376779,1.98086806067469,2.96443041800191,-3.31136847700249,4.44056106452133,-1.79988314169973
1.60442403926591,1.89629748347507,-1.8017363571269,-2.097023147419,0.714182807484606,0.532949508796053,-2.26806068977327,2.13804864795091
1.18224739251537,0.676747727536919,0.147885814138184,-1.59875235991177,-3.08674305230282,-1.70725369767664,0.326502303505806,2.45968860329931
0.229460746629963,2.62617241410875,-4.24803850522947,0.141588546705178,0.0861482531120815,-0.129213940537431,1.32688382748159,-0.422167542719217
-1.08261247508027,0.101241164040387,-1.89119360689156,-0.309011857549347,0.530151761392109,-3.12851993323468,-2.46265278649859,1.0255582553123
-1.85347640338128,0.00120200895814167,1.79002720524686,3.47582347020369,-1.812370109793,0.870907831451363,-5.53263437174445,-0.715878899746423
0.921189852798633,2.59748073577546,0.270880889678855,1.46758260746834,-1.65518958040182,2.71372476169865,-1.08236629268118,1.26869574989612
1.85967541639269,-2.28719148583647,-2.44436343933518,-0.00727837807192155,0.861626859810743,1.82230464010019,-3.94050716523587,-2.10744984266587
0.634095126984876,-2.65169707257744,0.579433802099257,0.237419800340923,1.9967671044801,-0.490917802670829,1.0474093333334,-1.47871240498351
-0.456582826878279,1.3825835770117,-3.20225018564462,6.78454790119768,2.99982744144671,-1.94939407048673,-0.834895184056554,-1.452439754206
1.49874087438303,0.487270084783309,2.34264817213978,2.66644676665467,0.793479978974905,0.747176726384517,1.06517689580031,0.837541770177242
-0.44429211854245,-0.861835432998256,-0.253802482635924,3.98985460226989,1.31488049779316,-0.0223053163585347,-3.02197643686162,-1.74023054917113
1.69337352318911,-2.5716078257922,-0.582223819935449,2.5133694697732,-0.298673796589552,1.95081678936583,-4.48862842283284,0.725919853593659
-0.806400477395949,-1.99796706548409,0.617736725800374,0.308493161283058,-1.65533926727539,-1.67971731949932,-1.064780536279,-2.26549865797441
-1.10988400842321,0.101066200449464,2.02042655174113,0.203152318566563,-1.63412888562663,1.66366746364714,-1.03675601984198,4.75390890148989
-0.799655790856173,-1.8001592950788,-2.42949876272478,-0.047106405676276,0.980136280402073,2.09665086388853,-2.62485032964494,-0.0102987128840974
0.355913622909128,-2.67247226934647,-1.51835123580966,-1.35445862350154,-0.475901127815252,0.901901434005236,0.147147535049403,1.91357284862406
-4.161168550338,-0.319660958002903,3.95116364586289,3.48571722802688,-0.591099963000307,0.0134394178089018,-2.50608581211975,1.14705721928915
3.25886524490838,6.69097809344228,-0.0517659313181622,-1.6413919008927,-1.25110611856934,2.51557290339231,2.53756947616104,-1.02594117314769
