"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.941972190514207,0.0638037153985351,0.888903059298173,0.463200469501317,0.764556473819539,0.921266211662441,0.68818118609488,0.76258834800683,0.962335054529831,0.272055065026507
0.116793344495818,0.818494153674692,0.391103461384773,0.932904036017135,0.233570397365838,0.129883392713964,0.870280016213655,0.253346410347149,0.746433654800057,0.896302482578903
0.245798555435613,0.333757893880829,0.470792840234935,0.151958014583215,0.925814397167414,0.681272494606674,0.566318134777248,0.895849622553214,0.177918564528227,0.415404183324426
0.768918198999017,0.679167066933587,0.238274819916114,0.0792985593434423,0.497963571222499,0.998189593898132,0.971020000288263,0.336236929986626,0.435012308415025,0.612562116701156
0.840443395543844,0.0155754361767322,0.282540793064982,0.167807809310034,0.85105236293748,0.931815633317456,0.75309285800904,0.723720845067874,0.284432356245816,0.804410983342677
0.766279510455206,0.792205159552395,0.249764305306599,0.914887936552987,0.243375064572319,0.587964105186984,0.504781636176631,0.200816807802767,0.821497129276395,0.861796026583761
0.426597573561594,0.0413912569638342,0.670159047236666,0.613892346387729,0.862845918396488,0.997921732254326,0.0580238841939718,0.555893328972161,0.404056458733976,0.112340408144519
0.596237585414201,0.713938745902851,0.123063131701201,0.37151601491496,0.269341807579622,0.00733836088329554,0.0107998317107558,0.944807268213481,0.950088120996952,0.157223173417151
0.11565316026099,0.165436851326376,0.614815598819405,0.617496013408527,0.468757933238521,0.436942405998707,0.977376537863165,0.0742719853296876,0.212309212889522,0.655937624163926
0.419144613202661,0.769215962616727,0.303536318475381,0.598522221669555,0.909777535824105,0.359018297400326,0.573419044492766,0.621023414190859,0.0554821405094117,0.321450773859397
0.594396100845188,0.731234607752413,0.972526634112,0.781904465518892,0.209940727800131,0.65011735772714,0.840578416595235,0.490789011120796,0.918279786827043,0.149387766141444
0.208714344073087,0.206732911290601,0.902930303476751,0.220884730108082,0.258516487898305,0.249458229867741,0.238506677793339,0.738895149435848,0.0589311844669282,0.268746670801193
0.164928168756887,0.219122802838683,0.803831234341487,0.148015608312562,0.00384024949744344,0.793761241715401,0.0207172613590956,0.258189153391868,0.218416926218197,0.692961078137159
0.362932285759598,0.968171873828396,0.250452592503279,0.508549589896575,0.0743931529577821,0.0165106663480401,0.228740891907364,0.900164135033265,0.651048626052216,0.0461571638006717
0.342180598527193,0.385688410606235,0.252908894093707,0.219650427810848,0.899427347118035,0.795355809852481,0.834558106027544,0.585599527461454,0.411008562427014,0.51884800195694
