"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-2.65477630739502,0.672723953379741,1.04865541673988,1.48164901497294,-1.17939447285891,-0.25367816626423,0.636491959293527,-3.79389019000319,3.68713260199118,2.09513685297279
-1.50414965586511,-0.427323299315688,0.285424168398318,-1.88010020861315,-0.167591984005408,-4.73710363496694,-1.26535126469836,3.00366468087915,3.40966433984866,2.60460393616326
-0.280854069523994,-1.83699032318353,0.572789159984338,-1.71223375544825,-0.104946073996115,-2.18997712778428,1.76858311799285,-0.880408909321923,0.559872272060148,2.88744522428908
2.55595213923638,0.386940985178462,-1.82532703690528,-1.38964576677684,-0.256162636007843,1.08708854340216,0.21636343464652,1.44248445411773,2.10702715862687,0.704483080549762
0.88700188119167,0.0845408093049983,1.0730524550372,-1.9516915566976,-1.84941924009216,2.54278780329336,-2.18506371680782,2.32830928919751,0.325135225748834,-1.68407142281326
0.629545489557301,0.399619249676001,1.17251410814218,1.65479606646266,1.46939058444495,-2.17817722358232,-3.11469115042033,2.12535347962692,-0.491276235598577,3.09308247385234
2.51845681387522,-2.02196494954278,-0.122121389329221,1.99306353165108,-0.959298225292052,-2.51156619150459,1.77253494979265,1.96414171042098,-3.33441651808597,-0.379872659512241
-2.52734493189002,0.556915423400838,-1.25296885547336,4.36083193208033,0.073815462751551,-0.29128456651266,-1.40722280640351,3.52190083272479,0.749535431804616,0.200478387070508
2.8127561059335,1.5396711957178,-1.48238408048784,-0.948439331700628,2.92660538734921,-0.450100072060444,-1.38255243824188,-0.558785104164611,3.35987052630768,-2.72918681058483
-1.36504203142036,0.161641858872223,-0.9709214021156,-1.65378919024713,2.53788786320323,-0.518540380504182,-1.18936497817906,0.294102502917453,0.487580263484437,-3.51524356606601
-3.94412872358917,2.47013273780109,2.81364411759072,-0.473323992982288,-3.1267726836132,0.0444721059402111,-3.03661968932782,-0.659747240823241,2.15007074751089,-0.856374424434621
-0.128312386973105,-0.749103653018781,1.22240216742444,1.37654571714576,2.57646479772945,-2.55406425583813,-0.872460715649425,-0.780271022331878,2.06952969410634,2.57682378191309
-3.80822785821215,2.03393091110177,-2.68471390817029,2.16569746626707,-2.27332160289999,-0.241167637152154,-1.42146915353642,0.0546540659857357,-1.47958886519097,-1.05794327897111
-2.85648203875395,-0.743785339657923,-0.97350238436951,0.0503561470080005,-0.0699368647433687,0.320799884469121,3.32329483345989,0.48359100961622,1.03627868801982,2.6940748025813
-1.77059016228834,2.09797648587361,1.49498724931049,-1.23781215171554,3.63182303528778,0.692487080089072,-0.94278254135063,-0.389060506208081,-2.59669923667857,-2.10058537310011
-1.09235674613942,0.603831064273427,0.79329585471206,0.914325889132815,-0.143758248258057,0.407857634873821,-3.32344954843824,1.92359939209473,1.2215479982808,1.74104525147568
0.769671081760389,0.882925609879561,1.72209154556545,0.411067921118708,4.4459288596816,1.43809190224925,0.554751569822573,-0.448087841779763,0.456739317747185,-0.376579754392654
1.13521016611776,-2.82896503362559,0.587241281876241,-0.890671658047389,0.37384884692665,2.67835202721396,0.649886362392041,0.718345790439005,-1.96357323496682,-5.11302004679915
-1.2856705249795,-0.219277495740915,-2.14715817962668,2.65095470629239,3.43119457909823,0.576122056213517,-0.522753388524417,-2.31533344271827,-0.707094593342336,-0.305701624971921
-0.401885719921726,-2.32554247617511,0.0453769418650654,3.59027577930319,-2.14592542158045,3.10169830308275,-4.88985807236748,0.578388384455598,-0.673999571420671,-0.990532655499089
2.61426746595125,0.00568385686633253,-1.45985155993399,0.62179059276002,2.71835005224604,0.464574997314788,0.931076931799473,-0.787411555965736,0.369668048634805,1.13569538801929
2.38440164675172,-1.27792619156513,-1.2851635506212,-3.02886760698071,0.398072140297793,-1.62599084642947,-0.520888230031674,2.72848636803961,-2.6992235276174,3.46959242557521
1.123273145922,-2.03956459775685,-3.57434406558485,-2.05015054421517,1.86034130499686,1.73944516423832,-0.598242030609433,1.66774109872849,0.641668515810503,0.768962294037045
0.0977012885505184,0.829056172632315,1.92735184262462,-2.13313504645456,-2.16357138761563,-1.41953333398449,1.22252723572994,-1.0113215144322,-0.959688018580052,-4.48862670464772
3.21176631221671,-2.24194494094816,-1.20640660960857,0.861909337908038,-3.5662378956636,1.55551859300132,0.695401828876788,1.65444494673374,1.01067897868835,-2.71021241804058
1.84419958249623,-0.542102928636543,-1.82589644635236,-0.225600193379342,3.66702497727001,1.04370800950875,1.54030305697395,0.839215092845422,-5.05011438428671,1.17979092281067
2.12823237782473,2.3268692554473,-5.36418853171598,-2.80834434657061,1.2866260625585,2.43716764304969,-0.348113200576505,0.540126273246435,0.452017924889464,0.0255694897839872
-1.85305480385729,0.427953633198933,-0.892677740579234,1.71519039931731,-0.617098497921454,-0.347201935692887,0.40952847899948,-1.0151451437952,-3.97741436007978,-2.99784607665759
0.769601647761719,-1.81634603533437,3.31475615685624,3.24670068334139,-2.27896804747,2.8430833890133,0.331255467094767,-1.93300647343493,-1.86773326108453,1.36460712517648
2.14695320599168,-2.41032819250246,-0.514388324442044,-0.93529306423262,0.30888485413385,-3.44995782356692,-0.41734845744299,-2.85768636423011,-2.82215113872261,-5.27685280126485
0.406033730256578,0.816561028528017,-3.11736248040666,-0.222462915032031,1.42836840381994,2.28927665376724,-1.40298779484481,0.502511817172193,-1.94656739900125,1.51803402849369
0.623352159601424,-1.74257423678329,0.363571755446326,0.419081227439225,-0.411623393386847,0.726724642474728,0.330499205433155,-3.21135807583678,-0.468983923283653,-2.38568770825352
1.37860657009101,-2.33409931024134,-1.630159341816,0.330645766089344,0.218219686448557,-2.42313540766308,0.542293829429387,0.252481955123337,1.497223292678,-1.56159493985855
-0.339058186340074,3.0689283746684,-2.9078775042828,-0.896635466696102,0.0464070888653297,0.763344107461341,-0.31561047131969,-3.03109992204278,0.718737698143086,1.66868159224347
-4.72654520861786,1.14245308830937,0.960387817010114,-0.313392634296681,1.880843472998,-0.0606008634151923,-1.60234597040895,1.84520570460621,-1.35496238557681,-0.0160814418073757
-1.37283459059255,0.0715650834838444,1.97092032727751,-1.99373957862213,-0.439239966253478,-1.23122023089397,0.221331374901494,0.00980741623335397,-0.439116361435783,-0.535177100632501
2.10592166723141,-3.42789984716182,-0.0558584934537512,-1.87605478462366,-2.61901995665142,3.06863988425248,0.357250074446511,-1.3421919347089,0.76398328020941,1.52119044108702
-0.307773315098306,-1.20839566505949,-3.44176648639506,-0.0900045924013586,0.862628968592905,4.75393780011785,0.413330138706609,4.54223765242842,-1.35420296477705,0.436769840697497
-0.562241376302382,0.390637916513923,2.86012713400301,-0.100851826851306,-3.34703399422524,1.22776313612637,0.568117715100645,0.15992121171719,-1.76648144178581,-0.805509015326702
0.480759393581712,-2.21452343281541,3.95079543540171,-0.877756322470169,-1.86947335704265,-2.70294344300636,1.27989368553433,0.209125904790597,4.46615881284067,-1.29374633710803
-1.25911949484137,0.108704185650987,-2.9707462164941,-0.274836616466344,-2.34690981345258,0.328017814067269,-0.584405873525549,-0.478261906578157,2.03266773860284,-1.02885056803732
-4.44882343696797,0.0638957881764947,1.72406570928824,-0.683783844826661,-0.231292859428817,-3.11921543442897,4.20148023531918,1.39897790212287,1.47795720734368,-1.73086760602936
1.44364178444638,-0.0249082865018356,1.14419853597484,0.991805571797822,-2.8689700419152,-3.76524072960363,-1.92853537719021,-1.86711106721819,2.72503898578862,0.421416435057743
