"V1","V2","V3","V4","V5"
-0.00822193110263949,0.353177415997562,0.31622069016548,-1.2647012908388,-0.770945351105624
-1.18009592342354,0.656297942882419,-0.0769459296153972,-0.142012870389647,0.927441285922522
-0.770505555325243,0.293039102183697,1.29759542132707,-0.110692526574655,-0.755904265513856
0.831725579575889,0.917136159799256,0.387596440897756,-1.73187423925946,-0.467167716633881
0.491620870536563,-0.395712055556125,-1.49853339426755,-0.0227439673781424,1.43448650234039
0.972402005629982,-0.135855770161971,-0.101511465570384,-0.908131069211999,-1.03719573857125
0.567590344747863,1.397398186262,-1.23355870723899,0.86143525823985,0.222270470723969
-2.25623316334254,0.448383605699911,-3.03036537822258,-0.625908224078317,1.36936628261168
0.746850523138172,-1.21429001417724,1.19632639894032,1.17519777718486,0.507141340726705
-0.350102613910877,0.53306032625605,-2.60584152580141,-0.035375651156833,-0.0259395687854172
0.0552072311293825,-0.625515494904425,0.734255665355159,-0.535663723599362,-0.212801623137619
-0.514841618310996,-0.907917557677147,1.32964499015593,-0.30991183733552,-0.122618445305078
0.899274245391376,-0.379442815561508,-0.182897884562633,0.383042570018286,0.255851413848506
0.323409584487934,0.191537344275437,-0.644514307111215,-0.788766535007636,-0.233162098849071
0.0934038186568853,-0.863994969106546,1.34761068582489,-0.840551572618559,-0.0691561150195053
-1.7475003251296,-0.429170698551398,0.243774124422931,0.202452948906322,-0.425022289287355
1.46415649215647,-2.61171155738616,-0.395916825697623,0.0255837462251907,-0.366968091828431
-1.98452010538463,-0.416520077172795,-0.436753131381337,0.113712143111397,0.0516212014708053
-0.131910698855649,-0.319721907332979,-1.07215045103072,0.847775409322392,0.459791019252283
0.450794097192817,-0.0683455563470438,-0.0288808393665213,-1.89733391220043,1.28911894267179
-0.314769434378617,0.842340396726251,-0.545962029761561,0.0546573714677055,0.524648604254815
0.20540227611354,2.37426311128976,-1.17174661783837,0.609540995586194,1.16638453262745
1.36373341823504,-0.906099197960602,-1.92078746788999,0.21058272560286,-0.243301178108224
0.523523510919256,0.567818505427263,-1.26835888324066,1.73828905364411,-0.205959891491094
-0.719282459282213,1.03661052349906,-1.49215302583879,-1.02674231432711,0.451952419850994
0.411765052496524,1.38146966228884,0.659248280231246,-1.14313053587015,0.558723577222515
-0.539348317537382,-1.38468994563506,0.252784329850805,1.08860820216692,-1.26804491381547
-0.961501512979078,0.419786143807024,0.0297715602491175,-0.00954491425957467,0.13207382167065
1.20783742050281,0.0915151070798157,2.01360412147179,-0.311456708869985,0.685459543820321
1.00799410874015,-0.420434259445855,-0.429791320360554,-0.539445280601051,-1.75939504553979
-2.12239580283798,0.454075745437316,-0.399303395446547,-1.50471676293153,-0.859167754518736
1.08016408471015,0.249577042963364,-0.0205484614938838,0.742691032579329,-0.369289184408925
-0.862246664386338,-0.347618085485049,1.18111163508851,-1.02727711779876,0.729097529998953
1.49794891140127,-0.337207591905838,-0.269411567250444,-1.27048308640679,0.8209978058698
-0.540981077221739,-1.42040387038004,1.7947304053683,0.126153197587626,0.172273151449527
-0.234851971204302,-0.601573716295374,0.16832268999819,-0.140899726701475,0.737768211896057
-0.352512035248874,-0.0205699447767597,-0.939097649775872,-0.523533336152687,0.526078232229683
-0.518991780310597,-1.3730514121161,-1.07161133429498,-0.683922383696046,-2.24627206899321
-1.1867978919951,0.576354069832819,0.933323185270635,-0.95160978052333,-0.723031837550424
1.36070303619848,-0.217522492994017,0.2669490030273,-0.421363262924672,0.241903935332422
-0.493052601758694,-0.76645603570771,0.809092715461936,-0.295559372621921,-0.715504353584942
0.711123399647334,0.374412293413481,-1.42898726508322,0.553179902301626,0.543198655040274
-0.636328849679862,-2.10299925000073,-1.0250694335924,-0.831911635802559,0.191031152289022
-1.18768354741979,-1.1664202268306,-0.406287814480247,-0.889239918841504,-0.710879992195631
-0.490915756261867,-0.522260057437466,0.671778898186972,-0.686617327795859,0.427340706143732
-0.0359745748179093,0.358316197734836,-0.578902588854661,-0.395610429545694,1.75605653711886
-2.25216365151659,-0.65440194198976,1.69980195414604,0.458934660951459,0.258407231280263
0.357756509533513,0.525801047337745,-0.0914417859582741,0.719438954144225,0.37970437153231
-1.03678457977201,-1.45046041815644,1.03618988027194,0.394710802082986,-0.342355710696078
0.395359997808636,0.140067763067786,0.177438821369501,-0.527857028661854,0.870801195437504
-0.453561384554992,-0.364355691350891,-1.23275783291932,1.17144220892394,-0.0552266943399659
1.23684293499926,0.665938075816551,2.30557177172552,-0.682837715855515,-0.569255820625055
-0.576331109060998,-0.217724812294276,-0.184835532456482,-0.487807986102675,-0.429377425663988
2.09050475133206,0.47463297074432,0.312334938405104,0.373529643997234,-0.325720890914075
-1.35733436919587,-0.324713712650698,0.38873050189525,0.565329320477365,-0.600881668517875
-0.552905435727642,-0.553866910293319,-0.113197244062609,-1.14353585693755,1.51536094202519
-0.168802227554407,-0.423624550052985,-0.305219588221296,1.8938552613217,-1.21270098605465
0.663354545185928,1.0264838111073,-0.205925703371932,0.734373872314172,0.728435275278221
0.251316850052063,0.83672820144775,0.830955385705191,2.52975629985018,0.374193639503737
0.635009439606172,1.00009617509516,-1.19476829478276,0.972729303613419,1.7206795633656
0.391539917664782,0.229822267992016,-0.604743341632692,-0.69418733154911,-0.289794747470705
-0.0808454778978563,-0.893252478687767,0.0908064411085554,-0.297794158275044,-0.413032835976277
-0.925194151726646,0.884560704126382,-0.828338332568025,-0.727165938513188,-0.0976421191669901
2.24920060817805,1.88271495878859,0.760188471600774,1.27502119429558,0.814144328887339
0.253609510217156,-0.37606824648748,1.51831182860979,-2.29444616177005,-0.428394063341304
0.939005231467416,-0.627956109795568,0.996687194974128,-1.01248874606834,0.0815718680155127
-1.74174776675533,0.795024772923336,0.54689239306435,-0.75099760917843,-0.772157673977744
1.42014238462419,-0.0723454282822738,0.487321329835047,-0.860232029257477,-1.39722920532497
1.04794803218161,-0.159686713504887,0.885205464627844,0.523236008518464,1.52771915314638
-0.508531525417346,-0.384672006244089,1.56792023230091,0.195457410285562,0.586087977008047
